No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18766.108,107,37746.215,37778.050,38251.922
2,Dayhoff+I,18032.837,108,36281.674,36314.149,36792.108
3,Dayhoff+G4,17241.662,108,34699.323,34731.798,35209.757
4,Dayhoff+I+G4,17227.478,109,34672.956,34706.077,35188.115
5,Dayhoff+F,18736.053,126,37724.107,37769.374,38319.612
6,Dayhoff+F+I,17986.338,127,36226.677,36272.728,36826.908
7,Dayhoff+F+G4,17183.436,127,34620.872,34666.923,35221.104
8,Dayhoff+F+I+G4,17166.563,128,34589.126,34635.969,35194.084
9,mtMAM,20797.336,107,41808.672,41840.507,42314.379
10,mtMAM+I,19838.448,108,39892.895,39925.370,40403.328
11,mtMAM+G4,18300.063,108,36816.126,36848.600,37326.559
12,mtMAM+I+G4,18282.810,109,36783.620,36816.741,37298.779
13,mtMAM+F,19802.583,126,39857.166,39902.433,40452.671
14,mtMAM+F+I,18880.177,127,38014.354,38060.405,38614.586
15,mtMAM+F+G4,17582.575,127,35419.149,35465.200,36019.381
16,mtMAM+F+I+G4,17562.255,128,35380.510,35427.353,35985.468
17,JTT,18378.537,107,36971.074,37002.909,37476.781
18,JTT+I,17639.904,108,35495.807,35528.282,36006.241
19,JTT+G4,16890.174,108,33996.349,34028.823,34506.782
20,JTT+I+G4,16873.070,109,33964.139,33997.261,34479.299
21,JTT+F,18377.694,126,37007.387,37052.654,37602.892
22,JTT+F+I,17629.370,127,35512.741,35558.792,36112.973
23,JTT+F+G4,16869.896,127,33993.791,34039.842,34594.023
24,JTT+F+I+G4,16851.303,128,33958.606,34005.449,34563.564
25,WAG,18574.009,107,37362.018,37393.853,37867.725
26,WAG+I,17852.159,108,35920.317,35952.792,36430.751
27,WAG+G4,17132.635,108,34481.269,34513.744,34991.702
28,WAG+I+G4,17114.751,109,34447.501,34480.623,34962.661
29,WAG+F,18581.464,126,37414.928,37460.195,38010.433
30,WAG+F+I,17848.802,127,35951.605,35997.656,36551.836
31,WAG+F+G4,17115.140,127,34484.281,34530.332,35084.512
32,WAG+F+I+G4,17095.046,128,34446.092,34492.935,35051.050
33,cpREV,18674.050,107,37562.100,37593.935,38067.807
34,cpREV+I,17972.298,108,36160.596,36193.070,36671.029
35,cpREV+G4,17218.719,108,34653.438,34685.913,35163.872
36,cpREV+I+G4,17200.733,109,34619.466,34652.588,35134.626
37,cpREV+F,18606.946,126,37465.892,37511.159,38061.398
38,cpREV+F+I,17910.679,127,36075.358,36121.409,36675.590
39,cpREV+F+G4,17157.308,127,34568.617,34614.668,35168.848
40,cpREV+F+I+G4,17139.577,128,34535.154,34581.996,35140.111
41,mtREV,19897.514,107,40009.029,40040.864,40514.736
42,mtREV+I,19068.104,108,38352.208,38384.682,38862.641
43,mtREV+G4,17994.134,108,36204.268,36236.742,36714.701
44,mtREV+I+G4,17974.975,109,36167.950,36201.072,36683.110
45,mtREV+F,18995.735,126,38243.470,38288.737,38838.975
46,mtREV+F+I,18213.119,127,36680.238,36726.289,37280.470
47,mtREV+F+G4,17268.118,127,34790.236,34836.287,35390.468
48,mtREV+F+I+G4,17252.704,128,34761.408,34808.251,35366.366
49,rtREV,18926.385,107,38066.771,38098.605,38572.478
50,rtREV+I,18170.967,108,36557.935,36590.409,37068.368
51,rtREV+G4,17363.338,108,34942.676,34975.150,35453.109
52,rtREV+I+G4,17343.363,109,34904.727,34937.848,35419.886
53,rtREV+F,18867.916,126,37987.832,38033.099,38583.337
54,rtREV+F+I,18098.543,127,36451.086,36497.137,37051.317
55,rtREV+F+G4,17268.641,127,34791.282,34837.333,35391.514
56,rtREV+F+I+G4,17248.089,128,34752.179,34799.021,35357.136
57,mtART,21006.084,107,42226.167,42258.002,42731.874
58,mtART+I,20013.228,108,40242.457,40274.931,40752.890
59,mtART+G4,18518.244,108,37252.487,37284.962,37762.921
60,mtART+I+G4,18500.685,109,37219.371,37252.492,37734.530
61,mtART+F,19944.180,126,40140.360,40185.627,40735.865
62,mtART+F+I,19054.429,127,38362.857,38408.908,38963.089
63,mtART+F+G4,17786.986,127,35827.973,35874.024,36428.204
64,mtART+F+I+G4,17768.537,128,35793.073,35839.916,36398.031
65,mtZOA,19954.231,107,40122.462,40154.297,40628.169
66,mtZOA+I,19085.356,108,38386.712,38419.187,38897.146
67,mtZOA+G4,17845.210,108,35906.420,35938.895,36416.853
68,mtZOA+I+G4,17828.665,109,35875.330,35908.452,36390.490
69,mtZOA+F,19169.358,126,38590.716,38635.983,39186.222
70,mtZOA+F+I,18374.078,127,37002.156,37048.207,37602.388
71,mtZOA+F+G4,17337.257,127,34928.513,34974.564,35528.745
72,mtZOA+F+I+G4,17320.655,128,34897.310,34944.153,35502.268
73,VT,18572.257,107,37358.514,37390.349,37864.221
74,VT+I,17843.631,108,35903.262,35935.736,36413.695
75,VT+G4,17150.058,108,34516.116,34548.591,35026.549
76,VT+I+G4,17132.089,109,34482.178,34515.299,34997.337
77,VT+F,18556.413,126,37364.826,37410.093,37960.331
78,VT+F+I,17820.978,127,35895.956,35942.007,36496.188
79,VT+F+G4,17120.134,127,34494.269,34540.320,35094.500
80,VT+F+I+G4,17101.144,128,34458.288,34505.131,35063.246
81,LG,18708.205,107,37630.409,37662.244,38136.116
82,LG+I,17947.437,108,36110.874,36143.349,36621.307
83,LG+G4,17145.785,108,34507.570,34540.044,35018.003
84,LG+I+G4,17126.344,109,34470.688,34503.810,34985.848
85,LG+F,18688.800,126,37629.600,37674.867,38225.105
86,LG+F+I,17921.209,127,36096.418,36142.469,36696.649
87,LG+F+G4,17105.819,127,34465.638,34511.689,35065.869
88,LG+F+I+G4,17085.789,128,34427.577,34474.420,35032.535
89,DCMut,18767.545,107,37749.090,37780.925,38254.797
90,DCMut+I,18033.828,108,36283.656,36316.131,36794.090
91,DCMut+G4,17243.490,108,34702.979,34735.454,35213.413
92,DCMut+I+G4,17229.317,109,34676.634,34709.755,35191.793
93,DCMut+F,18737.352,126,37726.703,37771.971,38322.209
94,DCMut+F+I,17987.233,127,36228.466,36274.517,36828.698
95,DCMut+F+G4,17185.090,127,34624.179,34670.230,35224.411
96,DCMut+F+I+G4,17168.193,128,34592.386,34639.228,35197.344
97,PMB,18838.689,107,37891.378,37923.213,38397.085
98,PMB+I,18085.526,108,36387.052,36419.527,36897.486
99,PMB+G4,17372.121,108,34960.242,34992.716,35470.675
100,PMB+I+G4,17352.168,109,34922.335,34955.457,35437.494
101,PMB+F,18858.820,126,37969.640,38014.907,38565.145
102,PMB+F+I,18106.074,127,36466.148,36512.199,37066.380
103,PMB+F+G4,17384.209,127,35022.418,35068.469,35622.649
104,PMB+F+I+G4,17362.928,128,34981.855,35028.698,35586.813
105,HIVb,18887.842,107,37989.684,38021.518,38495.391
106,HIVb+I,18058.158,108,36332.317,36364.791,36842.750
107,HIVb+G4,17180.744,108,34577.488,34609.963,35087.921
108,HIVb+I+G4,17158.042,109,34534.084,34567.206,35049.244
109,HIVb+F,18833.744,126,37919.489,37964.756,38514.994
110,HIVb+F+I,17979.235,127,36212.470,36258.521,36812.702
111,HIVb+F+G4,17085.131,127,34424.262,34470.313,35024.494
112,HIVb+F+I+G4,17062.499,128,34380.998,34427.841,34985.956
113,HIVw,19471.690,107,39157.379,39189.214,39663.086
114,HIVw+I,18666.143,108,37548.287,37580.761,38058.720
115,HIVw+G4,17785.467,108,35786.934,35819.409,36297.367
116,HIVw+I+G4,17762.678,109,35743.357,35776.479,36258.516
117,HIVw+F,19192.996,126,38637.991,38683.259,39233.497
118,HIVw+F+I,18353.727,127,36961.454,37007.505,37561.686
119,HIVw+F+G4,17463.350,127,35180.701,35226.752,35780.933
120,HIVw+F+I+G4,17437.194,128,35130.387,35177.230,35735.345
121,JTTDCMut,18384.738,107,36983.477,37015.312,37489.184
122,JTTDCMut+I,17647.215,108,35510.430,35542.905,36020.864
123,JTTDCMut+G4,16896.361,108,34008.722,34041.196,34519.155
