No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10086.330,105,20382.660,20513.601,20762.802
2,Dayhoff+I,9828.913,106,19869.826,20004.051,20253.588
3,Dayhoff+G4,9472.670,106,19157.340,19291.565,19541.102
4,Dayhoff+I+G4,9462.974,107,19139.948,19277.519,19527.331
5,Dayhoff+F,10033.487,124,20314.974,20520.272,20763.904
6,Dayhoff+F+I,9787.166,125,19824.332,20034.332,20276.882
7,Dayhoff+F+G4,9418.924,125,19087.848,19297.848,19540.398
8,Dayhoff+F+I+G4,9408.942,126,19069.884,19284.676,19526.054
9,mtMAM,10857.428,105,21924.855,22055.797,22304.998
10,mtMAM+I,10618.283,106,21448.567,21582.792,21832.329
11,mtMAM+G4,9896.647,106,20005.294,20139.519,20389.057
12,mtMAM+I+G4,9889.048,107,19992.096,20129.667,20379.479
13,mtMAM+F,10434.692,124,21117.385,21322.683,21566.315
14,mtMAM+F+I,10182.259,125,20614.518,20824.518,21067.068
15,mtMAM+F+G4,9559.769,125,19369.537,19579.537,19822.087
16,mtMAM+F+I+G4,9551.675,126,19355.351,19570.143,19811.521
17,JTT,9809.204,105,19828.407,19959.348,20208.549
18,JTT+I,9563.374,106,19338.747,19472.972,19722.510
19,JTT+G4,9245.480,106,18702.959,18837.184,19086.722
20,JTT+I+G4,9235.759,107,18685.517,18823.088,19072.900
21,JTT+F,9799.831,124,19847.661,20052.959,20296.591
22,JTT+F+I,9559.977,125,19369.953,19579.953,19822.503
23,JTT+F+G4,9224.294,125,18698.587,18908.587,19151.137
24,JTT+F+I+G4,9215.238,126,18682.475,18897.267,19138.646
25,WAG,9869.566,105,19949.132,20080.074,20329.274
26,WAG+I,9633.420,106,19478.840,19613.065,19862.603
27,WAG+G4,9341.390,106,18894.779,19029.004,19278.542
28,WAG+I+G4,9332.408,107,18878.816,19016.388,19266.199
29,WAG+F,9842.044,124,19932.088,20137.386,20381.018
30,WAG+F+I,9611.280,125,19472.560,19682.560,19925.110
31,WAG+F+G4,9300.965,125,18851.930,19061.930,19304.480
32,WAG+F+I+G4,9292.223,126,18836.447,19051.239,19292.617
33,cpREV,9865.997,105,19941.994,20072.936,20322.137
34,cpREV+I,9645.803,106,19503.606,19637.830,19887.368
35,cpREV+G4,9350.272,106,18912.544,19046.769,19296.306
36,cpREV+I+G4,9341.038,107,18896.075,19033.647,19283.458
37,cpREV+F,9837.481,124,19922.963,20128.261,20371.893
38,cpREV+F+I,9615.357,125,19480.714,19690.714,19933.264
39,cpREV+F+G4,9314.961,125,18879.921,19089.921,19332.471
40,cpREV+F+I+G4,9305.176,126,18862.351,19077.143,19318.522
41,mtREV,10451.170,105,21112.339,21243.281,21492.481
42,mtREV+I,10243.121,106,20698.241,20832.466,21082.004
43,mtREV+G4,9770.370,106,19752.741,19886.966,20136.503
44,mtREV+I+G4,9762.178,107,19738.357,19875.928,20125.740
45,mtREV+F,10065.581,124,20379.162,20584.460,20828.092
46,mtREV+F+I,9851.083,125,19952.166,20162.166,20404.716
47,mtREV+F+G4,9428.084,125,19106.168,19316.168,19558.718
48,mtREV+F+I+G4,9418.842,126,19089.685,19304.477,19545.855
49,rtREV,10070.422,105,20350.844,20481.786,20730.987
50,rtREV+I,9826.237,106,19864.474,19998.699,20248.236
51,rtREV+G4,9492.139,106,19196.278,19330.502,19580.040
52,rtREV+I+G4,9481.984,107,19177.967,19315.539,19565.350
53,rtREV+F,10028.010,124,20304.019,20509.317,20752.949
54,rtREV+F+I,9787.711,125,19825.422,20035.422,20277.972
55,rtREV+F+G4,9418.076,125,19086.152,19296.152,19538.702
56,rtREV+F+I+G4,9408.720,126,19069.440,19284.232,19525.611
57,mtART,10900.365,105,22010.730,22141.672,22390.873
58,mtART+I,10654.904,106,21521.807,21656.032,21905.570
59,mtART+G4,9958.417,106,20128.834,20263.059,20512.596
60,mtART+I+G4,9947.588,107,20109.176,20246.748,20496.559
61,mtART+F,10502.891,124,21253.782,21459.080,21702.712
62,mtART+F+I,10261.844,125,20773.689,20983.689,21226.239
63,mtART+F+G4,9647.634,125,19545.269,19755.269,19997.819
64,mtART+F+I+G4,9640.645,126,19533.289,19748.081,19989.460
65,mtZOA,10492.766,105,21195.532,21326.473,21575.674
66,mtZOA+I,10265.583,106,20743.167,20877.392,21126.929
67,mtZOA+G4,9667.428,106,19546.855,19681.080,19930.618
68,mtZOA+I+G4,9662.976,107,19539.951,19677.523,19927.334
69,mtZOA+F,10219.956,124,20687.912,20893.210,21136.841
70,mtZOA+F+I,9990.507,125,20231.014,20441.014,20683.564
71,mtZOA+F+G4,9472.331,125,19194.662,19404.662,19647.212
72,mtZOA+F+I+G4,9465.498,126,19182.995,19397.787,19639.166
73,VT,9864.887,105,19939.775,20070.716,20319.917
74,VT+I,9629.398,106,19470.797,19605.021,19854.559
75,VT+G4,9349.086,106,18910.172,19044.397,19293.935
76,VT+I+G4,9339.512,107,18893.024,19030.595,19280.407
77,VT+F,9845.665,124,19939.331,20144.629,20388.260
78,VT+F+I,9614.265,125,19478.531,19688.531,19931.081
79,VT+F+G4,9319.272,125,18888.544,19098.544,19341.095
80,VT+F+I+G4,9309.798,126,18871.595,19086.387,19327.766
81,LG,9927.340,105,20064.680,20195.622,20444.823
82,LG+I,9681.161,106,19574.321,19708.546,19958.084
83,LG+G4,9341.091,106,18894.182,19028.407,19277.945
84,LG+I+G4,9330.810,107,18875.620,19013.192,19263.003
85,LG+F,9920.358,124,20088.716,20294.014,20537.646
86,LG+F+I,9680.147,125,19610.295,19820.295,20062.845
87,LG+F+G4,9310.718,125,18871.435,19081.435,19323.986
88,LG+F+I+G4,9301.644,126,18855.289,19070.080,19311.459
89,DCMut,10085.958,105,20381.916,20512.857,20762.058
90,DCMut+I,9828.566,106,19869.131,20003.356,20252.894
91,DCMut+G4,9473.549,106,19159.098,19293.323,19542.860
92,DCMut+I+G4,9463.908,107,19141.817,19279.388,19529.200
93,DCMut+F,10033.362,124,20314.725,20520.023,20763.654
94,DCMut+F+I,9787.016,125,19824.031,20034.031,20276.581
95,DCMut+F+G4,9419.949,125,19089.898,19299.898,19542.448
96,DCMut+F+I+G4,9410.014,126,19072.028,19286.820,19528.199
97,PMB,9944.228,105,20098.456,20229.397,20478.598
98,PMB+I,9714.983,106,19641.967,19776.192,20025.729
99,PMB+G4,9430.855,106,19073.710,19207.934,19457.472
100,PMB+I+G4,9421.521,107,19057.043,19194.614,19444.425
101,PMB+F,9960.391,124,20168.781,20374.079,20617.711
102,PMB+F+I,9733.837,125,19717.675,19927.675,20170.225
103,PMB+F+G4,9430.475,125,19110.949,19320.949,19563.499
104,PMB+F+I+G4,9421.812,126,19095.624,19310.416,19551.794
105,HIVb,9999.807,105,20209.615,20340.556,20589.757
106,HIVb+I,9730.475,106,19672.950,19807.174,20056.712
107,HIVb+G4,9359.682,106,18931.364,19065.589,19315.127
108,HIVb+I+G4,9352.515,107,18919.031,19056.602,19306.414
109,HIVb+F,9973.109,124,20194.218,20399.516,20643.148
110,HIVb+F+I,9704.575,125,19659.150,19869.150,20111.700
111,HIVb+F+G4,9306.116,125,18862.232,19072.232,19314.782
112,HIVb+F+I+G4,9297.800,126,18847.599,19062.391,19303.770
113,HIVw,10397.054,105,21004.109,21135.050,21384.251
114,HIVw+I,10115.879,106,20443.758,20577.983,20827.520
115,HIVw+G4,9742.547,106,19697.094,19831.319,20080.856
116,HIVw+I+G4,9731.873,107,19677.747,19815.318,20065.130
117,HIVw+F,10198.146,124,20644.291,20849.589,21093.221
118,HIVw+F+I,9925.112,125,20100.225,20310.225,20552.775
119,HIVw+F+G4,9536.982,125,19323.963,19533.963,19776.513
120,HIVw+F+I+G4,9527.477,126,19306.954,19521.746,19763.124
121,JTTDCMut,9815.244,105,19840.489,19971.430,20220.631
122,JTTDCMut+I,9569.912,106,19351.825,19486.050,19735.587
123,JTTDCMut+G4,9252.649,106,18717.297,18851.522,19101.060
124,JTTDCMut+I+G4,9242.830,107,18699.660,18837.232,19087.043
125,JTTDCMut+F,9804.829,124,19857.657,20062.955,20306.587
126,JTTDCMut+F+I,9565.551,125,19381.102,19591.102,19833.652
127,JTTDCMut+F+G4,9230.105,125,18710.211,18920.211,19162.761
128,JTTDCMut+F+I+G4,9221.022,126,18694.044,18908.836,19150.215
129,FLU,10161.857,105,20533.713,20664.655,20913.855
130,FLU+I,9909.374,106,20030.748,20164.973,20414.511
131,FLU+G4,9505.970,106,19223.939,19358.164,19607.702
132,FLU+I+G4,9497.831,107,19209.663,19347.234,19597.046
133,FLU+F,10097.355,124,20442.710,20648.008,20891.639
134,FLU+F+I,9857.136,125,19964.271,20174.271,20416.821
