No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41509.327,105,83228.654,83250.959,83754.357
2,Dayhoff+I,41235.319,106,82682.639,82705.391,83213.348
3,Dayhoff+G4,40646.058,106,81504.116,81526.868,82034.826
4,Dayhoff+I+G4,40608.187,107,81430.373,81453.578,81966.090
5,Dayhoff+F,41658.054,124,83564.107,83595.772,84184.938
6,Dayhoff+F+I,41372.856,125,82995.711,83027.920,83621.548
7,Dayhoff+F+G4,40756.883,125,81763.765,81795.974,82389.602
8,Dayhoff+F+I+G4,40717.829,126,81687.658,81720.415,82318.501
9,mtMAM,43517.715,105,87245.430,87267.735,87771.133
10,mtMAM+I,43183.022,106,86578.043,86600.795,87108.753
11,mtMAM+G4,41723.926,106,83659.851,83682.603,84190.561
12,mtMAM+I+G4,41708.559,107,83631.119,83654.324,84166.835
13,mtMAM+F,41653.526,124,83555.052,83586.717,84175.883
14,mtMAM+F+I,41303.503,125,82857.006,82889.214,83482.842
15,mtMAM+F+G4,40418.424,125,81086.849,81119.058,81712.686
16,mtMAM+F+I+G4,40385.860,126,81023.719,81056.477,81654.563
17,JTT,39858.330,105,79926.659,79948.964,80452.362
18,JTT+I,39585.897,106,79383.794,79406.546,79914.504
19,JTT+G4,39167.624,106,78547.248,78570.000,79077.958
20,JTT+I+G4,39126.521,107,78467.042,78490.247,79002.759
21,JTT+F,39922.336,124,80092.673,80124.338,80713.503
22,JTT+F+I,39641.532,125,79533.063,79565.272,80158.900
23,JTT+F+G4,39217.188,125,78684.375,78716.584,79310.212
24,JTT+F+I+G4,39173.559,126,78599.119,78631.876,79229.962
25,WAG,40895.538,105,82001.077,82023.381,82526.780
26,WAG+I,40612.857,106,81437.713,81460.465,81968.423
27,WAG+G4,40155.995,106,80523.990,80546.743,81054.700
28,WAG+I+G4,40113.499,107,80440.997,80464.202,80976.714
29,WAG+F,41087.210,124,82422.420,82454.085,83043.250
30,WAG+F+I,40799.576,125,81849.151,81881.360,82474.988
31,WAG+F+G4,40312.193,125,80874.386,80906.594,81500.223
32,WAG+F+I+G4,40268.296,126,80788.592,80821.349,81419.435
33,cpREV,40986.084,105,82182.169,82204.473,82707.872
34,cpREV+I,40660.540,106,81533.079,81555.832,82063.789
35,cpREV+G4,40098.673,106,80409.345,80432.098,80940.055
36,cpREV+I+G4,40051.502,107,80317.003,80340.208,80852.719
37,cpREV+F,41348.960,124,82945.919,82977.584,83566.749
38,cpREV+F+I,41014.464,125,82278.927,82311.136,82904.764
39,cpREV+F+G4,40361.360,125,80972.720,81004.929,81598.557
40,cpREV+F+I+G4,40314.753,126,80881.506,80914.264,81512.350
41,mtREV,42644.529,105,85499.058,85521.362,86024.761
42,mtREV+I,42324.747,106,84861.495,84884.247,85392.204
43,mtREV+G4,41486.496,106,83184.992,83207.744,83715.702
44,mtREV+I+G4,41457.174,107,83128.349,83151.554,83664.065
45,mtREV+F,41415.854,124,83079.708,83111.373,83700.538
46,mtREV+F+I,41085.737,125,82421.473,82453.682,83047.310
47,mtREV+F+G4,40404.898,125,81059.795,81092.004,81685.632
48,mtREV+F+I+G4,40363.985,126,80979.970,81012.728,81610.814
49,rtREV,41947.515,105,84105.031,84127.335,84630.734
50,rtREV+I,41622.736,106,83457.471,83480.224,83988.181
51,rtREV+G4,41100.462,106,82412.923,82435.676,82943.633
52,rtREV+I+G4,41056.245,107,82326.490,82349.695,82862.206
53,rtREV+F,41818.137,124,83884.275,83915.940,84505.105
54,rtREV+F+I,41493.235,125,83236.470,83268.679,83862.307
55,rtREV+F+G4,40982.740,125,82215.481,82247.690,82841.318
56,rtREV+F+I+G4,40936.144,126,82124.288,82157.045,82755.131
57,mtART,44885.487,105,89980.974,90003.279,90506.677
58,mtART+I,44440.924,106,89093.848,89116.600,89624.557
59,mtART+G4,43056.642,106,86325.285,86348.037,86855.995
60,mtART+I+G4,43028.634,107,86271.269,86294.474,86806.985
61,mtART+F,43186.124,124,86620.247,86651.912,87241.078
62,mtART+F+I,42781.623,125,85813.245,85845.454,86439.082
63,mtART+F+G4,41830.270,125,83910.540,83942.749,84536.377
64,mtART+F+I+G4,41792.879,126,83837.758,83870.515,84468.601
65,mtZOA,43167.791,105,86545.581,86567.886,87071.284
66,mtZOA+I,42789.496,106,85790.993,85813.745,86321.703
