No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7160.694,97,14515.387,14607.679,14875.939
2,Dayhoff+I,6951.373,98,14098.745,14193.399,14463.014
3,Dayhoff+G4,6741.451,98,13678.902,13773.555,14043.170
4,Dayhoff+I+G4,6737.714,99,13673.428,13770.487,14041.413
5,Dayhoff+F,7140.363,116,14512.726,14657.881,14943.902
6,Dayhoff+F+I,6932.405,117,14098.810,14247.262,14533.703
7,Dayhoff+F+G4,6730.311,117,13694.621,13843.073,14129.513
8,Dayhoff+F+I+G4,6725.932,118,13687.864,13839.669,14126.473
9,mtMAM,7785.511,97,15765.022,15857.313,16125.574
10,mtMAM+I,7537.024,98,15270.048,15364.701,15634.317
11,mtMAM+G4,7139.711,98,14475.423,14570.076,14839.692
12,mtMAM+I+G4,7131.836,99,14461.671,14558.730,14829.657
13,mtMAM+F,7434.138,116,15100.276,15245.431,15531.451
14,mtMAM+F+I,7194.999,117,14623.998,14772.450,15058.890
15,mtMAM+F+G4,6837.762,117,13909.524,14057.975,14344.416
16,mtMAM+F+I+G4,6834.569,118,13905.138,14056.943,14343.747
17,JTT,7079.775,97,14353.550,14445.841,14714.101
18,JTT+I,6874.165,98,13944.330,14038.984,14308.599
19,JTT+G4,6678.395,98,13552.790,13647.444,13917.059
20,JTT+I+G4,6673.624,99,13545.248,13642.307,13913.234
21,JTT+F,7071.445,116,14374.891,14520.046,14806.066
22,JTT+F+I,6865.699,117,13965.399,14113.851,14400.291
23,JTT+F+G4,6672.926,117,13579.851,13728.303,14014.743
24,JTT+F+I+G4,6667.139,118,13570.278,13722.083,14008.887
25,WAG,7141.156,97,14476.313,14568.604,14836.864
26,WAG+I,6938.384,98,14072.768,14167.421,14437.036
27,WAG+G4,6744.036,98,13684.072,13778.726,14048.341
28,WAG+I+G4,6740.311,99,13678.622,13775.681,14046.608
29,WAG+F,7116.313,116,14464.625,14609.780,14895.800
30,WAG+F+I,6915.799,117,14065.597,14214.049,14500.489
31,WAG+F+G4,6726.014,117,13686.027,13834.479,14120.919
32,WAG+F+I+G4,6721.196,118,13678.393,13830.198,14117.002
33,cpREV,7219.216,97,14632.431,14724.723,14992.983
34,cpREV+I,7008.335,98,14212.670,14307.324,14576.939
35,cpREV+G4,6791.115,98,13778.231,13872.884,14142.499
36,cpREV+I+G4,6785.560,99,13769.120,13866.179,14137.105
37,cpREV+F,7167.896,116,14567.792,14712.947,14998.967
38,cpREV+F+I,6955.265,117,14144.529,14292.981,14579.422
39,cpREV+F+G4,6741.621,117,13717.242,13865.694,14152.134
40,cpREV+F+I+G4,6736.007,118,13708.013,13859.819,14146.623
41,mtREV,7508.743,97,15211.486,15303.777,15572.037
42,mtREV+I,7303.370,98,14802.740,14897.394,15167.009
43,mtREV+G4,7018.244,98,14232.487,14327.141,14596.756
44,mtREV+I+G4,7013.904,99,14225.809,14322.868,14593.795
45,mtREV+F,7206.563,116,14645.125,14790.280,15076.300
46,mtREV+F+I,7008.164,117,14250.329,14398.780,14685.221
47,mtREV+F+G4,6733.338,117,13700.675,13849.127,14135.568
48,mtREV+F+I+G4,6729.734,118,13695.468,13847.273,14134.077
49,rtREV,7260.172,97,14714.344,14806.635,15074.895
50,rtREV+I,7043.265,98,14282.531,14377.185,14646.800
51,rtREV+G4,6821.968,98,13839.937,13934.590,14204.205
52,rtREV+I+G4,6817.663,99,13833.327,13930.385,14201.312
53,rtREV+F,7182.272,116,14596.544,14741.699,15027.719
54,rtREV+F+I,6968.720,117,14171.439,14319.891,14606.331
55,rtREV+F+G4,6749.789,117,13733.578,13882.030,14168.471
56,rtREV+F+I+G4,6744.712,118,13725.425,13877.230,14164.034
57,mtART,7758.575,97,15711.149,15803.441,16071.701
58,mtART+I,7493.326,98,15182.653,15277.306,15546.921
59,mtART+G4,7134.186,98,14464.372,14559.026,14828.641
60,mtART+I+G4,7126.250,99,14450.499,14547.558,14818.485
61,mtART+F,7455.872,116,15143.744,15288.899,15574.919
62,mtART+F+I,7208.404,117,14650.808,14799.260,15085.700
63,mtART+F+G4,6881.154,117,13996.307,14144.759,14431.199
64,mtART+F+I+G4,6877.217,118,13990.435,14142.240,14429.044
