No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13063.339,105,26336.678,26371.623,26820.801
2,Dayhoff+I,12697.902,106,25607.803,25643.470,26096.537
3,Dayhoff+G4,12429.968,106,25071.937,25107.603,25560.671
4,Dayhoff+I+G4,12418.353,107,25050.707,25087.103,25544.051
5,Dayhoff+F,12916.553,124,26081.107,26131.269,26652.833
6,Dayhoff+F+I,12551.910,125,25353.820,25404.873,25930.157
7,Dayhoff+F+G4,12283.672,125,24817.345,24868.398,25393.682
8,Dayhoff+F+I+G4,12271.765,126,24795.531,24847.485,25376.478
9,mtMAM,14052.206,105,28314.411,28349.357,28798.535
10,mtMAM+I,13659.130,106,27530.259,27565.926,28018.993
11,mtMAM+G4,13004.290,106,26220.580,26256.247,26709.314
12,mtMAM+I+G4,12993.679,107,26201.359,26237.756,26694.703
13,mtMAM+F,13337.610,124,26923.220,26973.382,27494.946
14,mtMAM+F+I,12887.839,125,26025.679,26076.732,26602.016
15,mtMAM+F+G4,12432.637,125,25115.275,25166.328,25691.612
16,mtMAM+F+I+G4,12422.127,126,25096.255,25148.209,25677.202
17,JTT,12794.387,105,25798.775,25833.720,26282.898
18,JTT+I,12455.450,106,25122.900,25158.567,25611.634
19,JTT+G4,12209.216,106,24630.431,24666.098,25119.165
20,JTT+I+G4,12200.130,107,24614.261,24650.658,25107.605
21,JTT+F,12698.610,124,25645.220,25695.382,26216.947
22,JTT+F+I,12347.805,125,24945.610,24996.663,25521.947
23,JTT+F+G4,12109.413,125,24468.826,24519.879,25045.163
24,JTT+F+I+G4,12098.233,126,24448.466,24500.421,25029.414
25,WAG,13040.112,105,26290.224,26325.169,26774.347
26,WAG+I,12687.765,106,25587.529,25623.196,26076.263
27,WAG+G4,12437.291,106,25086.582,25122.249,25575.316
28,WAG+I+G4,12428.801,107,25071.602,25107.999,25564.947
29,WAG+F,12917.746,124,26083.493,26133.655,26655.219
30,WAG+F+I,12562.241,125,25374.481,25425.535,25950.818
31,WAG+F+G4,12313.245,125,24876.489,24927.543,25452.826
32,WAG+F+I+G4,12303.593,126,24859.186,24911.141,25440.134
33,cpREV,13187.716,105,26585.433,26620.378,27069.556
34,cpREV+I,12820.674,106,25853.348,25889.015,26342.082
35,cpREV+G4,12539.780,106,25291.559,25327.226,25780.293
36,cpREV+I+G4,12531.950,107,25277.900,25314.297,25771.245
37,cpREV+F,13020.052,124,26288.103,26338.265,26859.829
38,cpREV+F+I,12639.045,125,25528.089,25579.143,26104.426
39,cpREV+F+G4,12360.974,125,24971.948,25023.001,25548.285
40,cpREV+F+I+G4,12351.033,126,24954.067,25006.021,25535.015
41,mtREV,13693.880,105,27597.759,27632.704,28081.882
42,mtREV+I,13332.029,106,26876.058,26911.725,27364.792
43,mtREV+G4,12905.973,106,26023.945,26059.612,26512.679
44,mtREV+I+G4,12900.508,107,26015.017,26051.413,26508.361
45,mtREV+F,13041.460,124,26330.921,26381.082,26902.647
46,mtREV+F+I,12653.283,125,25556.566,25607.620,26132.903
47,mtREV+F+G4,12316.087,125,24882.174,24933.228,25458.511
48,mtREV+F+I+G4,12306.810,126,24865.621,24917.575,25446.568
49,rtREV,13393.432,105,26996.865,27031.810,27480.988
50,rtREV+I,13029.814,106,26271.629,26307.295,26760.362
51,rtREV+G4,12736.046,106,25684.092,25719.759,26172.826
52,rtREV+I+G4,12727.935,107,25669.870,25706.266,26163.214
53,rtREV+F,13155.822,124,26559.643,26609.805,27131.370
54,rtREV+F+I,12777.625,125,25805.249,25856.303,26381.586
55,rtREV+F+G4,12486.389,125,25222.778,25273.832,25799.115
56,rtREV+F+I+G4,12475.762,126,25203.523,25255.478,25784.471
57,mtART,14318.751,105,28847.503,28882.448,29331.626
58,mtART+I,13893.871,106,27999.743,28035.409,28488.476
59,mtART+G4,13205.655,106,26623.309,26658.976,27112.043
60,mtART+I+G4,13196.913,107,26607.826,26644.223,27101.171
61,mtART+F,13631.219,124,27510.438,27560.599,28082.164
62,mtART+F+I,13203.903,125,26657.806,26708.860,27234.143
63,mtART+F+G4,12663.177,125,25576.354,25627.408,26152.691
64,mtART+F+I+G4,12656.015,126,25564.031,25615.985,26144.979
65,mtZOA,13657.322,105,27524.645,27559.590,28008.768
66,mtZOA+I,13286.742,106,26785.484,26821.150,27274.218
67,mtZOA+G4,12766.939,106,25745.879,25781.545,26234.613
68,mtZOA+I+G4,12765.635,107,25745.270,25781.667,26238.615
69,mtZOA+F,13188.105,124,26624.210,26674.372,27195.937
70,mtZOA+F+I,12803.656,125,25857.312,25908.366,26433.649
71,mtZOA+F+G4,12401.831,125,25053.662,25104.715,25629.999
72,mtZOA+F+I+G4,12395.305,126,25042.609,25094.564,25623.557
73,VT,13029.993,105,26269.987,26304.932,26754.110
74,VT+I,12687.917,106,25587.834,25623.500,26076.568
75,VT+G4,12459.312,106,25130.625,25166.291,25619.359
76,VT+I+G4,12450.178,107,25114.356,25150.753,25607.700
77,VT+F,12894.819,124,26037.638,26087.800,26609.364
78,VT+F+I,12544.674,125,25339.349,25390.402,25915.686
79,VT+F+G4,12320.099,125,24890.198,24941.252,25466.535
80,VT+F+I+G4,12309.212,126,24870.424,24922.378,25451.372
81,LG,13132.832,105,26475.663,26510.609,26959.787
82,LG+I,12782.340,106,25776.680,25812.347,26265.414
83,LG+G4,12496.741,106,25205.483,25241.149,25694.216
84,LG+I+G4,12488.988,107,25191.975,25228.372,25685.320
85,LG+F,12960.322,124,26168.645,26218.807,26740.371
86,LG+F+I,12596.282,125,25442.563,25493.617,26018.900
87,LG+F+G4,12314.063,125,24878.126,24929.180,25454.463
88,LG+F+I+G4,12304.155,126,24860.310,24912.265,25441.258
89,DCMut,13063.542,105,26337.084,26372.029,26821.207
90,DCMut+I,12698.200,106,25608.401,25644.067,26097.135
91,DCMut+G4,12431.020,106,25074.039,25109.706,25562.773
92,DCMut+I+G4,12419.352,107,25052.704,25089.101,25546.049
93,DCMut+F,12916.767,124,26081.533,26131.695,26653.259
94,DCMut+F+I,12552.254,125,25354.508,25405.562,25930.845
95,DCMut+F+G4,12284.693,125,24819.385,24870.439,25395.722
96,DCMut+F+I+G4,12272.759,126,24797.518,24849.473,25378.466
97,PMB,13193.551,105,26597.102,26632.047,27081.225
98,PMB+I,12848.111,106,25908.221,25943.888,26396.955
99,PMB+G4,12600.680,106,25413.361,25449.027,25902.095
