No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8239.778,103,16685.556,16720.000,17158.074
2,Dayhoff+I,8043.633,104,16295.267,16330.436,16772.372
3,Dayhoff+G4,7742.759,104,15693.518,15728.687,16170.623
4,Dayhoff+I+G4,7744.784,105,15699.569,15735.472,16181.261
5,Dayhoff+F,8158.868,122,16561.735,16611.506,17121.416
6,Dayhoff+F+I,7957.718,123,16161.436,16212.107,16725.704
7,Dayhoff+F+G4,7656.560,123,15559.121,15609.792,16123.389
8,Dayhoff+F+I+G4,7657.689,124,15563.377,15614.958,16132.234
9,mtMAM,8914.692,103,18035.384,18069.827,18507.901
10,mtMAM+I,8649.742,104,17507.484,17542.653,17984.590
11,mtMAM+G4,8153.443,104,16514.886,16550.055,16991.991
12,mtMAM+I+G4,8146.900,105,16503.801,16539.704,16985.494
13,mtMAM+F,8512.633,122,17269.267,17319.038,17828.948
14,mtMAM+F+I,8271.503,123,16789.007,16839.678,17353.275
15,mtMAM+F+G4,7847.899,123,15941.799,15992.470,16506.068
16,mtMAM+F+I+G4,7842.028,124,15932.056,15983.637,16500.912
17,JTT,8115.296,103,16436.593,16471.036,16909.110
18,JTT+I,7920.454,104,16048.909,16084.078,16526.014
19,JTT+G4,7669.568,104,15547.136,15582.305,16024.241
20,JTT+I+G4,7671.166,105,15552.332,15588.235,16034.025
21,JTT+F,8047.865,122,16339.731,16389.502,16899.412
22,JTT+F+I,7855.156,123,15956.312,16006.983,16520.581
23,JTT+F+G4,7604.867,123,15455.734,15506.405,16020.003
24,JTT+F+I+G4,7606.320,124,15460.639,15512.220,16029.495
25,WAG,8177.084,103,16560.168,16594.612,17032.686
26,WAG+I,7960.176,104,16128.351,16163.520,16605.456
27,WAG+G4,7730.697,104,15669.393,15704.562,16146.498
28,WAG+I+G4,7730.546,105,15671.093,15706.996,16152.786
29,WAG+F,8086.201,122,16416.402,16466.173,16976.083
30,WAG+F+I,7865.714,123,15977.428,16028.099,16541.697
31,WAG+F+G4,7637.840,123,15521.680,15572.352,16085.949
32,WAG+F+I+G4,7638.084,124,15524.168,15575.748,16093.024
33,cpREV,8324.098,103,16854.195,16888.639,17326.713
34,cpREV+I,8073.352,104,16354.703,16389.872,16831.808
35,cpREV+G4,7816.108,104,15840.217,15875.386,16317.322
36,cpREV+I+G4,7814.928,105,15839.856,15875.759,16321.548
37,cpREV+F,8216.244,122,16676.488,16726.260,17236.169
38,cpREV+F+I,7967.851,123,16181.701,16232.372,16745.970
39,cpREV+F+G4,7706.516,123,15659.032,15709.703,16223.300
40,cpREV+F+I+G4,7706.042,124,15660.084,15711.665,16228.940
41,mtREV,8544.635,103,17295.270,17329.714,17767.788
42,mtREV+I,8347.765,104,16903.529,16938.699,17380.635
43,mtREV+G4,8013.731,104,16235.463,16270.632,16712.568
44,mtREV+I+G4,8014.034,105,16238.067,16273.971,16719.760
45,mtREV+F,8238.031,122,16720.061,16769.833,17279.742
46,mtREV+F+I,8037.890,123,16321.781,16372.452,16886.049
47,mtREV+F+G4,7728.306,123,15702.612,15753.283,16266.880
48,mtREV+F+I+G4,7728.414,124,15704.828,15756.409,16273.685
49,rtREV,8283.922,103,16773.843,16808.287,17246.361
50,rtREV+I,8061.031,104,16330.062,16365.231,16807.167
51,rtREV+G4,7802.614,104,15813.228,15848.397,16290.333
52,rtREV+I+G4,7801.780,105,15813.560,15849.463,16295.252
53,rtREV+F,8150.172,122,16544.345,16594.116,17104.026
54,rtREV+F+I,7937.845,123,16121.690,16172.361,16685.959
55,rtREV+F+G4,7674.585,123,15595.170,15645.841,16159.438
56,rtREV+F+I+G4,7675.270,124,15598.541,15650.121,16167.397
57,mtART,8887.030,103,17980.061,18014.505,18452.579
58,mtART+I,8609.860,104,17427.720,17462.889,17904.825
59,mtART+G4,8167.338,104,16542.677,16577.846,17019.782
60,mtART+I+G4,8167.010,105,16544.020,16579.923,17025.713
61,mtART+F,8504.830,122,17253.660,17303.431,17813.341
62,mtART+F+I,8275.341,123,16796.682,16847.354,17360.951
63,mtART+F+G4,7863.849,123,15973.699,16024.370,16537.967
64,mtART+F+I+G4,7860.064,124,15968.128,16019.709,16536.985
65,mtZOA,8574.018,103,17354.036,17388.480,17826.554
66,mtZOA+I,8353.232,104,16914.464,16949.633,17391.569
67,mtZOA+G4,7987.817,104,16183.633,16218.802,16660.738
68,mtZOA+I+G4,7989.542,105,16189.084,16224.987,16670.777
69,mtZOA+F,8297.814,122,16839.628,16889.400,17399.310
70,mtZOA+F+I,8094.772,123,16435.543,16486.214,16999.812
71,mtZOA+F+G4,7752.911,123,15751.822,15802.493,16316.091
72,mtZOA+F+I+G4,7755.021,124,15758.042,15809.622,16326.898
73,VT,8131.584,103,16469.168,16503.612,16941.685
74,VT+I,7924.366,104,16056.733,16091.902,16533.838
75,VT+G4,7716.949,104,15641.899,15677.068,16119.004
76,VT+I+G4,7716.993,105,15643.987,15679.890,16125.679
77,VT+F,8036.964,122,16317.929,16367.700,16877.610
78,VT+F+I,7831.864,123,15909.729,15960.400,16473.997
79,VT+F+G4,7623.862,123,15493.724,15544.395,16057.992
80,VT+F+I+G4,7624.431,124,15496.861,15548.442,16065.717
81,LG,8263.770,103,16733.540,16767.984,17206.057
82,LG+I,8044.732,104,16297.465,16332.634,16774.570
83,LG+G4,7792.984,104,15793.967,15829.136,16271.072
84,LG+I+G4,7792.663,105,15795.327,15831.230,16277.020
85,LG+F,8115.871,122,16475.742,16525.513,17035.423
86,LG+F+I,7907.981,123,16061.962,16112.633,16626.230
87,LG+F+G4,7655.800,123,15557.601,15608.272,16121.870
88,LG+F+I+G4,7656.980,124,15561.960,15613.541,16130.816
89,DCMut,8239.087,103,16684.173,16718.617,17156.691
90,DCMut+I,8042.693,104,16293.386,16328.555,16770.491
91,DCMut+G4,7742.195,104,15692.390,15727.559,16169.495
92,DCMut+I+G4,7743.734,105,15697.467,15733.371,16179.160
93,DCMut+F,8158.160,122,16560.321,16610.092,17120.002
94,DCMut+F+I,7956.757,123,16159.515,16210.186,16723.783
95,DCMut+F+G4,7656.137,123,15558.274,15608.945,16122.543
96,DCMut+F+I+G4,7657.285,124,15562.571,15614.152,16131.427
97,PMB,8185.785,103,16577.569,16612.013,17050.087
98,PMB+I,7969.039,104,16146.078,16181.247,16623.183
99,PMB+G4,7770.537,104,15749.073,15784.242,16226.178
100,PMB+I+G4,7770.041,105,15750.083,15785.986,16231.775
101,PMB+F,8095.801,122,16435.602,16485.373,16995.283
102,PMB+F+I,7879.701,123,16005.403,16056.074,16569.672
103,PMB+F+G4,7679.214,123,15604.429,15655.100,16168.698
104,PMB+F+I+G4,7678.988,124,15605.976,15657.557,16174.832
105,HIVb,8492.490,103,17190.981,17225.424,17663.498
106,HIVb+I,8220.591,104,16649.183,16684.352,17126.288
107,HIVb+G4,7876.484,104,15960.968,15996.137,16438.073
108,HIVb+I+G4,7877.122,105,15964.244,16000.147,16445.937
109,HIVb+F,8334.461,122,16912.922,16962.693,17472.603
110,HIVb+F+I,8077.700,123,16401.399,16452.070,16965.668
111,HIVb+F+G4,7727.345,123,15700.691,15751.362,16264.960
112,HIVb+F+I+G4,7727.972,124,15703.943,15755.524,16272.799
113,HIVw,8853.890,103,17913.780,17948.224,18386.298
114,HIVw+I,8534.133,104,17276.265,17311.434,17753.370
115,HIVw+G4,8152.310,104,16512.621,16547.790,16989.726
116,HIVw+I+G4,8152.895,105,16515.789,16551.692,16997.482
117,HIVw+F,8626.087,122,17496.174,17545.945,18055.855
118,HIVw+F+I,8319.596,123,16885.191,16935.862,17449.460
119,HIVw+F+G4,7926.151,123,16098.302,16148.973,16662.570
120,HIVw+F+I+G4,7926.855,124,16101.709,16153.290,16670.565
121,JTTDCMut,8120.071,103,16446.142,16480.586,16918.660
122,JTTDCMut+I,7924.825,104,16057.649,16092.818,16534.754
123,JTTDCMut+G4,7673.821,104,15555.642,15590.811,16032.747
124,JTTDCMut+I+G4,7674.048,105,15558.096,15593.999,16039.789
125,JTTDCMut+F,8051.483,122,16346.966,16396.737,16906.647
126,JTTDCMut+F+I,7857.833,123,15961.666,16012.337,16525.935
127,JTTDCMut+F+G4,7607.749,123,15461.498,15512.169,16025.766
128,JTTDCMut+F+I+G4,7608.053,124,15464.106,15515.686,16032.962
129,FLU,8474.002,103,17154.004,17188.448,17626.522
130,FLU+I,8195.512,104,16599.025,16634.194,17076.130
131,FLU+G4,7862.715,104,15933.431,15968.600,16410.536
132,FLU+I+G4,7862.824,105,15935.648,15971.551,16417.341
133,FLU+F,8323.612,122,16891.223,16940.994,17450.904
134,FLU+F+I,8045.534,123,16337.068,16387.739,16901.337
135,FLU+F+G4,7723.829,123,15693.659,15744.330,16257.927
136,FLU+F+I+G4,7724.035,124,15696.069,15747.650,16264.925
137,Blosum62,8249.903,103,16705.805,16740.249,17178.323
138,Blosum62+I,8034.321,104,16276.641,16311.810,16753.746
139,Blosum62+G4,7834.548,104,15877.097,15912.266,16354.202
140,Blosum62+I+G4,7834.254,105,15878.509,15914.412,16360.201
141,Blosum62+F,8110.225,122,16464.450,16514.221,17024.131
142,Blosum62+F+I,7894.449,123,16034.898,16085.569,16599.166
143,Blosum62+F+G4,7690.837,123,15627.674,15678.345,16191.942
144,Blosum62+F+I+G4,7690.740,124,15629.481,15681.061,16198.337
145,mtMet,8551.971,103,17309.943,17344.386,17782.460
146,mtMet+I,8342.120,104,16892.239,16927.408,17369.345
147,mtMet+G4,8018.655,104,16245.309,16280.478,16722.414
148,mtMet+I+G4,8018.803,105,16247.607,16283.510,16729.300
149,mtMet+F,8161.597,122,16567.195,16616.966,17126.876
150,mtMet+F+I,7970.345,123,16186.689,16237.361,16750.958
151,mtMet+F+G4,7672.032,123,15590.064,15640.736,16154.333
152,mtMet+F+I+G4,7672.376,124,15592.752,15644.333,16161.608
153,mtVer,8638.019,103,17482.038,17516.482,17954.556
154,mtVer+I,8424.590,104,17057.181,17092.350,17534.286
155,mtVer+G4,8050.592,104,16309.183,16344.352,16786.289
156,mtVer+I+G4,8050.730,105,16311.459,16347.363,16793.152
157,mtVer+F,8291.109,122,16826.217,16875.989,17385.899
158,mtVer+F+I,8077.933,123,16401.867,16452.538,16966.136
159,mtVer+F+G4,7747.663,123,15741.325,15791.997,16305.594
160,mtVer+F+I+G4,7747.924,124,15743.848,15795.429,16312.704
161,mtInv,8607.204,103,17420.409,17454.852,17892.926
162,mtInv+I,8394.930,104,16997.861,17033.030,17474.966
163,mtInv+G4,8106.944,104,16421.888,16457.057,16898.993
164,mtInv+I+G4,8107.044,105,16424.088,16459.991,16905.781
165,mtInv+F,8118.309,122,16480.619,16530.390,17040.300
166,mtInv+F+I,7929.433,123,16104.866,16155.537,16669.134
167,mtInv+F+G4,7651.556,123,15549.111,15599.782,16113.380
168,mtInv+F+I+G4,7651.803,124,15551.607,15603.187,16120.463
