No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3739.820,9,7497.641,7498.010,7535.536
2,Dayhoff+I,3662.832,10,7345.664,7346.116,7387.770
3,Dayhoff+G4,3652.661,10,7325.321,7325.773,7367.427
4,Dayhoff+I+G4,3652.374,11,7326.747,7327.290,7373.064
5,Dayhoff+F,3716.077,28,7488.153,7491.616,7606.050
6,Dayhoff+F+I,3640.153,29,7338.307,7342.025,7460.414
7,Dayhoff+F+G4,3630.153,29,7318.306,7322.024,7440.413
8,Dayhoff+F+I+G4,3629.921,30,7319.842,7323.825,7446.160
9,mtMAM,4108.464,9,8234.928,8235.297,8272.823
10,mtMAM+I,3925.903,10,7871.806,7872.258,7913.912
11,mtMAM+G4,3861.925,10,7743.850,7744.302,7785.956
12,mtMAM+I+G4,3862.397,11,7746.793,7747.337,7793.110
13,mtMAM+F,3856.100,28,7768.199,7771.662,7886.096
14,mtMAM+F+I,3710.234,29,7478.469,7482.187,7600.576
15,mtMAM+F+G4,3672.589,29,7403.178,7406.896,7525.285
16,mtMAM+F+I+G4,3672.073,30,7404.145,7408.128,7530.463
17,JTT,3694.475,9,7406.950,7407.318,7444.845
18,JTT+I,3622.865,10,7265.730,7266.182,7307.836
19,JTT+G4,3615.324,10,7250.648,7251.100,7292.754
20,JTT+I+G4,3615.020,11,7252.040,7252.583,7298.357
21,JTT+F,3678.691,28,7413.383,7416.845,7531.279
22,JTT+F+I,3609.306,29,7276.612,7280.330,7398.719
23,JTT+F+G4,3602.365,29,7262.731,7266.449,7384.838
24,JTT+F+I+G4,3602.044,30,7264.088,7268.071,7390.406
25,WAG,3688.911,9,7395.821,7396.190,7433.717
26,WAG+I,3628.278,10,7276.556,7277.008,7318.662
27,WAG+G4,3624.260,10,7268.520,7268.972,7310.626
28,WAG+I+G4,3623.531,11,7269.062,7269.605,7315.379
29,WAG+F,3667.928,28,7391.856,7395.318,7509.753
30,WAG+F+I,3608.983,29,7275.967,7279.685,7398.074
31,WAG+F+G4,3605.282,29,7268.564,7272.282,7390.672
32,WAG+F+I+G4,3604.534,30,7269.068,7273.051,7395.386
33,cpREV,3724.320,9,7466.640,7467.009,7504.535
34,cpREV+I,3651.462,10,7322.924,7323.376,7365.030
35,cpREV+G4,3644.764,10,7309.529,7309.980,7351.635
36,cpREV+I+G4,3643.883,11,7309.767,7310.310,7356.083
37,cpREV+F,3687.649,28,7431.298,7434.761,7549.195
38,cpREV+F+I,3620.319,29,7298.638,7302.356,7420.745
39,cpREV+F+G4,3614.015,29,7286.029,7289.747,7408.137
40,cpREV+F+I+G4,3613.081,30,7286.163,7290.146,7412.481
41,mtREV,3971.184,9,7960.367,7960.736,7998.263
42,mtREV+I,3854.477,10,7728.953,7729.405,7771.059
43,mtREV+G4,3826.848,10,7673.696,7674.148,7715.802
44,mtREV+I+G4,3826.785,11,7675.571,7676.114,7721.887
45,mtREV+F,3743.012,28,7542.023,7545.486,7659.920
