No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35433.399,49,70964.799,70966.651,71253.857
2,Dayhoff+I,34742.079,50,69584.158,69586.087,69879.115
3,Dayhoff+G4,34302.886,50,68705.771,68707.700,69000.729
4,Dayhoff+I+G4,34304.731,51,68711.462,68713.469,69012.319
5,Dayhoff+F,35458.833,68,71053.666,71057.239,71454.808
6,Dayhoff+F+I,34747.320,69,69632.639,69636.319,70039.681
7,Dayhoff+F+G4,34237.776,69,68613.552,68617.232,69020.593
8,Dayhoff+F+I+G4,34239.992,70,68619.984,68623.772,69032.925
9,mtMAM,36904.044,49,73906.089,73907.941,74195.147
10,mtMAM+I,36042.343,50,72184.686,72186.615,72479.644
11,mtMAM+G4,35478.493,50,71056.987,71058.916,71351.944
12,mtMAM+I+G4,35467.999,51,71037.998,71040.005,71338.855
13,mtMAM+F,35329.498,68,70794.995,70798.569,71196.138
14,mtMAM+F+I,34535.632,69,69209.263,69212.943,69616.305
15,mtMAM+F+G4,34076.502,69,68291.005,68294.685,68698.047
16,mtMAM+F+I+G4,34072.798,70,68285.597,68289.385,68698.537
17,JTT,34388.205,49,68874.409,68876.262,69163.468
18,JTT+I,33733.648,50,67567.295,67569.224,67862.253
19,JTT+G4,33385.485,50,66870.970,66872.899,67165.927
20,JTT+I+G4,33388.016,51,66878.032,66880.039,67178.889
21,JTT+F,34423.770,68,68983.541,68987.114,69384.683
22,JTT+F+I,33752.372,69,67642.744,67646.424,68049.786
23,JTT+F+G4,33356.039,69,66850.078,66853.758,67257.120
24,JTT+F+I+G4,33358.600,70,66857.200,66860.988,67270.141
25,WAG,35416.179,49,70930.357,70932.210,71219.416
26,WAG+I,34724.606,50,69549.213,69551.141,69844.170
27,WAG+G4,34314.573,50,68729.146,68731.074,69024.103
28,WAG+I+G4,34317.002,51,68736.003,68738.010,69036.860
29,WAG+F,35497.816,68,71131.632,71135.205,71532.774
30,WAG+F+I,34787.256,69,69712.513,69716.193,70119.554
31,WAG+F+G4,34307.741,69,68753.481,68757.161,69160.523
32,WAG+F+I+G4,34310.248,70,68760.495,68764.283,69173.436
33,cpREV,35778.029,49,71654.059,71655.911,71943.117
34,cpREV+I,35028.653,50,70157.306,70159.235,70452.264
35,cpREV+G4,34522.716,50,69145.432,69147.361,69440.389
36,cpREV+I+G4,34524.472,51,69150.943,69152.950,69451.800
37,cpREV+F,35858.841,68,71853.682,71857.255,72254.824
38,cpREV+F+I,35067.070,69,70272.139,70275.819,70679.181
39,cpREV+F+G4,34434.364,69,69006.727,69010.407,69413.769
40,cpREV+F+I+G4,34436.581,70,69013.162,69016.950,69426.102
41,mtREV,36366.454,49,72830.907,72832.760,73119.966
42,mtREV+I,35652.938,50,71405.875,71407.804,71700.833
43,mtREV+G4,35247.353,50,70594.707,70596.636,70889.665
44,mtREV+I+G4,35244.817,51,70591.635,70593.642,70892.492
45,mtREV+F,35274.267,68,70684.534,70688.108,71085.677
46,mtREV+F+I,34563.094,69,69264.188,69267.868,69671.229
47,mtREV+F+G4,34068.318,69,68274.636,68278.316,68681.678
48,mtREV+F+I+G4,34068.273,70,68276.545,68280.333,68689.486
49,rtREV,36055.724,49,72209.448,72211.301,72498.507
50,rtREV+I,35318.965,50,70737.931,70739.860,71032.889
51,rtREV+G4,34915.073,50,69930.146,69932.075,70225.104
52,rtREV+I+G4,34914.732,51,69931.465,69933.471,70232.321
53,rtREV+F,35894.517,68,71925.034,71928.607,72326.176
54,rtREV+F+I,35172.796,69,70483.592,70487.272,70890.634
55,rtREV+F+G4,34718.576,69,69575.152,69578.832,69982.194
56,rtREV+F+I+G4,34719.042,70,69578.083,69581.871,69991.024
57,mtART,37866.142,49,75830.283,75832.136,76119.342
58,mtART+I,36961.027,50,74022.054,74023.983,74317.011
59,mtART+G4,36390.055,50,72880.110,72882.039,73175.067
60,mtART+I+G4,36381.752,51,72865.503,72867.510,73166.360
61,mtART+F,36468.125,68,73072.250,73075.824,73473.393
62,mtART+F+I,35634.503,69,71407.006,71410.686,71814.048
63,mtART+F+G4,35074.513,69,70287.027,70290.707,70694.068
64,mtART+F+I+G4,35072.572,70,70285.144,70288.932,70698.085
65,mtZOA,36767.848,49,73633.696,73635.549,73922.755
66,mtZOA+I,35994.750,50,72089.499,72091.428,72384.457
67,mtZOA+G4,35531.913,50,71163.825,71165.754,71458.783
68,mtZOA+I+G4,35526.754,51,71155.509,71157.515,71456.365
69,mtZOA+F,35826.530,68,71789.060,71792.633,72190.202
70,mtZOA+F+I,35080.661,69,70299.321,70303.001,70706.363
71,mtZOA+F+G4,34575.546,69,69289.093,69292.773,69696.134
72,mtZOA+F+I+G4,34576.032,70,69292.065,69295.853,69705.005
73,VT,35207.607,49,70513.214,70515.067,70802.272
74,VT+I,34555.744,50,69211.487,69213.416,69506.445
75,VT+G4,34206.338,50,68512.677,68514.606,68807.634
76,VT+I+G4,34209.095,51,68520.191,68522.197,68821.048
77,VT+F,35251.593,68,70639.186,70642.760,71040.329
78,VT+F+I,34586.999,69,69311.999,69315.679,69719.040
79,VT+F+G4,34184.298,69,68506.597,68510.277,68913.638
80,VT+F+I+G4,34187.075,70,68514.150,68517.938,68927.090
81,LG,35676.837,49,71451.673,71453.526,71740.732
82,LG+I,34962.649,50,70025.298,70027.227,70320.255
83,LG+G4,34569.826,50,69239.652,69241.581,69534.610
84,LG+I+G4,34570.622,51,69243.244,69245.251,69544.101
85,LG+F,35589.717,68,71315.434,71319.007,71716.576
86,LG+F+I,34879.816,69,69897.633,69901.313,70304.674
87,LG+F+G4,34427.475,69,68992.951,68996.631,69399.993
88,LG+F+I+G4,34428.706,70,68997.411,69001.199,69410.352
89,DCMut,35433.626,49,70965.251,70967.104,71254.310
90,DCMut+I,34743.040,50,69586.081,69588.010,69881.039
91,DCMut+G4,34305.530,50,68711.061,68712.990,69006.018
92,DCMut+I+G4,34306.487,51,68714.974,68716.981,69015.831
93,DCMut+F,35457.396,68,71050.793,71054.366,71451.935
94,DCMut+F+I,34746.751,69,69631.503,69635.183,70038.545
95,DCMut+F+G4,34239.249,69,68616.499,68620.179,69023.540
96,DCMut+F+I+G4,34240.884,70,68621.769,68625.557,69034.709
97,PMB,35945.434,49,71988.868,71990.720,72277.926
98,PMB+I,35270.656,50,70641.312,70643.241,70936.270
99,PMB+G4,34919.529,50,69939.058,69940.987,70234.016
100,PMB+I+G4,34921.243,51,69944.486,69946.493,70245.343
101,PMB+F,35933.463,68,72002.927,72006.500,72404.069
102,PMB+F+I,35242.336,69,70622.671,70626.351,71029.713
103,PMB+F+G4,34817.354,69,69772.709,69776.389,70179.750
104,PMB+F+I+G4,34819.809,70,69779.618,69783.406,70192.558
105,HIVb,35027.248,49,70152.496,70154.348,70441.554
106,HIVb+I,34225.153,50,68550.306,68552.235,68845.264
107,HIVb+G4,33777.041,50,67654.082,67656.010,67949.039
108,HIVb+I+G4,33776.998,51,67655.997,67658.004,67956.854
109,HIVb+F,34735.142,68,69606.285,69609.858,70007.427
110,HIVb+F+I,33916.003,69,67970.005,67973.685,68377.047
111,HIVb+F+G4,33419.994,69,66977.989,66981.669,67385.031
112,HIVb+F+I+G4,33419.366,70,66978.732,66982.520,67391.673
113,HIVw,36034.482,49,72166.963,72168.816,72456.022
114,HIVw+I,35138.642,50,70377.284,70379.213,70672.242
115,HIVw+G4,34560.545,50,69221.090,69223.019,69516.048
116,HIVw+I+G4,34561.610,51,69225.221,69227.228,69526.078
117,HIVw+F,35342.893,68,70821.786,70825.359,71222.928
118,HIVw+F+I,34415.281,69,68968.562,68972.242,69375.604
119,HIVw+F+G4,33859.742,69,67857.484,67861.164,68264.526
120,HIVw+F+I+G4,33859.877,70,67859.753,67863.542,68272.694
121,JTTDCMut,34414.786,49,68927.571,68929.424,69216.630
122,JTTDCMut+I,33759.287,50,67618.573,67620.502,67913.531
123,JTTDCMut+G4,33406.437,50,66912.875,66914.803,67207.832
124,JTTDCMut+I+G4,33407.487,51,66916.973,66918.980,67217.830
125,JTTDCMut+F,34449.583,68,69035.167,69038.740,69436.309
126,JTTDCMut+F+I,33777.541,69,67693.082,67696.762,68100.124
127,JTTDCMut+F+G4,33376.752,69,66891.503,66895.183,67298.545
128,JTTDCMut+F+I+G4,33378.015,70,66896.030,66899.818,67308.971
129,FLU,35255.522,49,70609.043,70610.896,70898.102
130,FLU+I,34442.258,50,68984.515,68986.444,69279.473
131,FLU+G4,33953.793,50,68007.585,68009.514,68302.543
132,FLU+I+G4,33954.734,51,68011.468,68013.475,68312.325
133,FLU+F,35090.816,68,70317.631,70321.205,70718.774
134,FLU+F+I,34234.997,69,68607.993,68611.673,69015.035
135,FLU+F+G4,33696.820,69,67531.640,67535.320,67938.681
136,FLU+F+I+G4,33697.928,70,67535.857,67539.645,67948.797
137,Blosum62,36235.006,49,72568.013,72569.865,72857.071
138,Blosum62+I,35542.440,50,71184.880,71186.809,71479.837
139,Blosum62+G4,35170.168,50,70440.336,70442.265,70735.293
140,Blosum62+I+G4,35171.180,51,70444.360,70446.367,70745.217
141,Blosum62+F,36159.790,68,72455.580,72459.154,72856.723
142,Blosum62+F+I,35449.695,69,71037.390,71041.070,71444.432
143,Blosum62+F+G4,34998.002,69,70134.003,70137.683,70541.045
144,Blosum62+F+I+G4,34999.509,70,70139.017,70142.805,70551.958
145,mtMet,36016.785,49,72131.571,72133.423,72420.629
146,mtMet+I,35342.164,50,70784.328,70786.257,71079.286
147,mtMet+G4,34979.895,50,70059.791,70061.720,70354.748
148,mtMet+I+G4,34977.732,51,70057.463,70059.470,70358.320
149,mtMet+F,34638.907,68,69413.813,69417.387,69814.956
150,mtMet+F+I,33961.104,69,68060.209,68063.889,68467.250
151,mtMet+F+G4,33548.427,69,67234.854,67238.534,67641.895
152,mtMet+F+I+G4,33549.047,70,67238.094,67241.882,67651.035
153,mtVer,35950.502,49,71999.004,72000.856,72288.062
154,mtVer+I,35235.187,50,70570.375,70572.304,70865.333
155,mtVer+G4,34818.686,50,69737.372,69739.301,70032.330
156,mtVer+I+G4,34815.623,51,69733.246,69735.253,70034.103
157,mtVer+F,34747.288,68,69630.576,69634.150,70031.719
158,mtVer+F+I,34022.967,69,68183.934,68187.614,68590.975
159,mtVer+F+G4,33554.087,69,67246.173,67249.853,67653.215
160,mtVer+F+I+G4,33554.657,70,67249.315,67253.103,67662.256
161,mtInv,36762.832,49,73623.663,73625.516,73912.722
162,mtInv+I,36092.475,50,72284.950,72286.879,72579.908
163,mtInv+G4,35754.317,50,71608.635,71610.564,71903.592
164,mtInv+I+G4,35752.917,51,71607.834,71609.841,71908.691
165,mtInv+F,35083.702,68,70303.403,70306.977,70704.546
166,mtInv+F+I,34393.310,69,68924.620,68928.300,69331.662
167,mtInv+F+G4,33954.543,69,68047.085,68050.765,68454.127
168,mtInv+F+I+G4,33955.477,70,68050.954,68054.742,68463.894
