No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24516.132,121,49274.264,49306.566,49872.382
2,Dayhoff+I,24203.344,122,48650.688,48683.560,49253.749
3,Dayhoff+G4,23570.162,122,47384.325,47417.197,47987.386
4,Dayhoff+I+G4,23559.784,123,47365.568,47399.016,47973.572
5,Dayhoff+F,24428.230,140,49136.459,49180.571,49828.496
6,Dayhoff+F+I,24140.279,141,48562.557,48607.349,49259.538
7,Dayhoff+F+G4,23478.518,141,47239.035,47283.827,47936.016
8,Dayhoff+F+I+G4,23471.417,142,47226.833,47272.311,47928.757
9,mtMAM,25947.897,121,52137.794,52170.096,52735.911
10,mtMAM+I,25673.809,122,51591.617,51624.489,52194.678
11,mtMAM+G4,24355.121,122,48954.243,48987.115,49557.304
12,mtMAM+I+G4,24353.635,123,48953.271,48986.718,49561.275
13,mtMAM+F,25217.011,140,50714.022,50758.134,51406.060
14,mtMAM+F+I,24948.328,141,50178.655,50223.447,50875.635
15,mtMAM+F+G4,23735.148,141,47752.295,47797.087,48449.276
16,mtMAM+F+I+G4,23732.673,142,47749.346,47794.824,48451.269
17,JTT,23859.446,121,47960.893,47993.194,48559.010
18,JTT+I,23581.764,122,47407.528,47440.400,48010.589
19,JTT+G4,22990.988,122,46225.977,46258.848,46829.038
20,JTT+I+G4,22983.380,123,46212.760,46246.207,46820.764
21,JTT+F,23937.024,140,48154.048,48198.160,48846.085
22,JTT+F+I,23665.799,141,47613.598,47658.390,48310.578
23,JTT+F+G4,23027.068,141,46336.136,46380.928,47033.116
24,JTT+F+I+G4,23020.366,142,46324.732,46370.210,47026.655
25,WAG,24193.435,121,48628.871,48661.173,49226.989
26,WAG+I,23925.714,122,48095.428,48128.300,48698.489
27,WAG+G4,23368.770,122,46981.539,47014.411,47584.600
28,WAG+I+G4,23361.675,123,46969.351,47002.798,47577.355
29,WAG+F,24179.984,140,48639.968,48684.080,49332.005
30,WAG+F+I,23930.459,141,48142.919,48187.711,48839.899
31,WAG+F+G4,23335.112,141,46952.223,46997.015,47649.203
32,WAG+F+I+G4,23330.165,142,46944.330,46989.808,47646.253
33,cpREV,24228.305,121,48698.611,48730.913,49296.729
34,cpREV+I,23970.265,122,48184.529,48217.401,48787.590
35,cpREV+G4,23377.342,122,46998.684,47031.556,47601.745
36,cpREV+I+G4,23370.376,123,46986.751,47020.199,47594.755
37,cpREV+F,24198.617,140,48677.233,48721.345,49369.270
38,cpREV+F+I,23941.327,141,48164.655,48209.447,48861.635
39,cpREV+F+G4,23330.102,141,46942.205,46986.997,47639.185
40,cpREV+F+I+G4,23324.386,142,46932.772,46978.250,47634.695
41,mtREV,25295.182,121,50832.364,50864.666,51430.482
42,mtREV+I,25042.173,122,50328.347,50361.218,50931.408
43,mtREV+G4,24112.810,122,48469.621,48502.493,49072.682
44,mtREV+I+G4,24110.056,123,48466.112,48499.559,49074.116
45,mtREV+F,24668.994,140,49617.988,49662.100,50310.025
46,mtREV+F+I,24414.021,141,49110.043,49154.835,49807.023
47,mtREV+F+G4,23530.573,141,47343.146,47387.938,48040.127
48,mtREV+F+I+G4,23529.896,142,47343.791,47389.270,48045.715
49,rtREV,24680.478,121,49602.955,49635.257,50201.073
50,rtREV+I,24428.680,122,49101.360,49134.232,49704.421
51,rtREV+G4,23780.055,122,47804.110,47836.981,48407.171
52,rtREV+I+G4,23775.280,123,47796.560,47830.008,48404.565
53,rtREV+F,24647.202,140,49574.403,49618.515,50266.440
54,rtREV+F+I,24396.825,141,49075.650,49120.442,49772.630
55,rtREV+F+G4,23650.024,141,47582.047,47626.839,48279.028
56,rtREV+F+I+G4,23646.853,142,47577.707,47623.185,48279.630
57,mtART,26350.674,121,52943.348,52975.650,53541.466
58,mtART+I,26072.839,122,52389.678,52422.550,52992.739
59,mtART+G4,24712.651,122,49669.301,49702.173,50272.362
