No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,356.559,13,739.118,745.736,768.161
2,Dayhoff+I,346.150,14,720.301,728.079,751.578
3,Dayhoff+G4,345.312,14,718.624,726.402,749.902
4,Dayhoff+I+G4,344.503,15,719.007,728.063,752.518
5,Dayhoff+F,341.299,32,746.599,805.265,818.090
6,Dayhoff+F+I,325.420,33,716.840,780.954,790.565
7,Dayhoff+F+G4,325.572,33,717.144,781.259,790.870
8,Dayhoff+F+I+G4,325.789,34,719.577,789.577,795.537
9,mtMAM,359.985,13,745.970,752.588,775.014
10,mtMAM+I,349.611,14,727.221,734.999,758.499
11,mtMAM+G4,346.252,14,720.504,728.282,751.782
12,mtMAM+I+G4,344.852,15,719.703,728.760,753.215
13,mtMAM+F,343.130,32,750.261,808.927,821.752
14,mtMAM+F+I,325.406,33,716.811,780.925,790.537
15,mtMAM+F+G4,324.020,33,714.040,778.155,787.766
16,mtMAM+F+I+G4,322.665,34,713.330,783.330,789.290
17,JTT,338.863,13,703.727,710.345,732.770
18,JTT+I,332.131,14,692.262,700.040,723.540
19,JTT+G4,331.661,14,691.323,699.100,722.600
20,JTT+I+G4,331.174,15,692.349,701.405,725.860
21,JTT+F,328.124,32,720.249,778.915,791.740
22,JTT+F+I,318.027,33,702.055,766.169,775.780
23,JTT+F+G4,317.665,33,701.330,765.444,775.055
24,JTT+F+I+G4,317.822,34,703.643,773.643,779.603
25,WAG,340.002,13,706.004,712.622,735.047
26,WAG+I,334.352,14,696.704,704.482,727.981
27,WAG+G4,333.839,14,695.679,703.456,726.956
28,WAG+I+G4,333.459,15,696.919,705.975,730.430
29,WAG+F,326.223,32,716.446,775.113,787.938
30,WAG+F+I,318.287,33,702.573,766.688,776.299
31,WAG+F+G4,318.225,33,702.450,766.564,776.175
32,WAG+F+I+G4,318.074,34,704.148,774.148,780.107
33,cpREV,337.033,13,700.067,706.685,729.110
34,cpREV+I,330.490,14,688.980,696.758,720.257
35,cpREV+G4,330.082,14,688.164,695.941,719.441
36,cpREV+I+G4,329.758,15,689.515,698.572,723.027
37,cpREV+F,326.655,32,717.309,775.976,788.801
38,cpREV+F+I,314.800,33,695.600,759.714,769.325
39,cpREV+F+G4,314.984,33,695.969,760.083,769.694
40,cpREV+F+I+G4,315.355,34,698.710,768.710,774.670
41,mtREV,354.970,13,735.940,742.558,764.983
42,mtREV+I,346.933,14,721.865,729.643,753.143
43,mtREV+G4,344.248,14,716.497,724.274,747.774
44,mtREV+I+G4,343.139,15,716.278,725.335,749.790
45,mtREV+F,337.781,32,739.561,798.228,811.052
46,mtREV+F+I,324.564,33,715.127,779.242,788.853
47,mtREV+F+G4,323.085,33,712.170,776.284,785.895
48,mtREV+F+I+G4,322.133,34,712.266,782.266,788.226
49,rtREV,351.615,13,729.230,735.848,758.274
50,rtREV+I,345.776,14,719.551,727.329,750.829
51,rtREV+G4,344.990,14,717.980,725.757,749.257
52,rtREV+I+G4,344.359,15,718.717,727.774,752.229
53,rtREV+F,334.519,32,733.039,791.706,804.530
54,rtREV+F+I,322.377,33,710.754,774.868,784.480
