No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7837.997,121,15917.994,16000.233,16423.274
2,Dayhoff+I,7510.927,122,15265.854,15349.686,15775.310
3,Dayhoff+G4,7272.396,122,14788.792,14872.625,15298.248
4,Dayhoff+I+G4,7266.534,123,14779.069,14864.514,15292.700
5,Dayhoff+F,7872.019,140,16024.037,16140.155,16608.659
6,Dayhoff+F+I,7537.829,141,15357.659,15475.782,15946.456
7,Dayhoff+F+G4,7293.278,141,14868.556,14986.679,15457.353
8,Dayhoff+F+I+G4,7285.537,142,14855.073,14975.227,15448.046
9,mtMAM,8506.238,121,17254.476,17336.716,17759.756
10,mtMAM+I,8116.769,122,16477.538,16561.371,16986.994
11,mtMAM+G4,7619.464,122,15482.929,15566.761,15992.384
12,mtMAM+I+G4,7612.475,123,15470.949,15556.395,15984.581
13,mtMAM+F,8219.132,140,16718.264,16834.381,17302.885
14,mtMAM+F+I,7826.921,141,15935.842,16053.966,16524.640
15,mtMAM+F+G4,7381.982,141,15045.964,15164.088,15634.761
16,mtMAM+F+I+G4,7374.472,142,15032.944,15153.097,15625.917
17,JTT,7684.621,121,15611.243,15693.482,16116.523
18,JTT+I,7365.181,122,14974.361,15058.194,15483.817
19,JTT+G4,7127.958,122,14499.915,14583.747,15009.371
20,JTT+I+G4,7123.885,123,14493.771,14579.216,15007.402
21,JTT+F,7724.811,140,15729.622,15845.739,16314.243
22,JTT+F+I,7399.126,141,15080.252,15198.376,15669.049
23,JTT+F+G4,7154.019,141,14590.038,14708.161,15178.835
24,JTT+F+I+G4,7150.341,142,14584.682,14704.835,15177.655
25,WAG,7780.909,121,15803.819,15886.058,16309.099
26,WAG+I,7468.453,122,15180.906,15264.739,15690.362
27,WAG+G4,7234.109,122,14712.218,14796.050,15221.674
28,WAG+I+G4,7228.287,123,14702.573,14788.019,15216.205
29,WAG+F,7793.671,140,15867.341,15983.459,16451.963
30,WAG+F+I,7476.791,141,15235.582,15353.706,15824.379
31,WAG+F+G4,7236.933,141,14755.865,14873.989,15344.663
32,WAG+F+I+G4,7230.639,142,14745.278,14865.432,15338.251
33,cpREV,7840.981,121,15923.962,16006.202,16429.242
34,cpREV+I,7527.365,122,15298.730,15382.562,15808.185
35,cpREV+G4,7265.534,122,14775.068,14858.900,15284.524
36,cpREV+I+G4,7262.321,123,14770.643,14856.088,15284.275
37,cpREV+F,7828.744,140,15937.488,16053.605,16522.109
38,cpREV+F+I,7508.116,141,15298.233,15416.357,15887.030
39,cpREV+F+G4,7254.827,141,14791.654,14909.778,15380.451
40,cpREV+F+I+G4,7250.790,142,14785.579,14905.733,15378.553
41,mtREV,8229.084,121,16700.169,16782.408,17205.449
42,mtREV+I,7874.205,122,15992.410,16076.242,16501.866
43,mtREV+G4,7541.240,122,15326.479,15410.311,15835.935
44,mtREV+I+G4,7531.947,123,15309.894,15395.340,15823.526
45,mtREV+F,7969.506,140,16219.012,16335.129,16803.633
46,mtREV+F+I,7616.681,141,15515.362,15633.486,16104.159
47,mtREV+F+G4,7310.651,141,14903.302,15021.426,15492.100
48,mtREV+F+I+G4,7303.348,142,14890.696,15010.850,15483.669
49,rtREV,7924.154,121,16090.307,16172.547,16595.587
50,rtREV+I,7591.955,122,15427.911,15511.743,15937.366
51,rtREV+G4,7339.259,122,14922.519,15006.351,15431.975
52,rtREV+I+G4,7333.692,123,14913.384,14998.829,15427.015
53,rtREV+F,7922.145,140,16124.289,16240.407,16708.911
54,rtREV+F+I,7575.479,141,15432.957,15551.081,16021.754
55,rtREV+F+G4,7312.498,141,14906.996,15025.120,15495.793
56,rtREV+F+I+G4,7307.207,142,14898.415,15018.568,15491.388
57,mtART,8635.305,121,17512.611,17594.850,18017.890
58,mtART+I,8230.933,122,16705.866,16789.699,17215.322
59,mtART+G4,7719.770,122,15683.540,15767.373,16192.996
60,mtART+I+G4,7712.166,123,15670.332,15755.777,16183.963
61,mtART+F,8363.284,140,17006.568,17122.686,17591.190
62,mtART+F+I,7957.615,141,16197.230,16315.354,16786.027
63,mtART+F+G4,7533.888,141,15349.777,15467.900,15938.574
64,mtART+F+I+G4,7524.289,142,15332.578,15452.732,15925.551
65,mtZOA,8276.255,121,16794.511,16876.750,17299.791
66,mtZOA+I,7900.869,122,16045.738,16129.570,16555.194
67,mtZOA+G4,7483.791,122,15211.582,15295.415,15721.038
68,mtZOA+I+G4,7478.097,123,15202.194,15287.639,15715.826
69,mtZOA+F,8096.844,140,16473.688,16589.806,17058.310
70,mtZOA+F+I,7720.848,141,15723.696,15841.820,16312.494
71,mtZOA+F+G4,7376.192,141,15034.385,15152.509,15623.182
72,mtZOA+F+I+G4,7367.374,142,15018.749,15138.902,15611.722
73,VT,7805.055,121,15852.109,15934.349,16357.389
74,VT+I,7489.832,122,15223.665,15307.497,15733.121
75,VT+G4,7261.441,122,14766.882,14850.715,15276.338
76,VT+I+G4,7256.097,123,14758.194,14843.640,15271.826
77,VT+F,7823.224,140,15926.447,16042.565,16511.069
78,VT+F+I,7502.544,141,15287.088,15405.212,15875.886
79,VT+F+G4,7270.112,141,14822.223,14940.347,15411.020
80,VT+F+I+G4,7266.505,142,14817.010,14937.164,15409.983
81,LG,7837.390,121,15916.780,15999.020,16422.060
82,LG+I,7510.323,122,15264.646,15348.479,15774.102
83,LG+G4,7252.651,122,14749.303,14833.135,15258.759
84,LG+I+G4,7245.750,123,14737.499,14822.944,15251.131
85,LG+F,7855.634,140,15991.267,16107.385,16575.888
86,LG+F+I,7518.199,141,15318.397,15436.521,15907.194
87,LG+F+G4,7253.209,141,14788.417,14906.541,15377.215
88,LG+F+I+G4,7248.028,142,14780.056,14900.210,15373.030
89,DCMut,7838.863,121,15919.727,16001.966,16425.007
90,DCMut+I,7511.436,122,15266.872,15350.705,15776.328
91,DCMut+G4,7273.105,122,14790.209,14874.042,15299.665
92,DCMut+I+G4,7267.007,123,14780.014,14865.459,15293.645
93,DCMut+F,7871.955,140,16023.911,16140.028,16608.532
94,DCMut+F+I,7537.934,141,15357.869,15475.993,15946.666
95,DCMut+F+G4,7293.889,141,14869.778,14987.902,15458.575
96,DCMut+F+I+G4,7286.225,142,14856.450,14976.604,15449.423
97,PMB,7898.015,121,16038.030,16120.270,16543.310
98,PMB+I,7583.484,122,15410.967,15494.799,15920.423
99,PMB+G4,7352.610,122,14949.220,15033.052,15458.676
100,PMB+I+G4,7345.823,123,14937.646,15023.092,15451.278
101,PMB+F,7920.280,140,16120.561,16236.678,16705.182
102,PMB+F+I,7601.519,141,15485.039,15603.163,16073.836
103,PMB+F+G4,7368.255,141,15018.510,15136.634,15607.307
104,PMB+F+I+G4,7362.681,142,15009.363,15129.517,15602.336
105,HIVb,7890.953,121,16023.905,16106.145,16529.185
106,HIVb+I,7559.262,122,15362.524,15446.357,15871.980
107,HIVb+G4,7270.875,122,14785.751,14869.583,15295.207
108,HIVb+I+G4,7264.118,123,14774.235,14859.680,15287.867
109,HIVb+F,7873.203,140,16026.405,16142.523,16611.027
110,HIVb+F+I,7533.538,141,15349.076,15467.200,15937.874
111,HIVb+F+G4,7235.697,141,14753.395,14871.519,15342.192
112,HIVb+F+I+G4,7226.205,142,14736.410,14856.564,15329.383
113,HIVw,8108.385,121,16458.771,16541.011,16964.051
114,HIVw+I,7774.443,122,15792.886,15876.719,16302.342
115,HIVw+G4,7460.819,122,15165.639,15249.471,15675.095
116,HIVw+I+G4,7453.101,123,15152.202,15237.648,15665.834
117,HIVw+F,8032.129,140,16344.259,16460.376,16928.880
118,HIVw+F+I,7684.001,141,15650.002,15768.126,16238.799
119,HIVw+F+G4,7374.198,141,15030.396,15148.520,15619.194
120,HIVw+F+I+G4,7363.465,142,15010.930,15131.084,15603.903
121,JTTDCMut,7686.471,121,15614.942,15697.181,16120.222
122,JTTDCMut+I,7367.935,122,14979.871,15063.703,15489.327
123,JTTDCMut+G4,7130.990,122,14505.980,14589.812,15015.436
124,JTTDCMut+I+G4,7126.589,123,14499.177,14584.622,15012.809
125,JTTDCMut+F,7725.546,140,15731.091,15847.209,16315.713
126,JTTDCMut+F+I,7400.616,141,15083.232,15201.356,15672.029
127,JTTDCMut+F+G4,7156.082,141,14594.163,14712.287,15182.960
128,JTTDCMut+F+I+G4,7152.163,142,14588.326,14708.479,15181.299
129,FLU,7900.598,121,16043.196,16125.436,16548.476
130,FLU+I,7588.731,122,15421.462,15505.295,15930.918
131,FLU+G4,7270.907,122,14785.814,14869.646,15295.269
132,FLU+I+G4,7263.108,123,14772.216,14857.662,15285.848
133,FLU+F,7882.505,140,16045.011,16161.129,16629.632
134,FLU+F+I,7559.102,141,15400.204,15518.328,15989.001
135,FLU+F+G4,7232.028,141,14746.055,14864.179,15334.853
136,FLU+F+I+G4,7224.050,142,14732.100,14852.254,15325.074
137,Blosum62,7939.554,121,16121.108,16203.347,16626.387
138,Blosum62+I,7619.240,122,15482.479,15566.311,15991.935
139,Blosum62+G4,7383.106,122,15010.211,15094.044,15519.667
140,Blosum62+I+G4,7377.547,123,15001.094,15086.539,15514.726
141,Blosum62+F,7951.288,140,16182.577,16298.694,16767.198
142,Blosum62+F+I,7626.020,141,15534.039,15652.163,16122.836
143,Blosum62+F+G4,7388.482,141,15058.963,15177.087,15647.761
144,Blosum62+F+I+G4,7384.130,142,15052.261,15172.415,15645.234
145,mtMet,8210.463,121,16662.926,16745.165,17168.206
146,mtMet+I,7855.974,122,15955.948,16039.780,16465.403
147,mtMet+G4,7479.919,122,15203.838,15287.670,15713.293
148,mtMet+I+G4,7473.274,123,15192.548,15277.993,15706.180
149,mtMet+F,7961.257,140,16202.513,16318.631,16787.135
150,mtMet+F+I,7598.852,141,15479.705,15597.829,16068.502
151,mtMet+F+G4,7262.519,141,14807.038,14925.161,15395.835
152,mtMet+F+I+G4,7253.628,142,14791.255,14911.409,15384.228
153,mtVer,8244.963,121,16731.926,16814.166,17237.206
154,mtVer+I,7889.335,122,16022.669,16106.502,16532.125
155,mtVer+G4,7484.180,122,15212.361,15296.193,15721.816
156,mtVer+I+G4,7476.945,123,15199.890,15285.335,15713.521
157,mtVer+F,7991.458,140,16262.917,16379.034,16847.538
158,mtVer+F+I,7629.206,141,15540.412,15658.536,16129.209
159,mtVer+F+G4,7271.640,141,14825.280,14943.404,15414.078
160,mtVer+F+I+G4,7260.557,142,14805.114,14925.268,15398.087
161,mtInv,8266.016,121,16774.032,16856.272,17279.312
162,mtInv+I,7913.815,122,16071.630,16155.462,16581.085
163,mtInv+G4,7574.770,122,15393.539,15477.371,15902.995
164,mtInv+I+G4,7567.674,123,15381.349,15466.794,15894.980
165,mtInv+F,7924.122,140,16128.244,16244.362,16712.866
166,mtInv+F+I,7565.019,141,15412.038,15530.162,16000.836
167,mtInv+F+G4,7276.104,141,14834.207,14952.331,15423.005
168,mtInv+F+I+G4,7268.643,142,14821.286,14941.440,15414.259
