No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19392.849,107,38999.698,39048.354,39467.094
2,Dayhoff+I,19266.975,108,38749.950,38799.621,39221.715
3,Dayhoff+G4,18761.757,108,37739.514,37789.184,38211.278
4,Dayhoff+I+G4,18753.629,109,37725.258,37775.956,38201.391
5,Dayhoff+F,19308.332,126,38868.665,38938.849,39419.056
6,Dayhoff+F+I,19179.607,127,38613.214,38684.669,39167.974
7,Dayhoff+F+G4,18666.599,127,37587.197,37658.652,38141.957
8,Dayhoff+F+I+G4,18658.841,128,37573.683,37646.423,38132.811
9,mtMAM,20781.651,107,41777.301,41825.958,42244.697
10,mtMAM+I,20635.256,108,41486.513,41536.184,41958.277
11,mtMAM+G4,19534.651,108,39285.303,39334.974,39757.067
12,mtMAM+I+G4,19527.375,109,39272.750,39323.448,39748.883
13,mtMAM+F,19697.634,126,39647.269,39717.453,40197.660
14,mtMAM+F+I,19547.885,127,39349.770,39421.225,39904.530
15,mtMAM+F+G4,18743.321,127,37740.641,37812.096,38295.401
16,mtMAM+F+I+G4,18736.004,128,37728.008,37800.748,38287.136
17,JTT,18950.838,107,38115.675,38164.332,38583.071
18,JTT+I,18809.679,108,37835.358,37885.029,38307.122
19,JTT+G4,18338.260,108,36892.519,36942.190,37364.284
20,JTT+I+G4,18329.223,109,36876.446,36927.144,37352.578
21,JTT+F,18890.571,126,38033.142,38103.326,38583.533
22,JTT+F+I,18744.207,127,37742.414,37813.869,38297.174
23,JTT+F+G4,18280.796,127,36815.592,36887.047,37370.352
24,JTT+F+I+G4,18271.393,128,36798.787,36871.527,37357.915
25,WAG,19297.723,107,38809.446,38858.103,39276.842
26,WAG+I,19162.592,108,38541.184,38590.855,39012.948
27,WAG+G4,18679.417,108,37574.834,37624.505,38046.598
28,WAG+I+G4,18671.531,109,37561.062,37611.760,38037.195
29,WAG+F,19199.876,126,38651.752,38721.936,39202.143
30,WAG+F+I,19065.022,127,38384.044,38455.499,38938.804
31,WAG+F+G4,18581.936,127,37417.872,37489.327,37972.632
32,WAG+F+I+G4,18574.311,128,37404.621,37477.361,37963.749
33,cpREV,19457.219,107,39128.438,39177.094,39595.834
34,cpREV+I,19314.908,108,38845.816,38895.487,39317.581
35,cpREV+G4,18752.424,108,37720.849,37770.520,38192.613
36,cpREV+I+G4,18744.150,109,37706.301,37756.998,38182.433
37,cpREV+F,19359.663,126,38971.325,39041.509,39521.717
38,cpREV+F+I,19210.673,127,38675.346,38746.801,39230.106
39,cpREV+F+G4,18656.645,127,37567.290,37638.745,38122.050
40,cpREV+F+I+G4,18647.549,128,37551.097,37623.837,38110.225
41,mtREV,20212.504,107,40639.008,40687.665,41106.404
42,mtREV+I,20079.787,108,40375.575,40425.245,40847.339
43,mtREV+G4,19355.840,108,38927.681,38977.352,39399.445
44,mtREV+I+G4,19349.299,109,38916.597,38967.295,39392.730
45,mtREV+F,19372.158,126,38996.316,39066.500,39546.707
46,mtREV+F+I,19237.059,127,38728.117,38799.572,39282.877
47,mtREV+F+G4,18650.597,127,37555.194,37626.649,38109.954
48,mtREV+F+I+G4,18642.453,128,37540.906,37613.646,38100.034
49,rtREV,19719.660,107,39653.321,39701.978,40120.717
50,rtREV+I,19567.604,108,39351.208,39400.879,39822.972
51,rtREV+G4,19015.561,108,38247.122,38296.793,38718.886
52,rtREV+I+G4,19006.835,109,38231.669,38282.367,38707.802
53,rtREV+F,19512.025,126,39276.050,39346.235,39826.442
54,rtREV+F+I,19357.707,127,38969.415,39040.870,39524.175
55,rtREV+F+G4,18822.314,127,37898.628,37970.083,38453.388
56,rtREV+F+I+G4,18813.358,128,37882.716,37955.456,38441.844
57,mtART,21221.476,107,42656.952,42705.609,43124.348
58,mtART+I,21031.027,108,42278.054,42327.724,42749.818
59,mtART+G4,19862.126,108,39940.253,39989.924,40412.017
60,mtART+I+G4,19850.570,109,39919.140,39969.837,40395.272
61,mtART+F,20343.783,126,40939.565,41009.749,41489.957
62,mtART+F+I,20173.789,127,40601.578,40673.033,41156.338
63,mtART+F+G4,19254.070,127,38762.140,38833.595,39316.900
64,mtART+F+I+G4,19243.805,128,38743.609,38816.349,39302.737
65,mtZOA,20428.735,107,41071.470,41120.127,41538.866
66,mtZOA+I,20263.148,108,40742.295,40791.966,41214.059
67,mtZOA+G4,19316.539,108,38849.079,38898.750,39320.843
68,mtZOA+I+G4,19306.773,109,38831.547,38882.245,39307.679
69,mtZOA+F,19818.042,126,39888.085,39958.269,40438.476
70,mtZOA+F+I,19659.394,127,39572.788,39644.243,40127.547
71,mtZOA+F+G4,18909.040,127,38072.081,38143.536,38626.841
72,mtZOA+F+I+G4,18900.607,128,38057.213,38129.953,38616.341
73,VT,19250.914,107,38715.828,38764.485,39183.224
74,VT+I,19107.059,108,38430.118,38479.788,38901.882
75,VT+G4,18668.176,108,37552.351,37602.022,38024.116
76,VT+I+G4,18658.815,109,37535.630,37586.328,38011.762
77,VT+F,19165.702,126,38583.404,38653.589,39133.796
78,VT+F+I,19020.206,127,38294.411,38365.866,38849.171
79,VT+F+G4,18588.865,127,37431.731,37503.186,37986.491
80,VT+F+I+G4,18579.311,128,37414.622,37487.362,37973.750
81,LG,19418.823,107,39051.647,39100.304,39519.043
82,LG+I,19271.463,108,38758.925,38808.596,39230.689
83,LG+G4,18719.162,108,37654.324,37703.995,38126.089
