No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35416.469,119,71070.937,71086.234,71736.668
2,Dayhoff+I,35300.215,120,70840.429,70855.992,71511.755
3,Dayhoff+G4,34731.388,120,69702.776,69718.339,70374.102
4,Dayhoff+I+G4,34720.920,121,69683.841,69699.671,70360.761
5,Dayhoff+F,35287.456,138,70850.912,70871.672,71622.937
6,Dayhoff+F+I,35165.008,139,70608.016,70629.088,71385.635
7,Dayhoff+F+G4,34569.889,139,69417.778,69438.850,70195.397
8,Dayhoff+F+I+G4,34559.381,140,69398.762,69420.149,70181.975
9,mtMAM,38754.345,119,77746.690,77761.987,78412.422
10,mtMAM+I,38421.950,120,77083.899,77099.462,77755.225
11,mtMAM+G4,36549.771,120,73339.542,73355.105,74010.868
12,mtMAM+I+G4,36534.825,121,73311.650,73327.481,73988.570
13,mtMAM+F,36691.600,138,73659.200,73679.960,74431.225
14,mtMAM+F+I,36463.031,139,73204.061,73225.133,73981.680
15,mtMAM+F+G4,35205.855,139,70689.710,70710.782,71467.329
16,mtMAM+F+I+G4,35192.057,140,70664.114,70685.501,71447.328
17,JTT,34658.956,119,69555.912,69571.209,70221.643
18,JTT+I,34520.419,120,69280.838,69296.401,69952.164
19,JTT+G4,33975.734,120,68191.467,68207.030,68862.793
20,JTT+I+G4,33961.534,121,68165.069,68180.899,68841.989
21,JTT+F,34461.165,138,69198.330,69219.089,69970.354
22,JTT+F+I,34326.628,139,68931.257,68952.329,69708.876
23,JTT+F+G4,33782.491,139,67842.982,67864.054,68620.601
24,JTT+F+I+G4,33768.785,140,67817.569,67838.956,68600.783
25,WAG,35020.666,119,70279.332,70294.629,70945.063
26,WAG+I,34894.936,120,70029.873,70045.435,70701.198
27,WAG+G4,34369.138,120,68978.276,68993.838,69649.601
28,WAG+I+G4,34354.831,121,68951.662,68967.492,69628.582
29,WAG+F,34916.056,138,70108.112,70128.872,70880.136
30,WAG+F+I,34791.483,139,69860.965,69882.037,70638.584
31,WAG+F+G4,34248.060,139,68774.120,68795.192,69551.739
32,WAG+F+I+G4,34234.456,140,68748.912,68770.299,69532.125
33,cpREV,35214.089,119,70666.178,70681.475,71331.909
34,cpREV+I,35072.164,120,70384.328,70399.891,71055.654
35,cpREV+G4,34415.583,120,69071.166,69086.728,69742.491
36,cpREV+I+G4,34401.068,121,69044.135,69059.966,69721.055
37,cpREV+F,35093.369,138,70462.738,70483.498,71234.763
38,cpREV+F+I,34969.635,139,70217.271,70238.343,70994.890
39,cpREV+F+G4,34326.860,139,68931.720,68952.792,69709.339
40,cpREV+F+I+G4,34314.142,140,68908.284,68929.671,69691.498
41,mtREV,37251.757,119,74741.514,74756.811,75407.245
42,mtREV+I,37041.940,120,74323.880,74339.443,74995.206
43,mtREV+G4,35972.982,120,72185.964,72201.526,72857.289
44,mtREV+I+G4,35960.077,121,72162.155,72177.986,72839.075
45,mtREV+F,35702.577,138,71681.154,71701.914,72453.179
46,mtREV+F+I,35555.669,139,71389.339,71410.411,72166.958
47,mtREV+F+G4,34769.633,139,69817.265,69838.337,70594.884
48,mtREV+F+I+G4,34759.800,140,69799.601,69820.987,70582.814
49,rtREV,35750.583,119,71739.167,71754.464,72404.898
50,rtREV+I,35592.136,120,71424.273,71439.836,72095.599
51,rtREV+G4,34901.069,120,70042.138,70057.701,70713.464
52,rtREV+I+G4,34888.427,121,70018.853,70034.684,70695.773
53,rtREV+F,35565.893,138,71407.787,71428.546,72179.811
54,rtREV+F+I,35411.395,139,71100.790,71121.862,71878.409
