No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16602.087,121,33446.174,33511.349,33973.053
2,Dayhoff+I,16520.697,122,33285.394,33351.792,33816.627
3,Dayhoff+G4,16263.663,122,32771.327,32837.725,33302.560
4,Dayhoff+I+G4,16259.735,123,32765.470,32833.107,33301.058
5,Dayhoff+F,16552.281,140,33384.561,33475.529,33994.173
6,Dayhoff+F+I,16471.832,141,33225.664,33318.145,33839.630
7,Dayhoff+F+G4,16227.475,141,32736.950,32829.430,33350.916
8,Dayhoff+F+I+G4,16222.813,142,32729.625,32823.634,33347.946
9,mtMAM,17920.620,121,36083.240,36148.414,36610.119
10,mtMAM+I,17698.881,122,35641.763,35708.161,36172.996
11,mtMAM+G4,17077.036,122,34398.072,34464.470,34929.305
12,mtMAM+I+G4,17071.065,123,34388.129,34455.766,34923.717
13,mtMAM+F,17268.547,140,34817.094,34908.061,35426.705
14,mtMAM+F+I,17041.631,141,34365.262,34457.742,34979.228
15,mtMAM+F+G4,16600.152,141,33482.304,33574.785,34096.270
16,mtMAM+F+I+G4,16589.515,142,33463.030,33557.039,34081.351
17,JTT,16205.681,121,32653.361,32718.536,33180.240
18,JTT+I,16074.607,122,32393.214,32459.613,32924.448
19,JTT+G4,15867.124,122,31978.248,32044.646,32509.481
20,JTT+I+G4,15857.256,123,31960.511,32028.148,32496.099
21,JTT+F,16276.536,140,32833.073,32924.040,33442.684
22,JTT+F+I,16145.313,141,32572.627,32665.107,33186.593
23,JTT+F+G4,15945.489,141,32172.979,32265.459,32786.945
24,JTT+F+I+G4,15934.506,142,32153.012,32247.021,32771.332
25,WAG,16498.550,121,33239.100,33304.275,33765.979
26,WAG+I,16392.733,122,33029.467,33095.865,33560.700
27,WAG+G4,16174.870,122,32593.741,32660.139,33124.974
28,WAG+I+G4,16167.961,123,32581.922,32649.559,33117.510
29,WAG+F,16520.882,140,33321.763,33412.731,33931.375
30,WAG+F+I,16422.879,141,33127.758,33220.238,33741.724
31,WAG+F+G4,16209.238,141,32700.475,32792.956,33314.441
32,WAG+F+I+G4,16202.057,142,32688.115,32782.124,33306.435
33,cpREV,16797.075,121,33836.149,33901.324,34363.028
34,cpREV+I,16607.070,122,33458.141,33524.539,33989.374
35,cpREV+G4,16347.404,122,32938.808,33005.206,33470.041
36,cpREV+I+G4,16332.003,123,32910.006,32977.642,33445.594
37,cpREV+F,16917.180,140,34114.359,34205.327,34723.971
38,cpREV+F+I,16743.515,141,33769.029,33861.510,34382.995
39,cpREV+F+G4,16480.541,141,33243.083,33335.563,33857.049
40,cpREV+F+I+G4,16466.801,142,33217.602,33311.611,33835.922
41,mtREV,17374.944,121,34991.888,35057.062,35518.766
42,mtREV+I,17184.417,122,34612.834,34679.232,35144.067
43,mtREV+G4,16814.125,122,33872.249,33938.648,34403.482
44,mtREV+I+G4,16803.909,123,33853.818,33921.455,34389.406
45,mtREV+F,16903.639,140,34087.279,34178.247,34696.891
46,mtREV+F+I,16729.179,141,33740.358,33832.839,34354.324
47,mtREV+F+G4,16419.888,141,33121.776,33214.257,33735.742
48,mtREV+F+I+G4,16408.111,142,33100.221,33194.230,33718.542
49,rtREV,16935.337,121,34112.675,34177.849,34639.554
50,rtREV+I,16714.151,122,33672.301,33738.699,34203.534
51,rtREV+G4,16472.890,122,33189.779,33256.177,33721.012
52,rtREV+I+G4,16452.910,123,33151.821,33219.457,33687.408
53,rtREV+F,16945.065,140,34170.130,34261.098,34779.742
54,rtREV+F+I,16753.489,141,33788.978,33881.459,34402.944
55,rtREV+F+G4,16522.937,141,33327.874,33420.354,33941.840
56,rtREV+F+I+G4,16505.978,142,33295.955,33389.965,33914.276
57,mtART,18428.768,121,37099.536,37164.710,37626.414
58,mtART+I,18037.570,122,36319.139,36385.537,36850.372
59,mtART+G4,17412.186,122,35068.373,35134.771,35599.606
60,mtART+I+G4,17394.594,123,35035.188,35102.825,35570.776
61,mtART+F,17671.708,140,35623.416,35714.383,36233.027
62,mtART+F+I,17385.227,141,35052.454,35144.934,35666.420
63,mtART+F+G4,16946.900,141,34175.799,34268.280,34789.765
64,mtART+F+I+G4,16929.920,142,34143.840,34237.849,34762.160
65,mtZOA,17681.887,121,35605.773,35670.947,36132.652
66,mtZOA+I,17336.781,122,34917.562,34983.960,35448.795
67,mtZOA+G4,16855.504,122,33955.008,34021.406,34486.241
68,mtZOA+I+G4,16837.833,123,33921.666,33989.303,34457.254
69,mtZOA+F,17212.112,140,34704.225,34795.192,35313.836
70,mtZOA+F+I,16958.035,141,34198.071,34290.551,34812.037
71,mtZOA+F+G4,16628.667,141,33539.334,33631.815,34153.300
72,mtZOA+F+I+G4,16609.831,142,33503.661,33597.671,34121.982
73,VT,16511.642,121,33265.284,33330.458,33792.162
74,VT+I,16361.288,122,32966.575,33032.974,33497.809
75,VT+G4,16171.185,122,32586.370,32652.769,33117.604
76,VT+I+G4,16157.970,123,32561.940,32629.576,33097.527
77,VT+F,16576.975,140,33433.950,33524.917,34043.561
78,VT+F+I,16436.993,141,33155.987,33248.467,33769.953
79,VT+F+G4,16254.472,141,32790.943,32883.424,33404.910
80,VT+F+I+G4,16241.531,142,32767.061,32861.071,33385.382
81,LG,16699.249,121,33640.497,33705.672,34167.376
82,LG+I,16513.633,122,33271.265,33337.664,33802.499
83,LG+G4,16279.961,122,32803.922,32870.321,33335.156
84,LG+I+G4,16264.789,123,32775.578,32843.214,33311.165
85,LG+F,16706.961,140,33693.921,33784.889,34303.533
86,LG+F+I,16541.157,141,33364.314,33456.795,33978.281
87,LG+F+G4,16318.951,141,32919.901,33012.382,33533.867
88,LG+F+I+G4,16304.994,142,32893.987,32987.997,33512.308
89,DCMut,16601.963,121,33445.925,33511.100,33972.804
90,DCMut+I,16520.710,122,33285.419,33351.818,33816.652
91,DCMut+G4,16264.249,122,32772.498,32838.897,33303.732
92,DCMut+I+G4,16260.293,123,32766.587,32834.223,33302.174
93,DCMut+F,16552.490,140,33384.980,33475.948,33994.592
94,DCMut+F+I,16471.873,141,33225.747,33318.227,33839.713
95,DCMut+F+G4,16228.124,141,32738.248,32830.728,33352.214
96,DCMut+F+I+G4,16223.437,142,32730.875,32824.884,33349.195
97,PMB,16725.377,121,33692.755,33757.929,34219.634
98,PMB+I,16604.784,122,33453.568,33519.967,33984.801
99,PMB+G4,16411.926,122,33067.851,33134.249,33599.084
100,PMB+I+G4,16401.833,123,33049.667,33117.303,33585.254
101,PMB+F,16756.034,140,33792.067,33883.035,34401.679
102,PMB+F+I,16648.644,141,33579.288,33671.768,34193.254
103,PMB+F+G4,16462.152,141,33206.304,33298.785,33820.271
104,PMB+F+I+G4,16452.929,142,33189.857,33283.867,33808.178
105,HIVb,16486.377,121,33214.754,33279.928,33741.632
106,HIVb+I,16338.902,122,32921.804,32988.203,33453.038
107,HIVb+G4,16075.702,122,32395.405,32461.803,32926.638
108,HIVb+I+G4,16063.431,123,32372.862,32440.498,32908.449
109,HIVb+F,16509.560,140,33299.120,33390.088,33908.732
110,HIVb+F+I,16348.431,141,32978.863,33071.343,33592.829
111,HIVb+F+G4,16082.666,141,32447.333,32539.813,33061.299
112,HIVb+F+I+G4,16069.011,142,32422.022,32516.032,33040.343
113,HIVw,16840.744,121,33923.488,33988.662,34450.366
114,HIVw+I,16749.749,122,33743.499,33809.897,34274.732
115,HIVw+G4,16468.527,122,33181.053,33247.452,33712.287
116,HIVw+I+G4,16461.533,123,33169.065,33236.702,33704.653
117,HIVw+F,16661.683,140,33603.366,33694.333,34212.977
118,HIVw+F+I,16545.384,141,33372.768,33465.249,33986.735
119,HIVw+F+G4,16267.423,141,32816.846,32909.326,33430.812
120,HIVw+F+I+G4,16257.104,142,32798.208,32892.217,33416.528
121,JTTDCMut,16209.474,121,32660.948,32726.123,33187.827
122,JTTDCMut+I,16082.792,122,32409.584,32475.982,32940.817
123,JTTDCMut+G4,15874.910,122,31993.820,32060.218,32525.053
124,JTTDCMut+I+G4,15865.523,123,31977.046,32044.682,32512.633
125,JTTDCMut+F,16275.686,140,32831.372,32922.340,33440.984
126,JTTDCMut+F+I,16148.340,141,32578.680,32671.161,33192.646
127,JTTDCMut+F+G4,15947.677,141,32177.355,32269.835,32791.321
128,JTTDCMut+F+I+G4,15937.186,142,32158.371,32252.380,32776.692
129,FLU,16420.021,121,33082.041,33147.215,33608.920
130,FLU+I,16341.264,122,32926.528,32992.926,33457.761
131,FLU+G4,16079.273,122,32402.547,32468.945,32933.780
132,FLU+I+G4,16072.735,123,32391.471,32459.107,32927.058
133,FLU+F,16302.988,140,32885.976,32976.944,33495.588
134,FLU+F+I,16219.240,141,32720.479,32812.959,33334.445
135,FLU+F+G4,15952.843,141,32187.686,32280.166,32801.652
136,FLU+F+I+G4,15945.332,142,32174.664,32268.673,32792.984
137,Blosum62,16822.101,121,33886.203,33951.377,34413.081
138,Blosum62+I,16696.508,122,33637.017,33703.415,34168.250
139,Blosum62+G4,16492.097,122,33228.193,33294.592,33759.427
140,Blosum62+I+G4,16482.358,123,33210.715,33278.351,33746.303
141,Blosum62+F,16837.821,140,33955.643,34046.611,34565.255
142,Blosum62+F+I,16725.685,141,33733.370,33825.851,34347.337
143,Blosum62+F+G4,16524.841,141,33331.682,33424.162,33945.648
144,Blosum62+F+I+G4,16515.925,142,33315.851,33409.860,33934.171
145,mtMet,17338.396,121,34918.792,34983.966,35445.671
146,mtMet+I,17081.765,122,34407.529,34473.928,34938.762
147,mtMet+G4,16706.215,122,33656.430,33722.828,34187.663
148,mtMet+I+G4,16692.094,123,33630.188,33697.824,34165.776
149,mtMet+F,16715.035,140,33710.069,33801.037,34319.681
150,mtMet+F+I,16503.894,141,33289.788,33382.268,33903.754
151,mtMet+F+G4,16235.675,141,32753.351,32845.831,33367.317
152,mtMet+F+I+G4,16219.693,142,32723.386,32817.396,33341.707
153,mtVer,17342.056,121,34926.113,34991.287,35452.992
154,mtVer+I,17116.973,122,34477.946,34544.344,35009.179
155,mtVer+G4,16688.947,122,33621.895,33688.293,34153.128
156,mtVer+I+G4,16680.283,123,33606.565,33674.202,34142.153
157,mtVer+F,16900.896,140,34081.792,34172.760,34691.404
158,mtVer+F+I,16666.081,141,33614.161,33706.642,34228.127
159,mtVer+F+G4,16341.607,141,32965.215,33057.695,33579.181
160,mtVer+F+I+G4,16327.397,142,32938.794,33032.804,33557.115
161,mtInv,17559.707,121,35361.413,35426.588,35888.292
162,mtInv+I,17294.828,122,34833.656,34900.054,35364.889
163,mtInv+G4,16962.392,122,34168.784,34235.182,34700.017
164,mtInv+I+G4,16944.288,123,34134.575,34202.212,34670.163
165,mtInv+F,16751.053,140,33782.106,33873.074,34391.718
166,mtInv+F+I,16549.834,141,33381.669,33474.149,33995.635
167,mtInv+F+G4,16300.585,141,32883.170,32975.651,33497.136
168,mtInv+F+I+G4,16284.230,142,32852.459,32946.469,33470.780
