No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13674.399,103,27554.798,27630.501,27962.516
2,Dayhoff+I,13560.167,104,27328.334,27405.781,27740.011
3,Dayhoff+G4,13159.835,104,26527.670,26605.117,26939.346
4,Dayhoff+I+G4,13155.979,105,26521.959,26601.176,26937.593
5,Dayhoff+F,13496.248,122,27236.496,27350.178,27719.424
6,Dayhoff+F+I,13377.395,123,27000.791,27116.775,27487.677
7,Dayhoff+F+G4,12972.742,123,26191.485,26307.470,26678.371
8,Dayhoff+F+I+G4,12968.065,124,26184.131,26302.451,26674.975
9,mtMAM,15120.194,103,30446.388,30522.091,30854.105
10,mtMAM+I,14953.759,104,30115.518,30192.965,30527.194
11,mtMAM+G4,13898.191,104,28004.381,28081.828,28416.057
12,mtMAM+I+G4,13898.408,105,28006.816,28086.033,28422.451
13,mtMAM+F,14189.805,122,28623.610,28737.292,29106.538
14,mtMAM+F+I,13997.744,123,28241.488,28357.473,28728.374
15,mtMAM+F+G4,13276.205,123,26798.410,26914.395,27285.297
16,mtMAM+F+I+G4,13275.776,124,26799.551,26917.872,27290.396
17,JTT,13334.813,103,26875.627,26951.330,27283.345
18,JTT+I,13210.255,104,26628.509,26705.956,27040.186
19,JTT+G4,12849.603,104,25907.206,25984.652,26318.882
20,JTT+I+G4,12846.566,105,25903.132,25982.349,26318.767
21,JTT+F,13245.039,122,26734.077,26847.759,27217.005
22,JTT+F+I,13107.687,123,26461.373,26577.358,26948.259
23,JTT+F+G4,12758.017,123,25762.034,25878.019,26248.921
24,JTT+F+I+G4,12753.768,124,25755.536,25873.856,26246.381
25,WAG,13513.892,103,27233.783,27309.487,27641.501
26,WAG+I,13392.868,104,26993.736,27071.183,27405.412
27,WAG+G4,13040.701,104,26289.401,26366.848,26701.077
28,WAG+I+G4,13037.473,105,26284.946,26364.163,26700.581
29,WAG+F,13364.015,122,26972.029,27085.711,27454.957
30,WAG+F+I,13237.053,123,26720.106,26836.091,27206.993
31,WAG+F+G4,12888.122,123,26022.245,26138.229,26509.131
32,WAG+F+I+G4,12884.337,124,26016.675,26134.995,26507.519
33,cpREV,13728.845,103,27663.690,27739.393,28071.408
34,cpREV+I,13569.894,104,27347.788,27425.235,27759.464
35,cpREV+G4,13137.513,104,26483.026,26560.473,26894.702
36,cpREV+I+G4,13132.806,105,26475.613,26554.830,26891.247
37,cpREV+F,13612.194,122,27468.387,27582.069,27951.315
38,cpREV+F+I,13441.656,123,27129.312,27245.297,27616.198
39,cpREV+F+G4,13026.022,123,26298.043,26414.028,26784.930
40,cpREV+F+I+G4,13020.384,124,26288.768,26407.088,26779.612
41,mtREV,14538.538,103,29283.076,29358.779,29690.794
42,mtREV+I,14385.476,104,28978.952,29056.399,29390.628
43,mtREV+G4,13709.160,104,27626.319,27703.766,28037.996
44,mtREV+I+G4,13708.968,105,27627.936,27707.153,28043.571
45,mtREV+F,13764.649,122,27773.298,27886.980,28256.226
46,mtREV+F+I,13602.516,123,27451.031,27567.016,27937.918
47,mtREV+F+G4,13106.415,123,26458.830,26574.815,26945.716
48,mtREV+F+I+G4,13101.467,124,26450.935,26569.255,26941.779
49,rtREV,13925.847,103,28057.695,28133.398,28465.412
50,rtREV+I,13755.800,104,27719.600,27797.047,28131.276
51,rtREV+G4,13339.538,104,26887.075,26964.522,27298.751
52,rtREV+I+G4,13332.974,105,26875.947,26955.165,27291.582
53,rtREV+F,13760.811,122,27765.622,27879.304,28248.550
54,rtREV+F+I,13574.170,123,27394.339,27510.324,27881.226
55,rtREV+F+G4,13163.295,123,26572.589,26688.574,27059.476
56,rtREV+F+I+G4,13154.278,124,26556.557,26674.878,27047.402
57,mtART,15797.859,103,31801.718,31877.421,32209.435
58,mtART+I,15514.551,104,31237.102,31314.549,31648.778
59,mtART+G4,14374.804,104,28957.609,29035.056,29369.285
60,mtART+I+G4,14363.663,105,28937.326,29016.543,29352.961
61,mtART+F,14850.113,122,29944.225,30057.907,30427.153
62,mtART+F+I,14596.061,123,29438.121,29554.106,29925.008
63,mtART+F+G4,13710.421,123,27666.841,27782.826,28153.727
64,mtART+F+I+G4,13706.585,124,27661.171,27779.491,28152.015
65,mtZOA,14830.136,103,29866.272,29941.975,30273.990
66,mtZOA+I,14594.044,104,29396.088,29473.535,29807.764
67,mtZOA+G4,13737.016,104,27682.032,27759.479,28093.708
68,mtZOA+I+G4,13737.057,105,27684.114,27763.331,28099.749
69,mtZOA+F,14197.052,122,28638.103,28751.785,29121.031
70,mtZOA+F+I,13977.362,123,28200.724,28316.708,28687.610
71,mtZOA+F+G4,13329.318,123,26904.636,27020.621,27391.522
72,mtZOA+F+I+G4,13325.376,124,26898.752,27017.073,27389.597
73,VT,13536.655,103,27279.310,27355.013,27687.028
74,VT+I,13399.378,104,27006.755,27084.202,27418.431
75,VT+G4,13063.205,104,26334.410,26411.857,26746.086
76,VT+I+G4,13059.397,105,26328.793,26408.011,26744.428
77,VT+F,13417.697,122,27079.394,27193.076,27562.322
78,VT+F+I,13273.479,123,26792.958,26908.943,27279.844
79,VT+F+G4,12944.589,123,26135.178,26251.163,26622.064
80,VT+F+I+G4,12939.778,124,26127.557,26245.877,26618.401
81,LG,13697.775,103,27601.550,27677.253,28009.268
82,LG+I,13540.629,104,27289.259,27366.706,27700.935
83,LG+G4,13137.519,104,26483.037,26560.484,26894.713
84,LG+I+G4,13132.288,105,26474.576,26553.793,26890.211
85,LG+F,13534.480,122,27312.960,27426.642,27795.888
86,LG+F+I,13367.583,123,26981.167,27097.152,27468.053
