No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20747.802,117,41729.604,41786.771,42244.239
2,Dayhoff+I,20484.946,118,41205.891,41264.157,41724.925
3,Dayhoff+G4,19886.366,118,40008.731,40066.997,40527.766
4,Dayhoff+I+G4,19877.366,119,39992.731,40052.107,40516.164
5,Dayhoff+F,20682.362,136,41636.724,41717.034,42234.933
6,Dayhoff+F+I,20412.376,137,41098.752,41180.420,41701.360
7,Dayhoff+F+G4,19812.441,137,39898.881,39980.549,40501.489
8,Dayhoff+F+I+G4,19803.538,138,39883.077,39966.116,40490.083
9,mtMAM,22885.467,117,46004.934,46062.102,46519.570
10,mtMAM+I,22557.089,118,45350.178,45408.444,45869.212
11,mtMAM+G4,21032.737,118,42301.473,42359.739,42820.508
12,mtMAM+I+G4,21019.406,119,42276.811,42336.187,42800.244
13,mtMAM+F,21729.972,136,43731.943,43812.254,44330.152
14,mtMAM+F+I,21417.872,137,43109.744,43191.411,43712.351
15,mtMAM+F+G4,20271.595,137,40817.189,40898.857,41419.797
16,mtMAM+F+I+G4,20262.757,138,40801.513,40884.552,41408.519
17,JTT,20362.333,117,40958.666,41015.834,41473.302
18,JTT+I,20080.721,118,40397.442,40455.707,40916.476
19,JTT+G4,19510.825,118,39257.650,39315.916,39776.684
20,JTT+I+G4,19501.126,119,39240.252,39299.628,39763.684
21,JTT+F,20376.550,136,41025.100,41105.410,41623.309
22,JTT+F+I,20088.611,137,40451.222,40532.890,41053.830
23,JTT+F+G4,19514.250,137,39302.501,39384.168,39905.108
24,JTT+F+I+G4,19503.623,138,39283.246,39366.285,39890.252
25,WAG,20456.274,117,41146.548,41203.715,41661.183
26,WAG+I,20192.267,118,40620.535,40678.800,41139.569
27,WAG+G4,19683.421,118,39602.842,39661.108,40121.876
28,WAG+I+G4,19675.051,119,39588.102,39647.478,40111.535
29,WAG+F,20415.393,136,41102.785,41183.096,41700.994
30,WAG+F+I,20145.632,137,40565.264,40646.931,41167.871
31,WAG+F+G4,19633.528,137,39541.055,39622.723,40143.663
32,WAG+F+I+G4,19624.935,138,39525.871,39608.910,40132.877
33,cpREV,20664.423,117,41562.847,41620.014,42077.482
34,cpREV+I,20398.022,118,41032.044,41090.310,41551.079
35,cpREV+G4,19815.950,118,39867.900,39926.165,40386.934
36,cpREV+I+G4,19809.808,119,39857.617,39916.993,40381.049
37,cpREV+F,20573.147,136,41418.293,41498.603,42016.502
38,cpREV+F+I,20306.192,137,40886.383,40968.051,41488.991
39,cpREV+F+G4,19738.080,137,39750.160,39831.827,40352.767
40,cpREV+F+I+G4,19731.532,138,39739.063,39822.102,40346.069
41,mtREV,21892.395,117,44018.790,44075.958,44533.426
42,mtREV+I,21596.030,118,43428.061,43486.326,43947.095
43,mtREV+G4,20644.828,118,41525.656,41583.922,42044.691
44,mtREV+I+G4,20639.777,119,41517.555,41576.931,42040.988
45,mtREV+F,20975.910,136,42223.819,42304.130,42822.028
46,mtREV+F+I,20693.036,137,41660.072,41741.739,42262.679
47,mtREV+F+G4,19934.696,137,40143.393,40225.060,40746.000
48,mtREV+F+I+G4,19927.482,138,40130.963,40214.002,40737.970
49,rtREV,20820.265,117,41874.531,41931.699,42389.167
50,rtREV+I,20544.300,118,41324.600,41382.865,41843.634
51,rtREV+G4,19915.982,118,40067.964,40126.229,40586.998
52,rtREV+I+G4,19909.869,119,40057.737,40117.113,40581.170
53,rtREV+F,20781.940,136,41835.879,41916.189,42434.088
54,rtREV+F+I,20500.705,137,41275.409,41357.076,41878.017
55,rtREV+F+G4,19858.578,137,39991.156,40072.823,40593.764
56,rtREV+F+I+G4,19851.621,138,39979.242,40062.281,40586.248
57,mtART,23078.174,117,46390.347,46447.515,46904.983
58,mtART+I,22744.335,118,45724.670,45782.936,46243.704
59,mtART+G4,21258.689,118,42753.377,42811.643,43272.412
60,mtART+I+G4,21259.434,119,42756.867,42816.244,43280.300
61,mtART+F,21959.470,136,44190.941,44271.251,44789.149
62,mtART+F+I,21662.948,137,43599.895,43681.563,44202.503
63,mtART+F+G4,20507.767,137,41289.535,41371.202,41892.143
64,mtART+F+I+G4,20503.844,138,41283.688,41366.727,41890.694
65,mtZOA,22056.217,117,44346.433,44403.601,44861.069
66,mtZOA+I,21763.807,118,43763.613,43821.879,44282.648
67,mtZOA+G4,20585.245,118,41406.490,41464.756,41925.524
68,mtZOA+I+G4,20580.817,119,41399.634,41459.010,41923.067
69,mtZOA+F,21242.464,136,42756.928,42837.239,43355.137
70,mtZOA+F+I,20969.801,137,42213.601,42295.269,42816.209
71,mtZOA+F+G4,20063.567,137,40401.134,40482.801,41003.741
72,mtZOA+F+I+G4,20057.748,138,40391.497,40474.536,40998.503
73,VT,20478.351,117,41190.703,41247.870,41705.338
74,VT+I,20201.680,118,40639.361,40697.626,41158.395
75,VT+G4,19700.474,118,39636.947,39695.213,40155.982
76,VT+I+G4,19691.598,119,39621.197,39680.573,40144.630
77,VT+F,20462.884,136,41197.768,41278.078,41795.977
78,VT+F+I,20183.704,137,40641.408,40723.075,41244.015
79,VT+F+G4,19683.573,137,39641.146,39722.813,40243.753
80,VT+F+I+G4,19674.018,138,39624.036,39707.075,40231.042
81,LG,20624.887,117,41483.775,41540.942,41998.410
82,LG+I,20345.586,118,40927.171,40985.437,41446.206
83,LG+G4,19726.915,118,39689.830,39748.096,40208.865
84,LG+I+G4,19720.440,119,39678.880,39738.257,40202.313
85,LG+F,20591.027,136,41454.054,41534.365,42052.263
86,LG+F+I,20308.591,137,40891.182,40972.849,41493.789
87,LG+F+G4,19681.897,137,39637.795,39719.462,40240.402
88,LG+F+I+G4,19674.429,138,39624.857,39707.896,40231.864
89,DCMut,20747.678,117,41729.356,41786.524,42243.992
90,DCMut+I,20484.726,118,41205.451,41263.717,41724.485
91,DCMut+G4,19887.799,118,40011.598,40069.863,40530.632
92,DCMut+I+G4,19878.851,119,39995.702,40055.078,40519.135
93,DCMut+F,20682.003,136,41636.006,41716.317,42234.215
94,DCMut+F+I,20411.969,137,41097.938,41179.606,41700.546
95,DCMut+F+G4,19813.624,137,39901.247,39982.915,40503.855
96,DCMut+F+I+G4,19804.807,138,39885.613,39968.652,40492.620
97,PMB,20723.856,117,41681.712,41738.880,42196.348
98,PMB+I,20446.250,118,41128.501,41186.766,41647.535
99,PMB+G4,19921.583,118,40079.166,40137.431,40598.200
100,PMB+I+G4,19914.240,119,40066.481,40125.857,40589.913
101,PMB+F,20704.277,136,41680.553,41760.863,42278.762
102,PMB+F+I,20428.183,137,41130.365,41212.033,41732.973
103,PMB+F+G4,19910.690,137,40095.380,40177.048,40697.988
104,PMB+F+I+G4,19902.965,138,40081.930,40164.969,40688.936
105,HIVb,20875.217,117,41984.434,42041.601,42499.069
106,HIVb+I,20538.608,118,41313.216,41371.481,41832.250
107,HIVb+G4,19838.492,118,39912.984,39971.250,40432.019
108,HIVb+I+G4,19825.117,119,39888.233,39947.610,40411.666
109,HIVb+F,20818.177,136,41908.355,41988.665,42506.563
110,HIVb+F+I,20480.816,137,41235.633,41317.300,41838.240
111,HIVb+F+G4,19768.205,137,39810.411,39892.078,40413.019
112,HIVb+F+I+G4,19754.558,138,39785.116,39868.155,40392.122
113,HIVw,21472.677,117,43179.355,43236.522,43693.990
114,HIVw+I,21133.533,118,42503.065,42561.331,43022.100
115,HIVw+G4,20432.637,118,41101.273,41159.539,41620.307
116,HIVw+I+G4,20419.398,119,41076.796,41136.173,41600.229
117,HIVw+F,21177.328,136,42626.657,42706.967,43224.866
118,HIVw+F+I,20828.577,137,41931.154,42012.822,42533.762
119,HIVw+F+G4,20137.728,137,40549.455,40631.123,41152.063
120,HIVw+F+I+G4,20121.213,138,40518.426,40601.465,41125.433
121,JTTDCMut,20369.364,117,40972.727,41029.895,41487.363
122,JTTDCMut+I,20088.266,118,40412.532,40470.798,40931.566
123,JTTDCMut+G4,19517.596,118,39271.191,39329.457,39790.226
124,JTTDCMut+I+G4,19507.901,119,39253.801,39313.178,39777.234
125,JTTDCMut+F,20381.897,136,41035.795,41116.105,41634.004
126,JTTDCMut+F+I,20094.539,137,40463.079,40544.746,41065.686
127,JTTDCMut+F+G4,19519.040,137,39312.079,39393.747,39914.687
128,JTTDCMut+F+I+G4,19508.482,138,39292.963,39376.002,39899.969
129,FLU,20861.694,117,41957.388,42014.555,42472.023
130,FLU+I,20574.321,118,41384.642,41442.908,41903.676
131,FLU+G4,19853.305,118,39942.609,40000.875,40461.643
132,FLU+I+G4,19848.405,119,39934.811,39994.187,40458.244
133,FLU+F,20657.810,136,41587.620,41667.930,42185.829
134,FLU+F+I,20376.525,137,41027.050,41108.718,41629.658
135,FLU+F+G4,19660.601,137,39595.202,39676.869,40197.809
136,FLU+F+I+G4,19655.635,138,39587.269,39670.308,40194.275
137,Blosum62,20782.119,117,41798.239,41855.407,42312.875
138,Blosum62+I,20510.419,118,41256.838,41315.103,41775.872
139,Blosum62+G4,19977.706,118,40191.412,40249.677,40710.446
140,Blosum62+I+G4,19970.164,119,40178.328,40237.704,40701.761
141,Blosum62+F,20716.454,136,41704.909,41785.219,42303.118
142,Blosum62+F+I,20444.871,137,41163.742,41245.409,41766.349
143,Blosum62+F+G4,19922.316,137,40118.631,40200.299,40721.239
144,Blosum62+F+I+G4,19914.106,138,40104.212,40187.251,40711.218
145,mtMet,21856.013,117,43946.026,44003.194,44460.662
146,mtMet+I,21568.062,118,43372.123,43430.389,43891.157
147,mtMet+G4,20532.313,118,41300.626,41358.892,41819.660
148,mtMet+I+G4,20527.101,119,41292.201,41351.577,41815.634
149,mtMet+F,20840.307,136,41952.613,42032.923,42550.822
150,mtMet+F+I,20566.083,137,41406.167,41487.834,42008.774
151,mtMet+F+G4,19767.312,137,39808.624,39890.292,40411.232
152,mtMet+F+I+G4,19759.544,138,39795.088,39878.127,40402.094
153,mtVer,22016.108,117,44266.216,44323.384,44780.851
154,mtVer+I,21722.683,118,43681.365,43739.631,44200.400
155,mtVer+G4,20539.215,118,41314.430,41372.696,41833.464
156,mtVer+I+G4,20533.740,119,41305.480,41364.856,41828.913
157,mtVer+F,21042.382,136,42356.764,42437.074,42954.973
158,mtVer+F+I,20750.319,137,41774.639,41856.306,42377.246
159,mtVer+F+G4,19869.869,137,40013.737,40095.405,40616.345
160,mtVer+F+I+G4,19865.398,138,40006.796,40089.835,40613.802
161,mtInv,21976.530,117,44187.059,44244.227,44701.695
162,mtInv+I,21685.432,118,43606.864,43665.129,44125.898
163,mtInv+G4,20763.418,118,41762.837,41821.102,42281.871
164,mtInv+I+G4,20759.710,119,41757.420,41816.797,42280.853
165,mtInv+F,20746.470,136,41764.940,41845.250,42363.148
166,mtInv+F+I,20476.957,137,41227.914,41309.581,41830.522
167,mtInv+F+G4,19764.188,137,39802.376,39884.043,40404.983
168,mtInv+F+I+G4,19757.359,138,39790.717,39873.756,40397.723
