No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7264.342,123,14774.683,14951.007,15229.012
2,Dayhoff+I,7143.179,124,14534.357,14714.590,14992.380
3,Dayhoff+G4,6955.255,124,14158.509,14338.742,14616.532
4,Dayhoff+I+G4,6954.617,125,14159.234,14343.444,14620.950
5,Dayhoff+F,7327.023,142,14938.045,15201.760,15462.555
6,Dayhoff+F+I,7193.432,143,14672.865,14942.041,15201.068
7,Dayhoff+F+G4,6982.876,143,14251.753,14520.929,14779.956
8,Dayhoff+F+I+G4,6981.946,144,14251.893,14526.630,14783.790
9,mtMAM,7766.906,123,15779.812,15956.136,16234.141
10,mtMAM+I,7640.895,124,15529.789,15710.022,15987.812
11,mtMAM+G4,7251.927,124,14751.853,14932.086,15209.876
12,mtMAM+I+G4,7252.173,125,14754.346,14938.556,15216.062
13,mtMAM+F,7518.722,142,15321.443,15585.158,15845.953
14,mtMAM+F+I,7385.294,143,15056.588,15325.764,15584.791
15,mtMAM+F+G4,7061.059,143,14408.118,14677.295,14936.322
16,mtMAM+F+I+G4,7060.504,144,14409.007,14683.744,14940.905
17,JTT,7092.834,123,14431.668,14607.991,14885.997
18,JTT+I,6979.409,124,14206.818,14387.051,14664.841
19,JTT+G4,6817.829,124,13883.658,14063.891,14341.681
20,JTT+I+G4,6817.155,125,13884.309,14068.520,14346.026
21,JTT+F,7133.716,142,14551.432,14815.146,15075.942
22,JTT+F+I,7015.316,143,14316.631,14585.808,14844.835
23,JTT+F+G4,6841.549,143,13969.097,14238.274,14497.301
24,JTT+F+I+G4,6841.056,144,13970.113,14244.850,14502.010
25,WAG,7217.777,123,14681.554,14857.877,15135.883
26,WAG+I,7098.099,124,14444.198,14624.431,14902.221
27,WAG+G4,6922.680,124,14093.359,14273.592,14551.382
28,WAG+I+G4,6922.224,125,14094.448,14278.659,14556.165
29,WAG+F,7289.331,142,14862.661,15126.376,15387.171
30,WAG+F+I,7165.662,143,14617.324,14886.501,15145.528
31,WAG+F+G4,6971.823,143,14229.646,14498.823,14757.850
32,WAG+F+I+G4,6971.578,144,14231.155,14505.892,14763.053
33,cpREV,7280.765,123,14807.529,14983.853,15261.858
34,cpREV+I,7157.999,124,14563.999,14744.231,15022.022
35,cpREV+G4,6964.399,124,14176.799,14357.031,14634.821
36,cpREV+I+G4,6963.767,125,14177.534,14361.745,14639.251
37,cpREV+F,7353.355,142,14990.710,15254.425,15515.220
38,cpREV+F+I,7226.225,143,14738.450,15007.626,15266.654
