No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9921.868,97,20037.735,20104.211,20420.948
2,Dayhoff+I,9734.693,98,19665.387,19733.471,20052.550
3,Dayhoff+G4,9556.923,98,19309.846,19377.930,19697.008
4,Dayhoff+I+G4,9548.430,99,19294.860,19364.578,19685.973
5,Dayhoff+F,9886.721,116,20005.441,20107.104,20463.716
6,Dayhoff+F+I,9703.502,117,19641.005,19744.809,20103.230
7,Dayhoff+F+G4,9506.179,117,19246.358,19350.163,19708.584
8,Dayhoff+F+I+G4,9499.193,118,19234.386,19340.364,19700.562
9,mtMAM,11338.201,97,22870.401,22936.877,23253.614
10,mtMAM+I,11108.175,98,22412.350,22480.434,22799.513
11,mtMAM+G4,10402.522,98,21001.045,21069.129,21388.208
12,mtMAM+I+G4,10400.330,99,20998.661,21068.379,21389.774
13,mtMAM+F,10509.146,116,21250.292,21351.955,21708.567
14,mtMAM+F+I,10302.388,117,20838.776,20942.581,21301.001
15,mtMAM+F+G4,9817.373,117,19868.746,19972.550,20330.971
16,mtMAM+F+I+G4,9813.909,118,19863.819,19969.796,20329.995
17,JTT,9837.231,97,19868.461,19934.937,20251.674
18,JTT+I,9662.572,98,19521.144,19589.228,19908.307
19,JTT+G4,9461.990,98,19119.980,19188.064,19507.143
20,JTT+I+G4,9456.446,99,19110.893,19180.611,19502.007
21,JTT+F,9816.525,116,19865.051,19966.714,20323.325
22,JTT+F+I,9645.480,117,19524.959,19628.764,19987.185
23,JTT+F+G4,9440.050,117,19114.099,19217.904,19576.324
24,JTT+F+I+G4,9435.037,118,19106.074,19212.051,19572.250
25,WAG,9858.497,97,19910.995,19977.470,20294.207
26,WAG+I,9701.791,98,19599.581,19667.665,19986.744
27,WAG+G4,9520.510,98,19237.020,19305.105,19624.183
28,WAG+I+G4,9515.610,99,19229.220,19298.938,19620.333
29,WAG+F,9803.329,116,19838.657,19940.320,20296.932
30,WAG+F+I,9651.079,117,19536.157,19639.962,19998.383
31,WAG+F+G4,9465.491,117,19164.981,19268.786,19627.206
32,WAG+F+I+G4,9461.117,118,19158.234,19264.212,19624.410
33,cpREV,10057.128,97,20308.256,20374.731,20691.468
34,cpREV+I,9889.935,98,19975.870,20043.954,20363.033
35,cpREV+G4,9646.725,98,19489.451,19557.535,19876.614
36,cpREV+I+G4,9643.224,99,19484.448,19554.166,19875.562
37,cpREV+F,9913.610,116,20059.219,20160.882,20517.494
38,cpREV+F+I,9757.146,117,19748.291,19852.096,20210.516
39,cpREV+F+G4,9526.162,117,19286.324,19390.129,19748.549
40,cpREV+F+I+G4,9522.776,118,19281.551,19387.529,19747.727
41,mtREV,10840.240,97,21874.480,21940.956,22257.692
42,mtREV+I,10650.798,98,21497.597,21565.681,21884.760
43,mtREV+G4,10207.302,98,20610.605,20678.689,20997.768
44,mtREV+I+G4,10204.366,99,20606.733,20676.451,20997.847
45,mtREV+F,10121.593,116,20475.186,20576.849,20933.460
46,mtREV+F+I,9943.707,117,20121.414,20225.219,20583.639
47,mtREV+F+G4,9620.823,117,19475.645,19579.450,19937.870
48,mtREV+F+I+G4,9617.073,118,19470.145,19576.123,19936.321
49,rtREV,10110.472,97,20414.944,20481.420,20798.157
50,rtREV+I,9952.592,98,20101.184,20169.268,20488.347
51,rtREV+G4,9698.409,98,19592.818,19660.902,19979.981
52,rtREV+I+G4,9695.239,99,19588.477,19658.196,19979.591
53,rtREV+F,9984.260,116,20200.520,20302.183,20658.795
54,rtREV+F+I,9825.944,117,19885.887,19989.692,20348.112
55,rtREV+F+G4,9562.598,117,19359.197,19463.001,19821.422
56,rtREV+F+I+G4,9559.810,118,19355.620,19461.598,19821.796
57,mtART,11479.093,97,23152.186,23218.661,23535.398
58,mtART+I,11245.117,98,22686.234,22754.319,23073.397
59,mtART+G4,10480.421,98,21156.842,21224.926,21544.005
60,mtART+I+G4,10477.167,99,21152.334,21222.052,21543.448
61,mtART+F,10719.399,116,21670.797,21772.460,22129.072
62,mtART+F+I,10513.487,117,21260.973,21364.778,21723.199
63,mtART+F+G4,9950.428,117,20134.857,20238.661,20597.082
64,mtART+F+I+G4,9948.021,118,20132.043,20238.020,20598.218
65,mtZOA,10848.635,97,21891.270,21957.745,22274.482
66,mtZOA+I,10640.046,98,21476.092,21544.177,21863.255
67,mtZOA+G4,10060.825,98,20317.650,20385.735,20704.813
68,mtZOA+I+G4,10058.370,99,20314.739,20384.458,20705.853
69,mtZOA+F,10296.968,116,20825.936,20927.599,21284.211
70,mtZOA+F+I,10103.226,117,20440.451,20544.256,20902.676
71,mtZOA+F+G4,9684.215,117,19602.429,19706.234,20064.655
72,mtZOA+F+I+G4,9681.355,118,19598.710,19704.687,20064.885
73,VT,9930.813,97,20055.625,20122.101,20438.837
74,VT+I,9769.859,98,19735.718,19803.802,20122.881
75,VT+G4,9580.069,98,19356.137,19424.221,19743.300
76,VT+I+G4,9575.743,99,19349.485,19419.204,19740.599
77,VT+F,9880.753,116,19993.505,20095.168,20451.780
78,VT+F+I,9724.843,117,19683.687,19787.491,20145.912
79,VT+F+G4,9533.324,117,19300.648,19404.453,19762.873
80,VT+F+I+G4,9529.356,118,19294.713,19400.690,19760.889
81,LG,9944.547,97,20083.093,20149.569,20466.306
82,LG+I,9780.366,98,19756.731,19824.815,20143.894
83,LG+G4,9530.788,98,19257.576,19325.660,19644.739
84,LG+I+G4,9527.511,99,19253.023,19322.741,19644.137
85,LG+F,9866.713,116,19965.425,20067.088,20423.700
86,LG+F+I,9709.281,117,19652.562,19756.367,20114.787
87,LG+F+G4,9460.133,117,19154.267,19258.071,19616.492
88,LG+F+I+G4,9457.126,118,19150.252,19256.229,19616.428
89,DCMut,9922.391,97,20038.782,20105.258,20421.995
90,DCMut+I,9735.390,98,19666.781,19734.865,20053.944
91,DCMut+G4,9558.043,98,19312.085,19380.170,19699.248
92,DCMut+I+G4,9549.594,99,19297.187,19366.906,19688.301
93,DCMut+F,9887.254,116,20006.507,20108.170,20464.782
94,DCMut+F+I,9704.195,117,19642.391,19746.195,20104.616
95,DCMut+F+G4,9507.362,117,19248.724,19352.529,19710.949
96,DCMut+F+I+G4,9500.379,118,19236.758,19342.735,19702.934
97,PMB,10063.244,97,20320.487,20386.963,20703.699
98,PMB+I,9911.272,98,20018.544,20086.628,20405.707
99,PMB+G4,9700.383,98,19596.766,19664.851,19983.929
100,PMB+I+G4,9697.601,99,19593.203,19662.921,19984.316
101,PMB+F,10007.190,116,20246.380,20348.043,20704.654
102,PMB+F+I,9859.355,117,19952.711,20056.515,20414.936
103,PMB+F+G4,9657.705,117,19549.410,19653.214,20011.635
104,PMB+F+I+G4,9654.771,118,19545.543,19651.520,20011.719
105,HIVb,10175.180,97,20544.360,20610.835,20927.572
106,HIVb+I,9974.445,98,20144.891,20212.975,20532.054
107,HIVb+G4,9682.849,98,19561.699,19629.783,19948.862
108,HIVb+I+G4,9678.103,99,19554.205,19623.923,19945.319
109,HIVb+F,10093.377,116,20418.755,20520.418,20877.029
110,HIVb+F+I,9895.972,117,20025.944,20129.748,20488.169
111,HIVb+F+G4,9600.312,117,19434.624,19538.428,19896.849
112,HIVb+F+I+G4,9595.660,118,19427.319,19533.296,19893.495
113,HIVw,10653.143,97,21500.286,21566.761,21883.498
114,HIVw+I,10434.028,98,21064.055,21132.139,21451.218
115,HIVw+G4,10174.972,98,20545.943,20614.027,20933.106
116,HIVw+I+G4,10168.563,99,20535.126,20604.844,20926.240
117,HIVw+F,10444.765,116,21121.531,21223.194,21579.805
118,HIVw+F+I,10225.003,117,20684.006,20787.811,21146.232
119,HIVw+F+G4,9948.273,117,20130.546,20234.351,20592.771
120,HIVw+F+I+G4,9942.010,118,20120.020,20225.997,20586.196
121,JTTDCMut,9840.079,97,19874.157,19940.633,20257.370
122,JTTDCMut+I,9665.791,98,19527.582,19595.666,19914.745
123,JTTDCMut+G4,9465.856,98,19127.712,19195.797,19514.875
124,JTTDCMut+I+G4,9460.199,99,19118.398,19188.117,19509.512
125,JTTDCMut+F,9817.336,116,19866.672,19968.335,20324.947
126,JTTDCMut+F+I,9646.814,117,19527.627,19631.432,19989.852
127,JTTDCMut+F+G4,9441.665,117,19117.330,19221.134,19579.555
128,JTTDCMut+F+I+G4,9436.615,118,19109.230,19215.207,19575.405
129,FLU,10252.885,97,20699.769,20766.245,21082.982
130,FLU+I,10059.723,98,20315.446,20383.531,20702.609
131,FLU+G4,9800.329,98,19796.658,19864.742,20183.821
132,FLU+I+G4,9794.883,99,19787.766,19857.485,20178.880
133,FLU+F,10075.386,116,20382.771,20484.434,20841.046
134,FLU+F+I,9898.913,117,20031.826,20135.630,20494.051
135,FLU+F+G4,9625.681,117,19485.362,19589.167,19947.587
136,FLU+F+I+G4,9621.302,118,19478.604,19584.582,19944.780
137,Blosum62,10080.369,97,20354.738,20421.214,20737.951
138,Blosum62+I,9933.024,98,20062.047,20130.131,20449.210
139,Blosum62+G4,9720.802,98,19637.603,19705.688,20024.766
140,Blosum62+I+G4,9718.202,99,19634.405,19704.123,20025.518
141,Blosum62+F,10007.998,116,20247.997,20349.660,20706.271
142,Blosum62+F+I,9863.477,117,19960.953,20064.758,20423.179
143,Blosum62+F+G4,9659.298,117,19552.596,19656.400,20014.821
144,Blosum62+F+I+G4,9656.602,118,19549.204,19655.181,20015.379
145,mtMet,10837.079,97,21868.158,21934.634,22251.371
146,mtMet+I,10635.870,98,21467.739,21535.824,21854.902
147,mtMet+G4,10171.077,98,20538.155,20606.239,20925.318
148,mtMet+I+G4,10169.428,99,20536.856,20606.574,20927.970
149,mtMet+F,10137.369,116,20506.737,20608.400,20965.012
150,mtMet+F+I,9939.317,117,20112.635,20216.439,20574.860
151,mtMet+F+G4,9593.445,117,19420.891,19524.695,19883.116
152,mtMet+F+I+G4,9589.685,118,19415.369,19521.347,19881.545
153,mtVer,10913.071,97,22020.143,22086.618,22403.355
154,mtVer+I,10703.966,98,21603.933,21672.017,21991.096
155,mtVer+G4,10200.186,98,20596.372,20664.457,20983.535
156,mtVer+I+G4,10197.988,99,20593.975,20663.693,20985.089
157,mtVer+F,10230.945,116,20693.891,20795.554,21152.165
158,mtVer+F+I,10025.471,117,20284.942,20388.747,20747.168
159,mtVer+F+G4,9670.863,117,19575.725,19679.530,20037.950
160,mtVer+F+I+G4,9667.244,118,19570.488,19676.465,20036.664
161,mtInv,10874.102,97,21942.204,22008.679,22325.416
162,mtInv+I,10681.719,98,21559.438,21627.522,21946.601
163,mtInv+G4,10260.542,98,20717.083,20785.168,21104.246
164,mtInv+I+G4,10258.985,99,20715.970,20785.688,21107.083
165,mtInv+F,10071.298,116,20374.596,20476.259,20832.871
166,mtInv+F+I,9884.974,117,20003.948,20107.753,20466.174
167,mtInv+F+G4,9573.541,117,19381.083,19484.887,19843.308
168,mtInv+F+I+G4,9570.206,118,19376.413,19482.390,19842.589
