No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14665.232,119,29568.464,29661.493,30051.221
2,Dayhoff+I,14462.211,120,29164.421,29259.323,29651.235
3,Dayhoff+G4,13900.400,120,28040.799,28135.701,28527.613
4,Dayhoff+I+G4,13896.907,121,28035.814,28132.614,28526.685
5,Dayhoff+F,14713.950,138,29703.901,29837.109,30263.737
6,Dayhoff+F+I,14503.404,139,29284.808,29420.418,29848.701
7,Dayhoff+F+G4,13927.980,139,28133.960,28269.570,28697.853
8,Dayhoff+F+I+G4,13922.414,140,28124.828,28262.870,28692.778
9,mtMAM,16126.793,119,32491.586,32584.615,32974.343
10,mtMAM+I,15951.773,120,32143.545,32238.447,32630.359
11,mtMAM+G4,14692.387,120,29624.774,29719.676,30111.588
12,mtMAM+I+G4,14685.023,121,29612.046,29708.846,30102.917
13,mtMAM+F,15453.536,138,31183.072,31316.280,31742.908
14,mtMAM+F+I,15262.643,139,30803.287,30938.897,31367.180
15,mtMAM+F+G4,14238.603,139,28755.207,28890.817,29319.100
16,mtMAM+F+I+G4,14238.955,140,28757.909,28895.951,29325.859
17,JTT,14393.063,119,29024.126,29117.155,29506.883
18,JTT+I,14193.449,120,28626.897,28721.799,29113.711
19,JTT+G4,13668.863,120,27577.727,27672.629,28064.541
20,JTT+I+G4,13666.695,121,27575.391,27672.191,28066.262
21,JTT+F,14448.471,138,29172.942,29306.150,29732.778
22,JTT+F+I,14246.921,139,28771.842,28907.452,29335.735
23,JTT+F+G4,13708.162,139,27694.323,27829.933,28258.216
24,JTT+F+I+G4,13705.385,140,27690.770,27828.812,28258.720
25,WAG,14451.879,119,29141.759,29234.788,29624.516
26,WAG+I,14243.632,120,28727.263,28822.165,29214.078
27,WAG+G4,13756.690,120,27753.379,27848.281,28240.193
28,WAG+I+G4,13751.952,121,27745.904,27842.704,28236.775
29,WAG+F,14493.104,138,29262.209,29395.417,29822.045
30,WAG+F+I,14283.932,139,28845.864,28981.473,29409.757
31,WAG+F+G4,13777.794,139,27833.588,27969.198,28397.481
32,WAG+F+I+G4,13772.545,140,27825.090,27963.132,28393.040
33,cpREV,14646.676,119,29531.352,29624.381,30014.109
34,cpREV+I,14429.625,120,29099.249,29194.151,29586.063
35,cpREV+G4,13884.090,120,28008.179,28103.081,28494.993
36,cpREV+I+G4,13879.362,121,28000.725,28097.525,28491.595
37,cpREV+F,14630.914,138,29537.828,29671.036,30097.664
38,cpREV+F+I,14409.254,139,29096.509,29232.118,29660.402
39,cpREV+F+G4,13868.826,139,28015.651,28151.261,28579.544
40,cpREV+F+I+G4,13862.953,140,28005.907,28143.949,28573.857
41,mtREV,15404.251,119,31046.502,31139.532,31529.260
42,mtREV+I,15245.191,120,30730.383,30825.285,31217.197
43,mtREV+G4,14432.216,120,29104.432,29199.334,29591.246
44,mtREV+I+G4,14432.487,121,29106.975,29203.775,29597.846
45,mtREV+F,14822.962,138,29921.925,30055.133,30481.761
46,mtREV+F+I,14644.856,139,29567.712,29703.322,30131.605
47,mtREV+F+G4,13947.709,139,28173.417,28309.027,28737.310
48,mtREV+F+I+G4,13946.876,140,28173.752,28311.794,28741.702
49,rtREV,14780.117,119,29798.234,29891.264,30280.992
50,rtREV+I,14579.138,120,29398.276,29493.178,29885.090
51,rtREV+G4,13999.275,120,28238.549,28333.451,28725.364
52,rtREV+I+G4,13997.922,121,28237.843,28334.643,28728.714
53,rtREV+F,14796.750,138,29869.501,30002.709,30429.337
54,rtREV+F+I,14598.525,139,29475.049,29610.659,30038.942
55,rtREV+F+G4,13984.822,139,28247.645,28383.254,28811.537
56,rtREV+F+I+G4,13982.819,140,28245.639,28383.681,28813.589
57,mtART,16365.184,119,32968.368,33061.397,33451.125
58,mtART+I,16172.223,120,32584.446,32679.348,33071.260
59,mtART+G4,14886.535,120,30013.070,30107.971,30499.884
60,mtART+I+G4,14879.308,121,30000.615,30097.415,30491.486
61,mtART+F,15720.259,138,31716.519,31849.727,32276.355
62,mtART+F+I,15528.742,139,31335.485,31471.094,31899.377
63,mtART+F+G4,14458.033,139,29194.065,29329.675,29757.958
64,mtART+F+I+G4,14458.507,140,29197.014,29335.056,29764.964
65,mtZOA,15629.564,119,31497.129,31590.158,31979.886
66,mtZOA+I,15465.385,120,31170.771,31265.673,31657.585
67,mtZOA+G4,14425.950,120,29091.899,29186.801,29578.713
68,mtZOA+I+G4,14425.853,121,29093.706,29190.506,29584.577
69,mtZOA+F,15159.418,138,30594.836,30728.044,31154.672
70,mtZOA+F+I,14979.744,139,30237.488,30373.098,30801.381
71,mtZOA+F+G4,14122.486,139,28522.973,28658.583,29086.866
72,mtZOA+F+I+G4,14121.986,140,28523.973,28662.015,29091.923
73,VT,14479.093,119,29196.185,29289.215,29678.943
74,VT+I,14279.319,120,28798.638,28893.540,29285.452
75,VT+G4,13799.380,120,27838.760,27933.662,28325.574
76,VT+I+G4,13795.060,121,27832.120,27928.920,28322.991
77,VT+F,14520.977,138,29317.953,29451.162,29877.790
78,VT+F+I,14321.125,139,28920.250,29055.860,29484.143
79,VT+F+G4,13830.991,139,27939.982,28075.592,28503.875
80,VT+F+I+G4,13826.465,140,27932.931,28070.972,28500.880
81,LG,14590.199,119,29418.398,29511.428,29901.156
82,LG+I,14391.810,120,29023.620,29118.522,29510.434
83,LG+G4,13814.784,120,27869.568,27964.470,28356.382
84,LG+I+G4,13812.781,121,27867.563,27964.363,28358.433
85,LG+F,14620.719,138,29517.439,29650.647,30077.275
86,LG+F+I,14424.184,139,29126.368,29261.978,29690.261
87,LG+F+G4,13828.924,139,27935.849,28071.459,28499.742
88,LG+F+I+G4,13826.624,140,27933.248,28071.290,28501.198
89,DCMut,14665.153,119,29568.306,29661.335,30051.063
90,DCMut+I,14462.122,120,29164.243,29259.145,29651.058
91,DCMut+G4,13901.359,120,28042.717,28137.619,28529.531
92,DCMut+I+G4,13897.816,121,28037.632,28134.432,28528.503
93,DCMut+F,14713.779,138,29703.558,29836.767,30263.394
94,DCMut+F+I,14503.307,139,29284.614,29420.224,29848.507
95,DCMut+F+G4,13928.937,139,28135.875,28271.485,28699.768
96,DCMut+F+I+G4,13923.372,140,28126.744,28264.786,28694.694
97,PMB,14688.780,119,29615.559,29708.588,30098.316
98,PMB+I,14491.728,120,29223.455,29318.357,29710.269
99,PMB+G4,13978.109,120,28196.218,28291.120,28683.032
100,PMB+I+G4,13973.886,121,28189.773,28286.573,28680.644
101,PMB+F,14736.406,138,29748.812,29882.020,30308.648
102,PMB+F+I,14537.986,139,29353.971,29489.581,29917.864
103,PMB+F+G4,14019.834,139,28317.668,28453.278,28881.561
104,PMB+F+I+G4,14015.135,140,28310.271,28448.313,28878.220
105,HIVb,14753.833,119,29745.666,29838.695,30228.423
106,HIVb+I,14512.734,120,29265.467,29360.369,29752.281
107,HIVb+G4,13893.055,120,28026.110,28121.012,28512.924
108,HIVb+I+G4,13888.943,121,28019.886,28116.686,28510.756
109,HIVb+F,14721.909,138,29719.817,29853.026,30279.654
110,HIVb+F+I,14480.740,139,29239.480,29375.090,29803.373
111,HIVb+F+G4,13829.911,139,27937.821,28073.431,28501.714
112,HIVb+F+I+G4,13825.005,140,27930.010,28068.052,28497.960
113,HIVw,15175.503,119,30589.005,30682.034,31071.762
114,HIVw+I,14920.154,120,30080.307,30175.209,30567.121
115,HIVw+G4,14319.655,120,28879.310,28974.211,29366.124
116,HIVw+I+G4,14313.606,121,28869.213,28966.013,29360.084
117,HIVw+F,14960.342,138,30196.684,30329.893,30756.521
118,HIVw+F+I,14710.226,139,29698.452,29834.062,30262.345
119,HIVw+F+G4,14096.751,139,28471.502,28607.112,29035.395
120,HIVw+F+I+G4,14091.950,140,28463.899,28601.941,29031.849
121,JTTDCMut,14401.390,119,29040.780,29133.809,29523.537
122,JTTDCMut+I,14202.077,120,28644.155,28739.057,29130.969
123,JTTDCMut+G4,13675.011,120,27590.021,27684.923,28076.835
124,JTTDCMut+I+G4,13672.599,121,27587.198,27683.998,28078.069
125,JTTDCMut+F,14457.359,138,29190.717,29323.926,29750.553
126,JTTDCMut+F+I,14255.731,139,28789.462,28925.072,29353.355
127,JTTDCMut+F+G4,13715.039,139,27708.079,27843.689,28271.972
128,JTTDCMut+F+I+G4,13712.020,140,27704.039,27842.081,28271.989
129,FLU,14771.646,119,29781.292,29874.321,30264.049
130,FLU+I,14551.419,120,29342.838,29437.740,29829.652
131,FLU+G4,13901.067,120,28042.133,28137.035,28528.947
132,FLU+I+G4,13897.959,121,28037.918,28134.718,28528.789
133,FLU+F,14725.544,138,29727.088,29860.297,30286.925
134,FLU+F+I,14509.269,139,29296.538,29432.148,29860.431
135,FLU+F+G4,13830.561,139,27939.121,28074.731,28503.014
136,FLU+F+I+G4,13828.548,140,27937.097,28075.139,28505.046
137,Blosum62,14709.131,119,29656.262,29749.292,30139.019
138,Blosum62+I,14512.650,120,29265.300,29360.202,29752.114
139,Blosum62+G4,14008.771,120,28257.542,28352.444,28744.356
140,Blosum62+I+G4,14004.884,121,28251.767,28348.567,28742.638
141,Blosum62+F,14721.305,138,29718.610,29851.819,30278.446
142,Blosum62+F+I,14523.735,139,29325.470,29461.080,29889.363
143,Blosum62+F+G4,14017.787,139,28313.573,28449.183,28877.466
144,Blosum62+F+I+G4,14013.677,140,28307.355,28445.397,28875.305
145,mtMet,15430.683,119,31099.367,31192.396,31582.124
146,mtMet+I,15266.184,120,30772.367,30867.269,31259.181
147,mtMet+G4,14349.734,120,28939.467,29034.369,29426.281
148,mtMet+I+G4,14346.875,121,28935.751,29032.551,29426.622
149,mtMet+F,14873.891,138,30023.782,30156.990,30583.618
150,mtMet+F+I,14695.410,139,29668.820,29804.429,30232.713
151,mtMet+F+G4,13925.210,139,28128.419,28264.029,28692.312
152,mtMet+F+I+G4,13924.701,140,28129.402,28267.444,28697.352
153,mtVer,15590.124,119,31418.247,31511.276,31901.004
154,mtVer+I,15424.001,120,31088.002,31182.904,31574.816
155,mtVer+G4,14403.796,120,29047.592,29142.494,29534.406
156,mtVer+I+G4,14394.180,121,29030.359,29127.159,29521.230
157,mtVer+F,15059.696,138,30395.393,30528.601,30955.229
158,mtVer+F+I,14855.458,139,29988.917,30124.526,30552.810
159,mtVer+F+G4,14009.532,139,28297.063,28432.673,28860.956
160,mtVer+F+I+G4,14008.716,140,28297.432,28435.474,28865.382
161,mtInv,15506.546,119,31251.093,31344.122,31733.850
162,mtInv+I,15332.387,120,30904.775,30999.677,31391.589
163,mtInv+G4,14495.613,120,29231.225,29326.127,29718.039
164,mtInv+I+G4,14492.907,121,29227.813,29324.613,29718.684
165,mtInv+F,14808.312,138,29892.625,30025.833,30452.461
166,mtInv+F+I,14622.069,139,29522.137,29657.747,30086.030
167,mtInv+F+G4,13934.751,139,28147.503,28283.112,28711.396
168,mtInv+F+I+G4,13931.726,140,28143.453,28281.495,28711.402
