No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3948.384,87,8070.767,8186.767,8366.013
2,Dayhoff+I,3860.318,88,7896.636,8016.208,8195.275
3,Dayhoff+G4,3746.829,88,7669.657,7789.230,7968.297
4,Dayhoff+I+G4,3745.954,89,7669.909,7793.140,7971.942
5,Dayhoff+F,3956.360,106,8124.720,8325.464,8484.445
6,Dayhoff+F+I,3861.601,107,7937.201,8143.558,8300.319
7,Dayhoff+F+G4,3727.789,107,7669.578,7875.935,8032.696
8,Dayhoff+F+I+G4,3726.768,108,7669.536,7881.644,8036.047
9,mtMAM,4436.746,87,9047.492,9163.492,9342.738
10,mtMAM+I,4299.555,88,8775.110,8894.683,9073.749
11,mtMAM+G4,3932.752,88,8041.504,8161.076,8340.143
12,mtMAM+I+G4,3933.236,89,8044.472,8167.702,8346.504
13,mtMAM+F,4195.449,106,8602.899,8803.642,8962.623
14,mtMAM+F+I,4074.151,107,8362.301,8568.658,8725.419
15,mtMAM+F+G4,3768.105,107,7750.210,7956.567,8113.328
16,mtMAM+F+I+G4,3768.412,108,7752.825,7964.933,8119.337
17,JTT,3849.878,87,7873.756,7989.756,8169.002
18,JTT+I,3763.409,88,7702.819,7822.391,8001.458
19,JTT+G4,3655.107,88,7486.213,7605.786,7784.853
20,JTT+I+G4,3654.502,89,7487.005,7610.236,7789.038
21,JTT+F,3867.425,106,7946.850,8147.593,8306.574
22,JTT+F+I,3778.447,107,7770.893,7977.250,8134.011
23,JTT+F+G4,3657.986,107,7529.972,7736.329,7893.090
24,JTT+F+I+G4,3657.220,108,7530.440,7742.548,7896.951
25,WAG,3899.127,87,7972.255,8088.255,8267.500
26,WAG+I,3817.283,88,7810.566,7930.139,8109.205
27,WAG+G4,3698.462,88,7572.924,7692.497,7871.563
28,WAG+I+G4,3697.975,89,7573.950,7697.181,7875.983
29,WAG+F,3913.087,106,8038.173,8238.917,8397.898
30,WAG+F+I,3827.166,107,7868.332,8074.689,8231.450
31,WAG+F+G4,3690.345,107,7594.690,7801.047,7957.808
32,WAG+F+I+G4,3689.436,108,7594.871,7806.980,7961.383
33,cpREV,3941.220,87,8056.440,8172.440,8351.686
34,cpREV+I,3851.845,88,7879.691,7999.263,8178.330
35,cpREV+G4,3708.833,88,7593.665,7713.238,7892.304
36,cpREV+I+G4,3708.577,89,7595.153,7718.384,7897.186
37,cpREV+F,3934.154,106,8080.307,8281.051,8440.032
38,cpREV+F+I,3844.454,107,7902.909,8109.266,8266.027
39,cpREV+F+G4,3696.858,107,7607.716,7814.073,7970.834
40,cpREV+F+I+G4,3696.599,108,7609.199,7821.307,7975.710
41,mtREV,4253.208,87,8680.417,8796.417,8975.662
42,mtREV+I,4147.409,88,8470.819,8590.391,8769.458
43,mtREV+G4,3886.288,88,7948.577,8068.149,8247.216
44,mtREV+I+G4,3886.487,89,7950.974,8074.205,8253.007
45,mtREV+F,4032.616,106,8277.232,8477.975,8636.957
46,mtREV+F+I,3936.729,107,8087.457,8293.814,8450.575
47,mtREV+F+G4,3714.956,107,7643.912,7850.269,8007.030
48,mtREV+F+I+G4,3714.974,108,7645.949,7858.057,8012.461
49,rtREV,4006.645,87,8187.291,8303.291,8482.536
50,rtREV+I,3914.245,88,8004.489,8124.062,8303.128
51,rtREV+G4,3758.565,88,7693.129,7812.702,7991.769
