No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16906.625,107,34027.250,34069.349,34507.432
2,Dayhoff+I,16722.159,108,33660.317,33703.281,34144.987
3,Dayhoff+G4,16315.304,108,32846.608,32889.571,33331.278
4,Dayhoff+I+G4,16312.099,109,32842.198,32886.037,33331.356
5,Dayhoff+F,16950.361,126,34152.722,34213.107,34718.171
6,Dayhoff+F+I,16774.207,127,33802.413,33863.873,34372.349
7,Dayhoff+F+G4,16325.451,127,32904.901,32966.361,33474.837
8,Dayhoff+F+I+G4,16323.651,128,32903.301,32965.847,33477.725
9,mtMAM,18099.818,107,36413.635,36455.734,36893.817
10,mtMAM+I,17810.401,108,35836.802,35879.765,36321.472
11,mtMAM+G4,17223.225,108,34662.449,34705.413,35147.119
12,mtMAM+I+G4,17213.556,109,34645.113,34688.952,35134.270
13,mtMAM+F,17254.858,126,34761.717,34822.102,35327.165
14,mtMAM+F+I,17008.114,127,34270.228,34331.688,34840.164
15,mtMAM+F+G4,16486.392,127,33226.784,33288.244,33796.720
16,mtMAM+F+I+G4,16479.140,128,33214.281,33276.826,33788.704
17,JTT,16578.060,107,33370.120,33412.219,33850.303
18,JTT+I,16389.147,108,32994.294,33037.257,33478.964
19,JTT+G4,16039.689,108,32295.377,32338.341,32780.047
20,JTT+I+G4,16035.841,109,32289.682,32333.521,32778.839
21,JTT+F,16584.626,126,33421.253,33481.638,33986.701
22,JTT+F+I,16404.554,127,33063.108,33124.567,33633.044
23,JTT+F+G4,16009.869,127,32273.737,32335.197,32843.673
24,JTT+F+I+G4,16007.670,128,32271.341,32333.886,32845.764
25,WAG,17084.285,107,34382.569,34424.668,34862.751
26,WAG+I,16896.300,108,34008.600,34051.564,34493.270
27,WAG+G4,16490.738,108,33197.475,33240.439,33682.145
28,WAG+I+G4,16488.125,109,33194.250,33238.089,33683.408
29,WAG+F,17086.041,126,34424.082,34484.467,34989.530
30,WAG+F+I,16908.011,127,34070.022,34131.481,34639.958
31,WAG+F+G4,16447.106,127,33148.213,33209.672,33718.149
32,WAG+F+I+G4,16445.623,128,33147.246,33209.791,33721.670
33,cpREV,17359.347,107,34932.694,34974.792,35412.876
34,cpREV+I,17161.484,108,34538.968,34581.932,35023.638
35,cpREV+G4,16670.299,108,33556.598,33599.562,34041.268
36,cpREV+I+G4,16667.428,109,33552.856,33596.695,34042.014
37,cpREV+F,17284.088,126,34820.177,34880.561,35385.625
38,cpREV+F+I,17099.863,127,34453.727,34515.186,35023.663
39,cpREV+F+G4,16520.714,127,33295.428,33356.887,33865.364
40,cpREV+F+I+G4,16518.643,128,33293.286,33355.832,33867.710
41,mtREV,17632.082,107,35478.164,35520.263,35958.346
42,mtREV+I,17394.043,108,35004.086,35047.050,35488.756
43,mtREV+G4,16962.053,108,34140.106,34183.070,34624.776
44,mtREV+I+G4,16952.337,109,34122.675,34166.514,34611.833
45,mtREV+F,17083.459,126,34418.917,34479.302,34984.365
46,mtREV+F+I,16878.753,127,34011.506,34072.965,34581.441
47,mtREV+F+G4,16374.497,127,33002.995,33064.454,33572.931
48,mtREV+F+I+G4,16371.548,128,32999.096,33061.641,33573.519
49,rtREV,17344.986,107,34903.973,34946.071,35384.155
50,rtREV+I,17135.429,108,34486.857,34529.821,34971.527
51,rtREV+G4,16732.951,108,33681.902,33724.866,34166.572
52,rtREV+I+G4,16727.467,109,33672.934,33716.773,34162.091
53,rtREV+F,17160.657,126,34573.314,34633.699,35138.762
54,rtREV+F+I,16962.018,127,34178.035,34239.495,34747.971
55,rtREV+F+G4,16535.478,127,33324.957,33386.416,33894.893
56,rtREV+F+I+G4,16531.158,128,33318.317,33380.862,33892.740
