No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13697.527,103,27601.054,27677.296,28008.238
2,Dayhoff+I,13583.117,104,27374.235,27452.235,27785.372
3,Dayhoff+G4,13190.245,104,26588.489,26666.489,26999.627
4,Dayhoff+I+G4,13185.978,105,26581.956,26661.741,26997.047
5,Dayhoff+F,13511.306,122,27266.613,27381.162,27748.908
6,Dayhoff+F+I,13392.486,123,27030.971,27147.845,27517.220
7,Dayhoff+F+G4,12997.242,123,26240.484,26357.357,26726.732
8,Dayhoff+F+I+G4,12992.391,124,26232.782,26352.012,26722.984
9,mtMAM,15116.180,103,30438.360,30514.602,30845.544
10,mtMAM+I,14950.047,104,30108.094,30186.094,30519.231
11,mtMAM+G4,13907.058,104,28022.115,28100.115,28433.253
12,mtMAM+I+G4,13907.279,105,28024.557,28104.342,28439.648
13,mtMAM+F,14181.542,122,28607.084,28721.634,29089.380
14,mtMAM+F+I,13990.424,123,28226.848,28343.721,28713.097
15,mtMAM+F+G4,13284.800,123,26815.601,26932.475,27301.850
16,mtMAM+F+I+G4,13284.421,124,26816.842,26936.073,27307.044
17,JTT,13346.263,103,26898.527,26974.769,27305.711
18,JTT+I,13221.557,104,26651.115,26729.115,27062.252
19,JTT+G4,12869.789,104,25947.578,26025.578,26358.716
20,JTT+I+G4,12866.266,105,25942.532,26022.317,26357.622
21,JTT+F,13253.997,122,26751.993,26866.543,27234.289
22,JTT+F+I,13116.758,123,26479.516,26596.390,26965.765
23,JTT+F+G4,12777.188,123,25800.377,25917.250,26286.626
24,JTT+F+I+G4,12772.476,124,25792.953,25912.184,26283.155
25,WAG,13530.912,103,27267.824,27344.066,27675.009
26,WAG+I,13409.625,104,27027.249,27105.249,27438.387
27,WAG+G4,13067.011,104,26342.022,26420.022,26753.159
28,WAG+I+G4,13063.306,105,26336.611,26416.396,26751.702
29,WAG+F,13374.932,122,26993.864,27108.413,27476.159
30,WAG+F+I,13247.985,123,26741.970,26858.844,27228.219
31,WAG+F+G4,12910.761,123,26067.522,26184.396,26553.771
32,WAG+F+I+G4,12906.554,124,26061.108,26180.339,26551.310
33,cpREV,13742.375,103,27690.749,27766.991,28097.933
34,cpREV+I,13582.886,104,27373.772,27451.772,27784.909
35,cpREV+G4,13159.941,104,26527.881,26605.881,26939.019
36,cpREV+I+G4,13154.759,105,26519.518,26599.303,26934.609
37,cpREV+F,13623.343,122,27490.685,27605.235,27972.981
38,cpREV+F+I,13452.465,123,27150.931,27267.805,27637.180
39,cpREV+F+G4,13047.629,123,26341.258,26458.132,26827.507
40,cpREV+F+I+G4,13041.297,124,26330.594,26449.825,26820.796
41,mtREV,14546.632,103,29299.263,29375.505,29706.447
