No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11503.374,45,23096.748,23103.935,23296.230
2,Dayhoff+I,11355.267,46,22802.533,22810.053,23006.448
3,Dayhoff+G4,11197.859,46,22487.719,22495.239,22691.634
4,Dayhoff+I+G4,11193.861,47,22481.723,22489.583,22690.071
5,Dayhoff+F,11567.495,64,23262.990,23277.927,23546.698
6,Dayhoff+F+I,11405.306,65,22940.612,22956.044,23228.753
7,Dayhoff+F+G4,11240.304,65,22610.609,22626.040,22898.750
8,Dayhoff+F+I+G4,11235.181,66,22602.362,22618.297,22894.936
9,mtMAM,12412.863,45,24915.726,24922.913,25115.208
10,mtMAM+I,12252.592,46,24597.183,24604.703,24801.098
11,mtMAM+G4,11846.143,46,23784.287,23791.807,23988.202
12,mtMAM+I+G4,11844.489,47,23782.977,23790.838,23991.326
13,mtMAM+F,11810.945,64,23749.889,23764.826,24033.597
14,mtMAM+F+I,11635.360,65,23400.719,23416.151,23688.860
15,mtMAM+F+G4,11344.756,65,22819.513,22834.944,23107.654
16,mtMAM+F+I+G4,11341.520,66,22815.040,22830.975,23107.614
17,JTT,11196.229,45,22482.459,22489.646,22681.941
18,JTT+I,11059.411,46,22210.823,22218.343,22414.738
19,JTT+G4,10944.273,46,21980.547,21988.067,22184.462
20,JTT+I+G4,10939.255,47,21972.509,21980.370,22180.858
21,JTT+F,11213.426,64,22554.853,22569.790,22838.561
22,JTT+F+I,11067.294,65,22264.589,22280.021,22552.730
23,JTT+F+G4,10941.067,65,22012.134,22027.566,22300.275
24,JTT+F+I+G4,10935.469,66,22002.939,22018.874,22295.513
25,WAG,11424.896,45,22939.792,22946.980,23139.275
26,WAG+I,11279.104,46,22650.208,22657.728,22854.123
27,WAG+G4,11159.080,46,22410.160,22417.680,22614.075
28,WAG+I+G4,11153.417,47,22400.834,22408.695,22609.182
29,WAG+F,11456.288,64,23040.577,23055.514,23324.285
30,WAG+F+I,11299.978,65,22729.957,22745.389,23018.098
31,WAG+F+G4,11175.906,65,22481.812,22497.244,22769.954
32,WAG+F+I+G4,11169.345,66,22470.691,22486.626,22763.265
33,cpREV,11538.464,45,23166.929,23174.116,23366.411
34,cpREV+I,11390.385,46,22872.769,22880.289,23076.685
35,cpREV+G4,11239.954,46,22571.908,22579.428,22775.823
36,cpREV+I+G4,11234.825,47,22563.649,22571.510,22771.997
37,cpREV+F,11521.275,64,23170.549,23185.486,23454.257
38,cpREV+F+I,11361.145,65,22852.290,22867.722,23140.431
39,cpREV+F+G4,11193.958,65,22517.917,22533.349,22806.058
40,cpREV+F+I+G4,11188.856,66,22509.712,22525.648,22802.286
41,mtREV,12038.580,45,24167.160,24174.347,24366.642
42,mtREV+I,11886.981,46,23865.963,23873.483,24069.878
43,mtREV+G4,11679.744,46,23451.488,23459.008,23655.403
44,mtREV+I+G4,11675.345,47,23444.691,23452.552,23653.039
45,mtREV+F,11598.899,64,23325.799,23340.736,23609.507
