No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11582.770,113,23391.540,23485.569,23839.134
2,Dayhoff+I,11455.026,114,23138.052,23234.096,23589.606
3,Dayhoff+G4,11086.739,114,22401.478,22497.522,22853.032
4,Dayhoff+I+G4,11082.620,115,22395.241,22493.329,22850.757
5,Dayhoff+F,11474.235,132,23212.470,23350.164,23735.323
6,Dayhoff+F+I,11362.255,133,22990.511,23130.841,23517.324
7,Dayhoff+F+G4,10955.968,133,22177.936,22318.267,22704.750
8,Dayhoff+F+I+G4,10955.301,134,22178.603,22321.607,22709.377
9,mtMAM,12479.315,113,25184.629,25278.658,25632.223
10,mtMAM+I,12397.939,114,25023.878,25119.922,25475.432
11,mtMAM+G4,11544.549,114,23317.098,23413.141,23768.652
12,mtMAM+I+G4,11544.690,115,23319.380,23417.468,23774.895
13,mtMAM+F,12040.296,132,24344.592,24482.286,24867.445
14,mtMAM+F+I,11930.416,133,24126.833,24267.164,24653.647
15,mtMAM+F+G4,11175.063,133,22616.126,22756.456,23142.939
16,mtMAM+F+I+G4,11175.114,134,22618.228,22761.232,23149.003
17,JTT,11273.090,113,22772.180,22866.209,23219.773
18,JTT+I,11164.182,114,22556.364,22652.408,23007.919
19,JTT+G4,10815.511,114,21859.022,21955.066,22310.576
20,JTT+I+G4,10815.403,115,21860.806,21958.894,22316.322
21,JTT+F,11252.096,132,22768.192,22905.886,23291.044
22,JTT+F+I,11147.801,133,22561.602,22701.932,23088.415
23,JTT+F+G4,10760.250,133,21786.501,21926.831,22313.314
24,JTT+F+I+G4,10760.182,134,21788.364,21931.368,22319.139
25,WAG,11385.321,113,22996.642,23090.672,23444.236
26,WAG+I,11272.176,114,22772.352,22868.396,23223.906
27,WAG+G4,10936.714,114,22101.429,22197.473,22552.983
28,WAG+I+G4,10936.444,115,22102.888,22200.976,22558.403
29,WAG+F,11353.459,132,22970.918,23108.612,23493.771
30,WAG+F+I,11248.048,133,22762.095,22902.426,23288.909
31,WAG+F+G4,10862.442,133,21990.883,22131.214,22517.697
32,WAG+F+I+G4,10862.270,134,21992.539,22135.543,22523.314
33,cpREV,11429.539,113,23085.078,23179.107,23532.671
34,cpREV+I,11327.685,114,22883.370,22979.414,23334.924
35,cpREV+G4,10968.369,114,22164.738,22260.782,22616.292
