No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12773.532,67,25681.064,25702.304,25963.039
2,Dayhoff+I,12653.070,68,25442.141,25464.066,25728.325
3,Dayhoff+G4,12396.197,68,24928.393,24950.318,25214.577
4,Dayhoff+I+G4,12395.343,69,24928.686,24951.309,25219.078
5,Dayhoff+F,12791.617,86,25755.235,25791.732,26117.173
6,Dayhoff+F+I,12665.818,87,25505.636,25543.073,25871.783
7,Dayhoff+F+G4,12412.894,87,24999.788,25037.226,25365.935
8,Dayhoff+F+I+G4,12411.830,88,24999.660,25038.052,25370.016
9,mtMAM,13708.426,67,27550.852,27572.092,27832.828
10,mtMAM+I,13574.082,68,27284.163,27306.089,27570.348
11,mtMAM+G4,13007.523,68,26151.046,26172.971,26437.230
12,mtMAM+I+G4,13004.196,69,26146.392,26169.015,26436.785
13,mtMAM+F,13024.480,86,26220.960,26257.458,26582.899
14,mtMAM+F+I,12900.914,87,25975.827,26013.265,26341.974
15,mtMAM+F+G4,12491.681,87,25157.362,25194.799,25523.509
16,mtMAM+F+I+G4,12490.479,88,25156.959,25195.351,25527.315
17,JTT,12380.775,67,24895.550,24916.791,25177.526
18,JTT+I,12260.319,68,24656.638,24678.564,24942.823
19,JTT+G4,12058.291,68,24252.582,24274.507,24538.766
20,JTT+I+G4,12056.594,69,24251.187,24273.810,24541.580
21,JTT+F,12393.758,86,24959.516,24996.013,25321.455
22,JTT+F+I,12268.707,87,24711.414,24748.852,25077.562
23,JTT+F+G4,12075.935,87,24325.869,24363.307,24692.016
24,JTT+F+I+G4,12073.890,88,24323.780,24362.172,24694.136
25,WAG,12683.160,67,25500.320,25521.560,25782.296
26,WAG+I,12553.764,68,25243.528,25265.453,25529.712
27,WAG+G4,12326.305,68,24788.610,24810.535,25074.794
28,WAG+I+G4,12325.104,69,24788.208,24810.831,25078.601
29,WAG+F,12722.199,86,25616.397,25652.895,25978.336
30,WAG+F+I,12590.817,87,25355.634,25393.071,25721.781
31,WAG+F+G4,12365.287,87,24904.574,24942.012,25270.721
32,WAG+F+I+G4,12364.023,88,24904.047,24942.439,25274.403
33,cpREV,12797.786,67,25729.573,25750.813,26011.548
34,cpREV+I,12679.382,68,25494.764,25516.689,25780.948
35,cpREV+G4,12388.584,68,24913.168,24935.093,25199.352
36,cpREV+I+G4,12388.420,69,24914.840,24937.463,25205.233
37,cpREV+F,12826.604,86,25825.208,25861.705,26187.146
38,cpREV+F+I,12705.683,87,25585.366,25622.804,25951.514
