No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46169.396,113,92564.792,92591.298,93128.691
2,Dayhoff+I,45782.256,114,91792.513,91819.516,92361.402
3,Dayhoff+G4,44686.411,114,89600.821,89627.824,90169.711
4,Dayhoff+I+G4,44663.657,115,89557.315,89584.820,90131.194
5,Dayhoff+F,45943.196,132,92150.392,92187.235,92809.106
6,Dayhoff+F+I,45544.448,133,91354.895,91392.337,92018.599
7,Dayhoff+F+G4,44431.191,133,89128.381,89165.822,89792.085
8,Dayhoff+F+I+G4,44408.927,134,89085.855,89123.899,89754.549
9,mtMAM,50449.308,113,101124.617,101151.123,101688.516
10,mtMAM+I,49893.112,114,100014.223,100041.226,100583.112
11,mtMAM+G4,46661.873,114,93551.745,93578.748,94120.634
12,mtMAM+I+G4,46640.341,115,93510.683,93538.188,94084.562
13,mtMAM+F,47411.925,132,95087.850,95124.693,95746.564
14,mtMAM+F+I,46929.820,133,94125.641,94163.082,94789.345
15,mtMAM+F+G4,44741.578,133,89749.156,89786.597,90412.860
16,mtMAM+F+I+G4,44717.359,134,89702.718,89740.762,90371.412
17,JTT,44759.699,113,89745.397,89771.903,90309.296
18,JTT+I,44342.889,114,88913.778,88940.781,89482.668
19,JTT+G4,43295.038,114,86818.075,86845.078,87386.964
20,JTT+I+G4,43273.282,115,86776.565,86804.070,87350.444
21,JTT+F,44559.238,132,89382.476,89419.319,90041.189
22,JTT+F+I,44138.769,133,88543.538,88580.979,89207.242
23,JTT+F+G4,43092.927,133,86451.854,86489.296,87115.559
24,JTT+F+I+G4,43071.500,134,86410.999,86449.043,87079.694
25,WAG,45307.822,113,90841.645,90868.151,91405.544
26,WAG+I,44925.042,114,90078.084,90105.087,90646.973
27,WAG+G4,43966.207,114,88160.414,88187.417,88729.304
28,WAG+I+G4,43946.044,115,88122.088,88149.593,88695.968
29,WAG+F,45150.459,132,90564.918,90601.762,91223.632
30,WAG+F+I,44764.090,133,89794.180,89831.621,90457.884
31,WAG+F+G4,43777.736,133,87821.471,87858.912,88485.175
32,WAG+F+I+G4,43757.551,134,87783.102,87821.146,88451.796
33,cpREV,45220.610,113,90667.219,90693.725,91231.118
34,cpREV+I,44835.875,114,89899.750,89926.753,90468.640
35,cpREV+G4,43756.865,114,87741.729,87768.732,88310.618
36,cpREV+I+G4,43738.463,115,87706.926,87734.431,88280.805
37,cpREV+F,45140.502,132,90545.003,90581.847,91203.717
38,cpREV+F+I,44767.790,133,89801.581,89839.022,90465.285
39,cpREV+F+G4,43707.337,133,87680.674,87718.116,88344.378
40,cpREV+F+I+G4,43689.315,134,87646.630,87684.674,88315.324
41,mtREV,48548.521,113,97323.043,97349.549,97886.942
42,mtREV+I,48099.366,114,96426.733,96453.736,96995.622
43,mtREV+G4,46099.237,114,92426.475,92453.478,92995.364
44,mtREV+I+G4,46083.002,115,92396.003,92423.509,92969.883
45,mtREV+F,46030.343,132,92324.687,92361.531,92983.401
46,mtREV+F+I,45643.433,133,91552.867,91590.308,92216.571
47,mtREV+F+G4,44213.152,133,88692.303,88729.745,89356.007
48,mtREV+F+I+G4,44194.441,134,88656.882,88694.926,89325.577
49,rtREV,46414.092,113,93054.183,93080.689,93618.082
50,rtREV+I,45998.611,114,92225.222,92252.225,92794.111
51,rtREV+G4,44744.453,114,89716.905,89743.908,90285.795
52,rtREV+I+G4,44725.639,115,89681.278,89708.783,90255.158
53,rtREV+F,46211.024,132,92686.048,92722.892,93344.762
54,rtREV+F+I,45780.262,133,91826.523,91863.964,92490.227
55,rtREV+F+G4,44501.003,133,89268.006,89305.447,89931.710
56,rtREV+F+I+G4,44481.579,134,89231.157,89269.201,89899.852
57,mtART,51586.542,113,103399.084,103425.590,103962.983
58,mtART+I,50956.172,114,102140.344,102167.347,102709.233
59,mtART+G4,47764.993,114,95757.987,95784.990,96326.876
60,mtART+I+G4,47730.804,115,95691.609,95719.114,96265.488
61,mtART+F,48703.012,132,97670.024,97706.867,98328.737
62,mtART+F+I,48196.397,133,96658.794,96696.235,97322.498
63,mtART+F+G4,45916.098,133,92098.195,92135.636,92761.899
64,mtART+F+I+G4,45890.824,134,92049.649,92087.693,92718.343
65,mtZOA,49415.795,113,99057.590,99084.097,99621.489
66,mtZOA+I,48860.272,114,97948.545,97975.548,98517.434
67,mtZOA+G4,46284.101,114,92796.202,92823.205,93365.092
