No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21198.706,115,42627.412,42679.726,43137.937
2,Dayhoff+I,21101.845,116,42435.690,42489.018,42950.654
3,Dayhoff+G4,20584.872,116,41401.744,41455.072,41916.709
4,Dayhoff+I+G4,20583.050,117,41400.100,41454.454,41919.504
5,Dayhoff+F,21129.022,134,42526.045,42599.731,43120.918
6,Dayhoff+F+I,21031.237,135,42332.474,42407.413,42931.786
7,Dayhoff+F+G4,20511.131,135,41292.263,41367.201,41891.575
8,Dayhoff+F+I+G4,20509.013,136,41290.027,41366.231,41893.778
9,mtMAM,22542.045,115,45314.091,45366.404,45824.616
10,mtMAM+I,22444.190,116,45120.380,45173.708,45635.344
11,mtMAM+G4,21387.055,116,43006.110,43059.438,43521.075
12,mtMAM+I+G4,21386.680,117,43007.361,43061.715,43526.765
13,mtMAM+F,21415.301,134,43098.603,43172.289,43693.476
14,mtMAM+F+I,21318.477,135,42906.954,42981.892,43506.266
15,mtMAM+F+G4,20527.733,135,41325.465,41400.404,41924.778
16,mtMAM+F+I+G4,20526.054,136,41324.109,41400.313,41927.860
17,JTT,20535.942,115,41301.885,41354.198,41812.410
18,JTT+I,20437.720,116,41107.440,41160.768,41622.405
19,JTT+G4,19986.952,116,40205.905,40259.233,40720.870
20,JTT+I+G4,19985.292,117,40204.584,40258.938,40723.988
21,JTT+F,20497.569,134,41263.137,41336.824,41858.010
22,JTT+F+I,20396.937,135,41063.874,41138.813,41663.187
23,JTT+F+G4,19950.813,135,40171.626,40246.564,40770.938
24,JTT+F+I+G4,19948.946,136,40169.892,40246.097,40773.644
25,WAG,20965.567,115,42161.133,42213.447,42671.658
26,WAG+I,20869.684,116,41971.367,42024.695,42486.332
27,WAG+G4,20380.558,116,40993.115,41046.443,41508.080
28,WAG+I+G4,20379.094,117,40992.188,41046.542,41511.592
29,WAG+F,20914.723,134,42097.447,42171.133,42692.320
30,WAG+F+I,20817.468,135,41904.936,41979.875,42504.249
31,WAG+F+G4,20323.755,135,40917.510,40992.449,41516.822
32,WAG+F+I+G4,20322.004,136,40916.009,40992.213,41519.760
33,cpREV,21127.216,115,42484.432,42536.746,42994.958
34,cpREV+I,21036.270,116,42304.541,42357.869,42819.505
35,cpREV+G4,20479.012,116,41190.024,41243.353,41704.989
36,cpREV+I+G4,20478.153,117,41190.306,41244.660,41709.710
37,cpREV+F,21078.087,134,42424.174,42497.860,43019.047
38,cpREV+F+I,20984.107,135,42238.214,42313.153,42837.527
39,cpREV+F+G4,20414.088,135,41098.176,41173.115,41697.489
40,cpREV+F+I+G4,20412.352,136,41096.703,41172.908,41700.455
41,mtREV,21980.552,115,44191.105,44243.419,44701.630
42,mtREV+I,21890.956,116,44013.912,44067.240,44528.877
43,mtREV+G4,21153.035,116,42538.069,42591.397,43053.034
44,mtREV+I+G4,21151.796,117,42537.592,42591.946,43056.996
45,mtREV+F,21100.027,134,42468.055,42541.741,43062.928
46,mtREV+F+I,21010.956,135,42291.912,42366.851,42891.225
47,mtREV+F+G4,20392.744,135,41055.489,41130.428,41654.801
48,mtREV+F+I+G4,20391.719,136,41055.438,41131.642,41659.189
49,rtREV,21406.557,115,43043.114,43095.428,43553.639
50,rtREV+I,21308.616,116,42849.232,42902.560,43364.197
51,rtREV+G4,20751.945,116,41735.889,41789.217,42250.854
52,rtREV+I+G4,20751.031,117,41736.063,41790.417,42255.467
53,rtREV+F,21240.213,134,42748.426,42822.112,43343.298
54,rtREV+F+I,21137.938,135,42545.877,42620.816,43145.189
55,rtREV+F+G4,20595.540,135,41461.080,41536.019,42060.392
56,rtREV+F+I+G4,20594.413,136,41460.826,41537.031,42064.578
57,mtART,23272.828,115,46775.655,46827.969,47286.180
58,mtART+I,23148.559,116,46529.118,46582.446,47044.083
59,mtART+G4,21966.374,116,44164.748,44218.076,44679.713
60,mtART+I+G4,21965.261,117,44164.521,44218.876,44683.925
61,mtART+F,22145.408,134,44558.816,44632.502,45153.689
62,mtART+F+I,22037.662,135,44345.323,44420.262,44944.636
63,mtART+F+G4,21136.245,135,42542.490,42617.428,43141.802
64,mtART+F+I+G4,21135.199,136,42542.398,42618.603,43146.150
65,mtZOA,22153.400,115,44536.801,44589.115,45047.326
66,mtZOA+I,22042.189,116,44316.378,44369.706,44831.343
67,mtZOA+G4,21154.375,116,42540.749,42594.077,43055.714
68,mtZOA+I+G4,21153.410,117,42540.821,42595.175,43060.225
69,mtZOA+F,21431.127,134,43130.254,43203.940,43725.126
70,mtZOA+F+I,21327.469,135,42924.938,42999.877,43524.251
