No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20947.724,55,42005.449,42009.685,42298.041
2,Dayhoff+I,20271.731,56,40655.461,40659.855,40953.373
3,Dayhoff+G4,19857.643,56,39827.286,39831.680,40125.199
4,Dayhoff+I+G4,19844.710,57,39803.420,39807.973,40106.652
5,Dayhoff+F,20718.917,74,41585.834,41593.570,41979.504
6,Dayhoff+F+I,20036.965,75,40223.930,40231.880,40622.920
7,Dayhoff+F+G4,19617.017,75,39384.034,39391.984,39783.024
8,Dayhoff+F+I+G4,19604.461,76,39360.922,39369.089,39765.231
9,mtMAM,22985.502,55,46081.005,46085.242,46373.598
10,mtMAM+I,21955.152,56,44022.304,44026.697,44320.216
11,mtMAM+G4,20965.798,56,42043.597,42047.991,42341.509
12,mtMAM+I+G4,20954.392,57,42022.784,42027.338,42326.016
13,mtMAM+F,21751.457,74,43650.913,43658.649,44044.583
14,mtMAM+F+I,20820.950,75,41791.900,41799.850,42190.890
15,mtMAM+F+G4,19988.273,75,40126.545,40134.495,40525.535
16,mtMAM+F+I+G4,19976.230,76,40104.461,40112.628,40508.771
17,JTT,20534.571,55,41179.143,41183.380,41471.736
18,JTT+I,19861.433,56,39834.867,39839.260,40132.779
19,JTT+G4,19480.662,56,39073.324,39077.718,39371.236
20,JTT+I+G4,19469.059,57,39052.117,39056.671,39355.350
21,JTT+F,20352.081,74,40852.161,40859.897,41245.831
22,JTT+F+I,19680.016,75,39510.032,39517.981,39909.021
23,JTT+F+G4,19297.654,75,38745.308,38753.258,39144.298
24,JTT+F+I+G4,19286.386,76,38724.771,38732.939,39129.081
25,WAG,20887.476,55,41884.951,41889.188,42177.544
26,WAG+I,20232.806,56,40577.611,40582.005,40875.524
27,WAG+G4,19829.556,56,39771.111,39775.505,40069.023
28,WAG+I+G4,19817.643,57,39749.285,39753.839,40052.517
29,WAG+F,20638.738,74,41425.477,41433.212,41819.147
30,WAG+F+I,19979.682,75,40109.364,40117.314,40508.354
31,WAG+F+G4,19571.527,75,39293.054,39301.004,39692.044
32,WAG+F+I+G4,19560.067,76,39272.134,39280.301,39676.444
33,cpREV,21164.265,55,42438.530,42442.767,42731.123
34,cpREV+I,20470.827,56,41053.653,41058.047,41351.566
35,cpREV+G4,19963.308,56,40038.616,40043.010,40336.528
36,cpREV+I+G4,19954.837,57,40023.674,40028.227,40326.906
37,cpREV+F,20838.359,74,41824.719,41832.454,42218.389
38,cpREV+F+I,20165.639,75,40481.278,40489.228,40880.268
39,cpREV+F+G4,19665.368,75,39480.736,39488.686,39879.726
40,cpREV+F+I+G4,19656.349,76,39464.699,39472.866,39869.009
41,mtREV,22244.050,55,44598.101,44602.337,44890.693
42,mtREV+I,21397.174,56,42906.348,42910.742,43204.261
43,mtREV+G4,20677.602,56,41467.204,41471.597,41765.116
44,mtREV+I+G4,20669.940,57,41453.881,41458.435,41757.113
45,mtREV+F,21142.707,74,42433.415,42441.150,42827.085
46,mtREV+F+I,20372.270,75,40894.539,40902.489,41293.529
47,mtREV+F+G4,19736.464,75,39622.927,39630.877,40021.917
48,mtREV+F+I+G4,19728.214,76,39608.429,39616.596,40012.738
49,rtREV,21367.858,55,42845.716,42849.952,43138.308
50,rtREV+I,20645.317,56,41402.634,41407.028,41700.547
51,rtREV+G4,20156.484,56,40424.968,40429.361,40722.880
52,rtREV+I+G4,20145.731,57,40405.462,40410.016,40708.694
53,rtREV+F,21025.866,74,42199.731,42207.466,42593.401
54,rtREV+F+I,20300.475,75,40750.950,40758.899,41149.940
55,rtREV+F+G4,19795.714,75,39741.428,39749.378,40140.418
56,rtREV+F+I+G4,19785.351,76,39722.702,39730.869,40127.012
57,mtART,23393.784,55,46897.569,46901.805,47190.161
58,mtART+I,22334.730,56,44781.460,44785.853,45079.372
59,mtART+G4,21204.904,56,42521.808,42526.201,42819.720
60,mtART+I+G4,21189.190,57,42492.379,42496.933,42795.611
61,mtART+F,22175.323,74,44498.646,44506.382,44892.316
62,mtART+F+I,21248.327,75,42646.655,42654.604,43045.644
63,mtART+F+G4,20264.984,75,40679.968,40687.918,41078.958
64,mtART+F+I+G4,20249.613,76,40651.225,40659.393,41055.535
65,mtZOA,22314.489,55,44738.979,44743.215,45031.571
66,mtZOA+I,21399.800,56,42911.599,42915.993,43209.511
67,mtZOA+G4,20513.255,56,41138.510,41142.904,41436.423
68,mtZOA+I+G4,20502.967,57,41119.935,41124.489,41423.167
69,mtZOA+F,21414.635,74,42977.270,42985.005,43370.940
70,mtZOA+F+I,20598.015,75,41346.030,41353.980,41745.020
71,mtZOA+F+G4,19851.753,75,39853.506,39861.456,40252.496
72,mtZOA+F+I+G4,19839.351,76,39830.702,39838.870,40235.012
73,VT,20836.817,55,41783.633,41787.870,42076.226
74,VT+I,20175.901,56,40463.802,40468.195,40761.714
75,VT+G4,19810.627,56,39733.255,39737.649,40031.167
76,VT+I+G4,19798.857,57,39711.713,39716.267,40014.945
77,VT+F,20583.427,74,41314.854,41322.589,41708.524
78,VT+F+I,19925.289,75,40000.578,40008.527,40399.567
79,VT+F+G4,19554.139,75,39258.277,39266.227,39657.267
80,VT+F+I+G4,19543.011,76,39238.023,39246.190,39642.333
81,LG,21170.501,55,42451.002,42455.239,42743.595
82,LG+I,20449.938,56,41011.876,41016.270,41309.788
83,LG+G4,19963.153,56,40038.307,40042.700,40336.219
84,LG+I+G4,19953.188,57,40020.376,40024.930,40323.609
85,LG+F,20817.956,74,41783.912,41791.647,42177.582
86,LG+F+I,20103.521,75,40357.042,40364.992,40756.032
87,LG+F+G4,19608.213,75,39366.426,39374.376,39765.416
88,LG+F+I+G4,19598.301,76,39348.602,39356.770,39752.912
89,DCMut,20946.834,55,42003.667,42007.904,42296.260
90,DCMut+I,20271.277,56,40654.555,40658.949,40952.467
91,DCMut+G4,19858.576,56,39829.152,39833.546,40127.065
92,DCMut+I+G4,19845.349,57,39804.699,39809.252,40107.931
93,DCMut+F,20718.328,74,41584.656,41592.391,41978.326
94,DCMut+F+I,20036.744,75,40223.488,40231.437,40622.478
95,DCMut+F+G4,19618.126,75,39386.251,39394.201,39785.241
96,DCMut+F+I+G4,19605.384,76,39362.768,39370.936,39767.078
97,PMB,21089.881,55,42289.762,42293.998,42582.354
98,PMB+I,20409.283,56,40930.566,40934.960,41228.478
99,PMB+G4,20013.037,56,40138.074,40142.468,40435.986
100,PMB+I+G4,20002.092,57,40118.183,40122.737,40421.415
101,PMB+F,20892.560,74,41933.119,41940.854,42326.789
102,PMB+F+I,20220.538,75,40591.077,40599.026,40990.067
103,PMB+F+G4,19818.589,75,39787.178,39795.127,40186.167
104,PMB+F+I+G4,19808.214,76,39768.428,39776.595,40172.737
105,HIVb,21185.077,55,42480.154,42484.391,42772.747
106,HIVb+I,20376.262,56,40864.525,40868.919,41162.437
107,HIVb+G4,19863.422,56,39838.845,39843.238,40136.757
108,HIVb+I+G4,19851.140,57,39816.280,39820.833,40119.512
109,HIVb+F,20856.343,74,41860.687,41868.422,42254.357
110,HIVb+F+I,20055.760,75,40261.521,40269.470,40660.510
111,HIVb+F+G4,19541.835,75,39233.670,39241.620,39632.660
112,HIVb+F+I+G4,19530.142,76,39212.285,39220.452,39616.594
113,HIVw,21866.422,55,43842.845,43847.082,44135.438
114,HIVw+I,21065.106,56,42242.212,42246.605,42540.124
115,HIVw+G4,20578.103,56,41268.206,41272.600,41566.118
116,HIVw+I+G4,20564.969,57,41243.938,41248.492,41547.170
117,HIVw+F,21254.792,74,42657.583,42665.318,43051.253
118,HIVw+F+I,20451.053,75,41052.107,41060.056,41451.097
119,HIVw+F+G4,20005.102,75,40160.204,40168.154,40559.194
120,HIVw+F+I+G4,19990.327,76,40132.654,40140.822,40536.964
121,JTTDCMut,20548.598,55,41207.195,41211.432,41499.788
122,JTTDCMut+I,19876.795,56,39865.589,39869.983,40163.502
123,JTTDCMut+G4,19492.259,56,39096.517,39100.911,39394.430
124,JTTDCMut+I+G4,19480.728,57,39075.455,39080.009,39378.687
125,JTTDCMut+F,20362.558,74,40873.115,40880.850,41266.785
126,JTTDCMut+F+I,19691.047,75,39532.094,39540.043,39931.084
127,JTTDCMut+F+G4,19305.696,75,38761.393,38769.343,39160.383
128,JTTDCMut+F+I+G4,19294.446,76,38740.893,38749.060,39145.202
129,FLU,21340.793,55,42791.586,42795.823,43084.179
130,FLU+I,20579.125,56,41270.249,41274.643,41568.162
131,FLU+G4,20019.457,56,40150.914,40155.308,40448.827
132,FLU+I+G4,20010.114,57,40134.227,40138.781,40437.460
133,FLU+F,20906.286,74,41960.572,41968.307,42354.242
134,FLU+F+I,20157.328,75,40464.655,40472.605,40863.645
135,FLU+F+G4,19581.914,75,39313.827,39321.777,39712.817
136,FLU+F+I+G4,19571.763,76,39295.526,39303.693,39699.836
137,Blosum62,21251.185,55,42612.369,42616.606,42904.962
138,Blosum62+I,20572.211,56,41256.421,41260.815,41554.334
139,Blosum62+G4,20166.370,56,40444.740,40449.133,40742.652
140,Blosum62+I+G4,20155.544,57,40425.088,40429.642,40728.320
141,Blosum62+F,20934.813,74,42017.625,42025.361,42411.295
142,Blosum62+F+I,20265.406,75,40680.812,40688.762,41079.802
143,Blosum62+F+G4,19856.502,75,39863.004,39870.953,40261.993
144,Blosum62+F+I+G4,19846.052,76,39844.105,39852.272,40248.414
145,mtMet,22140.124,55,44390.249,44394.485,44682.841
146,mtMet+I,21283.776,56,42679.551,42683.945,42977.464
147,mtMet+G4,20583.941,56,41279.881,41284.275,41577.794
148,mtMet+I+G4,20575.042,57,41264.084,41268.637,41567.316
149,mtMet+F,20864.130,74,41876.259,41883.994,42269.929
150,mtMet+F+I,20088.371,75,40326.743,40334.693,40725.733
151,mtMet+F+G4,19499.605,75,39149.209,39157.159,39548.199
152,mtMet+F+I+G4,19489.121,76,39130.242,39138.410,39534.552
153,mtVer,22176.365,55,44462.729,44466.966,44755.322
154,mtVer+I,21301.543,56,42715.086,42719.480,43012.999
155,mtVer+G4,20557.573,56,41227.146,41231.540,41525.059
156,mtVer+I+G4,20547.567,57,41209.135,41213.688,41512.367
157,mtVer+F,21041.548,74,42231.097,42238.832,42624.767
158,mtVer+F+I,20238.595,75,40627.189,40635.139,41026.179
159,mtVer+F+G4,19622.069,75,39394.138,39402.088,39793.128
160,mtVer+F+I+G4,19610.985,76,39373.969,39382.137,39778.279
161,mtInv,22374.880,55,44859.760,44863.997,45152.353
162,mtInv+I,21539.159,56,43190.317,43194.711,43488.230
163,mtInv+G4,20898.739,56,41909.478,41913.871,42207.390
164,mtInv+I+G4,20890.773,57,41895.545,41900.099,42198.778
165,mtInv+F,20812.162,74,41772.324,41780.060,42165.994
166,mtInv+F+I,20068.901,75,40287.802,40295.751,40686.792
167,mtInv+F+G4,19537.265,75,39224.530,39232.479,39623.519
168,mtInv+F+I+G4,19527.602,76,39207.204,39215.372,39611.514
