No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13502.600,115,27235.200,27280.807,27758.739
2,Dayhoff+I,13174.938,116,26581.876,26628.356,27109.967
3,Dayhoff+G4,12878.873,116,25989.746,26036.225,26517.836
4,Dayhoff+I+G4,12875.092,117,25984.185,26031.547,26516.828
5,Dayhoff+F,13568.023,134,27404.045,27467.968,28014.082
6,Dayhoff+F+I,13234.928,135,26739.856,26804.847,27354.445
7,Dayhoff+F+G4,12933.892,135,26137.785,26202.776,26752.373
8,Dayhoff+F+I+G4,12929.090,136,26130.181,26196.252,26749.322
9,mtMAM,14470.018,115,29170.035,29215.642,29693.574
10,mtMAM+I,14040.378,116,28312.757,28359.236,28840.848
11,mtMAM+G4,13468.657,116,27169.315,27215.794,27697.405
12,mtMAM+I+G4,13461.386,117,27156.773,27204.135,27689.416
13,mtMAM+F,13943.037,134,28154.074,28217.997,28764.110
14,mtMAM+F+I,13551.800,135,27373.600,27438.591,27988.188
15,mtMAM+F+G4,13138.409,135,26546.818,26611.809,27161.406
16,mtMAM+F+I+G4,13131.548,136,26535.097,26601.168,27154.238
17,JTT,13221.733,115,26673.466,26719.073,27197.005
18,JTT+I,12888.182,116,26008.363,26054.843,26536.454
19,JTT+G4,12639.511,116,25511.021,25557.501,26039.112
20,JTT+I+G4,12634.501,117,25503.002,25550.364,26035.645
21,JTT+F,13242.753,134,26753.506,26817.429,27363.542
22,JTT+F+I,12910.236,135,26090.471,26155.462,26705.060
23,JTT+F+G4,12666.112,135,25602.223,25667.214,26216.812
24,JTT+F+I+G4,12660.231,136,25592.461,25658.532,26211.602
25,WAG,13488.280,115,27206.559,27252.166,27730.097
26,WAG+I,13160.568,116,26553.137,26599.616,27081.227
27,WAG+G4,12895.908,116,26023.816,26070.295,26551.907
28,WAG+I+G4,12891.510,117,26017.020,26064.382,26549.663
29,WAG+F,13572.020,134,27412.040,27475.962,28022.076
