No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4681.025,61,9484.050,9533.167,9689.942
2,Dayhoff+I,4591.936,62,9307.872,9358.931,9517.139
3,Dayhoff+G4,4390.476,62,8904.953,8956.011,9114.220
4,Dayhoff+I+G4,4390.216,63,8906.432,8959.485,9119.075
5,Dayhoff+F,4652.954,80,9465.909,9561.909,9735.931
6,Dayhoff+F+I,4569.251,81,9300.502,9399.636,9573.899
7,Dayhoff+F+G4,4370.598,81,8903.196,9002.330,9176.594
8,Dayhoff+F+I+G4,4370.631,82,8905.263,9007.608,9182.035
9,mtMAM,4942.600,61,10007.200,10056.317,10213.092
10,mtMAM+I,4814.863,62,9753.726,9804.785,9962.994
11,mtMAM+G4,4554.816,62,9233.632,9284.691,9442.899
12,mtMAM+I+G4,4555.067,63,9236.133,9289.186,9448.776
13,mtMAM+F,4789.411,80,9738.821,9834.821,10008.843
14,mtMAM+F+I,4669.196,81,9500.393,9599.527,9773.790
15,mtMAM+F+G4,4417.330,81,8996.659,9095.794,9270.057
16,mtMAM+F+I+G4,4417.421,82,8998.841,9101.187,9275.614
17,JTT,4518.717,61,9159.434,9208.551,9365.326
18,JTT+I,4435.805,62,8995.609,9046.668,9204.876
19,JTT+G4,4277.005,62,8678.009,8729.068,8887.277
20,JTT+I+G4,4277.216,63,8680.432,8733.484,8893.074
21,JTT+F,4518.027,80,9196.054,9292.054,9466.076
22,JTT+F+I,4435.864,81,9033.729,9132.863,9307.126
23,JTT+F+G4,4276.461,81,8714.923,8814.057,8988.320
24,JTT+F+I+G4,4276.625,82,8717.249,8819.595,8994.022
25,WAG,4601.342,61,9324.685,9373.802,9530.577
26,WAG+I,4520.276,62,9164.552,9215.610,9373.819
27,WAG+G4,4362.952,62,8849.904,8900.962,9059.171
28,WAG+I+G4,4363.224,63,8852.448,8905.501,9065.091
29,WAG+F,4577.468,80,9314.935,9410.935,9584.958
30,WAG+F+I,4499.118,81,9160.236,9259.371,9433.634
31,WAG+F+G4,4342.874,81,8847.748,8946.882,9121.145
32,WAG+F+I+G4,4343.119,82,8850.238,8952.584,9127.011
33,cpREV,4648.138,61,9418.276,9467.393,9624.168
34,cpREV+I,4537.680,62,9199.359,9250.418,9408.626
35,cpREV+G4,4363.965,62,8851.929,8902.988,9061.197
36,cpREV+I+G4,4363.397,63,8852.793,8905.846,9065.436
37,cpREV+F,4646.572,80,9453.145,9549.145,9723.167
38,cpREV+F+I,4537.198,81,9236.395,9335.530,9509.793
39,cpREV+F+G4,4357.912,81,8877.823,8976.958,9151.221
40,cpREV+F+I+G4,4357.297,82,8878.595,8980.941,9155.368
41,mtREV,4826.244,61,9774.489,9823.605,9980.381
42,mtREV+I,4713.486,62,9550.972,9602.031,9760.239
43,mtREV+G4,4511.338,62,9146.676,9197.735,9355.944
44,mtREV+I+G4,4511.696,63,9149.392,9202.444,9362.034
45,mtREV+F,4708.312,80,9576.624,9672.624,9846.646
46,mtREV+F+I,4599.049,81,9360.098,9459.232,9633.495
47,mtREV+F+G4,4388.363,81,8938.726,9037.861,9212.124
48,mtREV+F+I+G4,4388.548,82,8941.095,9043.441,9217.868
49,rtREV,4759.986,61,9641.971,9691.088,9847.863
50,rtREV+I,4653.178,62,9430.356,9481.414,9639.623
