No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10763.847,119,21765.694,21891.509,22223.764
2,Dayhoff+I,10486.347,120,21212.694,21341.189,21674.613
3,Dayhoff+G4,10230.972,120,20701.944,20830.439,21163.863
4,Dayhoff+I+G4,10218.839,121,20679.678,20810.896,21145.446
5,Dayhoff+F,10752.312,138,21780.623,21965.065,22311.830
6,Dayhoff+F+I,10468.140,139,21214.280,21402.299,21749.336
7,Dayhoff+F+G4,10209.095,139,20696.190,20884.209,21231.246
8,Dayhoff+F+I+G4,10197.087,140,20674.173,20865.824,21213.079
9,mtMAM,11963.894,119,24165.788,24291.603,24623.858
10,mtMAM+I,11676.412,120,23592.824,23721.319,24054.743
11,mtMAM+G4,10941.305,120,22122.610,22251.106,22584.529
12,mtMAM+I+G4,10936.508,121,22115.016,22246.234,22580.784
13,mtMAM+F,11259.200,138,22794.400,22978.842,23325.606
14,mtMAM+F+I,10936.162,139,22150.324,22338.344,22685.381
15,mtMAM+F+G4,10468.917,139,21215.834,21403.853,21750.890
16,mtMAM+F+I+G4,10460.361,140,21200.722,21392.373,21739.628
17,JTT,10548.948,119,21335.896,21461.711,21793.966
18,JTT+I,10277.979,120,20795.957,20924.453,21257.876
19,JTT+G4,10042.863,120,20325.726,20454.221,20787.645
20,JTT+I+G4,10033.969,121,20309.939,20441.157,20775.707
21,JTT+F,10531.548,138,21339.096,21523.538,21870.302
22,JTT+F+I,10252.163,139,20782.326,20970.345,21317.382
23,JTT+F+G4,10026.322,139,20330.643,20518.663,20865.700
24,JTT+F+I+G4,10016.780,140,20313.559,20505.210,20852.465
25,WAG,10646.498,119,21530.995,21656.810,21989.065
26,WAG+I,10380.257,120,21000.513,21129.009,21462.432
27,WAG+G4,10158.078,120,20556.156,20684.652,21018.075
28,WAG+I+G4,10148.197,121,20538.394,20669.612,21004.163
29,WAG+F,10641.759,138,21559.518,21743.960,22090.725
30,WAG+F+I,10369.633,139,21017.265,21205.284,21552.321
31,WAG+F+G4,10145.449,139,20568.899,20756.918,21103.955
32,WAG+F+I+G4,10135.504,140,20551.009,20742.659,21089.914
