No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3005.873,45,6101.745,6133.591,6244.417
2,Dayhoff+I,2970.889,46,6033.777,6067.297,6179.620
3,Dayhoff+G4,2922.960,46,5937.919,5971.439,6083.762
4,Dayhoff+I+G4,2922.631,47,5939.261,5974.511,6088.274
5,Dayhoff+F,2970.671,64,6069.343,6144.298,6272.254
6,Dayhoff+F+I,2934.967,65,5999.933,6077.933,6206.015
7,Dayhoff+F+G4,2888.692,65,5907.384,5985.384,6113.466
8,Dayhoff+F+I+G4,2888.318,66,5908.635,5989.773,6117.887
9,mtMAM,3181.790,45,6453.579,6485.425,6596.251
10,mtMAM+I,3104.162,46,6300.323,6333.843,6446.166
11,mtMAM+G4,3021.917,46,6135.833,6169.353,6281.676
12,mtMAM+I+G4,3018.262,47,6130.523,6165.773,6279.536
13,mtMAM+F,2983.589,64,6095.178,6170.133,6298.089
14,mtMAM+F+I,2924.650,65,5979.300,6057.300,6185.381
15,mtMAM+F+G4,2875.910,65,5881.821,5959.821,6087.902
16,mtMAM+F+I+G4,2872.973,66,5877.946,5959.083,6087.198
17,JTT,2903.876,45,5897.753,5929.599,6040.425
18,JTT+I,2865.769,46,5823.537,5857.057,5969.379
19,JTT+G4,2832.052,46,5756.103,5789.622,5901.945
20,JTT+I+G4,2831.017,47,5756.033,5791.283,5905.046
21,JTT+F,2881.324,64,5890.647,5965.602,6093.558
22,JTT+F+I,2845.203,65,5820.405,5898.405,6026.487
23,JTT+F+G4,2812.154,65,5754.308,5832.308,5960.390
24,JTT+F+I+G4,2811.318,66,5754.636,5835.774,5963.888
25,WAG,2969.594,45,6029.188,6061.034,6171.859
26,WAG+I,2931.411,46,5954.823,5988.342,6100.665
27,WAG+G4,2893.468,46,5878.937,5912.456,6024.779
28,WAG+I+G4,2892.570,47,5879.141,5914.391,6028.154
29,WAG+F,2939.964,64,6007.928,6082.883,6210.839
30,WAG+F+I,2902.753,65,5935.507,6013.507,6141.588
31,WAG+F+G4,2864.408,65,5858.817,5936.817,6064.898
32,WAG+F+I+G4,2863.579,66,5859.157,5940.295,6068.409
33,cpREV,2973.132,45,6036.264,6068.110,6178.935
34,cpREV+I,2931.176,46,5954.351,5987.871,6100.194
35,cpREV+G4,2883.931,46,5859.862,5893.382,6005.704
