No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10740.914,119,21719.828,21845.643,22177.897
2,Dayhoff+I,10464.441,120,21168.882,21297.378,21630.801
3,Dayhoff+G4,10215.713,120,20671.426,20799.921,21133.345
4,Dayhoff+I+G4,10201.809,121,20645.618,20776.835,21111.386
5,Dayhoff+F,10728.369,138,21732.737,21917.180,22263.944
6,Dayhoff+F+I,10444.767,139,21167.534,21355.553,21702.590
7,Dayhoff+F+G4,10192.075,139,20662.149,20850.169,21197.205
8,Dayhoff+F+I+G4,10178.156,140,20636.311,20827.962,21175.217
9,mtMAM,11958.070,119,24154.140,24279.955,24612.210
10,mtMAM+I,11669.162,120,23578.325,23706.821,24040.244
11,mtMAM+G4,10932.242,120,22104.484,22232.980,22566.403
12,mtMAM+I+G4,10928.008,121,22098.016,22229.233,22563.784
13,mtMAM+F,11257.420,138,22790.839,22975.282,23322.046
14,mtMAM+F+I,10931.590,139,22141.180,22329.200,22676.236
15,mtMAM+F+G4,10461.774,139,21201.549,21389.568,21736.605
16,mtMAM+F+I+G4,10452.431,140,21184.861,21376.512,21723.767
17,JTT,10535.314,119,21308.627,21434.442,21766.697
18,JTT+I,10264.408,120,20768.816,20897.312,21230.735
19,JTT+G4,10033.156,120,20306.312,20434.807,20768.231
20,JTT+I+G4,10023.374,121,20288.747,20419.965,20754.516
21,JTT+F,10519.403,138,21314.806,21499.248,21846.013
22,JTT+F+I,10239.956,139,20757.911,20945.931,21292.967
23,JTT+F+G4,10016.811,139,20311.623,20499.642,20846.679
24,JTT+F+I+G4,10006.449,140,20292.898,20484.548,20831.803
25,WAG,10637.128,119,21512.255,21638.070,21970.325
26,WAG+I,10371.003,120,20982.006,21110.501,21443.925
27,WAG+G4,10151.895,120,20543.790,20672.286,21005.709
28,WAG+I+G4,10140.758,121,20523.516,20654.734,20989.285
29,WAG+F,10633.997,138,21543.994,21728.436,22075.200
30,WAG+F+I,10361.873,139,21001.746,21189.766,21536.802
31,WAG+F+G4,10139.559,139,20557.118,20745.137,21092.174
32,WAG+F+I+G4,10128.699,140,20537.398,20729.049,21076.304
33,cpREV,10632.796,119,21503.593,21629.408,21961.663
34,cpREV+I,10390.916,120,21021.832,21150.328,21483.751
35,cpREV+G4,10176.326,120,20592.653,20721.148,21054.572
36,cpREV+I+G4,10164.470,121,20570.940,20702.158,21036.709
37,cpREV+F,10599.977,138,21475.953,21660.396,22007.160
38,cpREV+F+I,10348.080,139,20974.160,21162.179,21509.216
39,cpREV+F+G4,10144.466,139,20566.932,20754.951,21101.988
40,cpREV+F+I+G4,10130.797,140,20541.594,20733.244,21080.499
41,mtREV,11493.208,119,23224.415,23350.230,23682.485
42,mtREV+I,11218.206,120,22676.412,22804.908,23138.331
43,mtREV+G4,10786.598,120,21813.195,21941.691,22275.114
44,mtREV+I+G4,10781.349,121,21804.698,21935.916,22270.467
45,mtREV+F,10896.726,138,22069.452,22253.894,22600.659
46,mtREV+F+I,10598.622,139,21475.244,21663.263,22010.300
47,mtREV+F+G4,10312.773,139,20903.546,21091.565,21438.602
48,mtREV+F+I+G4,10302.704,140,20885.407,21077.058,21424.313
49,rtREV,10791.788,119,21821.575,21947.390,22279.645
50,rtREV+I,10534.518,120,21309.035,21437.531,21770.954
51,rtREV+G4,10266.243,120,20772.485,20900.981,21234.404
52,rtREV+I+G4,10260.501,121,20763.002,20894.219,21228.770
53,rtREV+F,10726.754,138,21729.509,21913.951,22260.716
54,rtREV+F+I,10452.505,139,21183.010,21371.030,21718.067
55,rtREV+F+G4,10187.943,139,20653.885,20841.905,21188.941
56,rtREV+F+I+G4,10182.254,140,20644.508,20836.159,21183.414
57,mtART,11993.623,119,24225.245,24351.060,24683.315
58,mtART+I,11683.181,120,23606.362,23734.858,24068.281
59,mtART+G4,10980.830,120,22201.661,22330.156,22663.580
60,mtART+I+G4,10974.672,121,22191.344,22322.562,22657.112
61,mtART+F,11261.275,138,22798.550,22982.993,23329.757
62,mtART+F+I,10962.232,139,22202.463,22390.483,22737.519
63,mtART+F+G4,10510.382,139,21298.763,21486.783,21833.819
64,mtART+F+I+G4,10504.489,140,21288.978,21480.628,21827.883
65,mtZOA,11427.705,119,23093.409,23219.224,23551.479
66,mtZOA+I,11158.551,120,22557.103,22685.598,23019.022
67,mtZOA+G4,10611.643,120,21463.287,21591.782,21925.206
68,mtZOA+I+G4,10605.796,121,21453.591,21584.809,21919.360
69,mtZOA+F,10891.995,138,22059.990,22244.432,22591.197
70,mtZOA+F+I,10623.367,139,21524.734,21712.753,22059.790
71,mtZOA+F+G4,10287.402,139,20852.803,21040.823,21387.860
72,mtZOA+F+I+G4,10281.321,140,20842.642,21034.293,21381.548
73,VT,10704.698,119,21647.395,21773.210,22105.465
74,VT+I,10435.414,120,21110.828,21239.324,21572.747
75,VT+G4,10214.936,120,20669.871,20798.367,21131.790
76,VT+I+G4,10206.209,121,20654.418,20785.636,21120.187
77,VT+F,10689.256,138,21654.513,21838.955,22185.720
78,VT+F+I,10413.112,139,21104.225,21292.244,21639.281
79,VT+F+G4,10197.521,139,20673.042,20861.061,21208.098
80,VT+F+I+G4,10188.301,140,20656.601,20848.252,21195.507
81,LG,10664.519,119,21567.037,21692.852,22025.107
82,LG+I,10394.354,120,21028.708,21157.203,21490.627
83,LG+G4,10135.696,120,20511.392,20639.887,20973.310
84,LG+I+G4,10128.467,121,20498.935,20630.152,20964.703
85,LG+F,10640.831,138,21557.663,21742.105,22088.869
86,LG+F+I,10358.733,139,20995.465,21183.485,21530.522
87,LG+F+G4,10108.844,139,20495.689,20683.708,21030.745
88,LG+F+I+G4,10100.709,140,20481.419,20673.069,21020.324
89,DCMut,10741.125,119,21720.249,21846.064,22178.319
90,DCMut+I,10464.519,120,21169.038,21297.533,21630.957
91,DCMut+G4,10216.346,120,20672.692,20801.188,21134.611
92,DCMut+I+G4,10202.403,121,20646.805,20778.023,21112.573
93,DCMut+F,10728.659,138,21733.319,21917.761,22264.526
94,DCMut+F+I,10444.955,139,21167.911,21355.930,21702.967
95,DCMut+F+G4,10192.754,139,20663.509,20851.528,21198.565
96,DCMut+F+I+G4,10178.877,140,20637.753,20829.404,21176.659
97,PMB,10874.584,119,21987.169,22112.984,22445.239
98,PMB+I,10600.100,120,21440.200,21568.696,21902.119
99,PMB+G4,10363.270,120,20966.540,21095.035,21428.459
100,PMB+I+G4,10354.799,121,20951.599,21082.817,21417.367
101,PMB+F,10866.053,138,22008.105,22192.547,22539.312
102,PMB+F+I,10588.522,139,21455.044,21643.064,21990.100
103,PMB+F+G4,10361.857,139,21001.714,21189.733,21536.770
104,PMB+F+I+G4,10352.410,140,20984.819,21176.470,21523.725
105,HIVb,10760.289,119,21758.578,21884.393,22216.648
106,HIVb+I,10450.464,120,21140.927,21269.423,21602.846
107,HIVb+G4,10187.428,120,20614.855,20743.351,21076.774
108,HIVb+I+G4,10175.245,121,20592.490,20723.708,21058.259
109,HIVb+F,10699.409,138,21674.818,21859.260,22206.025
110,HIVb+F+I,10366.984,139,21011.969,21199.988,21547.025
111,HIVb+F+G4,10112.780,139,20503.559,20691.579,21038.616
112,HIVb+F+I+G4,10099.087,140,20478.173,20669.824,21017.079
113,HIVw,11101.371,119,22440.741,22566.556,22898.811
114,HIVw+I,10842.287,120,21924.575,22053.070,22386.494
115,HIVw+G4,10560.540,120,21361.080,21489.576,21822.999
116,HIVw+I+G4,10548.945,121,21339.890,21471.108,21805.659
117,HIVw+F,10916.089,138,22108.178,22292.620,22639.385
118,HIVw+F+I,10625.485,139,21528.970,21716.989,22064.026
119,HIVw+F+G4,10352.836,139,20983.672,21171.691,21518.728
120,HIVw+F+I+G4,10340.391,140,20960.782,21152.433,21499.688
121,JTTDCMut,10538.945,119,21315.890,21441.705,21773.960
122,JTTDCMut+I,10268.734,120,20777.467,20905.963,21239.386
123,JTTDCMut+G4,10038.525,120,20317.049,20445.545,20778.968
124,JTTDCMut+I+G4,10028.579,121,20299.158,20430.376,20764.926
125,JTTDCMut+F,10522.595,138,21321.189,21505.631,21852.396
126,JTTDCMut+F+I,10243.119,139,20764.238,20952.257,21299.294
127,JTTDCMut+F+G4,10020.173,139,20318.346,20506.365,20853.402
128,JTTDCMut+F+I+G4,10009.784,140,20299.569,20491.219,20838.474
129,FLU,10757.842,119,21753.685,21879.500,22211.754
130,FLU+I,10506.662,120,21253.324,21381.819,21715.243
131,FLU+G4,10216.129,120,20672.259,20800.754,21134.178
132,FLU+I+G4,10207.600,121,20657.201,20788.418,21122.969
133,FLU+F,10652.117,138,21580.234,21764.676,22111.440
134,FLU+F+I,10391.375,139,21060.750,21248.769,21595.806
135,FLU+F+G4,10106.673,139,20491.345,20679.364,21026.401
136,FLU+F+I+G4,10098.414,140,20476.829,20668.479,21015.734
137,Blosum62,10878.409,119,21994.818,22120.633,22452.887
138,Blosum62+I,10622.978,120,21485.955,21614.451,21947.874
139,Blosum62+G4,10380.969,120,21001.937,21130.433,21463.856
140,Blosum62+I+G4,10374.481,121,20990.961,21122.179,21456.730
141,Blosum62+F,10856.080,138,21988.160,22172.602,22519.366
142,Blosum62+F+I,10596.808,139,21471.616,21659.635,22006.672
143,Blosum62+F+G4,10364.737,139,21007.475,21195.494,21542.531
144,Blosum62+F+I+G4,10357.436,140,20994.872,21186.522,21533.777
145,mtMet,11453.026,119,23144.051,23269.866,23602.121
146,mtMet+I,11181.378,120,22602.757,22731.252,23064.676
147,mtMet+G4,10710.092,120,21660.183,21788.679,22122.102
148,mtMet+I+G4,10703.762,121,21649.523,21780.741,22115.291
149,mtMet+F,10781.527,138,21839.053,22023.496,22370.260
150,mtMet+F+I,10504.935,139,21287.870,21475.890,21822.927
151,mtMet+F+G4,10194.787,139,20667.573,20855.592,21202.629
152,mtMet+F+I+G4,10188.052,140,20656.103,20847.754,21195.009
