No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46179.829,113,92585.658,92612.028,93150.076
2,Dayhoff+I,45792.439,114,91812.878,91839.742,92382.290
3,Dayhoff+G4,44687.809,114,89603.617,89630.482,90173.030
4,Dayhoff+I+G4,44665.613,115,89561.226,89588.590,90135.633
5,Dayhoff+F,45948.074,132,92160.148,92196.799,92819.468
6,Dayhoff+F+I,45549.203,133,91364.405,91401.651,92028.720
7,Dayhoff+F+G4,44425.426,133,89116.852,89154.097,89781.167
8,Dayhoff+F+I+G4,44403.882,134,89075.763,89113.609,89745.073
9,mtMAM,50463.450,113,101152.899,101179.270,101717.317
10,mtMAM+I,49907.227,114,100042.454,100069.319,100611.867
11,mtMAM+G4,46667.543,114,93563.087,93589.951,94132.500
12,mtMAM+I+G4,46645.664,115,93521.327,93548.691,94095.735
13,mtMAM+F,47422.786,132,95109.571,95146.223,95768.891
14,mtMAM+F+I,46940.401,133,94146.803,94184.048,94811.118
15,mtMAM+F+G4,44738.955,133,89743.910,89781.155,90408.225
16,mtMAM+F+I+G4,44713.843,134,89695.686,89733.531,90364.996
17,JTT,44765.969,113,89757.938,89784.308,90322.356
18,JTT+I,44348.940,114,88925.881,88952.746,89495.294
19,JTT+G4,43292.009,114,86812.018,86838.883,87381.431
20,JTT+I+G4,43271.058,115,86772.117,86799.481,87346.525
21,JTT+F,44562.895,132,89389.789,89426.441,90049.110
22,JTT+F+I,44142.286,133,88550.571,88587.817,89214.886
23,JTT+F+G4,43086.051,133,86438.101,86475.347,87102.416
24,JTT+F+I+G4,43065.542,134,86399.085,86436.930,87068.395
25,WAG,45310.048,113,90846.097,90872.468,91410.515
26,WAG+I,44927.007,114,90082.013,90108.878,90651.426
27,WAG+G4,43959.247,114,88146.493,88173.358,88715.906
28,WAG+I+G4,43939.764,115,88109.529,88136.893,88683.936
29,WAG+F,45148.537,132,90561.074,90597.726,91220.395
30,WAG+F+I,44761.950,133,89789.900,89827.145,90454.215
31,WAG+F+G4,43765.280,133,87796.560,87833.806,88460.875
32,WAG+F+I+G4,43746.027,134,87760.055,87797.900,88429.364
33,cpREV,45219.160,113,90664.319,90690.690,91228.737
