No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7829.844,119,15897.689,15973.445,16398.511
2,Dayhoff+I,7647.219,120,15534.439,15611.673,16039.469
3,Dayhoff+G4,7451.881,120,15143.763,15220.997,15648.794
4,Dayhoff+I+G4,7450.222,121,15142.444,15221.175,15651.684
5,Dayhoff+F,7812.364,138,15900.728,16007.890,16481.513
6,Dayhoff+F+I,7630.065,139,15538.130,15647.149,16123.124
7,Dayhoff+F+G4,7425.398,139,15128.797,15237.817,15713.791
8,Dayhoff+F+I+G4,7423.482,140,15126.964,15237.863,15716.166
9,mtMAM,8799.080,119,17836.160,17911.916,18336.982
10,mtMAM+I,8511.512,120,17263.024,17340.258,17768.055
11,mtMAM+G4,8046.301,120,16332.602,16409.836,16837.633
12,mtMAM+I+G4,8041.273,121,16324.545,16403.276,16833.784
13,mtMAM+F,8251.844,138,16779.688,16886.850,17360.474
14,mtMAM+F+I,7997.375,139,16272.750,16381.770,16857.744
15,mtMAM+F+G4,7656.729,139,15591.458,15700.478,16176.452
16,mtMAM+F+I+G4,7654.843,140,15589.686,15700.585,16178.889
17,JTT,7733.098,119,15704.196,15779.952,16205.018
18,JTT+I,7546.324,120,15332.648,15409.882,15837.679
19,JTT+G4,7362.833,120,14965.666,15042.900,15470.697
20,JTT+I+G4,7361.682,121,14965.363,15044.094,15474.603
21,JTT+F,7710.472,138,15696.943,15804.105,16277.729
22,JTT+F+I,7524.872,139,15327.743,15436.763,15912.737
23,JTT+F+G4,7337.023,139,14952.047,15061.066,15537.041
24,JTT+F+I+G4,7336.534,140,14953.069,15063.967,15542.271
25,WAG,7836.107,119,15910.214,15985.970,16411.037
26,WAG+I,7642.097,120,15524.195,15601.429,16029.226
27,WAG+G4,7451.875,120,15143.751,15220.985,15648.782
28,WAG+I+G4,7450.894,121,15143.788,15222.518,15653.027
29,WAG+F,7819.660,138,15915.321,16022.483,16496.106
30,WAG+F+I,7625.841,139,15529.681,15638.701,16114.675
31,WAG+F+G4,7427.930,139,15133.861,15242.880,15718.855
32,WAG+F+I+G4,7427.363,140,15134.726,15245.625,15723.929
33,cpREV,8031.660,119,16301.321,16377.077,16802.143
34,cpREV+I,7810.467,120,15860.933,15938.167,16365.964
35,cpREV+G4,7566.448,120,15372.897,15450.131,15877.928
36,cpREV+I+G4,7565.395,121,15372.790,15451.521,15882.029
37,cpREV+F,8000.017,138,16276.034,16383.196,16856.819
38,cpREV+F+I,7779.731,139,15837.462,15946.481,16422.456
39,cpREV+F+G4,7521.514,139,15321.029,15430.049,15906.023
40,cpREV+F+I+G4,7521.717,140,15323.435,15434.333,15912.637
41,mtREV,8432.520,119,17103.040,17178.796,17603.862
42,mtREV+I,8189.182,120,16618.364,16695.598,17123.395
43,mtREV+G4,7872.229,120,15984.458,16061.692,16489.489
44,mtREV+I+G4,7869.025,121,15980.051,16058.781,16489.290
45,mtREV+F,7969.636,138,16215.272,16322.434,16796.057
