No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8790.204,113,17806.408,17871.965,18284.229
2,Dayhoff+I,8750.392,114,17728.785,17795.672,18210.835
3,Dayhoff+G4,8600.809,114,17429.619,17496.507,17911.669
4,Dayhoff+I+G4,8601.004,115,17432.008,17500.243,17918.287
5,Dayhoff+F,8614.424,132,17492.849,17586.731,18051.012
6,Dayhoff+F+I,8569.915,133,17405.829,17501.389,17968.221
7,Dayhoff+F+G4,8399.224,133,17064.447,17160.007,17626.839
8,Dayhoff+F+I+G4,8399.070,134,17066.141,17163.399,17632.761
9,mtMAM,9776.150,113,19778.301,19843.858,20256.123
10,mtMAM+I,9647.794,114,19523.587,19590.475,20005.637
11,mtMAM+G4,9233.714,114,18695.428,18762.315,19177.478
12,mtMAM+I+G4,9232.844,115,18695.688,18763.923,19181.966
13,mtMAM+F,8955.049,132,18174.098,18267.980,18732.261
14,mtMAM+F+I,8864.615,133,17995.230,18090.790,18557.621
15,mtMAM+F+G4,8584.646,133,17435.292,17530.853,17997.684
16,mtMAM+F+I+G4,8584.230,134,17436.460,17533.718,18003.080
17,JTT,8487.628,113,17201.255,17266.813,17679.077
18,JTT+I,8446.669,114,17121.338,17188.226,17603.389
19,JTT+G4,8337.445,114,16902.891,16969.778,17384.941
20,JTT+I+G4,8337.359,115,16904.718,16972.953,17390.997
21,JTT+F,8337.051,132,16938.102,17031.984,17496.265
22,JTT+F+I,8297.895,133,16861.790,16957.350,17424.182
23,JTT+F+G4,8180.718,133,16627.435,16722.996,17189.827
24,JTT+F+I+G4,8180.603,134,16629.207,16726.465,17195.827
25,WAG,8627.732,113,17481.464,17547.021,17959.285
26,WAG+I,8587.573,114,17403.146,17470.034,17885.196
27,WAG+G4,8451.704,114,17131.408,17198.296,17613.458
28,WAG+I+G4,8451.922,115,17133.843,17202.079,17620.122
29,WAG+F,8451.864,132,17167.728,17261.610,17725.892
30,WAG+F+I,8413.858,133,17093.716,17189.277,17656.108
31,WAG+F+G4,8264.746,133,16795.492,16891.052,17357.884
32,WAG+F+I+G4,8264.931,134,16797.862,16895.120,17364.483
33,cpREV,8760.258,113,17746.516,17812.073,18224.338
34,cpREV+I,8715.817,114,17659.634,17726.522,18141.684
35,cpREV+G4,8533.738,114,17295.476,17362.364,17777.527
36,cpREV+I+G4,8533.901,115,17297.803,17366.038,17784.081
37,cpREV+F,8579.861,132,17423.723,17517.605,17981.886
38,cpREV+F+I,8545.062,133,17356.124,17451.684,17918.516
39,cpREV+F+G4,8339.071,133,16944.141,17039.701,17506.533
40,cpREV+F+I+G4,8339.307,134,16946.615,17043.873,17513.235
41,mtREV,9403.658,113,19033.316,19098.874,19511.138
42,mtREV+I,9324.457,114,18876.914,18943.802,19358.964
43,mtREV+G4,9028.599,114,18285.199,18352.087,18767.249
44,mtREV+I+G4,9028.733,115,18287.466,18355.701,18773.745
45,mtREV+F,8701.278,132,17666.555,17760.438,18224.719
46,mtREV+F+I,8644.957,133,17555.914,17651.475,18118.306
47,mtREV+F+G4,8404.202,133,17074.404,17169.964,17636.796
48,mtREV+F+I+G4,8404.257,134,17076.515,17173.773,17643.135
49,rtREV,8859.570,113,17945.141,18010.698,18422.963
50,rtREV+I,8808.531,114,17845.063,17911.950,18327.113
51,rtREV+G4,8655.705,114,17539.410,17606.298,18021.460
52,rtREV+I+G4,8655.608,115,17541.216,17609.451,18027.494
53,rtREV+F,8612.365,132,17488.729,17582.612,18046.893
54,rtREV+F+I,8566.249,133,17398.498,17494.058,17960.890
55,rtREV+F+G4,8406.275,133,17078.550,17174.110,17640.942
56,rtREV+F+I+G4,8406.185,134,17080.370,17177.628,17646.991
57,mtART,10191.438,113,20608.875,20674.433,21086.697
58,mtART+I,10065.788,114,20359.576,20426.463,20841.626
59,mtART+G4,9612.832,114,19453.664,19520.551,19935.714
60,mtART+I+G4,9612.798,115,19455.597,19523.832,19941.875
61,mtART+F,9361.813,132,18987.626,19081.508,19545.789
62,mtART+F+I,9278.408,133,18822.815,18918.376,19385.207
63,mtART+F+G4,8885.424,133,18036.847,18132.408,18599.239
64,mtART+F+I+G4,8885.775,134,18039.551,18136.809,18606.171
65,mtZOA,9455.026,113,19136.052,19201.610,19613.874
66,mtZOA+I,9367.010,114,18962.019,19028.907,19444.070
67,mtZOA+G4,9108.149,114,18444.298,18511.186,18926.349
68,mtZOA+I+G4,9107.884,115,18445.768,18514.004,18932.047
69,mtZOA+F,8826.231,132,17916.463,18010.345,18474.626
70,mtZOA+F+I,8769.065,133,17804.130,17899.690,18366.522
71,mtZOA+F+G4,8556.666,133,17379.333,17474.893,17941.725
72,mtZOA+F+I+G4,8556.613,134,17381.227,17478.485,17947.847
73,VT,8617.567,113,17461.134,17526.691,17938.955
74,VT+I,8576.508,114,17381.016,17447.904,17863.067
75,VT+G4,8466.150,114,17160.300,17227.187,17642.350
76,VT+I+G4,8466.112,115,17162.223,17230.459,17648.502
77,VT+F,8420.918,132,17105.835,17199.717,17663.999
78,VT+F+I,8383.148,133,17032.296,17127.857,17594.688
79,VT+F+G4,8262.642,133,16791.283,16886.843,17353.675
80,VT+F+I+G4,8262.625,134,16793.251,16890.509,17359.871
81,LG,8769.788,113,17765.575,17831.133,18243.397
82,LG+I,8720.241,114,17668.482,17735.370,18150.532
83,LG+G4,8580.890,114,17389.779,17456.667,17871.829
84,LG+I+G4,8580.814,115,17391.628,17459.863,17877.907
85,LG+F,8536.273,132,17336.546,17430.428,17894.709
86,LG+F+I,8492.129,133,17250.259,17345.819,17812.651
87,LG+F+G4,8344.599,133,16955.198,17050.759,17517.590
88,LG+F+I+G4,8344.499,134,16956.997,17054.255,17523.618
89,DCMut,8789.768,113,17805.537,17871.094,18283.358
90,DCMut+I,8749.929,114,17727.859,17794.747,18209.909
91,DCMut+G4,8600.646,114,17429.292,17496.180,17911.342
92,DCMut+I+G4,8600.581,115,17431.162,17499.397,17917.441
93,DCMut+F,8613.917,132,17491.835,17585.717,18049.998
94,DCMut+F+I,8569.425,133,17404.850,17500.410,17967.242
95,DCMut+F+G4,8399.033,133,17064.066,17159.627,17626.458
96,DCMut+F+I+G4,8398.839,134,17065.677,17162.935,17632.298
97,PMB,8712.485,113,17650.970,17716.527,18128.791
