No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2142.428,11,4306.855,4307.775,4347.560
2,Dayhoff+I,2101.038,12,4226.076,4227.167,4270.482
3,Dayhoff+G4,2091.191,12,4206.382,4207.472,4250.787
4,Dayhoff+I+G4,2090.667,13,4207.333,4208.611,4255.439
5,Dayhoff+F,2117.036,30,4294.072,4301.012,4405.085
6,Dayhoff+F+I,2075.594,31,4213.188,4220.619,4327.902
7,Dayhoff+F+G4,2064.995,31,4191.990,4199.421,4306.704
8,Dayhoff+F+I+G4,2064.603,32,4193.205,4201.145,4311.620
9,mtMAM,2267.735,11,4557.469,4558.389,4598.174
10,mtMAM+I,2213.626,12,4451.252,4452.343,4495.657
11,mtMAM+G4,2171.944,12,4367.887,4368.978,4412.292
12,mtMAM+I+G4,2172.932,13,4371.864,4373.141,4419.970
13,mtMAM+F,2142.871,30,4345.742,4352.682,4456.755
14,mtMAM+F+I,2088.448,31,4238.895,4246.326,4353.609
15,mtMAM+F+G4,2061.514,31,4185.028,4192.459,4299.742
16,mtMAM+F+I+G4,2061.220,32,4186.439,4194.379,4304.853
17,JTT,2088.204,11,4198.408,4199.328,4239.113
18,JTT+I,2053.396,12,4130.793,4131.883,4175.198
19,JTT+G4,2045.790,12,4115.579,4116.670,4159.985
20,JTT+I+G4,2045.561,13,4117.123,4118.400,4165.228
21,JTT+F,2079.920,30,4219.841,4226.781,4330.854
22,JTT+F+I,2043.863,31,4149.726,4157.156,4264.439
23,JTT+F+G4,2036.284,31,4134.568,4141.999,4249.282
24,JTT+F+I+G4,2036.058,32,4136.117,4144.057,4254.531
25,WAG,2091.508,11,4205.016,4205.936,4245.721
26,WAG+I,2061.803,12,4147.607,4148.698,4192.012
27,WAG+G4,2054.489,12,4132.978,4134.069,4177.383
28,WAG+I+G4,2054.386,13,4134.771,4136.049,4182.877
29,WAG+F,2076.119,30,4212.237,4219.178,4323.251
30,WAG+F+I,2045.376,31,4152.752,4160.183,4267.466
31,WAG+F+G4,2037.967,31,4137.934,4145.365,4252.648
32,WAG+F+I+G4,2037.858,32,4139.716,4147.656,4258.130
33,cpREV,2091.493,11,4204.987,4205.906,4245.691
34,cpREV+I,2056.912,12,4137.823,4138.914,4182.228
35,cpREV+G4,2049.946,12,4123.891,4124.982,4168.296
36,cpREV+I+G4,2049.588,13,4125.176,4126.453,4173.282
37,cpREV+F,2084.742,30,4229.484,4236.424,4340.497
38,cpREV+F+I,2047.133,31,4156.266,4163.697,4270.980
39,cpREV+F+G4,2040.845,31,4143.691,4151.121,4258.404
40,cpREV+F+I+G4,2040.271,32,4144.543,4152.482,4262.957
41,mtREV,2220.339,11,4462.679,4463.599,4503.384
42,mtREV+I,2179.271,12,4382.542,4383.633,4426.947
43,mtREV+G4,2159.878,12,4343.756,4344.847,4388.161
44,mtREV+I+G4,2159.762,13,4345.524,4346.801,4393.630
45,mtREV+F,2108.445,30,4276.891,4283.831,4387.904
46,mtREV+F+I,2068.053,31,4198.105,4205.536,4312.819
47,mtREV+F+G4,2054.123,31,4170.246,4177.676,4284.959
48,mtREV+F+I+G4,2053.902,32,4171.804,4179.744,4290.218
49,rtREV,2104.562,11,4231.124,4232.044,4271.829
50,rtREV+I,2074.034,12,4172.067,4173.158,4216.473
51,rtREV+G4,2064.849,12,4153.697,4154.788,4198.102
52,rtREV+I+G4,2064.732,13,4155.464,4156.742,4203.570
53,rtREV+F,2084.659,30,4229.319,4236.259,4340.332
54,rtREV+F+I,2052.740,31,4167.479,4174.910,4282.193
55,rtREV+F+G4,2043.633,31,4149.266,4156.696,4263.979
56,rtREV+F+I+G4,2043.465,32,4150.929,4158.869,4269.344
57,mtART,2255.872,11,4533.744,4534.663,4574.448
58,mtART+I,2207.723,12,4439.447,4440.537,4483.852
59,mtART+G4,2170.697,12,4365.394,4366.485,4409.799
60,mtART+I+G4,2170.438,13,4366.876,4368.153,4414.982
61,mtART+F,2132.680,30,4325.360,4332.300,4436.373
62,mtART+F+I,2088.175,31,4238.349,4245.780,4353.063
63,mtART+F+G4,2062.824,31,4187.647,4195.078,4302.361
64,mtART+F+I+G4,2062.074,32,4188.148,4196.087,4306.562
65,mtZOA,2199.677,11,4421.354,4422.274,4462.059
66,mtZOA+I,2161.121,12,4346.241,4347.332,4390.647
67,mtZOA+G4,2136.346,12,4296.691,4297.782,4341.097
68,mtZOA+I+G4,2136.129,13,4298.258,4299.535,4346.364
69,mtZOA+F,2101.064,30,4262.127,4269.068,4373.141
70,mtZOA+F+I,2064.914,31,4191.828,4199.259,4306.542
71,mtZOA+F+G4,2048.815,31,4159.630,4167.060,4274.343
72,mtZOA+F+I+G4,2048.490,32,4160.979,4168.919,4279.394
73,VT,2090.428,11,4202.856,4203.776,4243.561
74,VT+I,2061.838,12,4147.676,4148.767,4192.081
75,VT+G4,2055.392,12,4134.785,4135.876,4179.190
76,VT+I+G4,2055.319,13,4136.639,4137.916,4184.744
77,VT+F,2075.682,30,4211.364,4218.304,4322.377
78,VT+F+I,2046.345,31,4154.690,4162.120,4269.403
79,VT+F+G4,2040.045,31,4142.090,4149.520,4256.803
80,VT+F+I+G4,2039.951,32,4143.903,4151.843,4262.317
81,LG,2097.945,11,4217.890,4218.809,4258.595
82,LG+I,2066.408,12,4156.816,4157.907,4201.221
83,LG+G4,2056.249,12,4136.498,4137.589,4180.903
