No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23010.905,115,46251.810,46289.816,46793.099
2,Dayhoff+I,22558.382,116,45348.764,45387.486,45894.760
3,Dayhoff+G4,22000.390,116,44232.779,44271.501,44778.775
4,Dayhoff+I+G4,21989.126,117,44212.253,44251.698,44762.956
5,Dayhoff+F,22950.557,134,46169.114,46222.087,46799.834
6,Dayhoff+F+I,22498.262,135,45266.524,45320.366,45901.951
7,Dayhoff+F+G4,21909.475,135,44088.950,44142.791,44724.376
8,Dayhoff+F+I+G4,21900.264,136,44072.528,44127.248,44712.661
9,mtMAM,24467.402,115,49164.805,49202.811,49706.094
10,mtMAM+I,23978.699,116,48189.399,48228.121,48735.395
11,mtMAM+G4,22859.923,116,45951.846,45990.568,46497.842
12,mtMAM+I+G4,22851.856,117,45937.712,45977.158,46488.415
13,mtMAM+F,23556.773,134,47381.545,47434.517,48012.265
14,mtMAM+F+I,23068.418,135,46406.836,46460.677,47042.262
15,mtMAM+F+G4,22206.093,135,44682.186,44736.028,45317.613
16,mtMAM+F+I+G4,22199.249,136,44670.498,44725.217,45310.631
17,JTT,22481.331,115,45192.662,45230.668,45733.952
18,JTT+I,22039.175,116,44310.351,44349.073,44856.347
19,JTT+G4,21523.118,116,43278.236,43316.957,43824.232
20,JTT+I+G4,21514.512,117,43263.025,43302.471,43813.728
21,JTT+F,22458.490,134,45184.979,45237.952,45815.699
22,JTT+F+I,22014.583,135,44299.166,44353.008,44934.592
23,JTT+F+G4,21484.444,135,43238.889,43292.730,43874.315
24,JTT+F+I+G4,21476.266,136,43224.532,43279.252,43864.666
25,WAG,22826.642,115,45883.284,45921.290,46424.573
26,WAG+I,22403.601,116,45039.202,45077.924,45585.198
27,WAG+G4,21866.382,116,43964.763,44003.485,44510.759
28,WAG+I+G4,21859.085,117,43952.171,43991.616,44502.874
29,WAG+F,22847.969,134,45963.937,46016.910,46594.657
30,WAG+F+I,22425.881,135,45121.762,45175.603,45757.188
31,WAG+F+G4,21861.208,135,43992.416,44046.258,44627.842
32,WAG+F+I+G4,21855.235,136,43982.470,44037.190,44622.604
33,cpREV,23013.877,115,46257.754,46295.760,46799.043
34,cpREV+I,22590.483,116,45412.966,45451.687,45958.962
35,cpREV+G4,21996.701,116,44225.401,44264.123,44771.397
36,cpREV+I+G4,21989.619,117,44213.238,44252.684,44763.941
