No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16214.737,101,32631.473,32659.698,33108.581
2,Dayhoff+I,15995.423,102,32194.847,32223.670,32676.678
3,Dayhoff+G4,15602.559,102,31409.117,31437.940,31890.948
4,Dayhoff+I+G4,15602.512,103,31411.024,31440.452,31897.578
5,Dayhoff+F,16170.690,120,32581.380,32622.224,33148.240
6,Dayhoff+F+I,15945.035,121,32132.071,32173.654,32703.655
7,Dayhoff+F+G4,15544.728,121,31331.457,31373.040,31903.040
8,Dayhoff+F+I+G4,15544.393,122,31332.786,31375.116,31909.093
9,mtMAM,17351.035,101,34904.070,34932.295,35381.177
10,mtMAM+I,16930.458,102,34064.917,34093.740,34546.748
11,mtMAM+G4,16353.237,102,32910.474,32939.297,33392.305
12,mtMAM+I+G4,16344.604,103,32895.208,32924.637,33381.763
13,mtMAM+F,16369.909,120,32979.817,33020.661,33546.677
14,mtMAM+F+I,16018.071,121,32278.142,32319.725,32849.726
15,mtMAM+F+G4,15525.583,121,31293.166,31334.749,31864.750
16,mtMAM+F+I+G4,15521.427,122,31286.854,31329.184,31863.162
17,JTT,15696.274,101,31594.548,31622.772,32071.655
18,JTT+I,15481.596,102,31167.192,31196.015,31649.023
19,JTT+G4,15167.062,102,30538.124,30566.947,31019.955
20,JTT+I+G4,15167.386,103,30540.771,30570.200,31027.326
21,JTT+F,15643.817,120,31527.634,31568.478,32094.494
22,JTT+F+I,15434.532,121,31111.064,31152.647,31682.647
23,JTT+F+G4,15111.798,121,30465.595,30507.179,31037.179
24,JTT+F+I+G4,15112.089,122,30468.179,30510.509,31044.486
25,WAG,16141.015,101,32484.030,32512.255,32961.137
26,WAG+I,15922.349,102,32048.699,32077.522,32530.529
27,WAG+G4,15565.298,102,31334.596,31363.419,31816.427
28,WAG+I+G4,15565.760,103,31337.519,31366.948,31824.074
29,WAG+F,16085.480,120,32410.960,32451.804,32977.820
30,WAG+F+I,15866.942,121,31975.885,32017.468,32547.469
31,WAG+F+G4,15490.177,121,31222.354,31263.937,31793.938
32,WAG+F+I+G4,15490.446,122,31224.892,31267.222,31801.200
33,cpREV,16272.784,101,32747.567,32775.792,33224.674
34,cpREV+I,16032.951,102,32269.901,32298.724,32751.732
35,cpREV+G4,15613.365,102,31430.730,31459.553,31912.561
36,cpREV+I+G4,15613.562,103,31433.123,31462.552,31919.678
37,cpREV+F,16208.312,120,32656.623,32697.467,33223.483
38,cpREV+F+I,15980.999,121,32203.997,32245.580,32775.581
39,cpREV+F+G4,15519.889,121,31281.778,31323.361,31853.362
40,cpREV+F+I+G4,15520.037,122,31284.074,31326.404,31860.381
41,mtREV,16981.831,101,34165.662,34193.887,34642.769
42,mtREV+I,16660.271,102,33524.542,33553.365,34006.373
43,mtREV+G4,16226.419,102,32656.838,32685.661,33138.669
44,mtREV+I+G4,16224.389,103,32654.779,32684.207,33141.333
45,mtREV+F,16194.218,120,32628.435,32669.279,33195.295
46,mtREV+F+I,15925.592,121,32093.183,32134.766,32664.767
47,mtREV+F+G4,15484.103,121,31210.205,31251.788,31781.789
48,mtREV+F+I+G4,15483.153,122,31210.305,31252.635,31786.613
49,rtREV,16509.263,101,33220.525,33248.750,33697.632
50,rtREV+I,16257.469,102,32718.938,32747.761,33200.769
51,rtREV+G4,15877.047,102,31958.093,31986.916,32439.924
52,rtREV+I+G4,15876.852,103,31959.703,31989.132,32446.258
53,rtREV+F,16319.965,120,32879.930,32920.774,33446.790
54,rtREV+F+I,16077.155,121,32396.310,32437.893,32967.894
55,rtREV+F+G4,15697.297,121,31636.593,31678.176,32208.177
56,rtREV+F+I+G4,15697.185,122,31638.370,31680.700,32214.678
57,mtART,18022.099,101,36246.199,36274.423,36723.306
58,mtART+I,17576.712,102,35357.423,35386.246,35839.254
59,mtART+G4,16929.101,102,34062.203,34091.026,34544.034
60,mtART+I+G4,16920.232,103,34046.464,34075.893,34533.019
61,mtART+F,17015.176,120,34270.351,34311.195,34837.211
62,mtART+F+I,16662.856,121,33567.711,33609.295,34139.295
63,mtART+F+G4,16067.280,121,32376.559,32418.142,32948.143
64,mtART+F+I+G4,16064.683,122,32373.367,32415.697,32949.674
65,mtZOA,17215.754,101,34633.507,34661.732,35110.614
66,mtZOA+I,16856.333,102,33916.666,33945.489,34398.497
67,mtZOA+G4,16345.830,102,32895.659,32924.482,33377.490
68,mtZOA+I+G4,16342.108,103,32890.216,32919.644,33376.771
69,mtZOA+F,16475.758,120,33191.516,33232.360,33758.376
70,mtZOA+F+I,16191.545,121,32625.089,32666.672,33196.673
71,mtZOA+F+G4,15709.227,121,31660.453,31702.036,32232.037
72,mtZOA+F+I+G4,15708.769,122,31661.537,31703.867,32237.845
73,VT,16069.777,101,32341.554,32369.778,32818.661
74,VT+I,15855.515,102,31915.029,31943.852,32396.860
75,VT+G4,15548.500,102,31301.001,31329.824,31782.832
76,VT+I+G4,15549.116,103,31304.231,31333.660,31790.786
77,VT+F,15984.841,120,32209.682,32250.526,32776.542
78,VT+F+I,15778.726,121,31799.453,31841.036,32371.037
79,VT+F+G4,15460.290,121,31162.580,31204.163,31734.164
80,VT+F+I+G4,15460.861,122,31165.721,31208.051,31742.029
81,LG,16304.120,101,32810.240,32838.465,33287.347
82,LG+I,16050.677,102,32305.353,32334.176,32787.184
83,LG+G4,15685.376,102,31574.751,31603.574,32056.582
84,LG+I+G4,15685.167,103,31576.335,31605.763,32062.889
85,LG+F,16143.162,120,32526.323,32567.167,33093.183
86,LG+F+I,15906.873,121,32055.746,32097.329,32627.329
87,LG+F+G4,15530.395,121,31302.790,31344.373,31874.373
88,LG+F+I+G4,15530.405,122,31304.811,31347.141,31881.118
89,DCMut,16215.009,101,32632.018,32660.242,33109.125
90,DCMut+I,15995.815,102,32195.629,32224.452,32677.460
91,DCMut+G4,15604.300,102,31412.600,31441.423,31894.431
92,DCMut+I+G4,15603.975,103,31413.950,31443.379,31900.505
93,DCMut+F,16170.783,120,32581.567,32622.410,33148.426
94,DCMut+F+I,15945.293,121,32132.586,32174.169,32704.170
95,DCMut+F+G4,15546.345,121,31334.689,31376.272,31906.273
96,DCMut+F+I+G4,15545.842,122,31335.684,31378.014,31911.991
97,PMB,16397.982,101,32997.965,33026.190,33475.072
98,PMB+I,16161.367,102,32526.735,32555.558,33008.566
99,PMB+G4,15836.957,102,31877.915,31906.738,32359.746
100,PMB+I+G4,15837.070,103,31880.140,31909.569,32366.695
