No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20476.560,119,41191.120,41247.675,41719.213
2,Dayhoff+I,20351.724,120,40943.448,41001.067,41475.978
3,Dayhoff+G4,19941.113,120,40122.226,40179.845,40654.757
4,Dayhoff+I+G4,19935.578,121,40113.157,40171.853,40650.125
5,Dayhoff+F,20398.605,138,41073.210,41152.149,41685.620
6,Dayhoff+F+I,20280.611,139,40839.222,40919.469,41456.069
7,Dayhoff+F+G4,19860.687,139,39999.375,40079.622,40616.222
8,Dayhoff+F+I+G4,19855.517,140,39991.034,40072.605,40612.320
9,mtMAM,22137.497,119,44512.994,44569.548,45041.086
10,mtMAM+I,21910.065,120,44060.130,44117.749,44592.660
11,mtMAM+G4,20914.480,120,42068.960,42126.579,42601.490
12,mtMAM+I+G4,20911.551,121,42065.102,42123.797,42602.070
13,mtMAM+F,20657.818,138,41591.635,41670.574,42204.045
14,mtMAM+F+I,20497.989,139,41273.979,41354.226,41890.826
15,mtMAM+F+G4,19844.574,139,39967.148,40047.395,40583.995
16,mtMAM+F+I+G4,19835.157,140,39950.313,40031.884,40571.599
17,JTT,19976.630,119,40191.260,40247.815,40719.353
18,JTT+I,19823.182,120,39886.364,39943.983,40418.894
19,JTT+G4,19461.259,120,39162.518,39220.137,39695.048
20,JTT+I+G4,19453.967,121,39149.934,39208.630,39686.902
21,JTT+F,19930.632,138,40137.264,40216.202,40749.673
22,JTT+F+I,19787.730,139,39853.461,39933.708,40470.308
23,JTT+F+G4,19434.176,139,39146.353,39226.600,39763.200
24,JTT+F+I+G4,19426.860,140,39133.721,39215.291,39755.006
25,WAG,20219.149,119,40676.299,40732.853,41204.391
26,WAG+I,20072.184,120,40384.369,40441.988,40916.899
27,WAG+G4,19738.329,120,39716.658,39774.277,40249.188
28,WAG+I+G4,19729.562,121,39701.124,39759.820,40238.092
29,WAG+F,20099.869,138,40475.738,40554.676,41088.148
30,WAG+F+I,19971.539,139,40221.078,40301.326,40837.926
31,WAG+F+G4,19645.538,139,39569.076,39649.323,40185.923
32,WAG+F+I+G4,19638.678,140,39557.355,39638.925,40178.640
33,cpREV,20400.374,119,41038.747,41095.302,41566.840
34,cpREV+I,20242.323,120,40724.646,40782.265,41257.176
35,cpREV+G4,19854.582,120,39949.164,40006.783,40481.694
36,cpREV+I+G4,19845.812,121,39933.625,39992.321,40470.593
37,cpREV+F,20117.552,138,40511.104,40590.042,41123.513
38,cpREV+F+I,19995.485,139,40268.969,40349.216,40885.816
39,cpREV+F+G4,19616.570,139,39511.141,39591.388,40127.988
40,cpREV+F+I+G4,19610.678,140,39501.357,39582.927,40122.642
41,mtREV,21534.135,119,43306.269,43362.824,43834.362
42,mtREV+I,21317.768,120,42875.536,42933.155,43408.066
43,mtREV+G4,20665.725,120,41571.451,41629.070,42103.981
44,mtREV+I+G4,20653.952,121,41549.904,41608.599,42086.872
45,mtREV+F,20270.954,138,40817.909,40896.847,41430.319
46,mtREV+F+I,20122.391,139,40522.781,40603.029,41139.629
47,mtREV+F+G4,19641.768,139,39561.537,39641.784,40178.384
48,mtREV+F+I+G4,19632.252,140,39544.505,39626.075,40165.790
49,rtREV,20608.927,119,41455.853,41512.408,41983.946
50,rtREV+I,20450.289,120,41140.579,41198.198,41673.109
51,rtREV+G4,20068.668,120,40377.335,40434.954,40909.865
52,rtREV+I+G4,20060.516,121,40363.032,40421.727,40900.000
53,rtREV+F,20414.112,138,41104.224,41183.162,41716.633
54,rtREV+F+I,20274.519,139,40827.038,40907.285,41443.885
55,rtREV+F+G4,19869.699,139,40017.398,40097.645,40634.245
56,rtREV+F+I+G4,19863.365,140,40006.731,40088.301,40628.016
57,mtART,22977.663,119,46193.327,46249.881,46721.419
58,mtART+I,22677.461,120,45594.922,45652.541,46127.452
59,mtART+G4,21558.710,120,43357.420,43415.039,43889.951
60,mtART+I+G4,21546.916,121,43335.832,43394.528,43872.800
61,mtART+F,21327.794,138,42931.589,43010.527,43543.998
62,mtART+F+I,21177.217,139,42632.434,42712.682,43249.282
63,mtART+F+G4,20372.726,139,41023.452,41103.699,41640.299
64,mtART+F+I+G4,20367.778,140,41015.555,41097.125,41636.840
65,mtZOA,21796.519,119,43831.038,43887.592,44359.130
66,mtZOA+I,21563.156,120,43366.313,43423.932,43898.843
67,mtZOA+G4,20701.255,120,41642.510,41700.129,42175.040
68,mtZOA+I+G4,20693.994,121,41629.989,41688.685,42166.957
69,mtZOA+F,20663.009,138,41602.017,41680.955,42214.427
70,mtZOA+F+I,20524.401,139,41326.802,41407.049,41943.649
71,mtZOA+F+G4,19909.179,139,40096.357,40176.605,40713.205
72,mtZOA+F+I+G4,19903.430,140,40086.861,40168.431,40708.146
73,VT,20257.190,119,40752.380,40808.934,41280.472
74,VT+I,20093.504,120,40427.008,40484.627,40959.538
75,VT+G4,19769.119,120,39778.238,39835.857,40310.768
76,VT+I+G4,19759.418,121,39760.837,39819.533,40297.805
77,VT+F,20165.900,138,40607.801,40686.739,41220.211
78,VT+F+I,20020.659,139,40319.318,40399.565,40936.165
79,VT+F+G4,19705.038,139,39688.076,39768.324,40304.924
80,VT+F+I+G4,19696.830,140,39673.661,39755.231,40294.946
81,LG,20318.161,119,40874.321,40930.876,41402.414
82,LG+I,20143.708,120,40527.416,40585.035,41059.946
83,LG+G4,19757.731,120,39755.461,39813.080,40287.991
84,LG+I+G4,19748.878,121,39739.757,39798.453,40276.725
85,LG+F,20149.943,138,40575.885,40654.823,41188.295
86,LG+F+I,20009.292,139,40296.585,40376.832,40913.432
87,LG+F+G4,19628.657,139,39535.313,39615.561,40152.161
88,LG+F+I+G4,19622.649,140,39525.297,39606.868,40146.583
89,DCMut,20477.489,119,41192.978,41249.532,41721.070
90,DCMut+I,20352.226,120,40944.453,41002.072,41476.983
91,DCMut+G4,19942.854,120,40125.708,40183.327,40658.238
92,DCMut+I+G4,19937.258,121,40116.515,40175.211,40653.483
93,DCMut+F,20399.323,138,41074.646,41153.584,41687.056
94,DCMut+F+I,20280.901,139,40839.802,40920.049,41456.649
95,DCMut+F+G4,19862.280,139,40002.560,40082.808,40619.408
96,DCMut+F+I+G4,19857.052,140,39994.104,40075.674,40615.389
97,PMB,20567.486,119,41372.971,41429.526,41901.064
98,PMB+I,20388.559,120,41017.119,41074.738,41549.649
99,PMB+G4,20059.431,120,40358.861,40416.480,40891.391
100,PMB+I+G4,20047.313,121,40336.626,40395.322,40873.594
101,PMB+F,20445.320,138,41166.640,41245.578,41779.050
102,PMB+F+I,20298.351,139,40874.703,40954.950,41491.550
103,PMB+F+G4,19985.615,139,40249.230,40329.477,40866.078
104,PMB+F+I+G4,19977.002,140,40234.005,40315.575,40855.290
105,HIVb,20482.192,119,41202.383,41258.938,41730.476
106,HIVb+I,20290.098,120,40820.197,40877.816,41352.727
107,HIVb+G4,19846.589,120,39933.178,39990.797,40465.709
108,HIVb+I+G4,19835.273,121,39912.546,39971.242,40449.514
109,HIVb+F,20257.177,138,40790.353,40869.291,41402.763
110,HIVb+F+I,20075.393,139,40428.786,40509.033,41045.633
111,HIVb+F+G4,19635.253,139,39548.507,39628.754,40165.354
112,HIVb+F+I+G4,19623.165,140,39526.330,39607.900,40147.615
113,HIVw,21272.438,119,42782.876,42839.430,43310.968
114,HIVw+I,21093.120,120,42426.241,42483.860,42958.771
115,HIVw+G4,20631.679,120,41503.359,41560.978,42035.889
116,HIVw+I+G4,20623.793,121,41489.586,41548.282,42026.554
117,HIVw+F,20702.235,138,41680.470,41759.408,42292.879
118,HIVw+F+I,20518.138,139,41314.277,41394.524,41931.124
119,HIVw+F+G4,20070.769,139,40419.537,40499.784,41036.385
120,HIVw+F+I+G4,20061.372,140,40402.744,40484.314,41024.029
121,JTTDCMut,19987.002,119,40212.004,40268.558,40740.096
122,JTTDCMut+I,19834.826,120,39909.652,39967.271,40442.182
123,JTTDCMut+G4,19474.283,120,39188.566,39246.185,39721.096
124,JTTDCMut+I+G4,19466.888,121,39175.776,39234.472,39712.744
125,JTTDCMut+F,19932.668,138,40141.335,40220.273,40753.745
126,JTTDCMut+F+I,19791.261,139,39860.521,39940.769,40477.369
127,JTTDCMut+F+G4,19438.556,139,39155.112,39235.360,39771.960
128,JTTDCMut+F+I+G4,19431.286,140,39142.573,39224.143,39763.858
129,FLU,20687.951,119,41613.902,41670.456,42141.994
130,FLU+I,20532.794,120,41305.588,41363.207,41838.118
131,FLU+G4,20089.564,120,40419.127,40476.746,40951.657
132,FLU+I+G4,20083.834,121,40409.668,40468.364,40946.636
133,FLU+F,20151.674,138,40579.347,40658.285,41191.757
134,FLU+F+I,20015.071,139,40308.143,40388.390,40924.990
135,FLU+F+G4,19605.578,139,39489.155,39569.403,40106.003
136,FLU+F+I+G4,19599.691,140,39479.382,39560.953,40100.668
137,Blosum62,20640.080,119,41518.160,41574.714,42046.252
138,Blosum62+I,20466.421,120,41172.842,41230.461,41705.372
139,Blosum62+G4,20140.352,120,40520.704,40578.323,41053.234
140,Blosum62+I+G4,20129.043,121,40500.087,40558.782,41037.055
141,Blosum62+F,20479.168,138,41234.336,41313.274,41846.746
142,Blosum62+F+I,20336.990,139,40951.981,41032.228,41568.828
143,Blosum62+F+G4,20021.410,139,40320.821,40401.068,40937.668
144,Blosum62+F+I+G4,20013.658,140,40307.316,40388.886,40928.601
145,mtMet,21544.603,119,43327.207,43383.761,43855.299
146,mtMet+I,21331.793,120,42903.586,42961.205,43436.116
147,mtMet+G4,20620.119,120,41480.238,41537.857,42012.768
148,mtMet+I+G4,20615.547,121,41473.094,41531.790,42010.062
149,mtMet+F,20190.816,138,40657.633,40736.571,41270.043
150,mtMet+F+I,20044.921,139,40367.842,40448.089,40984.689
151,mtMet+F+G4,19536.594,139,39351.189,39431.436,39968.036
152,mtMet+F+I+G4,19531.099,140,39342.199,39423.769,39963.484
153,mtVer,21415.822,119,43069.645,43126.199,43597.737
154,mtVer+I,21240.320,120,42720.641,42778.260,43253.171
155,mtVer+G4,20480.219,120,41200.438,41258.057,41732.969
156,mtVer+I+G4,20478.980,121,41199.960,41258.656,41736.928
157,mtVer+F,20226.535,138,40729.069,40808.007,41341.479
158,mtVer+F+I,20073.879,139,40425.758,40506.006,41042.606
159,mtVer+F+G4,19547.165,139,39372.331,39452.578,39989.178
160,mtVer+F+I+G4,19540.629,140,39361.258,39442.828,39982.543
161,mtInv,21828.838,119,43895.677,43952.231,44423.769
162,mtInv+I,21592.599,120,43425.198,43482.817,43957.728
163,mtInv+G4,20960.894,120,42161.789,42219.408,42694.319
164,mtInv+I+G4,20951.480,121,42144.960,42203.656,42681.928
165,mtInv+F,20205.638,138,40687.277,40766.215,41299.686
166,mtInv+F+I,20065.380,139,40408.760,40489.007,41025.607
167,mtInv+F+G4,19599.274,139,39476.548,39556.795,40093.395
168,mtInv+F+I+G4,19594.394,140,39468.789,39550.359,40090.074
