No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20586.453,111,41394.905,41449.793,41876.293
2,Dayhoff+I,20476.886,112,41177.773,41233.773,41663.497
3,Dayhoff+G4,19943.489,112,40110.979,40166.979,40596.703
4,Dayhoff+I+G4,19939.748,113,40105.497,40162.623,40595.558
5,Dayhoff+F,20383.277,130,41026.554,41105.033,41590.341
6,Dayhoff+F+I,20262.060,131,40786.120,40865.991,41354.244
7,Dayhoff+F+G4,19775.424,131,39812.848,39892.719,40380.973
8,Dayhoff+F+I+G4,19770.532,132,39805.065,39886.343,40377.526
9,mtMAM,21934.485,111,44090.970,44145.857,44572.358
10,mtMAM+I,21755.315,112,43734.630,43790.630,44220.354
11,mtMAM+G4,20686.453,112,41596.906,41652.906,42082.631
12,mtMAM+I+G4,20679.495,113,41584.990,41642.116,42075.051
13,mtMAM+F,21066.186,130,42392.373,42470.852,42956.160
14,mtMAM+F+I,20880.547,131,42023.094,42102.964,42591.218
15,mtMAM+F+G4,20053.197,131,40368.395,40448.265,40936.519
16,mtMAM+F+I+G4,20046.844,132,40357.688,40438.966,40930.149
17,JTT,19925.751,111,40073.501,40128.389,40554.889
18,JTT+I,19797.952,112,39819.903,39875.903,40305.628
19,JTT+G4,19342.523,112,38909.045,38965.045,39394.770
20,JTT+I+G4,19337.360,113,38900.720,38957.846,39390.781
21,JTT+F,19883.713,130,40027.426,40105.906,40591.214
22,JTT+F+I,19742.994,131,39747.988,39827.859,40316.112
23,JTT+F+G4,19298.899,131,38859.798,38939.669,39427.922
24,JTT+F+I+G4,19292.119,132,38848.239,38929.517,39420.700
25,WAG,20199.275,111,40620.549,40675.437,41101.937
26,WAG+I,20086.531,112,40397.063,40453.063,40882.787
27,WAG+G4,19647.141,112,39518.283,39574.283,40004.007
28,WAG+I+G4,19642.469,113,39510.939,39568.065,40001.000
29,WAG+F,20178.393,130,40616.786,40695.265,41180.573
30,WAG+F+I,20054.431,131,40370.862,40450.733,40938.986
31,WAG+F+G4,19623.157,131,39508.315,39588.185,40076.439
32,WAG+F+I+G4,19617.439,132,39498.878,39580.156,40071.339
33,cpREV,20251.032,111,40724.065,40778.952,41205.452
34,cpREV+I,20130.485,112,40484.970,40540.970,40970.695
35,cpREV+G4,19658.204,112,39540.409,39596.409,40026.133
36,cpREV+I+G4,19652.366,113,39530.732,39587.858,40020.793
37,cpREV+F,20303.557,130,40867.115,40945.594,41430.902
38,cpREV+F+I,20172.528,131,40607.057,40686.927,41175.181
39,cpREV+F+G4,19713.017,131,39688.033,39767.904,40256.157
40,cpREV+F+I+G4,19706.553,132,39677.106,39758.384,40249.567
41,mtREV,21200.183,111,42622.366,42677.253,43103.753
42,mtREV+I,21057.154,112,42338.308,42394.308,42824.032
43,mtREV+G4,20384.166,112,40992.332,41048.332,41478.057
44,mtREV+I+G4,20379.333,113,40984.667,41041.793,41474.728
45,mtREV+F,20469.626,130,41199.252,41277.731,41763.039
46,mtREV+F+I,20330.655,131,40923.310,41003.181,41491.434
47,mtREV+F+G4,19770.420,131,39802.840,39882.710,40370.964
48,mtREV+F+I+G4,19764.790,132,39793.579,39874.857,40366.040
49,rtREV,20612.367,111,41446.734,41501.621,41928.122
50,rtREV+I,20466.989,112,41157.978,41213.978,41643.702
51,rtREV+G4,19950.845,112,40125.689,40181.689,40611.414
