No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10998.937,45,22087.874,22094.035,22293.815
2,Dayhoff+I,10736.941,46,21565.881,21572.326,21776.399
3,Dayhoff+G4,10583.849,46,21259.699,21266.143,21470.216
4,Dayhoff+I+G4,10575.760,47,21245.519,21252.254,21460.613
5,Dayhoff+F,10969.927,64,22067.855,22080.596,22360.749
6,Dayhoff+F+I,10707.436,65,21544.872,21558.031,21842.342
7,Dayhoff+F+G4,10561.540,65,21253.081,21266.240,21550.551
8,Dayhoff+F+I+G4,10552.473,66,21236.946,21250.531,21538.993
9,mtMAM,12139.405,45,24368.810,24374.971,24574.751
10,mtMAM+I,11786.919,46,23665.838,23672.283,23876.356
11,mtMAM+G4,11270.723,46,22633.447,22639.891,22843.964
12,mtMAM+I+G4,11269.069,47,22632.138,22638.872,22847.232
13,mtMAM+F,11327.555,64,22783.110,22795.852,23076.005
14,mtMAM+F+I,11005.549,65,22141.099,22154.258,22438.569
15,mtMAM+F+G4,10660.082,65,21450.164,21463.323,21747.634
16,mtMAM+F+I+G4,10657.232,66,21446.464,21460.049,21748.511
17,JTT,10827.301,45,21744.602,21750.763,21950.543
18,JTT+I,10579.003,46,21250.007,21256.451,21460.525
19,JTT+G4,10439.721,46,20971.442,20977.886,21181.960
20,JTT+I+G4,10432.672,47,20959.344,20966.078,21174.438
21,JTT+F,10811.744,64,21751.489,21764.230,22044.383
22,JTT+F+I,10563.554,65,21257.108,21270.268,21554.579
23,JTT+F+G4,10436.770,65,21003.540,21016.700,21301.011
24,JTT+F+I+G4,10428.629,66,20989.259,21002.844,21291.306
25,WAG,10887.191,45,21864.382,21870.543,22070.323
26,WAG+I,10647.684,46,21387.368,21393.812,21597.886
27,WAG+G4,10521.183,46,21134.365,21140.810,21344.883
28,WAG+I+G4,10514.214,47,21122.427,21129.162,21337.521
29,WAG+F,10861.684,64,21851.369,21864.110,22144.263
30,WAG+F+I,10627.150,65,21384.299,21397.459,21681.770
31,WAG+F+G4,10508.170,65,21146.340,21159.499,21443.810
32,WAG+F+I+G4,10500.747,66,21133.493,21147.078,21435.540
33,cpREV,10990.430,45,22070.859,22077.020,22276.800
34,cpREV+I,10755.886,46,21603.772,21610.216,21814.290
35,cpREV+G4,10594.139,46,21280.278,21286.722,21490.796
36,cpREV+I+G4,10590.126,47,21274.251,21280.986,21489.346
37,cpREV+F,10893.165,64,21914.330,21927.072,22207.224
38,cpREV+F+I,10667.335,65,21464.671,21477.830,21762.141
39,cpREV+F+G4,10507.774,65,21145.548,21158.708,21443.019
40,cpREV+F+I+G4,10503.605,66,21139.211,21152.796,21441.258
41,mtREV,11721.462,45,23532.924,23539.085,23738.865
42,mtREV+I,11449.243,46,22990.486,22996.930,23201.004
43,mtREV+G4,11148.160,46,22388.320,22394.765,22598.838
44,mtREV+I+G4,11145.240,47,22384.480,22391.214,22599.574
45,mtREV+F,11040.330,64,22208.661,22221.402,22501.555
46,mtREV+F+I,10782.374,65,21694.747,21707.907,21992.218
47,mtREV+F+G4,10567.666,65,21265.331,21278.491,21562.802
48,mtREV+F+I+G4,10562.916,66,21257.833,21271.418,21559.880
49,rtREV,11054.099,45,22198.198,22204.359,22404.139
50,rtREV+I,10797.707,46,21687.415,21693.859,21897.932
51,rtREV+G4,10630.425,46,21352.849,21359.294,21563.367
52,rtREV+I+G4,10625.508,47,21345.016,21351.751,21560.110
53,rtREV+F,10955.230,64,22038.460,22051.201,22331.354
