No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13574.967,103,27355.934,27427.587,27767.825
2,Dayhoff+I,13463.428,104,27134.857,27208.145,27550.746
3,Dayhoff+G4,13089.754,104,26387.508,26460.797,26803.397
4,Dayhoff+I+G4,13086.106,105,26382.213,26457.162,26802.101
5,Dayhoff+F,13393.726,122,27031.452,27138.638,27519.322
6,Dayhoff+F+I,13277.824,123,26801.648,26910.981,27293.517
7,Dayhoff+F+G4,12901.379,123,26048.758,26158.091,26540.627
8,Dayhoff+F+I+G4,12897.088,124,26042.175,26153.686,26538.043
9,mtMAM,14967.058,103,30140.116,30211.768,30552.006
10,mtMAM+I,14804.815,104,29817.631,29890.919,30233.520
11,mtMAM+G4,13799.002,104,27806.004,27879.293,28221.894
12,mtMAM+I+G4,13799.348,105,27808.695,27883.645,28228.584
13,mtMAM+F,14046.474,122,28336.947,28444.133,28824.818
14,mtMAM+F+I,13859.304,123,27964.608,28073.942,28456.478
15,mtMAM+F+G4,13182.771,123,26611.542,26720.876,27103.412
16,mtMAM+F+I+G4,13178.839,124,26605.677,26717.188,27101.545
17,JTT,13231.833,103,26669.666,26741.318,27081.557
18,JTT+I,13109.716,104,26427.433,26500.721,26843.322
19,JTT+G4,12770.347,104,25748.694,25821.983,26164.584
20,JTT+I+G4,12767.927,105,25745.853,25820.803,26165.741
21,JTT+F,13140.544,122,26525.089,26632.275,27012.959
22,JTT+F+I,13006.079,123,26258.159,26367.492,26750.028
23,JTT+F+G4,12678.591,123,25603.182,25712.516,26095.051
24,JTT+F+I+G4,12675.121,124,25598.243,25709.753,26094.111
25,WAG,13416.402,103,27038.804,27110.457,27450.695
26,WAG+I,13297.771,104,26803.542,26876.830,27219.431
27,WAG+G4,12970.629,104,26149.258,26222.546,26565.147
28,WAG+I+G4,12967.776,105,26145.551,26220.501,26565.440
29,WAG+F,13262.681,122,26769.362,26876.547,27257.232
30,WAG+F+I,13138.423,123,26522.846,26632.179,27014.715
31,WAG+F+G4,12816.082,123,25878.165,25987.498,26370.034
32,WAG+F+I+G4,12812.619,124,25873.238,25984.749,26369.106
33,cpREV,13615.764,103,27437.528,27509.180,27849.418
34,cpREV+I,13459.997,104,27127.995,27201.283,27543.884
35,cpREV+G4,13060.029,104,26328.058,26401.347,26743.948
36,cpREV+I+G4,13055.239,105,26320.479,26395.428,26740.367
37,cpREV+F,13498.703,122,27241.405,27348.591,27729.276
38,cpREV+F+I,13331.807,123,26909.614,27018.948,27401.483
39,cpREV+F+G4,12948.403,123,26142.805,26252.139,26634.675
40,cpREV+F+I+G4,12942.699,124,26133.397,26244.908,26629.266
41,mtREV,14419.229,103,29044.459,29116.111,29456.349
42,mtREV+I,14268.347,104,28744.693,28817.982,29160.582
43,mtREV+G4,13625.589,104,27459.178,27532.467,27875.068
44,mtREV+I+G4,13625.288,105,27460.576,27535.526,27880.465
45,mtREV+F,13656.252,122,27556.503,27663.689,28044.373
46,mtREV+F+I,13496.773,123,27239.547,27348.880,27731.416
47,mtREV+F+G4,13031.296,123,26308.592,26417.925,26800.461
48,mtREV+F+I+G4,13026.035,124,26300.070,26411.581,26795.938
49,rtREV,13810.637,103,27827.274,27898.926,28239.165
50,rtREV+I,13643.303,104,27494.606,27567.895,27910.496
51,rtREV+G4,13259.377,104,26726.754,26800.043,27142.644
52,rtREV+I+G4,13252.718,105,26715.435,26790.385,27135.324
53,rtREV+F,13649.072,122,27542.144,27649.330,28030.015
54,rtREV+F+I,13465.601,123,27177.202,27286.536,27669.071
55,rtREV+F+G4,13088.379,123,26422.758,26532.091,26914.627
56,rtREV+F+I+G4,13079.018,124,26406.036,26517.547,26901.904
57,mtART,15632.040,103,31470.079,31541.731,31881.970
58,mtART+I,15354.614,104,30917.228,30990.516,31333.117
59,mtART+G4,14277.058,104,28762.117,28835.405,29178.006
60,mtART+I+G4,14266.070,105,28742.139,28817.089,29162.028
61,mtART+F,14693.111,122,29630.222,29737.407,30118.092
62,mtART+F+I,14444.881,123,29135.762,29245.095,29627.631
63,mtART+F+G4,13616.478,123,27478.956,27588.290,27970.825
64,mtART+F+I+G4,13611.826,124,27471.651,27583.162,27967.520
65,mtZOA,14695.904,103,29597.809,29669.461,30009.699
66,mtZOA+I,14463.677,104,29135.354,29208.642,29551.243
67,mtZOA+G4,13652.775,104,27513.549,27586.838,27929.439
68,mtZOA+I+G4,13652.173,105,27514.347,27589.296,27934.235
69,mtZOA+F,14070.302,122,28384.605,28491.791,28872.475
70,mtZOA+F+I,13854.665,123,27955.331,28064.664,28447.200
71,mtZOA+F+G4,13251.592,123,26749.185,26858.518,27241.054
72,mtZOA+F+I+G4,13245.700,124,26739.400,26850.910,27235.268
73,VT,13442.679,103,27091.359,27163.011,27503.249
74,VT+I,13307.688,104,26823.376,26896.665,27239.266
75,VT+G4,12991.528,104,26191.056,26264.344,26606.945
76,VT+I+G4,12988.418,105,26186.836,26261.786,26606.725
77,VT+F,13321.896,122,26887.792,26994.978,27375.662
78,VT+F+I,13180.273,123,26606.545,26715.879,27098.414
79,VT+F+G4,12872.598,123,25991.197,26100.530,26483.066
80,VT+F+I+G4,12868.510,124,25985.019,26096.530,26480.887
81,LG,13590.780,103,27387.560,27459.213,27799.451
82,LG+I,13436.221,104,27080.442,27153.731,27496.332
83,LG+G4,13061.552,104,26331.104,26404.393,26746.994
84,LG+I+G4,13056.967,105,26323.933,26398.883,26743.822
85,LG+F,13427.563,122,27099.125,27206.311,27586.995
86,LG+F+I,13263.534,123,26773.069,26882.402,27264.938
87,LG+F+G4,12900.357,123,26046.714,26156.047,26538.583
88,LG+F+I+G4,12893.594,124,26035.188,26146.698,26531.056
89,DCMut,13574.864,103,27355.728,27427.380,27767.618
90,DCMut+I,13463.253,104,27134.506,27207.794,27550.395
91,DCMut+G4,13090.524,104,26389.047,26462.336,26804.937
92,DCMut+I+G4,13086.880,105,26383.759,26458.709,26803.648
93,DCMut+F,13393.699,122,27031.398,27138.583,27519.268
94,DCMut+F+I,13277.727,123,26801.455,26910.788,27293.324
95,DCMut+F+G4,12902.243,123,26050.485,26159.819,26542.355
96,DCMut+F+I+G4,12897.955,124,26043.911,26155.421,26539.779
97,PMB,13623.278,103,27452.556,27524.209,27864.447
98,PMB+I,13492.542,104,27193.085,27266.373,27608.974
99,PMB+G4,13152.593,104,26513.187,26586.475,26929.076
100,PMB+I+G4,13150.046,105,26510.092,26585.041,26929.980
101,PMB+F,13498.955,122,27241.910,27349.096,27729.781
102,PMB+F+I,13368.634,123,26983.268,27092.601,27475.137
103,PMB+F+G4,13039.231,123,26324.461,26433.794,26816.330
104,PMB+F+I+G4,13036.113,124,26320.226,26431.737,26816.094
105,HIVb,13548.570,103,27303.139,27374.791,27715.030
106,HIVb+I,13414.232,104,27036.463,27109.752,27452.353
107,HIVb+G4,12971.605,104,26151.209,26224.498,26567.098
108,HIVb+I+G4,12968.955,105,26147.910,26222.859,26567.798
109,HIVb+F,13420.701,122,27085.401,27192.587,27573.271
110,HIVb+F+I,13260.973,123,26767.946,26877.279,27259.815
111,HIVb+F+G4,12830.235,123,25906.471,26015.804,26398.340
112,HIVb+F+I+G4,12826.039,124,25900.078,26011.589,26395.946
113,HIVw,13960.849,103,28127.698,28199.350,28539.588
114,HIVw+I,13859.128,104,27926.256,27999.544,28342.145
115,HIVw+G4,13434.484,104,27076.969,27150.258,27492.858
116,HIVw+I+G4,13433.081,105,27076.163,27151.112,27496.051
117,HIVw+F,13579.712,122,27403.423,27510.609,27891.294
118,HIVw+F+I,13454.854,123,27155.707,27265.041,27647.577
119,HIVw+F+G4,13031.584,123,26309.168,26418.502,26801.037
120,HIVw+F+I+G4,13029.266,124,26306.531,26418.042,26802.400
121,JTTDCMut,13239.392,103,26684.783,26756.436,27096.674
122,JTTDCMut+I,13119.445,104,26446.890,26520.178,26862.779
123,JTTDCMut+G4,12779.577,104,25767.155,25840.443,26183.044
124,JTTDCMut+I+G4,12777.232,105,25764.464,25839.414,26184.352
125,JTTDCMut+F,13141.716,122,26527.431,26634.617,27015.301
126,JTTDCMut+F+I,13009.425,123,26264.850,26374.183,26756.719
127,JTTDCMut+F+G4,12680.370,123,25606.740,25716.074,26098.610
128,JTTDCMut+F+I+G4,12677.087,124,25602.173,25713.684,26098.041
129,FLU,13629.103,103,27464.206,27535.858,27876.096
130,FLU+I,13534.174,104,27276.348,27349.637,27692.237
131,FLU+G4,13075.194,104,26358.387,26431.676,26774.277
132,FLU+I+G4,13074.909,105,26359.817,26434.767,26779.706
133,FLU+F,13296.971,122,26837.941,26945.127,27325.812
134,FLU+F+I,13192.100,123,26630.200,26739.533,27122.069
135,FLU+F+G4,12747.855,123,25741.710,25851.043,26233.579
136,FLU+F+I+G4,12747.558,124,25743.117,25854.628,26238.985
137,Blosum62,13718.539,103,27643.078,27714.730,28054.969
138,Blosum62+I,13587.204,104,27382.409,27455.697,27798.298
139,Blosum62+G4,13250.796,104,26709.593,26782.882,27125.482
140,Blosum62+I+G4,13247.942,105,26705.884,26780.833,27125.772
141,Blosum62+F,13547.564,122,27339.128,27446.314,27826.998
142,Blosum62+F+I,13414.371,123,27074.741,27184.075,27566.610
143,Blosum62+F+G4,13087.997,123,26421.994,26531.328,26913.864
144,Blosum62+F+I+G4,13084.202,124,26416.404,26527.914,26912.272
145,mtMet,14470.691,103,29147.383,29219.035,29559.273
146,mtMet+I,14286.446,104,28780.892,28854.180,29196.781
147,mtMet+G4,13622.890,104,27453.780,27527.069,27869.670
148,mtMet+I+G4,13622.116,105,27454.232,27529.182,27874.121
149,mtMet+F,13600.875,122,27445.749,27552.935,27933.620
150,mtMet+F+I,13415.522,123,27077.044,27186.377,27568.913
151,mtMet+F+G4,12935.608,123,26117.217,26226.550,26609.086
152,mtMet+F+I+G4,12929.099,124,26106.198,26217.709,26602.067
153,mtVer,14399.692,103,29005.384,29077.036,29417.275
154,mtVer+I,14237.238,104,28682.476,28755.765,29098.365
155,mtVer+G4,13502.088,104,27212.176,27285.465,27628.065
156,mtVer+I+G4,13502.447,105,27214.893,27289.843,27634.782
157,mtVer+F,13683.336,122,27610.672,27717.858,28098.542
158,mtVer+F+I,13479.688,123,27205.375,27314.708,27697.244
159,mtVer+F+G4,12982.350,123,26210.701,26320.034,26702.570
160,mtVer+F+I+G4,12974.706,124,26197.412,26308.923,26693.280
161,mtInv,14664.428,103,29534.855,29606.507,29946.746
162,mtInv+I,14467.601,104,29143.201,29216.490,29559.091
163,mtInv+G4,13875.292,104,27958.585,28031.874,28374.474
164,mtInv+I+G4,13872.592,105,27955.185,28030.134,28375.073
165,mtInv+F,13612.393,122,27468.787,27575.973,27956.657
166,mtInv+F+I,13426.039,123,27098.078,27207.412,27589.948
167,mtInv+F+G4,12986.103,123,26218.207,26327.540,26710.076
168,mtInv+F+I+G4,12977.690,124,26203.381,26314.892,26699.249
