No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3982.966,57,8079.932,8101.899,8301.282
2,Dayhoff+I,3880.636,58,7877.273,7900.086,8102.505
3,Dayhoff+G4,3769.012,58,7654.024,7676.838,7879.257
4,Dayhoff+I+G4,3769.694,59,7657.389,7681.067,7886.505
5,Dayhoff+F,3949.461,76,8050.923,8092.426,8346.055
6,Dayhoff+F+I,3840.843,77,7835.686,7878.433,8134.702
7,Dayhoff+F+G4,3731.838,77,7617.676,7660.423,7916.692
8,Dayhoff+F+I+G4,3732.718,78,7621.436,7665.450,7924.335
9,mtMAM,4332.220,57,8778.439,8800.406,8999.788
10,mtMAM+I,4191.027,58,8498.054,8520.867,8723.287
11,mtMAM+G4,3933.494,58,7982.988,8005.801,8208.221
12,mtMAM+I+G4,3933.337,59,7984.673,8008.352,8213.789
13,mtMAM+F,4125.099,76,8402.198,8443.701,8697.330
14,mtMAM+F+I,3980.520,77,8115.040,8157.787,8414.055
15,mtMAM+F+G4,3785.039,77,7724.078,7766.825,8023.093
16,mtMAM+F+I+G4,3786.474,78,7728.949,7772.963,8031.848
17,JTT,3910.364,57,7934.729,7956.695,8156.078
18,JTT+I,3805.854,58,7727.709,7750.522,7952.942
19,JTT+G4,3700.209,58,7516.419,7539.232,7741.651
20,JTT+I+G4,3700.410,59,7518.820,7542.499,7747.936
21,JTT+F,3892.254,76,7936.507,7978.011,8231.640
22,JTT+F+I,3781.471,77,7716.942,7759.690,8015.958
23,JTT+F+G4,3678.981,77,7511.963,7554.710,7810.978
24,JTT+F+I+G4,3679.292,78,7514.584,7558.598,7817.483
25,WAG,3925.225,57,7964.450,7986.417,8185.800
26,WAG+I,3825.448,58,7766.895,7789.709,7992.128
27,WAG+G4,3733.299,58,7582.598,7605.412,7807.831
28,WAG+I+G4,3733.171,59,7584.342,7608.021,7813.458
29,WAG+F,3905.149,76,7962.298,8003.801,8257.430
30,WAG+F+I,3800.396,77,7754.792,7797.539,8053.808
31,WAG+F+G4,3709.063,77,7572.127,7614.874,7871.143
32,WAG+F+I+G4,3709.023,78,7574.045,7618.060,7876.944
33,cpREV,3933.088,57,7980.175,8002.142,8201.525
34,cpREV+I,3832.459,58,7780.917,7803.730,8006.150
35,cpREV+G4,3728.424,58,7572.848,7595.662,7798.081
36,cpREV+I+G4,3727.692,59,7573.385,7597.064,7802.501
37,cpREV+F,3912.322,76,7976.645,8018.148,8271.777
38,cpREV+F+I,3807.395,77,7768.790,7811.538,8067.806
39,cpREV+F+G4,3701.335,77,7556.670,7599.417,7855.685
40,cpREV+F+I+G4,3701.251,78,7558.502,7602.516,7861.401
41,mtREV,4163.733,57,8441.466,8463.433,8662.816
42,mtREV+I,4043.501,58,8203.002,8225.816,8428.235
43,mtREV+G4,3878.069,58,7872.138,7894.951,8097.370
44,mtREV+I+G4,3879.124,59,7876.248,7899.927,8105.364
45,mtREV+F,3981.197,76,8114.394,8155.898,8409.527
46,mtREV+F+I,3859.753,77,7873.507,7916.254,8172.523
47,mtREV+F+G4,3725.261,77,7604.521,7647.269,7903.537
48,mtREV+F+I+G4,3725.936,78,7607.872,7651.886,7910.771
49,rtREV,3976.966,57,8067.932,8089.899,8289.282
50,rtREV+I,3868.220,58,7852.440,7875.254,8077.673
51,rtREV+G4,3762.845,58,7641.690,7664.503,7866.922
52,rtREV+I+G4,3762.825,59,7643.650,7667.329,7872.766
53,rtREV+F,3953.048,76,8058.096,8099.599,8353.228
54,rtREV+F+I,3841.938,77,7837.877,7880.624,8136.893
55,rtREV+F+G4,3731.791,77,7617.583,7660.330,7916.598
56,rtREV+F+I+G4,3732.166,78,7620.333,7664.347,7923.232
57,mtART,4307.655,57,8729.311,8751.277,8950.660
58,mtART+I,4164.343,58,8444.686,8467.500,8669.919
59,mtART+G4,3935.130,58,7986.259,8009.073,8211.492
60,mtART+I+G4,3933.541,59,7985.082,8008.761,8214.198
61,mtART+F,4108.018,76,8368.037,8409.540,8663.169
62,mtART+F+I,3977.841,77,8109.682,8152.430,8408.698
63,mtART+F+G4,3785.585,77,7725.170,7767.918,8024.186
64,mtART+F+I+G4,3784.930,78,7725.861,7769.875,8028.760
65,mtZOA,4173.611,57,8461.222,8483.189,8682.571
66,mtZOA+I,4053.336,58,8222.672,8245.485,8447.905
67,mtZOA+G4,3859.938,58,7835.877,7858.690,8061.109
68,mtZOA+I+G4,3859.671,59,7837.342,7861.021,8066.459
69,mtZOA+F,4019.297,76,8190.593,8232.097,8485.726
70,mtZOA+F+I,3904.515,77,7963.031,8005.778,8262.046
71,mtZOA+F+G4,3747.915,77,7649.831,7692.578,7948.847
72,mtZOA+F+I+G4,3748.554,78,7653.108,7697.122,7956.007
73,VT,3908.135,57,7930.270,7952.237,8151.620
74,VT+I,3808.249,58,7732.498,7755.311,7957.731
75,VT+G4,3720.501,58,7557.002,7579.816,7782.235
76,VT+I+G4,3720.454,59,7558.907,7582.586,7788.023
77,VT+F,3893.301,76,7938.603,7980.106,8233.735
78,VT+F+I,3790.528,77,7735.055,7777.802,8034.071
79,VT+F+G4,3703.017,77,7560.034,7602.781,7859.050
80,VT+F+I+G4,3702.989,78,7561.978,7605.993,7864.877
81,LG,3941.010,57,7996.020,8017.987,8217.370
82,LG+I,3832.753,58,7781.506,7804.319,8006.738
83,LG+G4,3727.988,58,7571.976,7594.790,7797.209
84,LG+I+G4,3728.216,59,7574.431,7598.110,7803.547
85,LG+F,3932.554,76,8017.108,8058.612,8312.240
86,LG+F+I,3822.725,77,7799.450,7842.197,8098.465
87,LG+F+G4,3716.069,77,7586.137,7628.884,7885.153
88,LG+F+I+G4,3716.354,78,7588.709,7632.723,7891.608
89,DCMut,3982.562,57,8079.125,8101.092,8300.474
90,DCMut+I,3880.204,58,7876.408,7899.221,8101.641
91,DCMut+G4,3769.037,58,7654.075,7676.888,7879.308
92,DCMut+I+G4,3769.032,59,7656.065,7679.743,7885.181
93,DCMut+F,3948.681,76,8049.363,8090.866,8344.495
94,DCMut+F+I,3840.087,77,7834.174,7876.922,8133.190
95,DCMut+F+G4,3731.787,77,7617.574,7660.321,7916.590
96,DCMut+F+I+G4,3732.048,78,7620.095,7664.110,7922.995
97,PMB,3923.814,57,7961.627,7983.594,8182.977
98,PMB+I,3823.469,58,7762.938,7785.751,7988.171
99,PMB+G4,3740.955,58,7597.909,7620.723,7823.142
100,PMB+I+G4,3740.851,59,7599.702,7623.381,7828.818
101,PMB+F,3910.867,76,7973.735,8015.238,8268.867
102,PMB+F+I,3809.571,77,7773.143,7815.890,8072.159
103,PMB+F+G4,3725.864,77,7605.729,7648.476,7904.745
104,PMB+F+I+G4,3725.735,78,7607.470,7651.484,7910.369
105,HIVb,4042.089,57,8198.178,8220.145,8419.528
106,HIVb+I,3894.699,58,7905.398,7928.212,8130.631
107,HIVb+G4,3757.929,58,7631.858,7654.671,7857.091
108,HIVb+I+G4,3757.482,59,7632.965,7656.644,7862.081
109,HIVb+F,4006.389,76,8164.779,8206.283,8459.911
110,HIVb+F+I,3854.629,77,7863.258,7906.005,8162.274
111,HIVb+F+G4,3717.774,77,7589.548,7632.295,7888.564
112,HIVb+F+I+G4,3717.443,78,7590.885,7634.899,7893.784
113,HIVw,4158.324,57,8430.647,8452.614,8651.997
114,HIVw+I,4019.196,58,8154.392,8177.206,8379.625
115,HIVw+G4,3879.353,58,7874.706,7897.519,8099.939
116,HIVw+I+G4,3879.211,59,7876.423,7900.102,8105.539
117,HIVw+F,4048.157,76,8248.315,8289.818,8543.447
118,HIVw+F+I,3896.633,77,7947.267,7990.014,8246.282
119,HIVw+F+G4,3761.991,77,7677.983,7720.730,7976.998
120,HIVw+F+I+G4,3761.706,78,7679.413,7723.427,7982.312
121,JTTDCMut,3911.424,57,7936.848,7958.815,8158.197
122,JTTDCMut+I,3807.268,58,7730.536,7753.350,7955.769
123,JTTDCMut+G4,3701.563,58,7519.127,7541.940,7744.359
124,JTTDCMut+I+G4,3701.579,59,7521.159,7544.838,7750.275
125,JTTDCMut+F,3892.332,76,7936.663,7978.167,8231.796
126,JTTDCMut+F+I,3782.051,77,7718.102,7760.850,8017.118
127,JTTDCMut+F+G4,3679.610,77,7513.221,7555.968,7812.237
128,JTTDCMut+F+I+G4,3679.726,78,7515.452,7559.467,7818.352
129,FLU,4014.708,57,8143.415,8165.382,8364.765
130,FLU+I,3892.331,58,7900.661,7923.474,8125.894
131,FLU+G4,3771.592,58,7659.184,7681.997,7884.416
132,FLU+I+G4,3771.384,59,7660.769,7684.448,7889.885
133,FLU+F,3962.481,76,8076.962,8118.466,8372.095
134,FLU+F+I,3832.468,77,7818.936,7861.684,8117.952
135,FLU+F+G4,3708.850,77,7571.700,7614.447,7870.716
136,FLU+F+I+G4,3708.719,78,7573.438,7617.452,7876.337
137,Blosum62,3928.184,57,7970.368,7992.335,8191.718
138,Blosum62+I,3830.564,58,7777.128,7799.941,8002.360
139,Blosum62+G4,3746.775,58,7609.549,7632.362,7834.782
140,Blosum62+I+G4,3746.699,59,7611.398,7635.077,7840.514
141,Blosum62+F,3917.018,76,7986.036,8027.540,8281.169
142,Blosum62+F+I,3818.202,77,7790.404,7833.151,8089.420
143,Blosum62+F+G4,3732.740,77,7619.480,7662.227,7918.496
144,Blosum62+F+I+G4,3732.636,78,7621.272,7665.286,7924.171
145,mtMet,4170.815,57,8455.631,8477.597,8676.980
146,mtMet+I,4056.164,58,8228.328,8251.141,8453.560
147,mtMet+G4,3886.071,58,7888.142,7910.955,8113.375
148,mtMet+I+G4,3886.212,59,7890.423,7914.102,8119.539
149,mtMet+F,3972.388,76,8096.775,8138.279,8391.908
