No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6188.381,57,12490.762,12501.061,12750.174
2,Dayhoff+I,6091.012,58,12298.025,12308.702,12561.987
3,Dayhoff+G4,6038.856,58,12193.713,12204.390,12457.675
4,Dayhoff+I+G4,6039.916,59,12197.832,12208.894,12466.345
5,Dayhoff+F,6194.231,76,12540.462,12559.248,12886.344
6,Dayhoff+F+I,6087.784,77,12329.567,12348.879,12680.001
7,Dayhoff+F+G4,6037.719,77,12229.439,12248.751,12579.872
8,Dayhoff+F+I+G4,6038.010,78,12232.019,12251.865,12587.004
9,mtMAM,6760.609,57,13635.217,13645.516,13894.629
10,mtMAM+I,6587.957,58,13291.914,13302.591,13555.876
11,mtMAM+G4,6411.851,58,12939.701,12950.378,13203.664
12,mtMAM+I+G4,6413.913,59,12945.827,12956.889,13214.341
13,mtMAM+F,6472.194,76,13096.389,13115.175,13442.271
14,mtMAM+F+I,6316.692,77,12787.383,12806.695,13137.816
15,mtMAM+F+G4,6206.611,77,12567.222,12586.533,12917.655
16,mtMAM+F+I+G4,6206.407,78,12568.813,12588.658,12923.797
17,JTT,6115.252,57,12344.505,12354.804,12603.916
18,JTT+I,6024.031,58,12164.062,12174.740,12428.025
19,JTT+G4,5976.815,58,12069.629,12080.306,12333.592
20,JTT+I+G4,5977.361,59,12072.722,12083.785,12341.236
21,JTT+F,6125.514,76,12403.028,12421.815,12748.910
22,JTT+F+I,6030.000,77,12214.000,12233.312,12564.433
23,JTT+F+G4,5985.894,77,12125.789,12145.101,12476.222
24,JTT+F+I+G4,5986.116,78,12128.232,12148.077,12483.216
25,WAG,6170.100,57,12454.201,12464.500,12713.612
26,WAG+I,6082.982,58,12281.964,12292.642,12545.927
27,WAG+G4,6037.614,58,12191.229,12201.906,12455.192
28,WAG+I+G4,6038.170,59,12194.339,12205.402,12462.853
29,WAG+F,6191.423,76,12534.845,12553.632,12880.727
30,WAG+F+I,6099.008,77,12352.015,12371.327,12702.448
31,WAG+F+G4,6054.061,77,12262.122,12281.434,12612.555
32,WAG+F+I+G4,6054.406,78,12264.812,12284.658,12619.797
33,cpREV,6237.922,57,12589.845,12600.144,12849.256
34,cpREV+I,6144.647,58,12405.294,12415.971,12669.257
35,cpREV+G4,6085.770,58,12287.541,12298.218,12551.503
36,cpREV+I+G4,6086.276,59,12290.552,12301.615,12559.066
37,cpREV+F,6255.610,76,12663.220,12682.007,13009.103
38,cpREV+F+I,6160.426,77,12474.852,12494.164,12825.285
39,cpREV+F+G4,6100.047,77,12354.093,12373.405,12704.527
40,cpREV+F+I+G4,6100.437,78,12356.875,12376.720,12711.859
41,mtREV,6534.313,57,13182.627,13192.926,13442.038
42,mtREV+I,6417.418,58,12950.836,12961.513,13214.798
43,mtREV+G4,6322.238,58,12760.475,12771.152,13024.438
44,mtREV+I+G4,6323.331,59,12764.661,12775.724,13033.175
45,mtREV+F,6291.085,76,12734.169,12752.956,13080.051
46,mtREV+F+I,6186.264,77,12526.529,12545.841,12876.962
47,mtREV+F+G4,6116.428,77,12386.856,12406.168,12737.289
48,mtREV+F+I+G4,6116.568,78,12389.136,12408.981,12744.120
49,rtREV,6244.621,57,12603.242,12613.541,12862.654
50,rtREV+I,6142.747,58,12401.494,12412.171,12665.457
51,rtREV+G4,6089.230,58,12294.459,12305.136,12558.422
52,rtREV+I+G4,6089.484,59,12296.969,12308.031,12565.482
53,rtREV+F,6247.301,76,12646.602,12665.388,12992.484
54,rtREV+F+I,6140.269,77,12434.538,12453.850,12784.972
55,rtREV+F+G4,6085.870,77,12325.739,12345.051,12676.172
56,rtREV+F+I+G4,6086.000,78,12328.001,12347.846,12682.985
57,mtART,6765.074,57,13644.147,13654.446,13903.559
58,mtART+I,6581.141,58,13278.281,13288.958,13542.244
59,mtART+G4,6414.595,58,12945.191,12955.868,13209.154
60,mtART+I+G4,6415.214,59,12948.427,12959.490,13216.941
61,mtART+F,6473.079,76,13098.158,13116.945,13444.040
62,mtART+F+I,6327.083,77,12808.166,12827.478,13158.600
63,mtART+F+G4,6218.023,77,12590.046,12609.358,12940.479
64,mtART+F+I+G4,6218.046,78,12592.093,12611.938,12947.077
65,mtZOA,6560.081,57,13234.161,13244.460,13493.573
66,mtZOA+I,6410.993,58,12937.986,12948.663,13201.949
67,mtZOA+G4,6290.386,58,12696.772,12707.449,12960.734
68,mtZOA+I+G4,6291.092,59,12700.183,12711.246,12968.697
69,mtZOA+F,6323.718,76,12799.436,12818.222,13145.318
70,mtZOA+F+I,6201.858,77,12557.715,12577.027,12908.149
71,mtZOA+F+G4,6128.520,77,12411.039,12430.351,12761.473
72,mtZOA+F+I+G4,6128.215,78,12412.430,12432.275,12767.414
73,VT,6163.794,57,12441.588,12451.887,12701.000
74,VT+I,6077.886,58,12271.772,12282.450,12535.735
75,VT+G4,6035.092,58,12186.185,12196.862,12450.147
76,VT+I+G4,6035.384,59,12188.769,12199.831,12457.283
77,VT+F,6185.780,76,12523.559,12542.346,12869.441
78,VT+F+I,6097.252,77,12348.504,12367.816,12698.937
79,VT+F+G4,6055.577,77,12265.154,12284.465,12615.587
80,VT+F+I+G4,6055.780,78,12267.561,12287.406,12622.545
81,LG,6190.343,57,12494.687,12504.986,12754.098
82,LG+I,6090.810,58,12297.619,12308.296,12561.582
83,LG+G4,6038.628,58,12193.256,12203.933,12457.219
84,LG+I+G4,6038.709,59,12195.418,12206.481,12463.932
85,LG+F,6204.676,76,12561.352,12580.138,12907.234
86,LG+F+I,6102.045,77,12358.090,12377.402,12708.523
87,LG+F+G4,6051.744,77,12257.487,12276.799,12607.921
88,LG+F+I+G4,6051.703,78,12259.406,12279.251,12614.390
89,DCMut,6188.447,57,12490.893,12501.192,12750.305
90,DCMut+I,6091.169,58,12298.338,12309.015,12562.300
91,DCMut+G4,6039.202,58,12194.403,12205.080,12458.366
92,DCMut+I+G4,6039.195,59,12196.390,12207.453,12464.904
93,DCMut+F,6194.268,76,12540.535,12559.322,12886.417
94,DCMut+F+I,6087.952,77,12329.903,12349.215,12680.336
95,DCMut+F+G4,6038.052,77,12230.105,12249.417,12580.538
96,DCMut+F+I+G4,6037.757,78,12231.514,12251.360,12586.499
97,PMB,6241.012,57,12596.024,12606.323,12855.436
98,PMB+I,6153.613,58,12423.226,12433.903,12687.189
99,PMB+G4,6109.577,58,12335.154,12345.831,12599.117
100,PMB+I+G4,6109.807,59,12337.613,12348.676,12606.127
101,PMB+F,6254.074,76,12660.149,12678.935,13006.031
102,PMB+F+I,6165.438,77,12484.877,12504.189,12835.310
103,PMB+F+G4,6122.481,77,12398.962,12418.274,12749.395
104,PMB+F+I+G4,6122.647,78,12401.293,12421.139,12756.278
105,HIVb,6278.273,57,12670.546,12680.846,12929.958
106,HIVb+I,6157.402,58,12430.803,12441.480,12694.766
107,HIVb+G4,6087.573,58,12291.147,12301.824,12555.110
108,HIVb+I+G4,6086.942,59,12291.884,12302.947,12560.398
109,HIVb+F,6265.284,76,12682.567,12701.354,13028.449
110,HIVb+F+I,6136.042,77,12426.084,12445.396,12776.517
111,HIVb+F+G4,6069.561,77,12293.121,12312.433,12643.555
112,HIVb+F+I+G4,6068.688,78,12293.376,12313.222,12648.361
113,HIVw,6508.469,57,13130.937,13141.236,13390.349
