No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8846.242,99,17890.483,17984.322,18260.723
2,Dayhoff+I,8755.120,100,17710.239,17806.430,18084.219
3,Dayhoff+G4,8528.166,100,17256.333,17352.523,17630.312
4,Dayhoff+I+G4,8528.454,101,17258.907,17357.491,17636.627
5,Dayhoff+F,8828.944,118,17893.887,18040.158,18335.183
6,Dayhoff+F+I,8743.185,119,17724.369,17873.898,18169.405
7,Dayhoff+F+G4,8517.382,119,17272.764,17422.293,17717.799
8,Dayhoff+F+I+G4,8517.787,120,17275.573,17428.415,17724.348
9,mtMAM,9442.256,99,19082.512,19176.351,19452.752
10,mtMAM+I,9317.305,100,18834.610,18930.801,19208.590
11,mtMAM+G4,8849.909,100,17899.818,17996.008,18273.797
12,mtMAM+I+G4,8847.918,101,17897.836,17996.420,18275.555
13,mtMAM+F,9038.561,118,18313.122,18459.393,18754.417
14,mtMAM+F+I,8944.297,119,18126.593,18276.122,18571.629
15,mtMAM+F+G4,8577.505,119,17393.010,17542.538,17838.045
16,mtMAM+F+I+G4,8577.169,120,17394.339,17547.181,17843.114
17,JTT,8634.044,99,17466.088,17559.927,17836.327
18,JTT+I,8546.574,100,17293.147,17389.338,17667.127
19,JTT+G4,8342.294,100,16884.587,16980.778,17258.567
20,JTT+I+G4,8341.728,101,16885.456,16984.040,17263.175
21,JTT+F,8636.129,118,17508.259,17654.529,17949.554
22,JTT+F+I,8552.550,119,17343.099,17492.628,17788.135
23,JTT+F+G4,8344.797,119,16927.593,17077.122,17372.629
24,JTT+F+I+G4,8344.391,120,16928.783,17081.625,17377.558
25,WAG,8708.341,99,17614.681,17708.520,17984.921
26,WAG+I,8631.355,100,17462.709,17558.900,17836.688
27,WAG+G4,8425.235,100,17050.469,17146.660,17424.448
28,WAG+I+G4,8424.947,101,17051.893,17150.477,17429.612
29,WAG+F,8720.179,118,17676.359,17822.629,18117.654
30,WAG+F+I,8646.442,119,17530.885,17680.413,17975.920
31,WAG+F+G4,8432.654,119,17103.307,17252.836,17548.343
32,WAG+F+I+G4,8432.575,120,17105.151,17257.993,17553.926
33,cpREV,8722.570,99,17643.140,17736.979,18013.379
34,cpREV+I,8649.851,100,17499.703,17595.893,17873.682
35,cpREV+G4,8439.652,100,17079.304,17175.495,17453.284
36,cpREV+I+G4,8439.229,101,17080.458,17179.041,17458.177
37,cpREV+F,8710.153,118,17656.307,17802.577,18097.602
38,cpREV+F+I,8642.091,119,17522.181,17671.710,17967.216
39,cpREV+F+G4,8423.266,119,17084.531,17234.060,17529.567
40,cpREV+F+I+G4,8423.019,120,17086.039,17238.881,17534.814
41,mtREV,9071.341,99,18340.683,18434.522,18710.922
42,mtREV+I,8995.582,100,18191.165,18287.355,18565.144
43,mtREV+G4,8708.995,100,17617.990,17714.180,17991.969
44,mtREV+I+G4,8709.059,101,17620.118,17718.701,17997.837
45,mtREV+F,8770.343,118,17776.686,17922.956,18217.981
46,mtREV+F+I,8708.289,119,17654.577,17804.106,18099.613
47,mtREV+F+G4,8446.352,119,17130.704,17280.233,17575.740
48,mtREV+F+I+G4,8446.728,120,17133.456,17286.298,17582.231
49,rtREV,8823.493,99,17844.985,17938.824,18215.225
50,rtREV+I,8742.600,100,17685.201,17781.391,18059.180
51,rtREV+G4,8526.071,100,17252.142,17348.333,17626.121
52,rtREV+I+G4,8525.553,101,17253.106,17351.690,17630.825
53,rtREV+F,8788.671,118,17813.341,17959.612,18254.637
54,rtREV+F+I,8712.694,119,17663.387,17812.916,18108.423
55,rtREV+F+G4,8490.378,119,17218.756,17368.285,17663.791
56,rtREV+F+I+G4,8490.301,120,17220.603,17373.445,17669.378
57,mtART,9497.922,99,19193.844,19287.683,19564.083
58,mtART+I,9394.018,100,18988.035,19084.226,19362.014
59,mtART+G4,8943.156,100,18086.312,18182.503,18460.291
60,mtART+I+G4,8942.006,101,18086.013,18184.597,18463.732
61,mtART+F,9067.904,118,18371.808,18518.079,18813.103
