No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4152.445,71,8446.890,8504.328,8696.913
2,Dayhoff+I,3975.882,72,8095.764,8155.154,8349.310
3,Dayhoff+G4,3888.071,72,7920.142,7979.531,8173.687
4,Dayhoff+I+G4,3882.156,73,7910.313,7971.699,8167.380
5,Dayhoff+F,4159.583,90,8499.167,8602.186,8816.098
6,Dayhoff+F+I,3996.091,91,8174.181,8280.156,8494.634
7,Dayhoff+F+G4,3908.937,91,7999.875,8105.849,8320.327
8,Dayhoff+F+I+G4,3904.917,92,7993.834,8102.827,8317.808
9,mtMAM,4773.255,71,9688.509,9745.947,9938.533
10,mtMAM+I,4524.819,72,9193.639,9253.029,9447.184
11,mtMAM+G4,4205.177,72,8554.353,8613.743,8807.898
12,mtMAM+I+G4,4198.134,73,8542.268,8603.654,8799.334
13,mtMAM+F,4446.402,90,9072.804,9175.823,9389.736
14,mtMAM+F+I,4247.433,91,8676.867,8782.841,8997.319
15,mtMAM+F+G4,4041.433,91,8264.866,8370.840,8585.319
16,mtMAM+F+I+G4,4034.340,92,8252.680,8361.673,8576.654
17,JTT,4100.189,71,8342.378,8399.816,8592.402
18,JTT+I,3928.610,72,8001.220,8060.610,8254.765
19,JTT+G4,3841.054,72,7826.108,7885.498,8079.653
20,JTT+I+G4,3835.314,73,7816.629,7878.015,8073.695
21,JTT+F,4106.882,90,8393.765,8496.784,8710.696
22,JTT+F+I,3948.490,91,8078.980,8184.955,8399.433
23,JTT+F+G4,3861.630,91,7905.261,8011.235,8225.714
24,JTT+F+I+G4,3857.359,92,7898.719,8007.713,8222.693
25,WAG,4124.843,71,8391.685,8449.124,8641.709
26,WAG+I,3963.275,72,8070.550,8129.940,8324.095
27,WAG+G4,3876.293,72,7896.587,7955.977,8150.132
28,WAG+I+G4,3870.661,73,7887.323,7948.709,8144.389
29,WAG+F,4134.867,90,8449.733,8552.752,8766.665
30,WAG+F+I,3985.060,91,8152.119,8258.094,8472.572
31,WAG+F+G4,3899.104,91,7980.207,8086.182,8300.660
32,WAG+F+I+G4,3894.702,92,7973.405,8082.398,8297.379
33,cpREV,4174.133,71,8490.266,8547.705,8740.290
34,cpREV+I,4015.478,72,8174.956,8234.345,8428.501
35,cpREV+G4,3902.508,72,7949.016,8008.406,8202.561
36,cpREV+I+G4,3897.771,73,7941.542,8002.928,8198.608
37,cpREV+F,4172.031,90,8524.061,8627.080,8840.993
38,cpREV+F+I,4029.408,91,8240.815,8346.790,8561.268
39,cpREV+F+G4,3922.581,91,8027.162,8133.137,8347.615
40,cpREV+F+I+G4,3919.781,92,8023.561,8132.555,8347.536
41,mtREV,4526.534,71,9195.069,9252.507,9445.092
42,mtREV+I,4327.021,72,8798.043,8857.433,9051.588
43,mtREV+G4,4146.493,72,8436.985,8496.375,8690.530
44,mtREV+I+G4,4139.945,73,8425.890,8487.276,8682.956
45,mtREV+F,4258.059,90,8696.118,8799.137,9013.049
46,mtREV+F+I,4095.088,91,8372.175,8478.150,8692.628
47,mtREV+F+G4,3970.725,91,8123.451,8229.425,8443.904
48,mtREV+F+I+G4,3967.807,92,8119.613,8228.607,8443.588
49,rtREV,4238.976,71,8619.953,8677.391,8869.976
50,rtREV+I,4064.033,72,8272.067,8331.456,8525.612
51,rtREV+G4,3950.119,72,8044.238,8103.628,8297.784
52,rtREV+I+G4,3945.580,73,8037.160,8098.546,8294.226
53,rtREV+F,4233.770,90,8647.540,8750.559,8964.472
54,rtREV+F+I,4060.438,91,8302.877,8408.851,8623.330
55,rtREV+F+G4,3952.840,91,8087.681,8193.655,8408.134
56,rtREV+F+I+G4,3948.265,92,8080.530,8189.523,8404.504
57,mtART,4817.830,71,9777.660,9835.098,10027.684
58,mtART+I,4563.100,72,9270.200,9329.589,9523.745
59,mtART+G4,4255.535,72,8655.070,8714.460,8908.615
60,mtART+I+G4,4243.897,73,8633.794,8695.181,8890.861
61,mtART+F,4521.357,90,9222.713,9325.732,9539.645
62,mtART+F+I,4313.815,91,8809.630,8915.605,9130.083
63,mtART+F+G4,4105.705,91,8393.410,8499.384,8713.862
64,mtART+F+I+G4,4096.245,92,8376.490,8485.483,8700.464
65,mtZOA,4565.096,71,9272.192,9329.630,9522.216
66,mtZOA+I,4340.715,72,8825.431,8884.821,9078.976
67,mtZOA+G4,4104.153,72,8352.305,8411.695,8605.850
68,mtZOA+I+G4,4096.327,73,8338.653,8400.040,8595.720
69,mtZOA+F,4337.005,90,8854.010,8957.029,9170.941
70,mtZOA+F+I,4153.096,91,8488.192,8594.166,8808.645
71,mtZOA+F+G4,4001.343,91,8184.686,8290.660,8505.139
72,mtZOA+F+I+G4,3997.035,92,8178.071,8287.064,8502.045
73,VT,4145.507,71,8433.014,8490.453,8683.038
74,VT+I,3979.412,72,8102.823,8162.213,8356.368
75,VT+G4,3895.210,72,7934.420,7993.810,8187.965
76,VT+I+G4,3889.149,73,7924.298,7985.684,8181.365
77,VT+F,4151.644,90,8483.288,8586.307,8800.220
78,VT+F+I,3994.405,91,8170.811,8276.785,8491.263
79,VT+F+G4,3915.108,91,8012.217,8118.191,8332.670
80,VT+F+I+G4,3909.281,92,8002.561,8111.555,8326.536
81,LG,4167.206,71,8476.413,8533.851,8726.436
82,LG+I,3990.234,72,8124.468,8183.858,8378.013
83,LG+G4,3879.892,72,7903.784,7963.174,8157.329
84,LG+I+G4,3875.024,73,7896.049,7957.435,8153.115
85,LG+F,4165.839,90,8511.679,8614.697,8828.610
86,LG+F+I,3999.155,91,8180.311,8286.285,8500.764
87,LG+F+G4,3899.267,91,7980.534,8086.509,8300.987
88,LG+F+I+G4,3894.521,92,7973.042,8082.036,8297.016
89,DCMut,4152.466,71,8446.932,8504.370,8696.956
90,DCMut+I,3975.984,72,8095.968,8155.358,8349.513
91,DCMut+G4,3888.353,72,7920.706,7980.096,8174.252
92,DCMut+I+G4,3882.432,73,7910.864,7972.250,8167.930
93,DCMut+F,4159.646,90,8499.293,8602.312,8816.224
94,DCMut+F+I,3996.138,91,8174.276,8280.250,8494.729
95,DCMut+F+G4,3909.145,91,8000.291,8106.265,8320.744
96,DCMut+F+I+G4,3905.099,92,7994.199,8103.192,8318.173
97,PMB,4201.079,71,8544.157,8601.596,8794.181
98,PMB+I,4035.706,72,8215.411,8274.801,8468.956
99,PMB+G4,3937.895,72,8019.791,8079.180,8273.336
100,PMB+I+G4,3932.255,73,8010.510,8071.896,8267.577
101,PMB+F,4210.196,90,8600.392,8703.411,8917.324
102,PMB+F+I,4054.128,91,8290.256,8396.230,8610.709
103,PMB+F+G4,3963.676,91,8109.351,8215.326,8429.804
104,PMB+F+I+G4,3958.490,92,8100.980,8209.974,8424.955
105,HIVb,4209.613,71,8561.227,8618.665,8811.251
106,HIVb+I,4025.366,72,8194.732,8254.122,8448.277
107,HIVb+G4,3898.311,72,7940.621,8000.011,8194.166
108,HIVb+I+G4,3894.910,73,7935.820,7997.206,8192.886
109,HIVb+F,4213.955,90,8607.909,8710.928,8924.841
110,HIVb+F+I,4040.321,91,8262.643,8368.617,8583.095
111,HIVb+F+G4,3913.663,91,8009.326,8115.301,8329.779
112,HIVb+F+I+G4,3911.259,92,8006.519,8115.513,8330.493
113,HIVw,4341.526,71,8825.051,8882.489,9075.075
114,HIVw+I,4163.702,72,8471.403,8530.793,8724.949
115,HIVw+G4,4038.721,72,8221.441,8280.831,8474.986
116,HIVw+I+G4,4035.034,73,8216.067,8277.454,8473.134
117,HIVw+F,4310.913,90,8801.826,8904.845,9118.757
118,HIVw+F+I,4133.485,91,8448.970,8554.945,8769.423
119,HIVw+F+G4,4001.088,91,8184.176,8290.150,8504.629
120,HIVw+F+I+G4,3998.222,92,8180.445,8289.439,8504.419
121,JTTDCMut,4098.604,71,8339.207,8396.645,8589.231
122,JTTDCMut+I,3927.720,72,7999.440,8058.830,8252.986
123,JTTDCMut+G4,3840.513,72,7825.026,7884.416,8078.571
124,JTTDCMut+I+G4,3834.899,73,7815.799,7877.185,8072.865
125,JTTDCMut+F,4104.860,90,8389.719,8492.738,8706.651
126,JTTDCMut+F+I,3947.192,91,8076.384,8182.359,8396.837
127,JTTDCMut+F+G4,3860.587,91,7903.174,8009.148,8223.627
128,JTTDCMut+F+I+G4,3856.433,92,7896.866,8005.859,8220.840
129,FLU,4250.978,71,8643.957,8701.395,8893.980
130,FLU+I,4084.104,72,8312.208,8371.598,8565.753
131,FLU+G4,3939.172,72,8022.345,8081.734,8275.890
132,FLU+I+G4,3936.674,73,8019.347,8080.734,8276.414
133,FLU+F,4227.145,90,8634.289,8737.308,8951.221
134,FLU+F+I,4079.639,91,8341.279,8447.253,8661.731
135,FLU+F+G4,3925.507,91,8033.013,8138.988,8353.466
136,FLU+F+I+G4,3924.535,92,8033.070,8142.064,8357.045
137,Blosum62,4209.087,71,8560.175,8617.613,8810.198
138,Blosum62+I,4045.550,72,8235.101,8294.490,8488.646
139,Blosum62+G4,3946.038,72,8036.077,8095.467,8289.622
140,Blosum62+I+G4,3941.019,73,8028.038,8089.425,8285.105
141,Blosum62+F,4216.129,90,8612.259,8715.277,8929.190
142,Blosum62+F+I,4061.577,91,8305.154,8411.128,8625.607
143,Blosum62+F+G4,3971.606,91,8125.212,8231.187,8445.665
144,Blosum62+F+I+G4,3966.018,92,8116.035,8225.029,8440.010
145,mtMet,4560.674,71,9263.348,9320.786,9513.372
146,mtMet+I,4344.682,72,8833.364,8892.754,9086.910
147,mtMet+G4,4150.260,72,8444.519,8503.909,8698.065
148,mtMet+I+G4,4143.274,73,8432.547,8493.934,8689.614
149,mtMet+F,4257.658,90,8695.316,8798.335,9012.248
150,mtMet+F+I,4077.209,91,8336.419,8442.394,8656.872
151,mtMet+F+G4,3943.890,91,8069.779,8175.754,8390.232
152,mtMet+F+I+G4,3941.071,92,8066.142,8175.135,8390.116
153,mtVer,4578.669,71,9299.338,9356.776,9549.362
154,mtVer+I,4359.322,72,8862.645,8922.035,9116.190
155,mtVer+G4,4131.997,72,8407.993,8467.383,8661.539
156,mtVer+I+G4,4127.594,73,8401.188,8462.574,8658.255
157,mtVer+F,4290.557,90,8761.113,8864.132,9078.045
158,mtVer+F+I,4107.155,91,8396.311,8502.285,8716.764
159,mtVer+F+G4,3962.684,91,8107.369,8213.344,8427.822
160,mtVer+F+I+G4,3961.810,92,8107.621,8216.614,8431.595
161,mtInv,4581.277,71,9304.555,9361.993,9554.579
162,mtInv+I,4369.415,72,8882.830,8942.220,9136.375
