No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9029.593,99,18257.187,18353.772,18625.497
2,Dayhoff+I,8995.000,100,18190.001,18289.020,18562.032
3,Dayhoff+G4,8769.127,100,17738.253,17837.273,18110.285
4,Dayhoff+I+G4,8769.333,101,17740.667,17842.164,18116.418
5,Dayhoff+F,9013.398,118,18262.796,18413.785,18701.793
6,Dayhoff+F+I,8968.823,119,18175.646,18330.024,18618.363
7,Dayhoff+F+G4,8729.167,119,17696.334,17850.712,18139.051
8,Dayhoff+F+I+G4,8729.133,120,17698.265,17856.092,18144.703
9,mtMAM,9620.985,99,19439.970,19536.556,19808.281
10,mtMAM+I,9556.518,100,19313.036,19412.055,19685.067
11,mtMAM+G4,9079.136,100,18358.271,18457.291,18730.303
12,mtMAM+I+G4,9079.395,101,18360.790,18462.288,18736.542
13,mtMAM+F,9382.150,118,19000.301,19151.290,19439.298
14,mtMAM+F+I,9309.293,119,18856.586,19010.964,19299.303
15,mtMAM+F+G4,8894.335,119,18026.670,18181.048,18469.387
16,mtMAM+F+I+G4,8892.738,120,18025.477,18183.303,18471.914
17,JTT,8936.595,99,18071.190,18167.775,18439.500
18,JTT+I,8892.412,100,17984.824,18083.843,18356.855
19,JTT+G4,8652.807,100,17505.614,17604.633,17877.645
20,JTT+I+G4,8653.087,101,17508.174,17609.672,17883.926
21,JTT+F,8976.670,118,18189.340,18340.329,18628.337
22,JTT+F+I,8923.170,119,18084.341,18238.719,18527.058
23,JTT+F+G4,8665.608,119,17569.217,17723.595,18011.934
24,JTT+F+I+G4,8665.626,120,17571.252,17729.079,18017.690
25,WAG,8979.335,99,18156.670,18253.256,18524.981
26,WAG+I,8933.702,100,18067.404,18166.424,18439.435
27,WAG+G4,8718.583,100,17637.166,17736.186,18009.197
28,WAG+I+G4,8718.656,101,17639.311,17740.809,18015.063
29,WAG+F,9016.812,118,18269.624,18420.613,18708.621
30,WAG+F+I,8956.922,119,18151.845,18306.223,18594.562
31,WAG+F+G4,8716.994,119,17671.987,17826.366,18114.704
32,WAG+F+I+G4,8716.665,120,17673.331,17831.157,18119.768
33,cpREV,9008.199,99,18214.398,18310.984,18582.709
34,cpREV+I,8957.838,100,18115.677,18214.697,18487.708
35,cpREV+G4,8732.342,100,17664.685,17763.704,18036.716
36,cpREV+I+G4,8732.431,101,17666.862,17768.360,18042.614
37,cpREV+F,9005.790,118,18247.581,18398.570,18686.578
38,cpREV+F+I,8946.096,119,18130.193,18284.571,18572.910
39,cpREV+F+G4,8709.423,119,17656.846,17811.225,18099.563
40,cpREV+F+I+G4,8709.112,120,17658.223,17816.049,18104.661
41,mtREV,9335.519,99,18869.038,18965.624,19237.349
42,mtREV+I,9281.680,100,18763.360,18862.379,19135.391
43,mtREV+G4,8967.201,100,18134.402,18233.422,18506.433
44,mtREV+I+G4,8965.994,101,18133.987,18235.485,18509.739
45,mtREV+F,9102.254,118,18440.509,18591.498,18879.506
46,mtREV+F+I,9046.715,119,18331.430,18485.809,18774.147
47,mtREV+F+G4,8761.843,119,17761.686,17916.065,18204.404
48,mtREV+F+I+G4,8760.715,120,17761.431,17919.257,18207.868
49,rtREV,9165.201,99,18528.401,18624.987,18896.712
50,rtREV+I,9100.657,100,18401.313,18500.333,18773.344
51,rtREV+G4,8851.618,100,17903.235,18002.255,18275.266
52,rtREV+I+G4,8851.130,101,17904.259,18005.757,18280.011
53,rtREV+F,9204.801,118,18645.601,18796.591,19084.598
54,rtREV+F+I,9118.742,119,18475.483,18629.861,18918.200
55,rtREV+F+G4,8817.728,119,17873.455,18027.834,18316.172
56,rtREV+F+I+G4,8816.711,120,17873.422,18031.248,18319.860
57,mtART,9717.586,99,19633.172,19729.757,20001.483
58,mtART+I,9623.374,100,19446.748,19545.768,19818.779
59,mtART+G4,9121.476,100,18442.952,18541.972,18814.983
60,mtART+I+G4,9121.077,101,18444.153,18545.651,18819.905
61,mtART+F,9517.535,118,19271.071,19422.060,19710.067
62,mtART+F+I,9427.112,119,19092.223,19246.601,19534.940
63,mtART+F+G4,8986.181,119,18210.363,18364.741,18653.080
64,mtART+F+I+G4,8984.340,120,18208.679,18366.505,18655.116
65,mtZOA,9392.950,99,18983.900,19080.486,19352.211
66,mtZOA+I,9314.102,100,18828.204,18927.224,19200.235
67,mtZOA+G4,8899.098,100,17998.195,18097.215,18370.226
68,mtZOA+I+G4,8899.604,101,18001.208,18102.706,18376.960
69,mtZOA+F,9288.072,118,18812.143,18963.132,19251.140
70,mtZOA+F+I,9210.639,119,18659.278,18813.656,19101.995
71,mtZOA+F+G4,8839.332,119,17916.663,18071.042,18359.381
72,mtZOA+F+I+G4,8839.209,120,17918.419,18076.245,18364.856
73,VT,9009.410,99,18216.821,18313.406,18585.131
74,VT+I,8958.614,100,18117.227,18216.247,18489.258
75,VT+G4,8736.729,100,17673.458,17772.478,18045.489
76,VT+I+G4,8736.903,101,17675.805,17777.303,18051.557
77,VT+F,9062.106,118,18360.212,18511.201,18799.209
78,VT+F+I,8999.363,119,18236.726,18391.104,18679.443
79,VT+F+G4,8758.323,119,17754.647,17909.025,18197.364
80,VT+F+I+G4,8758.160,120,17756.319,17914.145,18202.757
81,LG,9035.228,99,18268.456,18365.042,18636.767
82,LG+I,8975.456,100,18150.912,18249.931,18522.943
83,LG+G4,8719.980,100,17639.960,17738.979,18011.991
84,LG+I+G4,8719.853,101,17641.706,17743.204,18017.458
85,LG+F,9128.418,118,18492.837,18643.826,18931.834
86,LG+F+I,9050.565,119,18339.131,18493.509,18781.848
87,LG+F+G4,8750.764,119,17739.528,17893.906,18182.245
88,LG+F+I+G4,8750.417,120,17740.834,17898.660,18187.271
89,DCMut,9029.753,99,18257.507,18354.092,18625.818
90,DCMut+I,8995.135,100,18190.270,18289.289,18562.301
91,DCMut+G4,8769.655,100,17739.310,17838.330,18111.341
92,DCMut+I+G4,8769.806,101,17741.612,17843.109,18117.363
93,DCMut+F,9013.945,118,18263.889,18414.879,18702.886
94,DCMut+F+I,8969.329,119,18176.658,18331.036,18619.375
95,DCMut+F+G4,8729.928,119,17697.855,17852.234,18140.572
96,DCMut+F+I+G4,8729.882,120,17699.765,17857.591,18146.202
97,PMB,9106.808,99,18411.617,18508.202,18779.928
98,PMB+I,9052.181,100,18304.362,18403.381,18676.393
99,PMB+G4,8821.449,100,17842.898,17941.918,18214.929
100,PMB+I+G4,8821.424,101,17844.847,17946.345,18220.599
101,PMB+F,9179.324,118,18594.649,18745.638,19033.646
