No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23666.358,103,47538.716,47565.101,48035.178
2,Dayhoff+I,23485.589,104,47179.177,47206.107,47680.459
3,Dayhoff+G4,23042.412,104,46292.824,46319.754,46794.106
4,Dayhoff+I+G4,23038.254,105,46286.509,46313.990,46792.610
5,Dayhoff+F,23511.930,122,47267.859,47305.705,47855.901
6,Dayhoff+F+I,23334.125,123,46914.250,46952.766,47507.112
7,Dayhoff+F+G4,22884.606,123,46015.212,46053.727,46608.074
8,Dayhoff+F+I+G4,22881.278,124,46010.556,46049.747,46608.238
9,mtMAM,25145.475,103,50496.950,50523.334,50993.412
10,mtMAM+I,24920.279,104,50048.558,50075.488,50549.840
11,mtMAM+G4,23885.634,104,47979.267,48006.197,48480.549
12,mtMAM+I+G4,23882.770,105,47975.540,48003.021,48481.641
13,mtMAM+F,23934.281,122,48112.562,48150.408,48700.604
14,mtMAM+F+I,23741.008,123,47728.016,47766.532,48320.878
15,mtMAM+F+G4,22960.449,123,46166.898,46205.413,46759.760
16,mtMAM+F+I+G4,22958.533,124,46165.066,46204.257,46762.748
17,JTT,23052.574,103,46311.148,46337.532,46807.610
18,JTT+I,22880.063,104,45968.126,45995.055,46469.407
19,JTT+G4,22475.096,104,45158.192,45185.121,45659.473
20,JTT+I+G4,22472.774,105,45155.548,45183.030,45661.650
21,JTT+F,22972.250,122,46188.500,46226.346,46776.542
22,JTT+F+I,22803.103,123,45852.205,45890.720,46445.067
23,JTT+F+G4,22398.183,123,45042.366,45080.881,45635.228
24,JTT+F+I+G4,22396.199,124,45040.398,45079.588,45638.080
25,WAG,23470.967,103,47147.934,47174.318,47644.395
26,WAG+I,23297.799,104,46803.597,46830.527,47304.879
27,WAG+G4,22896.629,104,46001.257,46028.187,46502.539
28,WAG+I+G4,22894.239,105,45998.479,46025.960,46504.580
29,WAG+F,23371.041,122,46986.083,47023.929,47574.125
30,WAG+F+I,23202.413,123,46650.826,46689.341,47243.688
31,WAG+F+G4,22792.287,123,45830.574,45869.089,46423.436
32,WAG+F+I+G4,22790.399,124,45828.798,45867.989,46426.480
33,cpREV,23575.744,103,47357.487,47383.871,47853.949
34,cpREV+I,23389.315,104,46986.631,47013.560,47487.912
35,cpREV+G4,22928.744,104,46065.488,46092.418,46566.770
36,cpREV+I+G4,22926.551,105,46063.102,46090.584,46569.204
37,cpREV+F,23475.701,122,47195.402,47233.249,47783.444
38,cpREV+F+I,23296.335,123,46838.670,46877.185,47431.532
39,cpREV+F+G4,22835.132,123,45916.263,45954.778,46509.125
40,cpREV+F+I+G4,22832.905,124,45913.810,45953.001,46511.492
