No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16112.874,117,32459.747,32503.437,33000.296
2,Dayhoff+I,15759.870,118,31755.741,31800.248,32300.909
3,Dayhoff+G4,15311.370,118,30858.739,30903.246,31403.908
4,Dayhoff+I+G4,15304.737,119,30847.474,30892.807,31397.263
5,Dayhoff+F,16257.162,136,32786.324,32847.113,33414.653
6,Dayhoff+F+I,15887.039,137,32048.078,32109.863,32681.028
7,Dayhoff+F+G4,15389.332,137,31052.664,31114.448,31685.614
8,Dayhoff+F+I+G4,15383.623,138,31043.246,31106.034,31680.816
9,mtMAM,17537.831,117,35309.662,35353.351,35850.210
10,mtMAM+I,17030.930,118,34297.861,34342.368,34843.029
11,mtMAM+G4,16220.948,118,32677.896,32722.403,33223.065
12,mtMAM+I+G4,16209.138,119,32656.276,32701.609,33206.065
13,mtMAM+F,16777.953,136,33827.906,33888.696,34456.236
14,mtMAM+F+I,16291.616,137,32857.232,32919.017,33490.182
15,mtMAM+F+G4,15626.692,137,31527.383,31589.167,32160.333
16,mtMAM+F+I+G4,15619.979,138,31515.958,31578.747,32153.528
17,JTT,15835.342,117,31904.684,31948.374,32445.232
18,JTT+I,15485.800,118,31207.601,31252.108,31752.769
19,JTT+G4,15104.225,118,30444.450,30488.957,30989.618
20,JTT+I+G4,15097.508,119,30433.016,30478.349,30982.805
21,JTT+F,15882.335,136,32036.670,32097.460,32665.000
22,JTT+F+I,15532.731,137,31339.462,31401.247,31972.412
23,JTT+F+G4,15131.654,137,30537.307,30599.092,31170.257
24,JTT+F+I+G4,15126.383,138,30528.767,30591.556,31166.337
25,WAG,16121.573,117,32477.146,32520.836,33017.694
26,WAG+I,15769.376,118,31774.753,31819.260,32319.921
27,WAG+G4,15338.760,118,30913.521,30958.028,31458.689
28,WAG+I+G4,15334.687,119,30907.374,30952.707,31457.163
29,WAG+F,16211.269,136,32694.539,32755.328,33322.869
30,WAG+F+I,15857.659,137,31989.319,32051.103,32622.269
31,WAG+F+G4,15396.415,137,31066.829,31128.613,31699.779
32,WAG+F+I+G4,15393.338,138,31062.676,31125.465,31700.246
33,cpREV,16380.293,117,32994.585,33038.275,33535.134
34,cpREV+I,16026.499,118,32288.998,32333.505,32834.167
35,cpREV+G4,15509.536,118,31255.072,31299.579,31800.241
36,cpREV+I+G4,15506.270,119,31250.540,31295.873,31800.329
37,cpREV+F,16406.607,136,33085.215,33146.004,33713.544
38,cpREV+F+I,16059.341,137,32392.683,32454.467,33025.633
39,cpREV+F+G4,15478.660,137,31231.321,31293.105,31864.271
40,cpREV+F+I+G4,15476.222,138,31228.444,31291.232,31866.014
41,mtREV,17000.083,117,34234.167,34277.857,34774.715
42,mtREV+I,16570.104,118,33376.208,33420.715,33921.376
43,mtREV+G4,15968.954,118,32173.909,32218.416,32719.077
44,mtREV+I+G4,15961.328,119,32160.657,32205.990,32710.446
45,mtREV+F,16422.119,136,33116.237,33177.027,33744.567
46,mtREV+F+I,16025.725,137,32325.451,32387.235,32958.401
47,mtREV+F+G4,15456.125,137,31186.250,31248.034,31819.200
48,mtREV+F+I+G4,15451.750,138,31179.500,31242.289,31817.070
49,rtREV,16376.340,117,32986.680,33030.370,33527.229
50,rtREV+I,15991.498,118,32218.997,32263.504,32764.166
51,rtREV+G4,15545.531,118,31327.062,31371.569,31872.231
52,rtREV+I+G4,15538.343,119,31314.685,31360.018,31864.474
53,rtREV+F,16289.968,136,32851.936,32912.726,33480.266
54,rtREV+F+I,15911.838,137,32097.677,32159.461,32730.627
55,rtREV+F+G4,15458.955,137,31191.911,31253.695,31824.861
56,rtREV+F+I+G4,15453.327,138,31182.654,31245.443,31820.224
57,mtART,17725.740,117,35685.479,35729.169,36226.028
58,mtART+I,17169.014,118,34574.029,34618.536,35119.197
59,mtART+G4,16298.280,118,32832.560,32877.067,33377.728
60,mtART+I+G4,16287.280,119,32812.560,32857.893,33362.349
61,mtART+F,16988.752,136,34249.505,34310.295,34877.835
62,mtART+F+I,16505.184,137,33284.368,33346.152,33917.318
63,mtART+F+G4,15751.030,137,31776.059,31837.844,32409.009
64,mtART+F+I+G4,15748.154,138,31772.307,31835.096,32409.878
65,mtZOA,17051.219,117,34336.437,34380.127,34876.986
66,mtZOA+I,16573.579,118,33383.159,33427.666,33928.327
67,mtZOA+G4,15874.599,118,31985.198,32029.705,32530.366
68,mtZOA+I+G4,15864.583,119,31967.165,32012.498,32516.954
69,mtZOA+F,16600.620,136,33473.240,33534.029,34101.570
70,mtZOA+F+I,16177.766,137,32629.532,32691.316,33262.482
71,mtZOA+F+G4,15542.353,137,31358.705,31420.490,31991.655
72,mtZOA+F+I+G4,15540.082,138,31356.164,31418.953,31993.734
73,VT,16019.134,117,32272.267,32315.957,32812.816
74,VT+I,15675.207,118,31586.414,31630.921,32131.582
75,VT+G4,15309.347,118,30854.693,30899.200,31399.862
76,VT+I+G4,15304.080,119,30846.160,30891.493,31395.948
77,VT+F,16036.635,136,32345.271,32406.060,32973.601
78,VT+F+I,15700.208,137,31674.415,31736.199,32307.365
79,VT+F+G4,15320.312,137,30914.623,30976.407,31547.573
80,VT+F+I+G4,15316.108,138,30908.216,30971.005,31545.786
81,LG,16253.911,117,32741.823,32785.513,33282.371
82,LG+I,15868.122,118,31972.245,32016.752,32517.413
83,LG+G4,15415.392,118,31066.784,31111.291,31611.953
84,LG+I+G4,15408.961,119,31055.922,31101.256,31605.711
85,LG+F,16193.582,136,32659.163,32719.953,33287.493
86,LG+F+I,15822.051,137,31918.102,31979.886,32551.052
87,LG+F+G4,15362.747,137,30999.494,31061.278,31632.444
88,LG+F+I+G4,15357.858,138,30991.715,31054.504,31629.285
89,DCMut,16113.096,117,32460.192,32503.882,33000.741
90,DCMut+I,15760.204,118,31756.408,31800.915,32301.576
91,DCMut+G4,15314.096,118,30864.193,30908.700,31409.361
92,DCMut+I+G4,15307.271,119,30852.542,30897.875,31402.331
93,DCMut+F,16256.265,136,32784.530,32845.320,33412.860
94,DCMut+F+I,15886.492,137,32046.985,32108.769,32679.935
