No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30375.995,121,60993.990,61054.490,61528.019
2,Dayhoff+I,29926.410,122,60096.820,60158.447,60635.262
3,Dayhoff+G4,29038.915,122,58321.831,58383.457,58860.273
4,Dayhoff+I+G4,29005.241,123,58256.482,58319.247,58799.337
5,Dayhoff+F,30071.516,140,60423.033,60507.212,61040.917
6,Dayhoff+F+I,29636.528,141,59555.057,59640.621,60177.354
7,Dayhoff+F+G4,28755.401,141,57792.802,57878.366,58415.099
8,Dayhoff+F+I+G4,28727.230,142,57738.459,57825.423,58365.170
9,mtMAM,31914.926,121,64071.851,64132.351,64605.880
10,mtMAM+I,31535.073,122,63314.146,63375.772,63852.588
11,mtMAM+G4,29668.051,122,59580.101,59641.728,60118.543
12,mtMAM+I+G4,29653.425,123,59552.849,59615.615,60095.705
13,mtMAM+F,30814.398,140,61908.795,61992.975,62526.680
14,mtMAM+F+I,30402.031,141,61086.062,61171.626,61708.360
15,mtMAM+F+G4,28910.126,141,58102.251,58187.815,58724.549
16,mtMAM+F+I+G4,28887.170,142,58058.341,58145.305,58685.052
17,JTT,29529.700,121,59301.399,59361.899,59835.428
18,JTT+I,29083.852,122,58411.704,58473.331,58950.146
19,JTT+G4,28249.491,122,56742.983,56804.609,57281.425
20,JTT+I+G4,28225.418,123,56696.835,56759.601,57239.691
21,JTT+F,29392.801,140,59065.603,59149.782,59683.487
22,JTT+F+I,28957.333,141,58196.667,58282.231,58818.964
23,JTT+F+G4,28107.504,141,56497.007,56582.572,57119.305
24,JTT+F+I+G4,28085.800,142,56455.601,56542.564,57082.312
25,WAG,29768.780,121,59779.561,59840.061,60313.589
26,WAG+I,29357.419,122,58958.838,59020.464,59497.280
27,WAG+G4,28606.086,122,57456.171,57517.798,57994.613
28,WAG+I+G4,28576.704,123,57399.407,57462.173,57942.263
29,WAG+F,29594.597,140,59469.194,59553.374,60087.079
30,WAG+F+I,29192.164,141,58666.328,58751.892,59288.626
31,WAG+F+G4,28420.071,141,57122.142,57207.706,57744.440
32,WAG+F+I+G4,28393.480,142,57070.961,57157.924,57697.672
33,cpREV,29813.850,121,59869.700,59930.200,60403.729
34,cpREV+I,29390.621,122,59025.242,59086.868,59563.684
35,cpREV+G4,28590.130,122,57424.260,57485.887,57962.702
36,cpREV+I+G4,28558.704,123,57363.407,57426.173,57906.263
37,cpREV+F,29812.420,140,59904.839,59989.018,60522.724
38,cpREV+F+I,29381.236,141,59044.472,59130.037,59666.770
39,cpREV+F+G4,28558.430,141,57398.860,57484.424,58021.158
40,cpREV+F+I+G4,28527.045,142,57338.090,57425.054,57964.801
41,mtREV,30925.550,121,62093.101,62153.601,62627.129
