No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10669.989,117,21573.978,21611.191,22130.539
2,Dayhoff+I,10407.571,118,21051.143,21089.043,21612.461
3,Dayhoff+G4,10226.167,118,20688.334,20726.234,21249.652
4,Dayhoff+I+G4,10223.757,119,20685.513,20724.108,21251.588
5,Dayhoff+F,10506.079,136,21284.158,21335.699,21931.101
6,Dayhoff+F+I,10244.219,137,20762.437,20814.809,21414.137
7,Dayhoff+F+G4,10066.408,137,20406.815,20459.187,21058.515
8,Dayhoff+F+I+G4,10063.750,138,20403.500,20456.710,21059.957
9,mtMAM,11584.174,117,23402.348,23439.561,23958.909
10,mtMAM+I,11164.281,118,22564.561,22602.461,23125.879
11,mtMAM+G4,10806.246,118,21848.492,21886.392,22409.810
12,mtMAM+I+G4,10798.269,119,21834.537,21873.132,22400.612
13,mtMAM+F,10904.662,136,22081.323,22132.864,22728.266
14,mtMAM+F+I,10510.397,137,21294.793,21347.164,21946.493
15,mtMAM+F+G4,10227.843,137,20729.686,20782.057,21381.385
16,mtMAM+F+I+G4,10219.602,138,20715.203,20768.413,21371.660
17,JTT,10598.175,117,21430.350,21467.563,21986.911
18,JTT+I,10321.863,118,20879.727,20917.627,21441.045
19,JTT+G4,10175.252,118,20586.503,20624.403,21147.821
20,JTT+I+G4,10170.668,119,20579.337,20617.931,21145.412
21,JTT+F,10405.404,136,21082.809,21134.350,21729.752
22,JTT+F+I,10133.457,137,20540.914,20593.285,21192.613
23,JTT+F+G4,9988.665,137,20251.330,20303.701,20903.029
24,JTT+F+I+G4,9984.344,138,20244.688,20297.898,20901.145
25,WAG,10754.571,117,21743.141,21780.354,22299.702
26,WAG+I,10484.821,118,21205.641,21243.541,21766.959
27,WAG+G4,10309.757,118,20855.514,20893.414,21416.832
28,WAG+I+G4,10306.968,119,20851.937,20890.531,21418.011
29,WAG+F,10525.955,136,21323.910,21375.451,21970.853
30,WAG+F+I,10260.666,137,20795.332,20847.703,21447.032
31,WAG+F+G4,10093.307,137,20460.614,20512.985,21112.314
32,WAG+F+I+G4,10090.552,138,20457.104,20510.313,21113.561
33,cpREV,10920.067,117,22074.134,22111.347,22630.695
34,cpREV+I,10624.389,118,21484.778,21522.678,22046.096
35,cpREV+G4,10413.408,118,21062.815,21100.715,21624.133
36,cpREV+I+G4,10410.765,119,21059.530,21098.125,21625.605
37,cpREV+F,10642.440,136,21556.879,21608.420,22203.822
38,cpREV+F+I,10355.486,137,20984.971,21037.342,21636.671
39,cpREV+F+G4,10152.733,137,20579.465,20631.836,21231.165
40,cpREV+F+I+G4,10149.929,138,20575.857,20629.067,21232.314
41,mtREV,11241.508,117,22717.017,22754.230,23273.578
42,mtREV+I,10908.592,118,22053.185,22091.085,22614.503
43,mtREV+G4,10673.421,118,21582.842,21620.742,22144.160
44,mtREV+I+G4,10664.971,119,21567.942,21606.536,22134.017
45,mtREV+F,10656.423,136,21584.846,21636.386,22231.788
46,mtREV+F+I,10341.811,137,20957.623,21009.994,21609.323
47,mtREV+F+G4,10124.372,137,20522.745,20575.116,21174.444
48,mtREV+F+I+G4,10118.925,138,20513.849,20567.059,21170.306
49,rtREV,10988.223,117,22210.445,22247.658,22767.006
50,rtREV+I,10697.682,118,21631.363,21669.264,22192.681
51,rtREV+G4,10496.198,118,21228.395,21266.296,21789.713
52,rtREV+I+G4,10492.966,119,21223.931,21262.526,21790.006
53,rtREV+F,10613.959,136,21499.917,21551.458,22146.860
54,rtREV+F+I,10322.559,137,20919.118,20971.489,21570.817
55,rtREV+F+G4,10135.876,137,20545.752,20598.123,21197.451
56,rtREV+F+I+G4,10132.241,138,20540.482,20593.692,21196.939
57,mtART,11588.670,117,23411.340,23448.553,23967.901
58,mtART+I,11163.019,118,22562.037,22599.937,23123.355
59,mtART+G4,10799.890,118,21835.780,21873.680,22397.098
60,mtART+I+G4,10793.814,119,21825.628,21864.223,22391.703
61,mtART+F,11003.798,136,22279.596,22331.136,22926.538
62,mtART+F+I,10629.063,137,21532.126,21584.497,22183.825
63,mtART+F+G4,10306.693,137,20887.387,20939.758,21539.087
64,mtART+F+I+G4,10299.980,138,20875.959,20929.169,21532.416
