No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8635.347,45,17360.694,17366.099,17572.172
2,Dayhoff+I,8576.151,46,17244.303,17249.955,17460.480
3,Dayhoff+G4,8511.060,46,17114.120,17119.773,17330.297
4,Dayhoff+I+G4,8512.502,47,17119.004,17124.910,17339.881
5,Dayhoff+F,8579.724,64,17287.449,17298.587,17588.217
6,Dayhoff+F+I,8519.159,65,17168.319,17179.820,17473.786
7,Dayhoff+F+G4,8449.391,65,17028.782,17040.283,17334.249
8,Dayhoff+F+I+G4,8450.724,66,17033.448,17045.319,17343.615
9,mtMAM,9508.898,45,19107.796,19113.201,19319.274
10,mtMAM+I,9337.264,46,18766.529,18772.181,18982.706
11,mtMAM+G4,9129.406,46,18350.812,18356.464,18566.989
12,mtMAM+I+G4,9129.765,47,18353.530,18359.436,18574.407
13,mtMAM+F,8856.357,64,17840.713,17851.851,18141.481
14,mtMAM+F+I,8738.483,65,17606.965,17618.466,17912.433
15,mtMAM+F+G4,8601.717,65,17333.434,17344.936,17638.902
16,mtMAM+F+I+G4,8602.343,66,17336.686,17348.557,17646.853
17,JTT,8479.217,45,17048.434,17053.839,17259.911
18,JTT+I,8427.172,46,16946.343,16951.996,17162.520
19,JTT+G4,8370.412,46,16832.824,16838.476,17049.001
20,JTT+I+G4,8371.352,47,16836.703,16842.609,17057.580
21,JTT+F,8410.631,64,16949.263,16960.401,17250.031
22,JTT+F+I,8360.319,65,16850.637,16862.139,17156.105
23,JTT+F+G4,8303.210,65,16736.419,16747.920,17041.887
24,JTT+F+I+G4,8304.133,66,16740.266,16752.137,17050.433
25,WAG,8584.266,45,17258.531,17263.936,17470.009
26,WAG+I,8535.553,46,17163.106,17168.758,17379.283
27,WAG+G4,8477.349,46,17046.698,17052.350,17262.875
28,WAG+I+G4,8478.262,47,17050.525,17056.431,17271.401
29,WAG+F,8507.803,64,17143.606,17154.744,17444.374
30,WAG+F+I,8461.252,65,17052.504,17064.006,17357.972
31,WAG+F+G4,8401.361,65,16932.721,16944.222,17238.189
32,WAG+F+I+G4,8402.299,66,16936.598,16948.469,17246.765
33,cpREV,8738.753,45,17567.507,17572.911,17778.984
34,cpREV+I,8686.035,46,17464.070,17469.723,17680.247
35,cpREV+G4,8610.400,46,17312.800,17318.453,17528.977
36,cpREV+I+G4,8611.322,47,17316.643,17322.549,17537.520
37,cpREV+F,8585.661,64,17299.322,17310.460,17600.090
38,cpREV+F+I,8535.104,65,17200.208,17211.709,17505.675
39,cpREV+F+G4,8454.716,65,17039.432,17050.933,17344.899
40,cpREV+F+I+G4,8455.642,66,17043.283,17055.155,17353.450
41,mtREV,9181.709,45,18453.417,18458.822,18664.895
42,mtREV+I,9084.099,46,18260.199,18265.851,18476.376
43,mtREV+G4,8965.766,46,18023.532,18029.184,18239.709
44,mtREV+I+G4,8966.243,47,18026.486,18032.392,18247.363
45,mtREV+F,8656.983,64,17441.965,17453.103,17742.733
46,mtREV+F+I,8584.354,65,17298.707,17310.209,17604.175
47,mtREV+F+G4,8487.815,65,17105.631,17117.132,17411.098
48,mtREV+F+I+G4,8488.338,66,17108.676,17120.547,17418.843
49,rtREV,8754.950,45,17599.901,17605.306,17811.378
50,rtREV+I,8692.025,46,17476.050,17481.703,17692.227
51,rtREV+G4,8617.541,46,17327.082,17332.735,17543.259
52,rtREV+I+G4,8618.014,47,17330.028,17335.934,17550.904
53,rtREV+F,8607.229,64,17342.459,17353.596,17643.227
54,rtREV+F+I,8549.158,65,17228.317,17239.818,17533.784
55,rtREV+F+G4,8476.307,65,17082.615,17094.116,17388.082
56,rtREV+F+I+G4,8476.794,66,17085.587,17097.459,17395.755
57,mtART,9571.712,45,19233.425,19238.830,19444.902
58,mtART+I,9408.796,46,18909.592,18915.244,19125.769
59,mtART+G4,9216.859,46,18525.718,18531.370,18741.895
60,mtART+I+G4,9216.998,47,18527.996,18533.902,18748.872
61,mtART+F,8972.360,64,18072.721,18083.859,18373.489
62,mtART+F+I,8862.588,65,17855.176,17866.677,18160.643
63,mtART+F+G4,8712.777,65,17555.553,17567.055,17861.021
64,mtART+F+I+G4,8713.126,66,17558.252,17570.123,17868.419
65,mtZOA,9198.227,45,18486.455,18491.860,18697.932
66,mtZOA+I,9078.367,46,18248.734,18254.387,18464.911
67,mtZOA+G4,8936.901,46,17965.802,17971.455,18181.979
68,mtZOA+I+G4,8937.142,47,17968.283,17974.189,18189.160
69,mtZOA+F,8732.002,64,17592.004,17603.142,17892.772
70,mtZOA+F+I,8651.653,65,17433.305,17444.806,17738.773
71,mtZOA+F+G4,8542.711,65,17215.422,17226.924,17520.890
72,mtZOA+F+I+G4,8543.088,66,17218.175,17230.046,17528.342
73,VT,8564.841,45,17219.682,17225.086,17431.159
74,VT+I,8518.155,46,17128.310,17133.962,17344.487
75,VT+G4,8466.359,46,17024.718,17030.370,17240.895
76,VT+I+G4,8466.676,47,17027.352,17033.258,17248.229
77,VT+F,8478.495,64,17084.989,17096.127,17385.757
78,VT+F+I,8434.799,65,16999.598,17011.099,17305.066
79,VT+F+G4,8382.936,65,16895.871,16907.372,17201.339
80,VT+F+I+G4,8383.258,66,16898.516,16910.387,17208.683
81,LG,8689.124,45,17468.247,17473.652,17679.725
82,LG+I,8628.358,46,17348.715,17354.368,17564.892
83,LG+G4,8557.361,46,17206.722,17212.374,17422.899
