No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20611.293,11,41244.586,41244.726,41305.585
2,Dayhoff+I,20454.659,12,40933.319,40933.485,40999.863
3,Dayhoff+G4,20396.880,12,40817.760,40817.926,40884.304
4,Dayhoff+I+G4,20390.452,13,40806.904,40807.098,40878.994
5,Dayhoff+F,20539.639,30,41139.278,41140.277,41305.640
6,Dayhoff+F+I,20366.179,31,40794.358,40795.425,40966.265
7,Dayhoff+F+G4,20293.228,31,40648.455,40649.522,40820.362
8,Dayhoff+F+I+G4,20288.096,32,40640.191,40641.327,40817.644
9,mtMAM,22717.676,11,45457.352,45457.492,45518.351
10,mtMAM+I,22201.190,12,44426.381,44426.547,44492.925
11,mtMAM+G4,21721.302,12,43466.604,43466.770,43533.148
12,mtMAM+I+G4,21717.773,13,43461.547,43461.741,43533.637
13,mtMAM+F,21254.106,30,42568.212,42569.211,42734.574
14,mtMAM+F+I,20886.834,31,41835.668,41836.735,42007.575
15,mtMAM+F+G4,20608.499,31,41278.999,41280.066,41450.906
16,mtMAM+F+I+G4,20606.111,32,41276.222,41277.358,41453.675
17,JTT,20445.231,11,40912.461,40912.602,40973.460
18,JTT+I,20286.118,12,40596.235,40596.401,40662.780
19,JTT+G4,20248.139,12,40520.278,40520.444,40586.823
20,JTT+I+G4,20240.029,13,40506.057,40506.251,40578.147
21,JTT+F,20319.134,30,40698.268,40699.267,40864.630
22,JTT+F+I,20154.037,31,40370.074,40371.141,40541.981
23,JTT+F+G4,20109.134,31,40280.267,40281.334,40452.174
24,JTT+F+I+G4,20101.646,32,40267.292,40268.429,40444.745
25,WAG,20369.760,11,40761.521,40761.661,40822.520
26,WAG+I,20251.386,12,40526.772,40526.938,40593.317
27,WAG+G4,20231.024,12,40486.047,40486.213,40552.592
28,WAG+I+G4,20222.572,13,40471.144,40471.338,40543.234
29,WAG+F,20292.278,30,40644.557,40645.556,40810.919
30,WAG+F+I,20166.753,31,40395.507,40396.573,40567.414
31,WAG+F+G4,20135.224,31,40332.447,40333.514,40504.354
32,WAG+F+I+G4,20128.820,32,40321.640,40322.776,40499.093
33,cpREV,20614.469,11,41250.939,41251.079,41311.938
34,cpREV+I,20480.782,12,40985.564,40985.730,41052.109
35,cpREV+G4,20426.264,12,40876.528,40876.694,40943.072
36,cpREV+I+G4,20422.325,13,40870.649,40870.843,40942.739
37,cpREV+F,20462.712,30,40985.424,40986.424,41151.786
38,cpREV+F+I,20323.398,31,40708.796,40709.863,40880.703
39,cpREV+F+G4,20246.360,31,40554.721,40555.788,40726.628
40,cpREV+F+I+G4,20244.656,32,40553.311,40554.447,40730.764
41,mtREV,21889.916,11,43801.831,43801.972,43862.830
42,mtREV+I,21629.058,12,43282.115,43282.281,43348.660
43,mtREV+G4,21439.046,12,42902.093,42902.259,42968.638
44,mtREV+I+G4,21436.213,13,42898.426,42898.620,42970.516
45,mtREV+F,20703.684,30,41467.368,41468.368,41633.730
46,mtREV+F+I,20510.602,31,41083.205,41084.271,41255.112
47,mtREV+F+G4,20372.022,31,40806.044,40807.111,40977.952
48,mtREV+F+I+G4,20370.686,32,40805.372,40806.509,40982.825
49,rtREV,20651.002,11,41324.004,41324.145,41385.003
50,rtREV+I,20484.923,12,40993.847,40994.013,41060.392
51,rtREV+G4,20428.795,12,40881.590,40881.756,40948.135
52,rtREV+I+G4,20422.805,13,40871.611,40871.804,40943.701
53,rtREV+F,20498.074,30,41056.148,41057.147,41222.510
54,rtREV+F+I,20328.637,31,40719.274,40720.341,40891.181
55,rtREV+F+G4,20262.024,31,40586.047,40587.114,40757.954
56,rtREV+F+I+G4,20257.352,32,40578.703,40579.839,40756.156
57,mtART,22663.812,11,45349.624,45349.765,45410.624
58,mtART+I,22186.896,12,44397.793,44397.959,44464.338
59,mtART+G4,21777.099,12,43578.197,43578.363,43644.742
60,mtART+I+G4,21774.438,13,43574.876,43575.070,43646.966
61,mtART+F,21303.505,30,42667.010,42668.010,42833.372
62,mtART+F+I,20967.996,31,41997.992,41999.059,42169.899
63,mtART+F+G4,20654.153,31,41370.306,41371.373,41542.213
64,mtART+F+I+G4,20655.162,32,41374.325,41375.461,41551.777
65,mtZOA,22119.184,11,44260.367,44260.507,44321.366
66,mtZOA+I,21737.815,12,43499.630,43499.796,43566.175
67,mtZOA+G4,21445.828,12,42915.656,42915.823,42982.201
68,mtZOA+I+G4,21442.623,13,42911.246,42911.440,42983.336
69,mtZOA+F,20947.792,30,41955.585,41956.584,42121.947
70,mtZOA+F+I,20676.049,31,41414.098,41415.165,41586.006
71,mtZOA+F+G4,20473.977,31,41009.955,41011.021,41181.862
72,mtZOA+F+I+G4,20473.327,32,41010.653,41011.789,41188.106
73,VT,20402.800,11,40827.601,40827.741,40888.600
74,VT+I,20284.397,12,40592.795,40592.961,40659.340
75,VT+G4,20277.588,12,40579.176,40579.342,40645.721
76,VT+I+G4,20266.224,13,40558.448,40558.642,40630.538
77,VT+F,20307.154,30,40674.307,40675.307,40840.669
78,VT+F+I,20186.804,31,40435.608,40436.675,40607.515
79,VT+F+G4,20174.890,31,40411.780,40412.847,40583.687
80,VT+F+I+G4,20164.813,32,40393.625,40394.761,40571.078
81,LG,20507.488,11,41036.975,41037.116,41097.974
82,LG+I,20337.841,12,40699.682,40699.848,40766.227
83,LG+G4,20278.920,12,40581.839,40582.005,40648.384
84,LG+I+G4,20273.432,13,40572.864,40573.057,40644.954
85,LG+F,20403.518,30,40867.035,40868.035,41033.397
86,LG+F+I,20232.932,31,40527.864,40528.930,40699.771
87,LG+F+G4,20168.213,31,40398.425,40399.492,40570.332
88,LG+F+I+G4,20163.495,32,40390.990,40392.126,40568.442
89,DCMut,20609.964,11,41241.929,41242.069,41302.928
90,DCMut+I,20453.985,12,40931.970,40932.136,40998.514
91,DCMut+G4,20397.061,12,40818.121,40818.288,40884.666
92,DCMut+I+G4,20390.438,13,40806.876,40807.070,40878.966
93,DCMut+F,20537.864,30,41135.729,41136.728,41302.090
94,DCMut+F+I,20365.171,31,40792.342,40793.408,40964.249
95,DCMut+F+G4,20293.146,31,40648.292,40649.359,40820.199
96,DCMut+F+I+G4,20287.934,32,40639.869,40641.005,40817.321
97,PMB,20656.229,11,41334.459,41334.599,41395.458
98,PMB+I,20537.643,12,41099.287,41099.453,41165.832
