No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23172.017,107,46558.034,46576.020,47118.630
2,Dayhoff+I,23058.086,108,46332.171,46350.508,46898.007
3,Dayhoff+G4,22829.886,108,45875.773,45894.109,46441.608
4,Dayhoff+I+G4,22827.795,109,45873.589,45892.280,46444.663
5,Dayhoff+F,22855.262,126,45962.524,45987.804,46622.665
6,Dayhoff+F+I,22741.648,127,45737.295,45762.996,46402.675
7,Dayhoff+F+G4,22506.888,127,45267.776,45293.477,45933.156
8,Dayhoff+F+I+G4,22505.080,128,45266.161,45292.287,45936.780
9,mtMAM,24252.586,107,48719.173,48737.159,49279.769
10,mtMAM+I,24077.704,108,48371.408,48389.745,48937.244
11,mtMAM+G4,23729.942,108,47675.883,47694.220,48241.718
12,mtMAM+I+G4,23721.083,109,47660.167,47678.857,48231.241
13,mtMAM+F,23116.391,126,46484.782,46510.061,47144.923
14,mtMAM+F+I,22970.991,127,46195.983,46221.684,46861.363
15,mtMAM+F+G4,22719.105,127,45692.209,45717.911,46357.590
16,mtMAM+F+I+G4,22713.282,128,45682.565,45708.692,46353.184
17,JTT,22829.827,107,45873.654,45891.640,46434.250
18,JTT+I,22713.672,108,45643.344,45661.680,46209.179
19,JTT+G4,22509.017,108,45234.035,45252.371,45799.870
20,JTT+I+G4,22507.878,109,45233.756,45252.447,45804.830
21,JTT+F,22503.931,126,45259.863,45285.142,45920.004
22,JTT+F+I,22394.503,127,45043.006,45068.707,45708.386
23,JTT+F+G4,22178.094,127,44610.188,44635.889,45275.568
24,JTT+F+I+G4,22177.448,128,44610.896,44637.022,45281.515
25,WAG,23466.717,107,47147.434,47165.420,47708.030
26,WAG+I,23332.465,108,46880.931,46899.267,47446.766
27,WAG+G4,23097.235,108,46410.470,46428.807,46976.306
28,WAG+I+G4,23095.708,109,46409.416,46428.106,46980.490
29,WAG+F,23068.641,126,46389.281,46414.561,47049.422
30,WAG+F+I,22937.549,127,46129.098,46154.799,46794.478
31,WAG+F+G4,22696.501,127,45647.001,45672.702,46312.381
32,WAG+F+I+G4,22695.162,128,45646.324,45672.450,46316.943
33,cpREV,23868.894,107,47951.787,47969.773,48512.383
34,cpREV+I,23684.301,108,47584.602,47602.938,48150.437
35,cpREV+G4,23422.889,108,47061.778,47080.115,47627.614
36,cpREV+I+G4,23417.432,109,47052.864,47071.554,47623.938
37,cpREV+F,23361.562,126,46975.124,47000.403,47635.265
38,cpREV+F+I,23183.042,127,46620.085,46645.786,47285.465
39,cpREV+F+G4,22906.120,127,46066.239,46091.941,46731.620
40,cpREV+F+I+G4,22901.081,128,46058.163,46084.289,46728.782
41,mtREV,23920.050,107,48054.099,48072.085,48614.695
42,mtREV+I,23776.126,108,47768.252,47786.588,48334.087
43,mtREV+G4,23554.714,108,47325.427,47343.764,47891.263
44,mtREV+I+G4,23548.519,109,47315.039,47333.729,47886.113
45,mtREV+F,23056.764,126,46365.529,46390.809,47025.670
46,mtREV+F+I,22914.409,127,46082.818,46108.519,46748.199
47,mtREV+F+G4,22684.160,127,45622.320,45648.021,46287.700
48,mtREV+F+I+G4,22679.479,128,45614.957,45641.084,46285.577
49,rtREV,23896.625,107,48007.250,48025.236,48567.846
50,rtREV+I,23745.894,108,47707.788,47726.125,48273.623
51,rtREV+G4,23507.923,108,47231.845,47250.182,47797.680
52,rtREV+I+G4,23504.781,109,47227.563,47246.253,47798.637
53,rtREV+F,23318.929,126,46889.858,46915.138,47549.999
54,rtREV+F+I,23182.155,127,46618.311,46644.012,47283.691
55,rtREV+F+G4,22943.511,127,46141.023,46166.724,46806.403
56,rtREV+F+I+G4,22941.304,128,46138.608,46164.734,46809.227
57,mtART,24833.148,107,49880.296,49898.282,50440.892
58,mtART+I,24619.469,108,49454.938,49473.275,50020.773
59,mtART+G4,24264.459,108,48744.918,48763.255,49310.754
60,mtART+I+G4,24255.081,109,48728.162,48746.853,49299.237
61,mtART+F,23713.548,126,47679.096,47704.376,48339.237
62,mtART+F+I,23521.062,127,47296.125,47321.826,47961.505
63,mtART+F+G4,23265.749,127,46785.499,46811.200,47450.879
64,mtART+F+I+G4,23253.176,128,46762.352,46788.479,47432.972
65,mtZOA,23979.019,107,48172.039,48190.025,48732.635
66,mtZOA+I,23804.793,108,47825.586,47843.922,48391.421
67,mtZOA+G4,23547.776,108,47311.553,47329.889,47877.388
68,mtZOA+I+G4,23538.623,109,47295.246,47313.937,47866.321
69,mtZOA+F,23224.257,126,46700.514,46725.793,47360.655
70,mtZOA+F+I,23056.448,127,46366.895,46392.597,47032.276
71,mtZOA+F+G4,22838.552,127,45931.104,45956.805,46596.484
72,mtZOA+F+I+G4,22828.438,128,45912.877,45939.003,46583.496
73,VT,23432.744,107,47079.488,47097.474,47640.084
74,VT+I,23305.727,108,46827.453,46845.790,47393.288
75,VT+G4,23095.406,108,46406.812,46425.149,46972.648
76,VT+I+G4,23094.846,109,46407.692,46426.383,46978.767
77,VT+F,23000.852,126,46253.704,46278.984,46913.845
78,VT+F+I,22879.240,127,46012.480,46038.182,46677.861
79,VT+F+G4,22660.718,127,45575.435,45601.136,46240.815
80,VT+F+I+G4,22660.395,128,45576.790,45602.916,46247.409
81,LG,23699.823,107,47613.645,47631.631,48174.241
82,LG+I,23554.368,108,47324.737,47343.073,47890.572
83,LG+G4,23331.191,108,46878.382,46896.718,47444.217
84,LG+I+G4,23328.117,109,46874.234,46892.925,47445.309
85,LG+F,23133.415,126,46518.829,46544.109,47178.970
86,LG+F+I,23001.359,127,46256.718,46282.419,46922.099
87,LG+F+G4,22773.999,127,45801.997,45827.698,46467.377
88,LG+F+I+G4,22771.593,128,45799.185,45825.312,46469.805
89,DCMut,23175.705,107,46565.410,46583.396,47126.006
90,DCMut+I,23061.758,108,46339.516,46357.853,46905.351
91,DCMut+G4,22834.506,108,45885.011,45903.348,46450.847
92,DCMut+I+G4,22832.234,109,45882.467,45901.158,46453.542
93,DCMut+F,22858.233,126,45968.465,45993.745,46628.606
94,DCMut+F+I,22744.573,127,45743.147,45768.848,46408.527
95,DCMut+F+G4,22510.665,127,45275.331,45301.032,45940.711
96,DCMut+F+I+G4,22508.745,128,45273.490,45299.616,45944.109
97,PMB,23898.120,107,48010.239,48028.225,48570.835
98,PMB+I,23765.701,108,47747.401,47765.738,48313.236
99,PMB+G4,23556.911,108,47329.822,47348.159,47895.658
100,PMB+I+G4,23555.724,109,47329.449,47348.139,47900.523
101,PMB+F,23385.610,126,47023.219,47048.499,47683.360
102,PMB+F+I,23259.215,127,46772.431,46798.132,47437.811
103,PMB+F+G4,23045.243,127,46344.485,46370.186,47009.865
104,PMB+F+I+G4,23044.283,128,46344.566,46370.693,47015.186
105,HIVb,23335.747,107,46885.494,46903.480,47446.090
106,HIVb+I,23177.457,108,46570.914,46589.250,47136.749
107,HIVb+G4,22950.219,108,46116.438,46134.774,46682.273
108,HIVb+I+G4,22945.107,109,46108.214,46126.905,46679.289
109,HIVb+F,22604.533,126,45461.066,45486.345,46121.207
110,HIVb+F+I,22470.400,127,45194.800,45220.501,45860.180
111,HIVb+F+G4,22223.857,127,44701.714,44727.416,45367.095
112,HIVb+F+I+G4,22221.345,128,44698.690,44724.817,45369.309
113,HIVw,24107.111,107,48428.222,48446.208,48988.818
114,HIVw+I,23923.557,108,48063.114,48081.450,48628.949
115,HIVw+G4,23632.760,108,47481.520,47499.856,48047.355
116,HIVw+I+G4,23626.748,109,47471.495,47490.186,48042.570
117,HIVw+F,23177.271,126,46606.542,46631.821,47266.683
118,HIVw+F+I,23015.658,127,46285.316,46311.018,46950.697
119,HIVw+F+G4,22728.612,127,45711.224,45736.926,46376.605
120,HIVw+F+I+G4,22725.785,128,45707.571,45733.697,46378.190
121,JTTDCMut,22851.113,107,45916.225,45934.211,46476.821
122,JTTDCMut+I,22735.598,108,45687.196,45705.532,46253.031
123,JTTDCMut+G4,22528.736,108,45273.472,45291.809,45839.308
124,JTTDCMut+I+G4,22527.687,109,45273.374,45292.064,45844.448
125,JTTDCMut+F,22524.662,126,45301.325,45326.604,45961.466
126,JTTDCMut+F+I,22415.945,127,45085.891,45111.592,45751.271
127,JTTDCMut+F+G4,22198.305,127,44650.610,44676.311,45315.991
128,JTTDCMut+F+I+G4,22197.720,128,44651.439,44677.566,45322.059
129,FLU,23369.416,107,46952.831,46970.817,47513.427
130,FLU+I,23205.566,108,46627.132,46645.469,47192.967
