No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7839.411,69,15816.822,15851.199,16083.216
2,Dayhoff+I,7671.086,70,15482.171,15517.671,15752.426
3,Dayhoff+G4,7534.269,70,15208.538,15244.038,15478.793
4,Dayhoff+I+G4,7527.951,71,15197.903,15234.548,15472.019
5,Dayhoff+F,7847.295,88,15870.590,15930.376,16210.339
6,Dayhoff+F+I,7681.006,89,15540.013,15601.392,15883.623
7,Dayhoff+F+G4,7544.649,89,15267.298,15328.677,15610.908
8,Dayhoff+F+I+G4,7538.482,90,15256.965,15319.965,15604.436
9,mtMAM,8581.787,69,17301.574,17335.951,17567.968
10,mtMAM+I,8380.456,70,16900.912,16936.412,17171.167
11,mtMAM+G4,7952.627,70,16045.254,16080.754,16315.509
12,mtMAM+I+G4,7948.740,71,16039.481,16076.126,16313.597
13,mtMAM+F,8096.770,88,16369.540,16429.327,16709.290
14,mtMAM+F+I,7902.118,89,15982.236,16043.615,16325.846
15,mtMAM+F+G4,7604.109,89,15386.218,15447.597,15729.828
16,mtMAM+F+I+G4,7598.863,90,15377.725,15440.725,15725.196
17,JTT,7658.726,69,15455.451,15489.828,15721.845
18,JTT+I,7495.365,70,15130.730,15166.230,15400.985
19,JTT+G4,7360.330,70,14860.659,14896.159,15130.914
20,JTT+I+G4,7356.906,71,14855.811,14892.456,15129.927
21,JTT+F,7689.111,88,15554.222,15614.009,15893.972
22,JTT+F+I,7525.890,89,15229.781,15291.160,15573.390
23,JTT+F+G4,7391.647,89,14961.295,15022.674,15304.905
24,JTT+F+I+G4,7387.835,90,14955.670,15018.670,15303.140
25,WAG,7711.761,69,15561.522,15595.900,15827.917
26,WAG+I,7557.965,70,15255.931,15291.431,15526.186
27,WAG+G4,7440.879,70,15021.759,15057.259,15292.014
28,WAG+I+G4,7435.813,71,15013.626,15050.271,15287.742
29,WAG+F,7699.001,88,15574.002,15633.789,15913.752
30,WAG+F+I,7547.337,89,15272.674,15334.053,15616.284
31,WAG+F+G4,7434.598,89,15047.196,15108.575,15390.806
32,WAG+F+I+G4,7429.394,90,15038.789,15101.789,15386.260
33,cpREV,7730.654,69,15599.308,15633.685,15865.702
34,cpREV+I,7584.658,70,15309.317,15344.817,15579.572
35,cpREV+G4,7456.492,70,15052.983,15088.483,15323.238
36,cpREV+I+G4,7451.551,71,15045.103,15081.748,15319.219
37,cpREV+F,7696.767,88,15569.534,15629.320,15909.283
38,cpREV+F+I,7554.417,89,15286.834,15348.213,15630.444
39,cpREV+F+G4,7438.599,89,15055.198,15116.577,15398.808
40,cpREV+F+I+G4,7432.608,90,15045.217,15108.217,15392.687
41,mtREV,8237.698,69,16613.397,16647.774,16879.791
42,mtREV+I,8070.590,70,16281.179,16316.679,16551.434
43,mtREV+G4,7832.525,70,15805.049,15840.549,16075.304
44,mtREV+I+G4,7829.093,71,15800.187,15836.832,16074.303
45,mtREV+F,7824.917,88,15825.833,15885.620,16165.583
46,mtREV+F+I,7661.858,89,15501.715,15563.094,15845.325
47,mtREV+F+G4,7487.374,89,15152.748,15214.127,15496.358
48,mtREV+F+I+G4,7481.895,90,15143.790,15206.790,15491.261
49,rtREV,7792.395,69,15722.791,15757.168,15989.185
50,rtREV+I,7633.609,70,15407.218,15442.718,15677.473
51,rtREV+G4,7506.533,70,15153.067,15188.567,15423.322
52,rtREV+I+G4,7501.026,71,15144.052,15180.697,15418.168
53,rtREV+F,7754.463,88,15684.925,15744.712,16024.674
54,rtREV+F+I,7598.040,89,15374.079,15435.459,15717.689
55,rtREV+F+G4,7468.855,89,15115.711,15177.090,15459.320
56,rtREV+F+I+G4,7463.341,90,15106.683,15169.683,15454.154
57,mtART,8763.746,69,17665.492,17699.869,17931.886
58,mtART+I,8576.754,70,17293.509,17329.009,17563.764
59,mtART+G4,8139.385,70,16418.769,16454.269,16689.024
60,mtART+I+G4,8137.742,71,16417.484,16454.129,16691.600
61,mtART+F,8292.901,88,16761.802,16821.589,17101.552
62,mtART+F+I,8110.236,89,16398.471,16459.851,16742.081
63,mtART+F+G4,7802.889,89,15783.778,15845.157,16127.388
64,mtART+F+I+G4,7798.665,90,15777.329,15840.329,16124.800
65,mtZOA,8270.608,69,16679.216,16713.593,16945.610
66,mtZOA+I,8107.134,70,16354.267,16389.767,16624.522
67,mtZOA+G4,7793.361,70,15726.722,15762.222,15996.977
68,mtZOA+I+G4,7790.302,71,15722.604,15759.249,15996.720
69,mtZOA+F,7939.930,88,16055.860,16115.646,16395.609
70,mtZOA+F+I,7778.650,89,15735.299,15796.679,16078.909
71,mtZOA+F+G4,7563.309,89,15304.618,15365.997,15648.228
72,mtZOA+F+I+G4,7558.666,90,15297.331,15360.331,15644.802
73,VT,7743.187,69,15624.373,15658.750,15890.767
74,VT+I,7589.288,70,15318.576,15354.076,15588.831
75,VT+G4,7469.378,70,15078.756,15114.256,15349.011
76,VT+I+G4,7465.772,71,15073.543,15110.188,15347.659
77,VT+F,7745.506,88,15667.012,15726.798,16006.761
78,VT+F+I,7593.341,89,15364.682,15426.062,15708.292
79,VT+F+G4,7477.711,89,15133.423,15194.802,15477.033
80,VT+F+I+G4,7473.672,90,15127.344,15190.344,15474.815
81,LG,7729.551,69,15597.101,15631.478,15863.495
82,LG+I,7571.549,70,15283.099,15318.599,15553.354
83,LG+G4,7434.384,70,15008.768,15044.268,15279.023
84,LG+I+G4,7430.516,71,15003.032,15039.677,15277.148
85,LG+F,7709.563,88,15595.126,15654.912,15934.875
