No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13651.438,107,27516.877,27556.932,28001.525
2,Dayhoff+I,13452.570,108,27121.140,27162.015,27610.317
3,Dayhoff+G4,13133.955,108,26483.910,26524.785,26973.087
4,Dayhoff+I+G4,13133.397,109,26484.795,26526.499,26978.502
5,Dayhoff+F,13505.757,126,27263.514,27320.869,27834.221
6,Dayhoff+F+I,13300.002,127,26854.004,26912.374,27429.240
7,Dayhoff+F+G4,12992.331,127,26238.662,26297.032,26813.898
8,Dayhoff+F+I+G4,12991.114,128,26238.228,26297.624,26817.994
9,mtMAM,14942.494,107,30098.988,30139.043,30583.636
10,mtMAM+I,14592.841,108,29401.682,29442.557,29890.859
11,mtMAM+G4,13882.323,108,27980.647,28021.522,28469.824
12,mtMAM+I+G4,13875.144,109,27968.288,28009.993,28461.995
13,mtMAM+F,13992.254,126,28236.509,28293.864,28807.216
14,mtMAM+F+I,13695.477,127,27644.955,27703.325,28220.191
15,mtMAM+F+G4,13143.352,127,26540.704,26599.073,27115.940
16,mtMAM+F+I+G4,13142.284,128,26540.568,26599.964,27120.334
17,JTT,13445.698,107,27105.395,27145.451,27590.043
18,JTT+I,13226.665,108,26669.330,26710.205,27158.507
19,JTT+G4,12918.630,108,26053.260,26094.135,26542.438
20,JTT+I+G4,12918.461,109,26054.921,26096.626,26548.628
21,JTT+F,13358.778,126,26969.556,27026.911,27540.263
22,JTT+F+I,13133.525,127,26521.049,26579.419,27096.285
23,JTT+F+G4,12835.766,127,25925.532,25983.902,26500.768
24,JTT+F+I+G4,12835.112,128,25926.223,25985.619,26505.989
25,WAG,13640.511,107,27495.023,27535.078,27979.671
26,WAG+I,13420.346,108,27056.692,27097.567,27545.869
27,WAG+G4,13116.659,108,26449.318,26490.193,26938.495
28,WAG+I+G4,13115.937,109,26449.874,26491.578,26943.580
29,WAG+F,13500.936,126,27253.871,27311.226,27824.578
30,WAG+F+I,13276.443,127,26806.886,26865.255,27382.122
31,WAG+F+G4,12981.185,127,26216.370,26274.740,26791.606
32,WAG+F+I+G4,12979.970,128,26215.941,26275.336,26795.706
33,cpREV,13821.610,107,27857.221,27897.276,28341.869
34,cpREV+I,13561.089,108,27338.177,27379.052,27827.355
35,cpREV+G4,13208.154,108,26632.308,26673.183,27121.486
36,cpREV+I+G4,13207.133,109,26632.267,26673.971,27125.973
37,cpREV+F,13659.722,126,27571.445,27628.799,28142.151
38,cpREV+F+I,13399.982,127,27053.964,27112.334,27629.200
39,cpREV+F+G4,13051.280,127,26356.559,26414.929,26931.795
40,cpREV+F+I+G4,13049.689,128,26355.377,26414.773,26935.143
41,mtREV,14468.538,107,29151.076,29191.132,29635.724
42,mtREV+I,14203.154,108,28622.307,28663.182,29111.485
43,mtREV+G4,13701.202,108,27618.404,27659.279,28107.582
44,mtREV+I+G4,13701.236,109,27620.471,27662.175,28114.178
45,mtREV+F,13678.683,126,27609.366,27666.721,28180.073
46,mtREV+F+I,13441.624,127,27137.249,27195.619,27712.485
47,mtREV+F+G4,13025.774,127,26305.549,26363.919,26880.785
48,mtREV+F+I+G4,13025.382,128,26306.763,26366.159,26886.529
49,rtREV,13920.925,107,28055.850,28095.906,28540.498
50,rtREV+I,13656.987,108,27529.975,27570.850,28019.152
51,rtREV+G4,13289.322,108,26794.644,26835.519,27283.821
52,rtREV+I+G4,13289.113,109,26796.226,26837.931,27289.933
53,rtREV+F,13700.492,126,27652.983,27710.338,28223.690
54,rtREV+F+I,13442.653,127,27139.306,27197.676,27714.543
55,rtREV+F+G4,13088.722,127,26431.443,26489.813,27006.680
56,rtREV+F+I+G4,13088.489,128,26432.978,26492.373,27012.743
57,mtART,15235.300,107,30684.601,30724.656,31169.249
58,mtART+I,14809.301,108,29834.603,29875.478,30323.780
