No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,55250.333,103,110706.665,110718.165,111281.844
2,Dayhoff+I,54814.943,104,109837.885,109849.614,110418.649
3,Dayhoff+G4,53651.381,104,107510.761,107522.491,108091.525
4,Dayhoff+I+G4,53623.760,105,107457.521,107469.482,108043.869
5,Dayhoff+F,55130.396,122,110504.793,110521.068,111186.073
6,Dayhoff+F+I,54690.216,123,109626.432,109642.983,110313.296
7,Dayhoff+F+G4,53464.103,123,107174.206,107190.758,107861.071
8,Dayhoff+F+I+G4,53440.239,124,107128.479,107145.308,107820.928
9,mtMAM,59993.929,103,120193.858,120205.357,120769.037
10,mtMAM+I,59482.456,104,119172.912,119184.641,119753.675
11,mtMAM+G4,56061.823,104,112331.647,112343.376,112912.410
12,mtMAM+I+G4,56060.129,105,112330.257,112342.219,112916.605
13,mtMAM+F,56588.995,122,113421.990,113438.266,114103.271
14,mtMAM+F+I,56111.402,123,112468.804,112485.355,113155.668
15,mtMAM+F+G4,53894.408,123,108034.815,108051.367,108721.680
16,mtMAM+F+I+G4,53885.249,124,108018.498,108035.328,108710.947
17,JTT,54272.578,103,108751.157,108762.656,109326.336
18,JTT+I,53839.981,104,107887.961,107899.691,108468.725
19,JTT+G4,52692.919,104,105593.839,105605.568,106174.602
20,JTT+I+G4,52672.156,105,105554.311,105566.273,106140.659
21,JTT+F,54108.061,122,108460.122,108476.397,109141.402
22,JTT+F+I,53668.652,123,107583.304,107599.856,108270.169
23,JTT+F+G4,52520.832,123,105287.663,105304.214,105974.528
24,JTT+F+I+G4,52500.553,124,105249.106,105265.935,105941.554
25,WAG,54457.388,103,109120.776,109132.275,109695.955
26,WAG+I,54045.761,104,108299.522,108311.252,108880.286
27,WAG+G4,53077.619,104,106363.237,106374.967,106944.001
28,WAG+I+G4,53052.063,105,106314.127,106326.088,106900.474
29,WAG+F,54412.135,122,109068.270,109084.546,109749.550
30,WAG+F+I,53999.841,123,108245.683,108262.234,108932.547
31,WAG+F+G4,52981.378,123,106208.755,106225.306,106895.620
32,WAG+F+I+G4,52958.275,124,106164.550,106181.380,106856.999
33,cpREV,54491.744,103,109189.489,109200.988,109764.668
