No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6950.577,21,13943.154,13944.921,14033.471
2,Dayhoff+I,6883.627,22,13811.254,13813.193,13905.872
3,Dayhoff+G4,6836.928,22,13717.855,13719.794,13812.473
4,Dayhoff+I+G4,6834.917,23,13715.835,13717.954,13814.753
5,Dayhoff+F,6880.289,40,13840.577,13847.085,14012.608
6,Dayhoff+F+I,6807.575,41,13697.150,13703.997,13873.482
7,Dayhoff+F+G4,6761.127,41,13604.255,13611.102,13780.587
8,Dayhoff+F+I+G4,6758.315,42,13600.630,13607.825,13781.263
9,mtMAM,7444.948,21,14931.896,14933.663,15022.212
10,mtMAM+I,7342.598,22,14729.195,14731.134,14823.812
11,mtMAM+G4,7151.726,22,14347.453,14349.391,14442.070
12,mtMAM+I+G4,7151.921,23,14349.841,14351.960,14448.759
13,mtMAM+F,6974.134,40,14028.268,14034.776,14200.300
14,mtMAM+F+I,6886.796,41,13855.592,13862.439,14031.924
15,mtMAM+F+G4,6765.922,41,13613.843,13620.690,13790.175
16,mtMAM+F+I+G4,6765.603,42,13615.206,13622.401,13795.839
17,JTT,6745.952,21,13533.903,13535.670,13624.220
18,JTT+I,6689.619,22,13423.238,13425.177,13517.855
19,JTT+G4,6655.874,22,13355.747,13357.686,13450.365
20,JTT+I+G4,6654.329,23,13354.659,13356.778,13453.577
21,JTT+F,6691.083,40,13462.165,13468.673,13634.197
22,JTT+F+I,6631.080,41,13344.160,13351.007,13520.492
23,JTT+F+G4,6598.234,41,13278.467,13285.314,13454.799
24,JTT+F+I+G4,6596.288,42,13276.575,13283.770,13457.208
25,WAG,6837.530,21,13717.059,13718.826,13807.376
26,WAG+I,6778.670,22,13601.340,13603.278,13695.957
27,WAG+G4,6750.816,22,13545.632,13547.571,13640.249
28,WAG+I+G4,6748.553,23,13543.107,13545.226,13642.025
29,WAG+F,6800.171,40,13680.343,13686.851,13852.374
30,WAG+F+I,6737.432,41,13556.864,13563.711,13733.196
31,WAG+F+G4,6705.896,41,13493.792,13500.638,13670.124
32,WAG+F+I+G4,6703.469,42,13490.937,13498.132,13671.570
33,cpREV,6830.059,21,13702.118,13703.885,13792.435
34,cpREV+I,6763.921,22,13571.843,13573.781,13666.460
35,cpREV+G4,6719.297,22,13482.594,13484.533,13577.212
36,cpREV+I+G4,6717.674,23,13481.347,13483.466,13580.265
37,cpREV+F,6825.873,40,13731.746,13738.254,13903.777
38,cpREV+F+I,6750.652,41,13583.305,13590.152,13759.637
39,cpREV+F+G4,6699.221,41,13480.443,13487.290,13656.775
40,cpREV+F+I+G4,6697.330,42,13478.659,13485.855,13659.292
41,mtREV,7258.621,21,14559.242,14561.009,14649.559
42,mtREV+I,7186.403,22,14416.806,14418.745,14511.424
43,mtREV+G4,7091.720,22,14227.440,14229.378,14322.057
44,mtREV+I+G4,7091.492,23,14228.984,14231.103,14327.902
45,mtREV+F,6865.589,40,13811.179,13817.687,13983.210
46,mtREV+F+I,6798.632,41,13679.264,13686.111,13855.597
47,mtREV+F+G4,6726.187,41,13534.375,13541.222,13710.707
48,mtREV+F+I+G4,6725.739,42,13535.478,13542.674,13716.111
49,rtREV,6953.565,21,13949.129,13950.896,14039.446
50,rtREV+I,6882.372,22,13808.745,13810.684,13903.362
51,rtREV+G4,6841.977,22,13727.955,13729.893,13822.572
52,rtREV+I+G4,6839.845,23,13725.689,13727.808,13824.607
53,rtREV+F,6899.308,40,13878.617,13885.125,14050.648
54,rtREV+F+I,6828.122,41,13738.245,13745.092,13914.577
55,rtREV+F+G4,6785.517,41,13653.034,13659.881,13829.366
56,rtREV+F+I+G4,6783.558,42,13651.117,13658.312,13831.750
57,mtART,7603.258,21,15248.516,15250.283,15338.833
58,mtART+I,7478.679,22,15001.358,15003.297,15095.975
59,mtART+G4,7291.906,22,14627.811,14629.750,14722.428
60,mtART+I+G4,7291.075,23,14628.150,14630.269,14727.068
61,mtART+F,7137.443,40,14354.885,14361.393,14526.917
62,mtART+F+I,7032.957,41,14147.914,14154.761,14324.247
63,mtART+F+G4,6901.721,41,13885.442,13892.289,14061.775
64,mtART+F+I+G4,6901.124,42,13886.248,13893.443,14066.881
65,mtZOA,7363.852,21,14769.703,14771.470,14860.020
66,mtZOA+I,7266.113,22,14576.226,14578.165,14670.843
67,mtZOA+G4,7136.256,22,14316.512,14318.450,14411.129
68,mtZOA+I+G4,7135.327,23,14316.654,14318.773,14415.572
69,mtZOA+F,6968.407,40,14016.814,14023.322,14188.846
70,mtZOA+F+I,6883.117,41,13848.233,13855.080,14024.565
71,mtZOA+F+G4,6797.160,41,13676.319,13683.166,13852.652
72,mtZOA+F+I+G4,6796.255,42,13676.509,13683.705,13857.142
73,VT,6816.088,21,13674.177,13675.943,13764.493
74,VT+I,6762.870,22,13569.740,13571.679,13664.357
75,VT+G4,6739.332,22,13522.665,13524.604,13617.282
76,VT+I+G4,6737.109,23,13520.217,13522.336,13619.135
77,VT+F,6780.742,40,13641.484,13647.992,13813.515
78,VT+F+I,6725.180,41,13532.359,13539.206,13708.691
79,VT+F+G4,6700.863,41,13483.727,13490.574,13660.059
80,VT+F+I+G4,6698.425,42,13480.850,13488.045,13661.483
81,LG,6867.044,21,13776.089,13777.855,13866.405
82,LG+I,6797.464,22,13638.928,13640.866,13733.545
83,LG+G4,6756.523,22,13557.046,13558.984,13651.663
84,LG+I+G4,6754.579,23,13555.158,13557.277,13654.076
85,LG+F,6840.657,40,13761.313,13767.821,13933.345
86,LG+F+I,6770.765,41,13623.531,13630.378,13799.863
87,LG+F+G4,6728.238,41,13538.476,13545.323,13714.808
88,LG+F+I+G4,6726.358,42,13536.716,13543.912,13717.349
89,DCMut,6950.304,21,13942.609,13944.375,14032.925
90,DCMut+I,6883.560,22,13811.121,13813.059,13905.738
91,DCMut+G4,6837.248,22,13718.496,13720.435,13813.114
92,DCMut+I+G4,6835.104,23,13716.207,13718.326,13815.125
93,DCMut+F,6879.892,40,13839.785,13846.293,14011.816
94,DCMut+F+I,6807.415,41,13696.830,13703.677,13873.162
95,DCMut+F+G4,6761.357,41,13604.714,13611.561,13781.046
96,DCMut+F+I+G4,6758.551,42,13601.101,13608.296,13781.734
97,PMB,6921.033,21,13884.066,13885.833,13974.383
98,PMB+I,6860.778,22,13765.557,13767.495,13860.174
99,PMB+G4,6837.276,22,13718.553,13720.492,13813.170
100,PMB+I+G4,6834.367,23,13714.733,13716.852,13813.651
101,PMB+F,6885.435,40,13850.870,13857.378,14022.901
102,PMB+F+I,6823.125,41,13728.251,13735.097,13904.583
103,PMB+F+G4,6796.749,41,13675.499,13682.345,13851.831
104,PMB+F+I+G4,6793.955,42,13671.911,13679.106,13852.544
105,HIVb,6766.765,21,13575.531,13577.298,13665.847
106,HIVb+I,6690.640,22,13425.279,13427.218,13519.897
107,HIVb+G4,6630.778,22,13305.556,13307.495,13400.173
108,HIVb+I+G4,6629.343,23,13304.686,13306.805,13403.604
109,HIVb+F,6726.464,40,13532.928,13539.436,13704.959
110,HIVb+F+I,6645.360,41,13372.720,13379.567,13549.052
111,HIVb+F+G4,6587.555,41,13257.110,13263.957,13433.442
112,HIVb+F+I+G4,6585.414,42,13254.828,13262.023,13435.461
113,HIVw,6867.476,21,13776.952,13778.719,13867.268
114,HIVw+I,6786.373,22,13616.746,13618.685,13711.363
115,HIVw+G4,6705.435,22,13454.869,13456.808,13549.486
116,HIVw+I+G4,6704.806,23,13455.611,13457.730,13554.529
117,HIVw+F,6766.663,40,13613.326,13619.834,13785.357
118,HIVw+F+I,6685.175,41,13452.350,13459.197,13628.682
119,HIVw+F+G4,6616.717,41,13315.435,13322.281,13491.767
120,HIVw+F+I+G4,6615.247,42,13314.495,13321.690,13495.128
121,JTTDCMut,6747.930,21,13537.860,13539.626,13628.176
122,JTTDCMut+I,6691.283,22,13426.567,13428.506,13521.184
123,JTTDCMut+G4,6657.392,22,13358.783,13360.722,13453.400
124,JTTDCMut+I+G4,6655.611,23,13357.221,13359.340,13456.139
125,JTTDCMut+F,6693.641,40,13467.281,13473.789,13639.313
126,JTTDCMut+F+I,6633.314,41,13348.628,13355.475,13524.960
127,JTTDCMut+F+G4,6600.008,41,13282.015,13288.862,13458.347
128,JTTDCMut+F+I+G4,6597.742,42,13279.485,13286.680,13460.118
129,FLU,6828.534,21,13699.069,13700.836,13789.385
130,FLU+I,6749.025,22,13542.051,13543.989,13636.668
131,FLU+G4,6686.954,22,13417.907,13419.846,13512.525
132,FLU+I+G4,6685.354,23,13416.709,13418.828,13515.627
133,FLU+F,6813.131,40,13706.263,13712.771,13878.294
134,FLU+F+I,6725.114,41,13532.228,13539.075,13708.560
135,FLU+F+G4,6661.385,41,13404.771,13411.617,13581.103
136,FLU+F+I+G4,6659.135,42,13402.270,13409.466,13582.903
137,Blosum62,6929.453,21,13900.905,13902.672,13991.222
138,Blosum62+I,6870.232,22,13784.463,13786.402,13879.080
139,Blosum62+G4,6842.042,22,13728.084,13730.023,13822.702
140,Blosum62+I+G4,6839.742,23,13725.483,13727.602,13824.401
141,Blosum62+F,6907.846,40,13895.692,13902.200,14067.723
142,Blosum62+F+I,6846.791,41,13775.582,13782.429,13951.914
143,Blosum62+F+G4,6816.186,41,13714.373,13721.220,13890.705
144,Blosum62+F+I+G4,6813.908,42,13711.815,13719.010,13892.448
145,mtMet,7178.415,21,14398.830,14400.597,14489.147
146,mtMet+I,7100.095,22,14244.190,14246.129,14338.808
147,mtMet+G4,7005.577,22,14055.153,14057.092,14149.771
148,mtMet+I+G4,7004.998,23,14055.995,14058.115,14154.914
149,mtMet+F,6790.822,40,13661.644,13668.152,13833.676
150,mtMet+F+I,6719.330,41,13520.661,13527.508,13696.993
151,mtMet+F+G4,6660.822,41,13403.644,13410.491,13579.976
152,mtMet+F+I+G4,6659.370,42,13402.739,13409.934,13583.372
153,mtVer,7230.591,21,14503.182,14504.948,14593.498
154,mtVer+I,7144.217,22,14332.435,14334.374,14427.052
155,mtVer+G4,7029.747,22,14103.495,14105.433,14198.112
156,mtVer+I+G4,7029.330,23,14104.659,14106.778,14203.577
157,mtVer+F,6808.944,40,13697.887,13704.395,13869.919
158,mtVer+F+I,6727.484,41,13536.969,13543.816,13713.301
159,mtVer+F+G4,6654.399,41,13390.797,13397.644,13567.129
160,mtVer+F+I+G4,6652.983,42,13389.966,13397.161,13570.599
161,mtInv,7246.659,21,14535.318,14537.085,14625.634
162,mtInv+I,7169.363,22,14382.727,14384.665,14477.344
163,mtInv+G4,7090.888,22,14225.775,14227.714,14320.393
164,mtInv+I+G4,7089.792,23,14225.585,14227.704,14324.503
165,mtInv+F,6816.630,40,13713.261,13719.769,13885.292
166,mtInv+F+I,6745.891,41,13573.782,13580.629,13750.114
167,mtInv+F+G4,6694.898,41,13471.796,13478.643,13648.128
168,mtInv+F+I+G4,6693.210,42,13470.420,13477.615,13651.053
