No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23141.541,105,46493.081,46534.457,46962.190
2,Dayhoff+I,22953.900,106,46119.800,46162.042,46593.376
3,Dayhoff+G4,22194.703,106,44601.405,44643.647,45074.981
4,Dayhoff+I+G4,22188.884,107,44591.767,44634.887,45069.811
5,Dayhoff+F,23047.227,124,46342.454,46402.185,46896.449
6,Dayhoff+F+I,22859.681,125,45969.362,46030.173,46527.825
7,Dayhoff+F+G4,22101.694,125,44453.387,44514.198,45011.849
8,Dayhoff+F+I+G4,22096.356,126,44444.713,44506.616,45007.643
9,mtMAM,25175.168,105,50560.335,50601.711,51029.444
10,mtMAM+I,24915.079,106,50042.157,50084.399,50515.733
11,mtMAM+G4,23269.421,106,46750.842,46793.084,47224.418
12,mtMAM+I+G4,23264.604,107,46743.208,46786.328,47221.252
13,mtMAM+F,23611.244,124,47470.487,47530.217,48024.482
14,mtMAM+F+I,23401.892,125,47053.784,47114.595,47612.246
15,mtMAM+F+G4,22207.948,125,44665.897,44726.707,45224.359
16,mtMAM+F+I+G4,22203.988,126,44659.976,44721.879,45222.906
17,JTT,22468.721,105,45147.442,45188.818,45616.551
18,JTT+I,22266.941,106,44745.881,44788.123,45219.457
19,JTT+G4,21553.473,106,43318.945,43361.188,43792.522
20,JTT+I+G4,21549.709,107,43313.417,43356.536,43791.461
21,JTT+F,22425.362,124,45098.724,45158.454,45652.719
22,JTT+F+I,22222.846,125,44695.692,44756.503,45254.154
23,JTT+F+G4,21521.323,125,43292.647,43353.457,43851.109
24,JTT+F+I+G4,21517.591,126,43287.183,43349.086,43850.113
25,WAG,22823.618,105,45857.235,45898.611,46326.344
26,WAG+I,22640.374,106,45492.747,45534.989,45966.323
27,WAG+G4,21947.790,106,44107.580,44149.822,44581.156
28,WAG+I+G4,21944.418,107,44102.835,44145.955,44580.879
29,WAG+F,22789.483,124,45826.967,45886.697,46380.961
30,WAG+F+I,22608.440,125,45466.879,45527.690,46025.342
31,WAG+F+G4,21914.997,125,44079.993,44140.804,44638.456
32,WAG+F+I+G4,21912.199,126,44076.399,44138.302,44639.329
33,cpREV,22891.480,105,45992.961,46034.336,46462.069
34,cpREV+I,22715.419,106,45642.837,45685.079,46116.413
35,cpREV+G4,21961.351,106,44134.702,44176.945,44608.278
36,cpREV+I+G4,21959.152,107,44132.303,44175.422,44610.347
37,cpREV+F,22832.274,124,45912.549,45972.279,46466.543
38,cpREV+F+I,22663.978,125,45577.955,45638.766,46136.418
39,cpREV+F+G4,21913.554,125,44077.108,44137.918,44635.570
40,cpREV+F+I+G4,21911.648,126,44075.296,44137.200,44638.226
41,mtREV,24280.457,105,48770.913,48812.289,49240.022
42,mtREV+I,24081.375,106,48374.750,48416.992,48848.326
43,mtREV+G4,22974.668,106,46161.335,46203.577,46634.911
44,mtREV+I+G4,22970.724,107,46155.449,46198.568,46633.492
45,mtREV+F,23019.139,124,46286.279,46346.009,46840.273
46,mtREV+F+I,22854.664,125,45959.327,46020.138,46517.789
47,mtREV+F+G4,21978.582,125,44207.164,44267.975,44765.626
48,mtREV+F+I+G4,21976.040,126,44204.079,44265.983,44767.009
49,rtREV,23204.415,105,46618.830,46660.205,47087.938
50,rtREV+I,23008.817,106,46229.633,46271.875,46703.209
51,rtREV+G4,22253.368,106,44718.735,44760.977,45192.311
52,rtREV+I+G4,22249.105,107,44712.209,44755.329,45190.253
53,rtREV+F,23063.367,124,46374.734,46434.464,46928.728
54,rtREV+F+I,22875.319,125,46000.637,46061.448,46559.100
55,rtREV+F+G4,22120.800,125,44491.601,44552.411,45050.063
56,rtREV+F+I+G4,22117.778,126,44487.555,44549.459,45050.485
57,mtART,25707.156,105,51624.311,51665.687,52093.420
58,mtART+I,25432.438,106,51076.876,51119.118,51550.452
59,mtART+G4,23788.696,106,47789.391,47831.633,48262.967
60,mtART+I+G4,23785.445,107,47784.890,47828.010,48262.934
61,mtART+F,24200.676,124,48649.352,48709.082,49203.347
