No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2697.140,71,5536.280,5567.546,5819.496
2,Dayhoff+I,2644.509,72,5433.019,5465.264,5720.224
3,Dayhoff+G4,2637.315,72,5418.631,5450.876,5705.836
4,Dayhoff+I+G4,2636.270,73,5418.539,5451.782,5709.733
5,Dayhoff+F,2688.278,90,5556.556,5609.738,5915.563
6,Dayhoff+F+I,2634.360,91,5450.720,5505.260,5813.715
7,Dayhoff+F+G4,2626.957,91,5435.914,5490.454,5798.909
8,Dayhoff+F+I+G4,2625.855,92,5435.710,5491.631,5802.694
9,mtMAM,2825.072,71,5792.144,5823.411,6075.361
10,mtMAM+I,2749.809,72,5643.617,5675.863,5930.822
11,mtMAM+G4,2724.876,72,5593.751,5625.997,5880.956
12,mtMAM+I+G4,2722.791,73,5591.581,5624.824,5882.775
13,mtMAM+F,2670.681,90,5521.363,5574.544,5880.369
14,mtMAM+F+I,2610.264,91,5402.529,5457.069,5765.524
15,mtMAM+F+G4,2599.476,91,5380.952,5435.493,5743.948
16,mtMAM+F+I+G4,2598.036,92,5380.073,5435.994,5747.057
17,JTT,2639.565,71,5421.130,5452.396,5704.346
18,JTT+I,2585.684,72,5315.367,5347.613,5602.573
19,JTT+G4,2579.587,72,5303.174,5335.419,5590.379
20,JTT+I+G4,2578.555,73,5303.111,5336.354,5594.305
21,JTT+F,2629.854,90,5439.707,5492.889,5798.714
22,JTT+F+I,2576.486,91,5334.972,5389.512,5697.967
23,JTT+F+G4,2571.004,91,5324.008,5378.549,5687.003
24,JTT+F+I+G4,2570.058,92,5324.116,5380.038,5691.100
25,WAG,2689.358,71,5520.715,5551.981,5803.931
26,WAG+I,2632.731,72,5409.462,5441.707,5696.667
27,WAG+G4,2627.303,72,5398.606,5430.851,5685.811
28,WAG+I+G4,2626.082,73,5398.164,5431.407,5689.359
29,WAG+F,2681.642,90,5543.285,5596.467,5902.291
30,WAG+F+I,2624.650,91,5431.301,5485.842,5794.296
31,WAG+F+G4,2619.589,91,5421.178,5475.718,5784.173
32,WAG+F+I+G4,2618.376,92,5420.752,5476.673,5787.736
33,cpREV,2720.447,71,5582.895,5614.161,5866.111
34,cpREV+I,2660.858,72,5465.716,5497.961,5752.921
35,cpREV+G4,2653.490,72,5450.980,5483.225,5738.185
36,cpREV+I+G4,2651.715,73,5449.431,5482.674,5740.625
37,cpREV+F,2697.373,90,5574.745,5627.927,5933.752
38,cpREV+F+I,2639.762,91,5461.525,5516.065,5824.520
39,cpREV+F+G4,2633.257,91,5448.515,5503.055,5811.510
40,cpREV+F+I+G4,2631.781,92,5447.562,5503.483,5814.546
41,mtREV,2806.147,71,5754.294,5785.560,6037.510
42,mtREV+I,2740.712,72,5625.424,5657.670,5912.630
43,mtREV+G4,2730.771,72,5605.542,5637.788,5892.748
44,mtREV+I+G4,2729.518,73,5605.036,5638.279,5896.230
45,mtREV+F,2670.265,90,5520.529,5573.711,5879.536
46,mtREV+F+I,2615.285,91,5412.569,5467.110,5775.565
47,mtREV+F+G4,2609.772,91,5401.544,5456.085,5764.540
48,mtREV+F+I+G4,2608.714,92,5401.427,5457.349,5768.412
49,rtREV,2747.848,71,5637.697,5668.963,5920.913
50,rtREV+I,2683.876,72,5511.752,5543.997,5798.957
51,rtREV+G4,2677.405,72,5498.811,5531.056,5786.016
52,rtREV+I+G4,2676.023,73,5498.047,5531.290,5789.241
53,rtREV+F,2703.865,90,5587.729,5640.911,5946.736
54,rtREV+F+I,2641.395,91,5464.791,5519.331,5827.786
55,rtREV+F+G4,2635.963,91,5453.926,5508.467,5816.922
56,rtREV+F+I+G4,2634.725,92,5453.451,5509.372,5820.435
57,mtART,2885.589,71,5913.179,5944.445,6196.395
58,mtART+I,2797.320,72,5738.641,5770.886,6025.846
59,mtART+G4,2775.574,72,5695.148,5727.394,5982.354
60,mtART+I+G4,2772.789,73,5691.577,5724.820,5982.771
61,mtART+F,2750.377,90,5680.754,5733.936,6039.761
