No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27316.861,121,54875.723,54905.819,55481.423
2,Dayhoff+I,27151.498,122,54546.996,54577.620,55157.702
3,Dayhoff+G4,26738.531,122,53721.061,53751.686,54331.768
4,Dayhoff+I+G4,26724.020,123,53694.040,53725.198,54309.752
5,Dayhoff+F,27286.669,140,54853.338,54894.377,55554.148
6,Dayhoff+F+I,27116.961,141,54515.921,54557.590,55221.738
7,Dayhoff+F+G4,26671.577,141,53625.154,53666.823,54330.971
8,Dayhoff+F+I+G4,26658.489,142,53600.978,53643.282,54311.800
9,mtMAM,29178.943,121,58599.886,58629.982,59205.587
10,mtMAM+I,28931.752,122,58107.504,58138.129,58718.210
11,mtMAM+G4,27776.907,122,55797.814,55828.438,56408.520
12,mtMAM+I+G4,27766.048,123,55778.097,55809.255,56393.809
13,mtMAM+F,27713.648,140,55707.297,55748.336,56408.107
14,mtMAM+F+I,27506.478,141,55294.957,55336.626,56000.773
15,mtMAM+F+G4,26747.259,141,53776.518,53818.187,54482.334
16,mtMAM+F+I+G4,26733.662,142,53751.323,53793.627,54462.145
17,JTT,26618.597,121,53479.194,53509.290,54084.895
18,JTT+I,26446.921,122,53137.843,53168.467,53748.549
19,JTT+G4,26103.860,122,52451.720,52482.345,53062.427
20,JTT+I+G4,26087.111,123,52420.221,52451.379,53035.933
21,JTT+F,26578.229,140,53436.458,53477.498,54137.269
22,JTT+F+I,26405.469,141,53092.938,53134.607,53798.754
23,JTT+F+G4,26062.772,141,52407.543,52449.212,53113.360
24,JTT+F+I+G4,26046.022,142,52376.045,52418.349,53086.867
25,WAG,27173.378,121,54588.756,54618.852,55194.457
26,WAG+I,27013.129,122,54270.259,54300.883,54880.965
27,WAG+G4,26638.590,122,53521.181,53551.805,54131.887
28,WAG+I+G4,26625.233,123,53496.466,53527.624,54112.178
29,WAG+F,27121.918,140,54523.836,54564.876,55224.647
30,WAG+F+I,26963.175,141,54208.349,54250.019,54914.166
31,WAG+F+G4,26562.103,141,53406.205,53447.874,54112.022
32,WAG+F+I+G4,26549.731,142,53383.462,53425.766,54094.284
33,cpREV,27488.817,121,55219.634,55249.729,55825.334
34,cpREV+I,27313.789,122,54871.577,54902.202,55482.284
35,cpREV+G4,26841.410,122,53926.819,53957.444,54537.526
36,cpREV+I+G4,26827.021,123,53900.043,53931.201,54515.755
37,cpREV+F,27334.520,140,54949.039,54990.079,55649.850
38,cpREV+F+I,27167.587,141,54617.174,54658.843,55322.990
39,cpREV+F+G4,26664.883,141,53611.765,53653.434,54317.582
40,cpREV+F+I+G4,26651.430,142,53586.861,53629.165,54297.683
41,mtREV,28408.724,121,57059.449,57089.544,57665.149
42,mtREV+I,28202.842,122,56649.685,56680.309,57260.391
43,mtREV+G4,27498.931,122,55241.862,55272.486,55852.568
44,mtREV+I+G4,27486.411,123,55218.822,55249.980,55834.534
45,mtREV+F,27315.045,140,54910.091,54951.130,55610.901
46,mtREV+F+I,27137.358,141,54556.715,54598.384,55262.531
47,mtREV+F+G4,26604.760,141,53491.520,53533.189,54197.336
48,mtREV+F+I+G4,26591.359,142,53466.719,53509.023,54177.541
49,rtREV,27590.586,121,55423.172,55453.268,56028.872
50,rtREV+I,27428.092,122,55100.184,55130.808,55710.890
51,rtREV+G4,26968.735,122,54181.470,54212.095,54792.176
52,rtREV+I+G4,26957.868,123,54161.735,54192.894,54777.447
53,rtREV+F,27362.651,140,55005.303,55046.342,55706.113
54,rtREV+F+I,27205.318,141,54692.636,54734.305,55398.452
55,rtREV+F+G4,26744.810,141,53771.621,53813.290,54477.437
56,rtREV+F+I+G4,26734.897,142,53753.795,53796.099,54464.617
57,mtART,29978.419,121,60198.838,60228.933,60804.538
58,mtART+I,29698.509,122,59641.018,59671.643,60251.725
59,mtART+G4,28426.141,122,57096.281,57126.906,57706.988
60,mtART+I+G4,28413.583,123,57073.166,57104.324,57688.878
61,mtART+F,28371.045,140,57022.090,57063.129,57722.900
62,mtART+F+I,28158.082,141,56598.165,56639.834,57303.981
63,mtART+F+G4,27241.652,141,54765.304,54806.973,55471.120
64,mtART+F+I+G4,27231.509,142,54747.017,54789.321,55457.839
65,mtZOA,28718.166,121,57678.331,57708.427,58284.032
66,mtZOA+I,28486.579,122,57217.157,57247.782,57827.863
67,mtZOA+G4,27554.663,122,55353.326,55383.950,55964.032
68,mtZOA+I+G4,27542.303,123,55330.606,55361.765,55946.318
69,mtZOA+F,27620.587,140,55521.174,55562.214,56221.985
70,mtZOA+F+I,27434.752,141,55151.505,55193.174,55857.321
71,mtZOA+F+G4,26769.086,141,53820.173,53861.842,54525.989
72,mtZOA+F+I+G4,26757.834,142,53799.667,53841.971,54510.489
73,VT,27064.434,121,54370.867,54400.963,54976.568
74,VT+I,26901.709,122,54047.417,54078.042,54658.123
75,VT+G4,26576.953,122,53397.905,53428.530,54008.612
76,VT+I+G4,26561.740,123,53369.480,53400.638,53985.192
77,VT+F,26966.784,140,54213.569,54254.608,54914.379
78,VT+F+I,26808.821,141,53899.642,53941.311,54605.458
79,VT+F+G4,26481.039,141,53244.077,53285.747,53949.894
80,VT+F+I+G4,26466.354,142,53216.709,53259.013,53927.531
81,LG,27399.429,121,55040.858,55070.953,55646.558
82,LG+I,27220.470,122,54684.940,54715.564,55295.646
83,LG+G4,26767.633,122,53779.266,53809.891,54389.973
84,LG+I+G4,26754.558,123,53755.116,53786.274,54370.828
85,LG+F,27137.093,140,54554.186,54595.225,55254.996
86,LG+F+I,26967.112,141,54216.224,54257.893,54922.041
87,LG+F+G4,26526.421,141,53334.842,53376.511,54040.658
88,LG+F+I+G4,26513.766,142,53311.533,53353.837,54022.355
89,DCMut,27316.592,121,54875.183,54905.279,55480.884
90,DCMut+I,27151.221,122,54546.442,54577.066,55157.148
91,DCMut+G4,26740.337,122,53724.675,53755.299,54335.381
92,DCMut+I+G4,26725.725,123,53697.451,53728.609,54313.163
93,DCMut+F,27285.853,140,54851.707,54892.746,55552.517
94,DCMut+F+I,27116.162,141,54514.324,54555.993,55220.140
95,DCMut+F+G4,26672.924,141,53627.848,53669.517,54333.664
96,DCMut+F+I+G4,26659.752,142,53603.505,53645.809,54314.327
97,PMB,27541.716,121,55325.432,55355.528,55931.132
98,PMB+I,27373.304,122,54990.608,55021.232,55601.314
99,PMB+G4,27016.384,122,54276.769,54307.393,54887.475
100,PMB+I+G4,27002.102,123,54250.204,54281.362,54865.916
101,PMB+F,27469.891,140,55219.783,55260.822,55920.593
102,PMB+F+I,27310.928,141,54903.857,54945.526,55609.673
103,PMB+F+G4,26945.122,141,54172.244,54213.913,54878.061
104,PMB+F+I+G4,26932.429,142,54148.858,54191.162,54859.680
105,HIVb,27228.159,121,54698.317,54728.413,55304.017
106,HIVb+I,27010.129,122,54264.258,54294.882,54874.964
107,HIVb+G4,26538.446,122,53320.892,53351.517,53931.598
108,HIVb+I+G4,26516.679,123,53279.357,53310.515,53895.069
109,HIVb+F,26952.353,140,54184.705,54225.745,54885.516
110,HIVb+F+I,26731.839,141,53745.679,53787.348,54451.495
111,HIVb+F+G4,26278.136,141,52838.272,52879.941,53544.088
112,HIVb+F+I+G4,26255.157,142,52794.313,52836.617,53505.135
113,HIVw,28113.422,121,56468.843,56498.939,57074.544
114,HIVw+I,27889.455,122,56022.911,56053.535,56633.617
115,HIVw+G4,27381.218,122,55006.436,55037.060,55617.142
116,HIVw+I+G4,27359.441,123,54964.881,54996.040,55580.593
117,HIVw+F,27550.012,140,55380.024,55421.064,56080.835
118,HIVw+F+I,27305.546,141,54893.091,54934.760,55598.907
119,HIVw+F+G4,26841.882,141,53965.765,54007.434,54671.581
120,HIVw+F+I+G4,26815.694,142,53915.388,53957.692,54626.210
121,JTTDCMut,26641.224,121,53524.448,53554.544,54130.148
122,JTTDCMut+I,26469.931,122,53183.862,53214.486,53794.568
