No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7031.852,115,14293.704,14430.524,14723.780
2,Dayhoff+I,6943.961,116,14119.922,14259.839,14553.738
3,Dayhoff+G4,6782.524,116,13797.048,13936.965,14230.864
4,Dayhoff+I+G4,6782.533,117,13799.066,13942.133,14236.621
5,Dayhoff+F,7019.514,134,14307.028,14512.596,14808.160
6,Dayhoff+F+I,6933.192,135,14136.384,14346.212,14641.256
7,Dayhoff+F+G4,6771.685,135,13813.371,14023.199,14318.243
8,Dayhoff+F+I+G4,6771.711,136,13815.421,14029.582,14324.033
9,mtMAM,7714.908,115,15659.817,15796.637,16089.893
10,mtMAM+I,7590.885,116,15413.770,15553.687,15847.586
11,mtMAM+G4,7197.783,116,14627.565,14767.483,15061.381
12,mtMAM+I+G4,7198.308,117,14630.616,14773.683,15068.171
13,mtMAM+F,7275.338,134,14818.676,15024.245,15319.809
14,mtMAM+F+I,7168.974,135,14607.948,14817.776,15112.820
15,mtMAM+F+G4,6878.001,135,14026.003,14235.832,14530.875
16,mtMAM+F+I+G4,6878.051,136,14028.102,14242.263,14536.714
17,JTT,6934.084,115,14098.168,14234.989,14528.244
18,JTT+I,6846.952,116,13925.905,14065.822,14359.721
19,JTT+G4,6695.604,116,13623.208,13763.125,14057.024
20,JTT+I+G4,6695.449,117,13624.899,13767.966,14062.454
21,JTT+F,6924.388,134,14116.777,14322.345,14617.909
22,JTT+F+I,6839.711,135,13949.423,14159.251,14454.295
23,JTT+F+G4,6691.985,135,13653.971,13863.799,14158.843
24,JTT+F+I+G4,6691.838,136,13655.677,13869.838,14164.289
25,WAG,6979.330,115,14188.660,14325.481,14618.736
26,WAG+I,6897.888,116,14027.777,14167.694,14461.593
27,WAG+G4,6755.337,116,13742.674,13882.591,14176.490
28,WAG+I+G4,6755.133,117,13744.265,13887.333,14181.821
29,WAG+F,6955.449,134,14178.899,14384.467,14680.031
30,WAG+F+I,6877.631,135,14025.261,14235.090,14530.133
31,WAG+F+G4,6737.256,135,13744.511,13954.340,14249.383
32,WAG+F+I+G4,6737.108,136,13746.216,13960.377,14254.827
33,cpREV,7061.114,115,14352.227,14489.048,14782.304
34,cpREV+I,6982.106,116,14196.213,14336.130,14630.029
35,cpREV+G4,6818.018,116,13868.036,14007.953,14301.852
36,cpREV+I+G4,6817.890,117,13869.779,14012.846,14307.335
37,cpREV+F,6987.778,134,14243.555,14449.123,14744.687
38,cpREV+F+I,6914.858,135,14099.717,14309.546,14604.589
39,cpREV+F+G4,6757.194,135,13784.389,13994.217,14289.261
40,cpREV+F+I+G4,6757.100,136,13786.200,14000.361,14294.812
41,mtREV,7426.538,115,15083.076,15219.896,15513.152
42,mtREV+I,7319.892,116,14871.784,15011.702,15305.600
43,mtREV+G4,7074.146,116,14380.292,14520.209,14814.108
44,mtREV+I+G4,7074.020,117,14382.041,14525.108,14819.597
45,mtREV+F,7049.764,134,14367.528,14573.096,14868.660
46,mtREV+F+I,6960.227,135,14190.453,14400.282,14695.325
47,mtREV+F+G4,6762.237,135,13794.473,14004.302,14299.345
48,mtREV+F+I+G4,6761.970,136,13795.940,14010.101,14304.552
49,rtREV,7095.975,115,14421.949,14558.770,14852.025
50,rtREV+I,7006.668,116,14245.337,14385.254,14679.153
51,rtREV+G4,6846.862,116,13925.724,14065.642,14359.540
52,rtREV+I+G4,6846.688,117,13927.376,14070.443,14364.932
53,rtREV+F,7006.040,134,14280.080,14485.648,14781.212
54,rtREV+F+I,6920.242,135,14110.484,14320.312,14615.356
55,rtREV+F+G4,6765.489,135,13800.978,14010.806,14305.850
56,rtREV+F+I+G4,6765.194,136,13802.388,14016.549,14311.000
57,mtART,7652.803,115,15535.606,15672.426,15965.682
58,mtART+I,7520.286,116,15272.571,15412.489,15706.387
59,mtART+G4,7188.056,116,14608.113,14748.030,15041.929
60,mtART+I+G4,7188.447,117,14610.894,14753.961,15048.450
61,mtART+F,7262.880,134,14793.760,14999.329,15294.893
62,mtART+F+I,7160.552,135,14591.105,14800.933,15095.977
63,mtART+F+G4,6899.841,135,14069.681,14279.510,14574.553
64,mtART+F+I+G4,6900.015,136,14072.029,14286.190,14580.641
65,mtZOA,7352.062,115,14934.123,15070.944,15364.200
66,mtZOA+I,7242.769,116,14717.538,14857.455,15151.354
67,mtZOA+G4,6969.348,116,14170.696,14310.613,14604.512
68,mtZOA+I+G4,6969.567,117,14173.135,14316.202,14610.691
69,mtZOA+F,7083.032,134,14434.063,14639.631,14935.196
70,mtZOA+F+I,6992.999,135,14255.998,14465.827,14760.871
71,mtZOA+F+G4,6782.711,135,13835.422,14045.251,14340.294
72,mtZOA+F+I+G4,6782.607,136,13837.215,14051.376,14345.826
73,VT,7000.724,115,14231.449,14368.269,14661.525
74,VT+I,6916.543,116,14065.087,14205.004,14498.903
75,VT+G4,6782.116,116,13796.232,13936.150,14230.048
76,VT+I+G4,6781.913,117,13797.825,13940.892,14235.381
77,VT+F,6970.987,134,14209.975,14415.543,14711.107
78,VT+F+I,6890.648,135,14051.296,14261.124,14556.168
79,VT+F+G4,6760.031,135,13790.062,13999.891,14294.934
80,VT+F+I+G4,6759.835,136,13791.670,14005.831,14300.282
81,LG,6995.103,115,14220.205,14357.026,14650.281
82,LG+I,6906.520,116,14045.040,14184.957,14478.856
