No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13846.913,111,27915.826,27947.951,28447.152
2,Dayhoff+I,13422.674,112,27069.347,27102.092,27605.459
3,Dayhoff+G4,13110.048,112,26444.095,26476.840,26980.207
4,Dayhoff+I+G4,13107.105,113,26440.210,26473.583,26981.109
5,Dayhoff+F,13806.604,130,27873.208,27918.321,28495.481
6,Dayhoff+F+I,13373.579,131,27009.158,27055.026,27636.218
7,Dayhoff+F+G4,13061.766,131,26385.531,26431.398,27012.591
8,Dayhoff+F+I+G4,13056.737,132,26377.473,26424.103,27009.320
9,mtMAM,15239.018,111,30700.036,30732.160,31231.362
10,mtMAM+I,14655.072,112,29534.143,29566.888,30070.255
11,mtMAM+G4,13965.445,112,28154.890,28187.635,28691.002
12,mtMAM+I+G4,13960.686,113,28147.373,28180.746,28688.272
13,mtMAM+F,14394.824,130,29049.649,29094.761,29671.922
14,mtMAM+F+I,13842.032,131,27946.064,27991.932,28573.124
15,mtMAM+F+G4,13360.953,131,26983.906,27029.773,27610.966
16,mtMAM+F+I+G4,13350.219,132,26964.438,27011.068,27596.285
17,JTT,13635.748,111,27493.496,27525.620,28024.821
18,JTT+I,13223.097,112,26670.193,26702.938,27206.306
19,JTT+G4,12942.973,112,26109.945,26142.691,26646.058
20,JTT+I+G4,12940.357,113,26106.715,26140.088,26647.614
21,JTT+F,13572.930,130,27405.860,27450.972,28028.133
22,JTT+F+I,13156.606,131,26575.213,26621.080,27202.273
23,JTT+F+G4,12887.300,131,26036.601,26082.468,26663.660
24,JTT+F+I+G4,12883.320,132,26030.640,26077.269,26662.486
25,WAG,13800.839,111,27823.679,27855.803,28355.004
26,WAG+I,13390.090,112,27004.181,27036.926,27540.293
27,WAG+G4,13110.583,112,26445.166,26477.911,26981.278
28,WAG+I+G4,13107.647,113,26441.294,26474.667,26982.193
29,WAG+F,13734.163,130,27728.325,27773.438,28350.598
30,WAG+F+I,13320.546,131,26903.093,26948.960,27530.153
31,WAG+F+G4,13042.804,131,26347.608,26393.476,26974.668
32,WAG+F+I+G4,13038.427,132,26340.854,26387.483,26972.701
33,cpREV,14080.623,111,28383.246,28415.370,28914.572
34,cpREV+I,13636.596,112,27497.192,27529.937,28033.304
35,cpREV+G4,13275.769,112,26775.538,26808.283,27311.650
36,cpREV+I+G4,13273.023,113,26772.045,26805.418,27312.944
37,cpREV+F,13978.816,130,28217.632,28262.744,28839.905
38,cpREV+F+I,13533.724,131,27329.448,27375.315,27956.508
39,cpREV+F+G4,13167.628,131,26597.256,26643.123,27224.316
40,cpREV+F+I+G4,13164.791,132,26593.583,26640.212,27225.429
41,mtREV,14641.072,111,29504.144,29536.268,30035.469
42,mtREV+I,14154.844,112,28533.689,28566.434,29069.801
43,mtREV+G4,13693.103,112,27610.205,27642.951,28146.318
44,mtREV+I+G4,13687.434,113,27600.868,27634.241,28141.767
45,mtREV+F,13969.689,130,28199.377,28244.490,28821.650
46,mtREV+F+I,13505.015,131,27272.030,27317.898,27899.090
47,mtREV+F+G4,13139.341,131,26540.682,26586.549,27167.741
48,mtREV+F+I+G4,13132.099,132,26528.197,26574.827,27160.044
49,rtREV,14033.765,111,28289.531,28321.655,28820.856
50,rtREV+I,13605.380,112,27434.759,27467.504,27970.871
51,rtREV+G4,13287.053,112,26798.106,26830.851,27334.218
52,rtREV+I+G4,13284.986,113,26795.972,26829.345,27336.871
